DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20221103,113000,12900.0,12900.0,12892.0,12900.0,20.0,1024.0,12898.658203125,12909.02380952381,12849.611111111111,12896.25
20221103,113500,12906.0,12906.0,12905.0,12906.0,3.0,1027.0,12898.678675754623,12909.011862396204,12849.611111111111,12905.666666666664
20221103,114000,12906.0,12916.0,12906.0,12914.0,10.0,12.0,12919.166666666664,12909.055229142185,12914.25,12913.7
20221103,114500,12918.0,12918.0,12918.0,12918.0,11.0,1046.0,12898.996175908225,12909.169373549883,12849.611111111111,12918.0
20221103,115000,12910.0,12915.0,12910.0,12915.0,6.0,1052.0,12899.069391634981,12909.187788018433,12849.611111111111,12911.833333333336
20221103,115500,12918.0,12934.0,12918.0,12934.0,18.0,1070.0,12899.552336448598,12909.56546275395,12849.611111111111,12927.777777777776
20221103,120000,12930.0,12936.0,12930.0,12936.0,4.0,1074.0,12899.67132216015,12909.66404494382,12849.611111111111,12931.5
20221103,120500,12930.0,12932.0,12925.0,12925.0,17.0,1091.0,12900.099908340972,12909.992282249175,12849.611111111111,12927.176470588234
20221103,121000,12929.0,12935.0,12929.0,12935.0,5.0,1096.0,12900.23905109489,12910.105263157895,12849.611111111111,12930.6
20221103,121500,12933.0,12933.0,12925.0,12925.0,5.0,1101.0,12900.364214350591,12910.201744820066,12849.611111111111,12927.8
20221103,122000,12927.0,12931.0,12927.0,12930.0,4.0,1105.0,12900.470588235294,12910.28664495114,12849.611111111111,12929.75
20221103,122500,12935.0,12942.0,12935.0,12940.0,6.0,1111.0,12900.67506750675,12910.468176914781,12849.611111111111,12938.333333333336
20221103,123000,12939.0,12944.0,12935.0,12935.0,6.0,1117.0,12900.882721575646,12910.653804930333,12849.611111111111,12939.333333333336
20221103,123500,12939.0,12946.0,12937.0,12942.0,8.0,1123.0,12901.111308993766,12910.86474973376,12849.611111111111,12942.5
20221103,124000,12941.0,12944.0,12935.0,12944.0,7.0,1130.0,12901.338053097345,12911.063424947146,12849.611111111111,12937.714285714286
20221103,124500,12940.0,12941.0,12940.0,12941.0,4.0,1134.0,12901.475308641975,12911.186315789473,12849.611111111111,12940.25
20221103,125000,12944.0,12945.0,12940.0,12943.0,7.0,1141.0,12901.726555652936,12911.414838035527,12849.611111111111,12942.428571428567
20221103,125500,12937.0,12938.0,12931.0,12933.0,7.0,1148.0,12901.929442508708,12911.586099585062,12849.611111111111,12935.0
20221103,130000,12930.0,12938.0,12930.0,12937.0,6.0,1154.0,12902.103986135184,12911.734020618556,12849.611111111111,12935.5
20221103,130500,12936.0,12942.0,12936.0,12942.0,6.0,1160.0,12902.296551724135,12911.90368852459,12849.611111111111,12939.333333333336
20221103,131000,12942.0,12946.0,12942.0,12946.0,29.0,1189.0,12903.283431455005,12912.794029850747,12849.611111111111,12942.758620689656
20221103,131500,12950.0,12951.0,12943.0,12943.0,59.0,1248.0,12905.528044871797,12914.899436090225,12849.611111111111,12950.762711864409
20221103,132000,12946.0,12946.0,12941.0,12941.0,6.0,1254.0,12905.710526315792,12915.06074766355,12849.611111111111,12943.666666666664
20221103,132500,12938.0,12943.0,12935.0,12942.0,12.0,1266.0,12906.021327014221,12915.32070240296,12849.611111111111,12938.5
20221103,133000,12942.0,12950.0,12942.0,12949.0,20.0,1286.0,12906.67496111975,12915.914700544463,12849.611111111111,12948.05
20221103,133500,12946.0,12946.0,12933.0,12934.0,15.0,1301.0,12907.02382782475,12916.1969561325,12849.611111111111,12936.933333333332
20221103,134000,12934.0,12934.0,12926.0,12926.0,6.0,1307.0,12907.129303749043,12916.27070347284,12849.611111111111,12930.0
20221104,84500,12859.0,12876.0,12845.0,12871.0,40.0,470.0,12924.787234042551,12937.587878787881,12894.614285714288,12861.15
20221104,85000,12871.0,12875.0,12861.0,12861.0,8.0,478.0,12923.853556485357,12937.587878787881,12893.229729729728,12869.0
20221104,85500,12860.0,12864.0,12851.0,12855.0,33.0,511.0,12919.659491193735,12937.587878787881,12886.972375690608,12858.909090909092
20221104,90000,12859.0,12870.0,12848.0,12870.0,50.0,561.0,12914.117647058823,12937.587878787881,12880.588744588746,12857.48
20221104,90500,12867.0,12874.0,12838.0,12844.0,168.0,729.0,12899.674897119341,12937.587878787881,12868.318295739353,12851.446428571433
20221104,91000,12841.0,12856.0,12837.0,12856.0,85.0,814.0,12894.149877149875,12937.587878787881,12864.53305785124,12846.764705882351
20221104,91500,12849.0,12852.0,12834.0,12838.0,44.0,858.0,12891.421911421912,12937.587878787881,12862.568181818182,12840.954545454546
20221104,92000,12841.0,12848.0,12824.0,12826.0,67.0,925.0,12887.444324324324,12937.587878787881,12859.633613445378,12836.507462686568
20221104,92500,12830.0,12853.0,12830.0,12847.0,140.0,1065.0,12882.067605633803,12937.587878787881,12857.14013605442,12846.542857142857
20221104,93000,12847.0,12880.0,12847.0,12880.0,43.0,1108.0,12881.585740072202,12937.587878787881,12857.831619537275,12869.651162790698
20221104,93500,12880.0,12893.0,12880.0,12885.0,59.0,1167.0,12881.829477292202,12930.997368421053,12858.088945362137,12886.406779661016
20221104,94000,12890.0,12897.0,12884.0,12895.0,200.0,1367.0,12883.133869787856,12917.117241379308,12858.088945362137,12890.745
20221104,94500,12892.0,12901.0,12889.0,12900.0,18.0,1385.0,12883.306137184116,12916.49331103679,12858.088945362137,12896.388888888889
20221104,95000,12901.0,12902.0,12896.0,12898.0,6.0,1391.0,12883.37167505392,12916.314569536424,12858.088945362137,12898.5
20221104,95500,12902.0,12910.0,12901.0,12910.0,16.0,1407.0,12883.63184079602,12916.054838709675,12858.088945362137,12906.25
20221104,100000,12910.0,12910.0,12890.0,12896.0,174.0,1481.0,12884.158676569883,12913.72190201729,12858.088945362137,12902.12068965517
20221104,100500,12895.0,12903.0,12895.0,12903.0,5.0,1486.0,12884.205921938088,12913.610872675248,12858.088945362137,12898.2
20221104,101000,12903.0,12916.0,12903.0,12910.0,20.0,1506.0,12884.57171314741,12913.559109874826,12858.088945362137,12911.75
20221104,101500,12912.0,12936.0,12912.0,12933.0,53.0,1559.0,12885.894804361773,12914.240932642488,12858.088945362137,12923.490566037737
20221104,102000,12925.0,12925.0,12923.0,12923.0,3.0,1562.0,12885.967989756722,12914.27870967742,12858.088945362137,12924.0
20221104,102500,12922.0,12933.0,12922.0,12933.0,16.0,1578.0,12886.394169835234,12914.556257901391,12858.088945362137,12928.0
20221104,103000,12932.0,12935.0,12925.0,12925.0,178.0,1590.0,12886.728301886791,12914.797011207971,12858.088945362137,12933.595505617976
20221104,103500,12922.0,12924.0,12906.0,12906.0,10.0,1600.0,12886.90875,12914.806888068879,12858.088945362137,12915.6
20221104,104000,12908.0,12920.0,12908.0,12920.0,6.0,1606.0,12887.011830635118,12914.80463980464,12858.088945362137,12914.5
20221104,104500,12926.0,12926.0,12919.0,12922.0,17.0,1623.0,12887.399260628466,12914.99162679426,12858.088945362137,12924.0
20221104,105000,12930.0,12935.0,12930.0,12935.0,8.0,1631.0,12887.615573267934,12915.148104265403,12858.088945362137,12931.5
20221104,105500,12936.0,12940.0,12920.0,12920.0,15.0,1646.0,12888.017618469015,12915.437718277066,12858.088945362137,12931.733333333335
20221104,110000,12920.0,12924.0,12920.0,12924.0,4.0,1650.0,12888.101212121212,12915.470451911937,12858.088945362137,12922.5
20221104,111000,12920.0,12926.0,12920.0,12926.0,3.0,1653.0,12888.162734422263,12915.493071593533,12858.088945362137,12922.0
20221104,111500,12924.0,12924.0,12913.0,12913.0,13.0,1666.0,12888.391356542617,12915.522184300342,12858.088945362137,12917.46153846154
20221104,112000,12915.0,12915.0,12912.0,12912.0,4.0,1670.0,12888.449700598803,12915.509626274064,12858.088945362137,12912.75
20221104,112500,12921.0,12928.0,12921.0,12928.0,4.0,1674.0,12888.537634408602,12915.553551296503,12858.088945362137,12925.25
20221104,113000,12930.0,12946.0,12930.0,12945.0,28.0,1702.0,12889.366039952996,12916.267759562841,12858.088945362137,12938.892857142857
20221104,113500,12941.0,12943.0,12936.0,12936.0,166.0,1704.0,12889.423122065728,12916.315158124318,12858.088945362137,12941.373493975903
20221104,114000,12937.0,12937.0,12930.0,12930.0,4.0,1708.0,12889.52224824356,12916.382193268188,12858.088945362137,12931.75
20221104,114500,12933.0,12933.0,12929.0,12929.0,7.0,1715.0,12889.68862973761,12916.487068965518,12858.088945362137,12930.285714285714
20221104,115000,12928.0,12928.0,12922.0,12925.0,27.0,1742.0,12890.235935706083,12916.7277486911,12858.088945362137,12925.0
20221104,115500,12921.0,12921.0,12918.0,12918.0,18.0,1760.0,12890.536363636365,12916.781089414182,12858.088945362137,12919.611111111111
20221104,120000,12919.0,12920.0,12914.0,12914.0,15.0,1775.0,12890.753802816902,12916.773279352226,12858.088945362137,12916.266666666665
20221104,120500,12910.0,12910.0,12907.0,12907.0,2.0,1777.0,12890.773776027012,12916.756565656566,12858.088945362137,12908.5
20221104,121000,12908.0,12926.0,12908.0,12924.0,5.0,1782.0,12890.860269360272,12916.780904522613,12858.088945362137,12921.6
20221104,121500,12919.0,12919.0,12916.0,12916.0,2.0,1784.0,12890.890134529149,12916.782347041122,12858.088945362137,12917.5
20221104,122000,12920.0,12924.0,12920.0,12920.0,6.0,1790.0,12890.99217877095,12916.80957128614,12858.088945362137,12921.333333333336
20221104,122500,12919.0,12926.0,12919.0,12925.0,4.0,1794.0,12891.065217391304,12916.837140019861,12858.088945362137,12923.75
20221104,123000,12928.0,12936.0,12928.0,12936.0,8.0,1802.0,12891.248057713652,12916.958620689657,12858.088945362137,12932.25
20221104,123500,12940.0,12940.0,12931.0,12931.0,38.0,1840.0,12892.228260869566,12917.743589743592,12858.088945362137,12938.710526315792
20221104,124000,12931.0,12940.0,12931.0,12938.0,3.0,1843.0,12892.30005425936,12917.796401515152,12858.088945362137,12936.333333333336
20221104,124500,12936.0,12936.0,12936.0,12936.0,3.0,1846.0,12892.371072589382,12917.847969782813,12858.088945362137,12936.0
20221104,125000,12940.0,12949.0,12940.0,12948.0,126.0,1972.0,12895.840770791077,12920.913080168777,12858.088945362137,12946.674603174602
20221104,125500,12948.0,12952.0,12947.0,12947.0,23.0,1995.0,12896.465162907269,12921.466887417217,12858.088945362137,12950.0
20221104,130000,12949.0,12952.0,12948.0,12948.0,8.0,2003.0,12896.677483774338,12921.652138157895,12858.088945362137,12949.625
20221104,130500,12953.0,12970.0,12953.0,12970.0,34.0,2037.0,12897.80559646539,12922.8112,12858.088945362137,12964.264705882351
20221104,131000,12974.0,12991.0,12971.0,12990.0,34.0,2071.0,12899.207629164655,12924.410436137072,12858.088945362137,12983.205882352939
20221104,131500,12993.0,13005.0,12993.0,13003.0,44.0,2115.0,12901.317257683215,12926.935240963854,12858.088945362137,13000.613636363636
20221104,132000,13003.0,13005.0,12998.0,13000.0,35.0,2150.0,12902.955813953491,12928.862068965518,12858.088945362137,13001.971428571429
20221104,132500,13001.0,13003.0,12998.0,13001.0,27.0,2177.0,12904.164905833715,12930.252517985613,12858.088945362137,13000.444444444443
20221104,133000,12999.0,12999.0,12993.0,12995.0,16.0,2193.0,12904.830369357043,12930.993598862022,12858.088945362137,12995.375
20221104,133500,12997.0,12997.0,12990.0,12997.0,22.0,2215.0,12905.713318284425,12931.960084033612,12858.088945362137,12993.727272727272
20221104,134000,12996.0,13001.0,12996.0,13000.0,23.0,2238.0,12906.677390527257,12933.031013094418,12858.088945362137,12999.521739130434
20221107,84500,13126.0,13142.0,13118.0,13125.0,89.0,251.0,13183.01593625498,13213.24691358025,13127.988764044943,13127.988764044943
20221107,85000,13117.0,13117.0,13111.0,13116.0,27.0,278.0,13176.294964028777,13213.24691358025,13124.689655172411,13113.814814814818
20221107,85500,13114.0,13114.0,13103.0,13111.0,49.0,327.0,13166.125382262995,13213.24691358025,13119.860606060603,13108.428571428567
20221107,90000,13100.0,13109.0,13088.0,13108.0,46.0,373.0,13157.351206434316,13213.24691358025,13114.436018957344,13094.978260869566
20221107,90500,13102.0,13102.0,13083.0,13094.0,112.0,485.0,13142.352577319587,13213.24691358025,13106.795665634672,13092.401785714286
20221107,91000,13094.0,13103.0,13080.0,13103.0,124.0,609.0,13130.786535303776,13213.24691358025,13100.901565995526,13085.548387096775
20221107,91500,13097.0,13097.0,13075.0,13084.0,18.0,627.0,13129.408293460923,13213.24691358025,13100.2,13082.777777777776
20221107,92000,13087.0,13090.0,13069.0,13090.0,335.0,962.0,13114.048856548856,13213.24691358025,13093.96125,13085.301492537314
20221107,92500,13100.0,13100.0,13088.0,13090.0,29.0,991.0,13113.517658930374,13213.24691358025,13094.028950542825,13095.896551724138
20221107,93000,13090.0,13128.0,13090.0,13118.0,54.0,1045.0,13113.508133971292,13199.104712041884,13094.364168618271,13113.333333333336
20221107,93500,13117.0,13156.0,13117.0,13150.0,93.0,1138.0,13115.644991212654,13179.637323943662,13094.364168618271,13139.655913978497
20221107,94000,13147.0,13155.0,13135.0,13148.0,232.0,1370.0,13120.695620437957,13164.27519379845,13094.364168618271,13145.469827586208
20221107,94500,13149.0,13156.0,13143.0,13143.0,21.0,1391.0,13121.156002875627,13163.763500931098,13094.364168618271,13151.190476190475
20221107,95000,13149.0,13151.0,13140.0,13150.0,31.0,1420.0,13121.678169014085,13162.890459363958,13094.364168618271,13146.290322580648
20221107,95500,13149.0,13166.0,13146.0,13148.0,36.0,1456.0,13122.532967032968,13162.493355481729,13094.364168618271,13156.25
20221107,100000,13146.0,13146.0,13125.0,13125.0,57.0,1513.0,13123.023793787175,13160.163884673748,13094.364168618271,13135.561403508773
20221107,100500,13131.0,13131.0,13131.0,13131.0,2.0,1515.0,13123.034323432345,13160.075642965205,13094.364168618271,13131.0
20221107,101000,13131.0,13135.0,13129.0,13135.0,12.0,1527.0,13123.097576948265,13159.558692421992,13094.364168618271,13131.083333333336
20221107,101500,13145.0,13148.0,13130.0,13130.0,12.0,1539.0,13123.252111760883,13159.26715328467,13094.364168618271,13142.916666666664
20221107,102000,13133.0,13134.0,13125.0,13132.0,8.0,1547.0,13123.278603749191,13158.910533910537,13094.364168618271,13128.375
20221107,102500,13138.0,13152.0,13138.0,13152.0,13.0,1560.0,13123.477564102563,13158.694050991502,13094.364168618271,13147.153846153846
20221107,103000,13144.0,13151.0,13144.0,13151.0,17.0,1577.0,13123.746353836399,13158.452282157676,13094.364168618271,13148.411764705883
20221107,103500,13153.0,13168.0,13149.0,13163.0,303.0,1880.0,13129.60585106383,13158.939571150098,13094.364168618271,13160.102310231023
20221107,104000,13162.0,13162.0,13144.0,13150.0,117.0,1997.0,13131.093139709563,13158.535433070869,13094.364168618271,13154.991452991453
20221107,104500,13150.0,13160.0,13147.0,13160.0,25.0,2022.0,13131.380316518298,13158.445205479453,13094.364168618271,13154.32
20221107,105000,13154.0,13172.0,13154.0,13163.0,69.0,2091.0,13132.549019607844,13158.911075181892,13094.364168618271,13166.797101449274
20221107,105500,13160.0,13175.0,13155.0,13175.0,28.0,2119.0,13133.034450212363,13159.14071146245,13094.364168618271,13169.285714285714
20221107,110000,13167.0,13170.0,13159.0,13159.0,7.0,2126.0,13133.138287864536,13159.170597484275,13094.364168618271,13164.571428571433
20221107,110500,13159.0,13161.0,13154.0,13158.0,15.0,2141.0,13133.311069593647,13159.154623154624,13094.364168618271,13157.8
20221107,111000,13159.0,13166.0,13159.0,13165.0,11.0,2152.0,13133.461431226766,13159.184899845915,13094.364168618271,13162.727272727272
20221107,111500,13169.0,13182.0,13168.0,13181.0,35.0,2187.0,13134.155006858711,13159.647411852964,13094.364168618271,13176.8
20221107,112000,13179.0,13190.0,13176.0,13190.0,125.0,2310.0,13136.951082251082,13161.929945054944,13094.364168618271,13186.544
20221107,112500,13188.0,13200.0,13188.0,13196.0,33.0,2343.0,13137.775074690571,13162.672934855607,13094.364168618271,13195.454545454546
20221107,113000,13200.0,13201.0,13190.0,13201.0,143.0,2466.0,13140.483373884834,13164.916253101735,13094.364168618271,13192.762237762236
20221107,113500,13202.0,13211.0,13200.0,13211.0,28.0,2494.0,13141.223736968723,13165.625,13094.364168618271,13206.428571428567
20221107,114000,13210.0,13212.0,13208.0,13210.0,6.0,2500.0,13141.3892,13165.787363304982,13094.364168618271,13210.166666666664
20221107,114500,13215.0,13218.0,13210.0,13210.0,17.0,2517.0,13141.89670242352,13166.306073361397,13094.364168618271,13216.529411764706
20221107,115000,13211.0,13211.0,13203.0,13204.0,9.0,2526.0,13142.124307205067,13166.518540669857,13094.364168618271,13205.777777777776
20221107,115500,13208.0,13208.0,13198.0,13204.0,28.0,2554.0,13142.792873923258,13167.121176470588,13094.364168618271,13203.107142857143
20221107,120000,13202.0,13204.0,13201.0,13204.0,9.0,2563.0,13143.002731174405,13167.307782328848,13094.364168618271,13202.555555555557
20221107,120500,13208.0,13214.0,13208.0,13214.0,10.0,2573.0,13143.26778080062,13167.563118091914,13094.364168618271,13211.2
20221107,121000,13215.0,13220.0,13215.0,13215.0,110.0,2683.0,13146.219157659336,13170.431383269546,13094.364168618271,13215.254545454543
20221107,121500,13212.0,13219.0,13212.0,13219.0,27.0,2710.0,13146.898892988933,13171.071659482759,13094.364168618271,13214.444444444443
20221107,122000,13216.0,13226.0,13216.0,13225.0,20.0,2730.0,13147.444322344323,13171.607675906183,13094.364168618271,13221.35
20221107,122500,13225.0,13231.0,13222.0,13222.0,21.0,2751.0,13148.045074518357,13172.211386399578,13094.364168618271,13226.142857142857
20221107,123000,13223.0,13228.0,13220.0,13220.0,25.0,2772.0,13148.631313131309,13172.794056308654,13094.364168618271,13224.64
20221107,123500,13220.0,13226.0,13217.0,13226.0,143.0,2781.0,13148.865875584324,13173.019719771664,13094.364168618271,13217.314685314685
20221107,124000,13218.0,13219.0,13214.0,13219.0,9.0,2790.0,13149.086021505376,13173.224690082645,13094.364168618271,13217.111111111111
20221107,124500,13217.0,13219.0,13215.0,13216.0,7.0,2797.0,13149.25563103325,13173.381883685022,13094.364168618271,13216.857142857143
20221107,125000,13216.0,13218.0,13215.0,13218.0,3.0,2800.0,13149.3275,13173.448098663926,13094.364168618271,13216.333333333336
20221107,125500,13214.0,13214.0,13208.0,13209.0,13.0,2813.0,13149.61286882332,13173.697805002552,13094.364168618271,13211.076923076924
20221107,130000,13207.0,13212.0,13206.0,13206.0,23.0,2836.0,13150.0793370945,13174.085771947526,13094.364168618271,13207.130434782608
20221107,130500,13206.0,13206.0,13195.0,13195.0,27.0,2863.0,13150.552217953196,13174.437033349925,13094.364168618271,13200.222222222224
20221107,131000,13194.0,13197.0,13192.0,13192.0,11.0,2874.0,13150.719902574807,13174.545544554456,13094.364168618271,13194.363636363636
20221107,131500,13190.0,13190.0,13187.0,13188.0,36.0,2910.0,13151.176288659792,13174.774319066148,13094.364168618271,13187.611111111111
20221107,132000,13196.0,13196.0,13189.0,13189.0,6.0,2916.0,13151.262345679012,13174.827352085356,13094.364168618271,13193.0
20221107,132500,13192.0,13192.0,13187.0,13187.0,15.0,2931.0,13151.453087683383,13174.926336061628,13094.364168618271,13188.533333333333
20221107,133000,13191.0,13199.0,13187.0,13197.0,29.0,2960.0,13151.882770270271,13175.207027540358,13094.364168618271,13195.310344827589
20221107,133500,13198.0,13202.0,13185.0,13185.0,53.0,3013.0,13152.6043810156,13175.641500694766,13094.364168618271,13192.90566037736
20221107,134000,13185.0,13192.0,13185.0,13191.0,15.0,3028.0,13152.781043593131,13175.728610855564,13094.364168618271,13188.266666666665
20221108,84500,13265.0,13284.0,13265.0,13282.0,162.0,420.0,13315.823809523808,13340.097826086956,13296.898305084746,13277.888888888889
20221108,85000,13282.0,13285.0,13274.0,13280.0,59.0,479.0,13311.423799582464,13340.097826086956,13293.538983050847,13280.101694915254
20221108,85500,13286.0,13294.0,13286.0,13288.0,40.0,519.0,13309.830443159924,13340.097826086956,13293.205970149253,13290.75
20221108,90000,13286.0,13300.0,13280.0,13286.0,56.0,575.0,13308.109565217392,13340.097826086956,13293.056265984656,13292.160714285714
20221108,90500,13290.0,13307.0,13290.0,13305.0,58.0,633.0,13307.628751974724,13340.097826086956,13294.32293986637,13302.862068965518
20221108,91000,13301.0,13314.0,13296.0,13302.0,89.0,718.0,13307.352367688025,13335.682027649773,13295.081836327343,13304.921348314607
20221108,91500,13301.0,13319.0,13295.0,13310.0,137.0,851.0,13307.062279670976,13330.391459074734,13295.561403508773,13305.51094890511
20221108,92000,13317.0,13336.0,13317.0,13324.0,114.0,935.0,13309.063101604279,13330.14794520548,13295.561403508773,13328.894736842105
20221108,92500,13326.0,13344.0,13326.0,13337.0,49.0,982.0,13310.434826883911,13331.012135922329,13295.561403508773,13337.979591836729
20221108,93000,13341.0,13347.0,13333.0,13347.0,65.0,1047.0,13312.313276026744,13332.331236897275,13295.561403508773,13340.692307692307
20221108,93500,13348.0,13350.0,13339.0,13339.0,20.0,1067.0,13312.911902530459,13332.810865191144,13295.561403508773,13344.25
20221108,94000,13340.0,13344.0,13330.0,13344.0,19.0,1086.0,13313.298342541435,13332.891472868218,13295.561403508773,13335.0
20221108,94500,13334.0,13334.0,13322.0,13330.0,17.0,1103.0,13313.52130553037,13332.727954971855,13295.561403508773,13327.764705882351
20221108,95000,13332.0,13345.0,13332.0,13342.0,20.0,1123.0,13313.991095280498,13332.98734177215,13295.561403508773,13339.9
20221108,95500,13342.0,13345.0,13333.0,13338.0,9.0,1132.0,13314.211130742051,13333.126334519573,13295.561403508773,13341.666666666664
20221108,100000,13340.0,13346.0,13340.0,13346.0,19.0,1151.0,13314.695047784537,13333.46643717728,13295.561403508773,13343.526315789473
20221108,100500,13346.0,13346.0,13329.0,13329.0,15.0,44.0,13323.772727272728,13323.772727272728,13295.561403508773,13331.6
20221108,101000,13328.0,13335.0,13321.0,13333.0,115.0,1277.0,13315.592795614722,13331.742574257425,13295.561403508773,13322.95652173913
20221108,101500,13333.0,13337.0,13326.0,13326.0,7.0,1284.0,13315.67601246106,13331.733893557424,13295.561403508773,13330.857142857143
20221108,102000,13335.0,13349.0,13335.0,13349.0,31.0,1315.0,13316.304182509506,13332.174496644297,13295.561403508773,13342.322580645161
20221108,102500,13350.0,13352.0,13342.0,13342.0,97.0,1412.0,13318.433427762042,13333.916864608076,13295.561403508773,13347.298969072162
20221108,103000,13349.0,13353.0,13341.0,13341.0,10.0,1422.0,13318.631504922643,13334.065727699528,13295.561403508773,13346.6
20221108,103500,13348.0,13349.0,13346.0,13348.0,8.0,1428.0,13318.752801120449,13334.159673659673,13295.561403508773,13347.375
20221108,104000,13349.0,13353.0,13345.0,13350.0,152.0,1444.0,13319.110110803325,13334.467963386729,13295.561403508773,13345.736842105263
20221108,104500,13352.0,13352.0,13340.0,13340.0,87.0,252.0,13340.071428571433,13340.097826086956,13340.0,13341.551724137933
20221108,105000,13333.0,13333.0,13320.0,13320.0,67.0,1528.0,13319.777486910994,13334.18580375783,13295.561403508773,13327.34328358209
20221108,105500,13325.0,13326.0,13320.0,13322.0,77.0,1603.0,13319.982532751092,13333.45788964182,13295.561403508773,13324.077922077922
20221108,110000,13321.0,13325.0,13317.0,13325.0,14.0,1617.0,13319.974644403215,13333.411764705883,13295.95,13319.071428571433
20221108,110500,13325.0,13328.0,13320.0,13320.0,11.0,1628.0,13320.001228501227,13333.324737344796,13295.99139414802,13323.909090909092
20221108,111000,13319.0,13332.0,13310.0,13332.0,78.0,1706.0,13319.803048065647,13333.268177525966,13297.763523956724,13315.666666666664
20221108,111500,13329.0,13335.0,13329.0,13335.0,14.0,1720.0,13319.906976744185,13333.25908667288,13297.763523956724,13332.571428571433
20221108,112000,13340.0,13340.0,13327.0,13327.0,114.0,1834.0,13320.690294438386,13333.18702611626,13297.763523956724,13332.508771929824
20221108,112500,13317.0,13324.0,13316.0,13322.0,9.0,1843.0,13320.680412371134,13333.169890664423,13297.974006116208,13318.666666666664
20221108,113000,13335.0,13337.0,13335.0,13335.0,4.0,1847.0,13320.712506767732,13333.17770326907,13297.974006116208,13335.5
20221108,113500,13335.0,13346.0,13335.0,13346.0,54.0,1901.0,13321.381904260916,13333.658380112269,13297.974006116208,13344.277777777776
20221108,114000,13344.0,13345.0,13344.0,13344.0,5.0,1906.0,13321.441762854143,13333.700479233225,13297.974006116208,13344.2
20221108,114500,13340.0,13342.0,13340.0,13342.0,5.0,1911.0,13321.493458922028,13333.73031026253,13297.974006116208,13341.2
20221108,115000,13344.0,13346.0,13342.0,13342.0,4.0,1915.0,13321.539425587469,13333.761300555117,13297.974006116208,13343.5
20221108,115500,13340.0,13340.0,13339.0,13339.0,3.0,1918.0,13321.56777893639,13333.775316455696,13297.974006116208,13339.666666666664
20221108,120000,13337.0,13349.0,13337.0,13344.0,7.0,1925.0,13321.647272727272,13333.828481510622,13297.974006116208,13343.428571428567
20221108,120500,13346.0,13346.0,13346.0,13346.0,2.0,1927.0,13321.672548002076,13333.847604084838,13297.974006116208,13346.0
20221108,121000,13347.0,13347.0,13344.0,13347.0,9.0,1936.0,13321.784607438016,13333.931357254287,13297.974006116208,13345.777777777776
20221108,121500,13347.0,13347.0,13336.0,13338.0,9.0,1945.0,13321.875064267351,13333.982958946553,13297.974006116208,13341.333333333336
20221108,122000,13334.0,13334.0,13328.0,13328.0,57.0,2002.0,13322.185314685315,13333.93175074184,13297.974006116208,13332.771929824561
20221108,122500,13329.0,13329.0,13325.0,13326.0,167.0,2169.0,13322.482710926692,13333.062706270624,13297.974006116208,13326.047904191617
20221108,123000,13331.0,13332.0,13321.0,13321.0,40.0,2209.0,13322.485287460393,13333.017038007863,13298.954612005857,13322.625
20221108,123500,13320.0,13326.0,13316.0,13326.0,121.0,2330.0,13322.562231759655,13332.50890116636,13299.447931526392,13323.96694214876
20221108,124000,13325.0,13325.0,13315.0,13315.0,4.0,2334.0,13322.55826906598,13332.499693439608,13299.493598862022,13320.25
20221108,124500,13312.0,13320.0,13312.0,13320.0,6.0,2340.0,13322.53632478632,13332.499693439608,13299.616361071929,13314.0
20221108,125000,13322.0,13322.0,13310.0,13310.0,15.0,2351.0,13322.495959166312,13332.499693439608,13299.834722222222,13316.066666666668
20221108,125500,13311.0,13315.0,13305.0,13305.0,19.0,2370.0,13322.383122362871,13332.499693439608,13300.055480378891,13308.421052631576
20221108,130000,13304.0,13307.0,13300.0,13307.0,25.0,2395.0,13322.181628392484,13332.499693439608,13300.15445026178,13303.08
20221108,130500,13308.0,13308.0,13300.0,13300.0,106.0,2501.0,13321.339464214314,13332.499693439608,13300.417241379311,13302.311320754718
20221108,131000,13300.0,13303.0,13297.0,13297.0,9.0,2510.0,13321.26454183267,13332.499693439608,13300.417519908986,13300.444444444443
20221108,131500,13298.0,13299.0,13295.0,13296.0,10.0,2520.0,13321.167063492063,13332.499693439608,13300.37570303712,13296.7
20221108,132000,13300.0,13305.0,13294.0,13294.0,18.0,2538.0,13321.014972419229,13332.499693439608,13300.362734288865,13299.722222222224
20221108,132500,13293.0,13301.0,13290.0,13301.0,21.0,2559.0,13320.801875732708,13332.499693439608,13300.242456896553,13295.047619047617
20221108,133000,13302.0,13302.0,13295.0,13300.0,15.0,2574.0,13320.668997669,13332.499693439608,13300.206786850476,13298.0
20221108,133500,13300.0,13301.0,13299.0,13299.0,24.0,2598.0,13320.475750577369,13332.499693439608,13300.19544984488,13299.75
20221108,134000,13300.0,13302.0,13297.0,13302.0,16.0,2614.0,13320.353098699312,13332.499693439608,13300.199389623602,13300.4375
20221109,84500,13422.0,13435.0,13408.0,13418.0,123.0,749.0,13527.013351134849,13537.002915451894,13418.238095238095,13420.073170731708
20221109,85000,13417.0,13420.0,13408.0,13420.0,19.0,768.0,13524.217447916664,13537.002915451894,13417.256097560976,13414.0
20221109,85500,13418.0,13427.0,13416.0,13419.0,33.0,801.0,13520.014981273409,13537.002915451894,13418.678260869563,13422.212121212122
