DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210831,131500,17337.0,17367.0,17336.0,17367.0,29.0,1228.0,17192.407980456028,17238.423135464232,17139.46234676007,17353.310344827587
20210831,132000,17362.0,17362.0,17342.0,17346.0,26.0,1254.0,17195.738437001593,17242.786237188873,17139.46234676007,17353.03846153846
20210831,132500,17358.0,17392.0,17356.0,17390.0,59.0,1313.0,17203.924600152324,17253.53099730458,17139.46234676007,17377.915254237287
20210831,133000,17383.0,17385.0,17372.0,17383.0,24.0,1337.0,17207.032909498877,17257.402088772847,17139.46234676007,17377.083333333332
20210831,133500,17381.0,17401.0,17381.0,17401.0,25.0,1362.0,17210.479441997064,17261.744627054362,17139.46234676007,17394.8
20210831,134000,17404.0,17410.0,17395.0,17405.0,24.0,1386.0,17213.833333333332,17265.938650306747,17139.46234676007,17404.166666666668
20210901,84500,17350.0,17350.0,17336.0,17337.0,41.0,621.0,17371.74074074074,17381.419540229886,17359.40293040293,17339.53658536586
20210901,85000,17339.0,17342.0,17318.0,17323.0,30.0,651.0,17369.956989247312,17381.419540229886,17356.79207920792,17333.033333333333
20210901,85500,17320.0,17327.0,17309.0,17320.0,42.0,693.0,17366.63059163059,17381.419540229886,17351.71304347826,17315.071428571428
20210901,90000,17327.0,17362.0,17321.0,17356.0,49.0,742.0,17365.285714285714,17381.419540229886,17351.035532994923,17346.265306122452
20210901,90500,17342.0,17375.0,17342.0,17375.0,47.0,787.0,17365.10546378653,17380.768817204298,17351.065060240962,17362.55319148936
20210901,91000,17379.0,17396.0,17376.0,17376.0,75.0,822.0,17365.963503649637,17381.15479115479,17351.065060240962,17382.986666666668
20210901,91500,17364.0,17401.0,17359.0,17400.0,171.0,869.0,17366.87341772152,17381.688340807174,17351.252955082742,17388.83625730994
20210901,92000,17401.0,17401.0,17373.0,17373.0,28.0,897.0,17367.497212931994,17381.993670886077,17351.252955082742,17386.85714285714
20210901,92500,17373.0,17373.0,17358.0,17370.0,30.0,915.0,17367.454644808742,17381.87891440501,17351.607798165136,17364.4
20210901,93000,17365.0,17375.0,17333.0,17338.0,149.0,946.0,17367.03488372093,17381.81742738589,17351.678879310344,17362.644295302012
20210901,93500,17347.0,17358.0,17344.0,17350.0,37.0,967.0,17366.670113753877,17381.81742738589,17351.616494845362,17349.108108108107
20210901,94000,17352.0,17370.0,17335.0,17335.0,77.0,996.0,17366.301204819276,17381.538617886177,17351.426587301587,17362.0
20210901,94500,17337.0,17347.0,17324.0,17347.0,36.0,1026.0,17365.333333333332,17381.538617886177,17350.402621722846,17334.333333333332
20210901,95000,17333.0,17356.0,17320.0,17356.0,37.0,1063.0,17364.207902163693,17381.538617886177,17349.274956217163,17333.0
20210901,95500,17360.0,17366.0,17353.0,17356.0,35.0,1098.0,17364.071948998182,17381.473684210527,17349.839403973507,17359.942857142858
20210901,100000,17360.0,17409.0,17360.0,17400.0,43.0,1141.0,17365.060473269066,17382.26355140187,17349.87293729373,17390.302325581397
20210901,100500,17395.0,17396.0,17385.0,17395.0,30.0,1171.0,17365.72075149445,17382.718584070797,17349.87293729373,17390.833333333332
20210901,101000,17371.0,17377.0,17370.0,17370.0,10.0,1181.0,17365.7900084674,17382.565217391304,17349.87293729373,17373.9
20210901,101500,17373.0,17376.0,17364.0,17369.0,9.0,1190.0,17365.817647058822,17382.426116838487,17349.919407894737,17369.44444444444
20210901,102000,17358.0,17358.0,17351.0,17355.0,6.0,1196.0,17365.75668896321,17382.426116838487,17349.956026058633,17353.666666666668
20210901,102500,17374.0,17381.0,17359.0,17359.0,34.0,1216.0,17365.802631578947,17382.227272727272,17350.117363344052,17367.5
20210901,103000,17367.0,17375.0,17360.0,17360.0,12.0,1228.0,17365.837947882737,17382.0380794702,17350.15705128205,17369.416666666668
20210901,103500,17370.0,17370.0,17344.0,17344.0,16.0,1244.0,17365.6768488746,17381.993399339935,17350.17868338558,17353.3125
20210901,104000,17344.0,17350.0,17332.0,17348.0,19.0,1263.0,17365.323832145685,17381.993399339935,17349.948249619483,17342.21052631579
20210901,104500,17346.0,17363.0,17346.0,17359.0,32.0,1279.0,17365.207974980454,17381.993399339935,17350.093610698365,17356.96875
20210901,105000,17360.0,17370.0,17360.0,17362.0,17.0,1296.0,17365.19984567901,17381.92939244663,17350.369723435226,17364.58823529412
20210901,105500,17366.0,17380.0,17365.0,17380.0,200.0,1314.0,17365.252663622527,17381.6128,17350.412191582003,17374.465
20210901,110000,17380.0,17382.0,17365.0,17365.0,8.0,1322.0,17365.322239031768,17381.60380348653,17350.45441389291,17376.75
20210901,110500,17360.0,17360.0,17351.0,17351.0,7.0,1329.0,17365.260346124905,17381.60380348653,17350.485673352436,17353.571428571428
20210901,111000,17358.0,17367.0,17357.0,17367.0,10.0,1339.0,17365.21359223301,17381.58069620253,17350.582743988685,17359.0
20210901,111500,17370.0,17380.0,17367.0,17376.0,8.0,1347.0,17365.257609502598,17381.46875,17350.582743988685,17372.625
20210901,112000,17376.0,17376.0,17376.0,17376.0,3.0,1350.0,17365.28148148148,17381.443234836705,17350.582743988685,17376.0
20210901,112500,17379.0,17385.0,17379.0,17379.0,6.0,1356.0,17365.354719764007,17381.4468412943,17350.582743988685,17381.833333333332
20210901,113000,17378.0,17378.0,17378.0,17378.0,1.0,1357.0,17365.364038319818,17381.441538461542,17350.582743988685,17378.0
20210901,113500,17390.0,17390.0,17390.0,17390.0,3.0,1360.0,17365.418382352942,17381.480857580398,17350.582743988685,17390.0
20210901,114000,17397.0,17397.0,17377.0,17383.0,9.0,1369.0,17365.517165814465,17381.4667673716,17350.582743988685,17380.44444444444
20210901,114500,17390.0,17390.0,17385.0,17385.0,2.0,1371.0,17365.549234135666,17381.484939759037,17350.582743988685,17387.5
20210901,115000,17394.0,17394.0,17394.0,17394.0,1.0,1372.0,17365.56997084548,17381.503759398496,17350.582743988685,17394.0
20210901,115500,17395.0,17396.0,17387.0,17387.0,11.0,1383.0,17365.79248011569,17381.69970414201,17350.582743988685,17393.545454545456
20210901,120000,17382.0,17382.0,17375.0,17375.0,4.0,1387.0,17365.82624369142,17381.675,17350.582743988685,17377.5
20210901,121000,17376.0,17376.0,17365.0,17372.0,8.0,1393.0,17365.847810480976,17381.628654970762,17350.623413258112,17370.625
20210901,121500,17376.0,17376.0,17376.0,17376.0,1.0,1394.0,17365.855093256814,17381.620437956204,17350.623413258112,17376.0
20210901,122000,17390.0,17397.0,17390.0,17395.0,7.0,1401.0,17365.999286224127,17381.752890173408,17350.623413258112,17394.714285714286
20210901,122500,17400.0,17420.0,17399.0,17417.0,32.0,1433.0,17366.924633635732,17382.888121546963,17350.623413258112,17407.4375
20210901,123000,17405.0,17408.0,17397.0,17404.0,11.0,1444.0,17367.194598337952,17383.179591836735,17350.623413258112,17402.363636363636
20210901,123500,17405.0,17405.0,17395.0,17395.0,11.0,1455.0,17367.429553264607,17383.402144772117,17350.623413258112,17398.272727272728
20210901,124000,17390.0,17400.0,17382.0,17399.0,10.0,1465.0,17367.573378839592,17383.469576719574,17350.623413258112,17388.5
20210901,124500,17404.0,17411.0,17404.0,17411.0,8.0,1473.0,17367.795655125596,17383.731675392668,17350.623413258112,17408.5
20210901,125000,17413.0,17413.0,17409.0,17409.0,3.0,1476.0,17367.88211382114,17383.835723598437,17350.623413258112,17410.333333333332
20210901,125500,17417.0,17428.0,17399.0,17399.0,15.0,1491.0,17368.381623071764,17384.482097186698,17350.623413258112,17417.533333333333
20210901,130000,17397.0,17421.0,17393.0,17421.0,31.0,1522.0,17369.2135348226,17385.42558425584,17350.623413258112,17409.225806451614
20210901,130500,17424.0,17433.0,17411.0,17411.0,41.0,1563.0,17370.731285988484,17387.425058548008,17350.623413258112,17427.073170731706
20210901,131000,17410.0,17410.0,17395.0,17395.0,20.0,1583.0,17371.149084017692,17387.799771167047,17350.623413258112,17403.8
20210901,131500,17402.0,17402.0,17395.0,17395.0,5.0,1588.0,17371.24055415617,17387.870307167235,17350.623413258112,17400.2
20210901,132000,17396.0,17396.0,17396.0,17396.0,1.0,1589.0,17371.25613593455,17387.879545454547,17350.623413258112,17396.0
20210901,132500,17402.0,17411.0,17402.0,17410.0,7.0,1596.0,17371.415413533836,17388.034949267192,17350.623413258112,17407.571428571428
20210901,133000,17409.0,17409.0,17400.0,17403.0,4.0,1600.0,17371.5,17388.11223344557,17350.623413258112,17405.25
20210901,133500,17407.0,17407.0,17402.0,17403.0,28.0,1628.0,17372.076167076168,17388.62676822633,17350.623413258112,17405.0
20210901,134000,17411.0,17414.0,17407.0,17407.0,16.0,1644.0,17372.46411192214,17389.025668449198,17350.623413258112,17411.9375
20210902,84500,17379.0,17385.0,17351.0,17353.0,46.0,146.0,17294.773972602743,17366.021739130436,17262.0,17366.021739130436
20210902,85000,17354.0,17354.0,17340.0,17350.0,19.0,165.0,17301.157575757577,17361.4,17262.0,17350.21052631579
20210902,85500,17353.0,17366.0,17349.0,17349.0,5.0,170.0,17302.782352941176,17361.042857142857,17262.0,17356.4
20210902,90000,17351.0,17368.0,17348.0,17368.0,14.0,184.0,17306.766304347828,17360.059523809523,17262.0,17355.14285714286
20210902,90500,17360.0,17369.0,17356.0,17368.0,11.0,195.0,17309.933333333334,17360.389473684212,17262.0,17362.909090909092
20210902,91000,17379.0,17382.0,17365.0,17371.0,26.0,221.0,17317.70588235294,17363.743801652894,17262.0,17376.0
20210902,91500,17380.0,17399.0,17380.0,17395.0,21.0,242.0,17323.929752066117,17367.542253521126,17262.0,17389.428571428572
20210902,92000,17394.0,17405.0,17385.0,17405.0,19.0,261.0,17329.260536398466,17371.037267080745,17262.0,17397.157894736843
20210902,92500,17409.0,17427.0,17409.0,17424.0,31.0,292.0,17338.698630136987,17378.645833333332,17262.0,17418.16129032258
20210902,93000,17427.0,17429.0,17418.0,17428.0,21.0,313.0,17344.44728434505,17383.154929577464,17262.0,17424.380952380954
20210902,93500,17428.0,17440.0,17419.0,17420.0,23.0,336.0,17350.35714285714,17387.79661016949,17262.0,17430.782608695652
20210902,94000,17422.0,17430.0,17409.0,17410.0,12.0,348.0,17352.652298850575,17389.20564516129,17262.0,17416.916666666668
20210902,94500,17405.0,17416.0,17400.0,17400.0,25.0,373.0,17356.383378016086,17390.956043956045,17262.0,17408.32
20210902,95000,17404.0,17404.0,17381.0,17383.0,26.0,399.0,17358.42606516291,17390.675585284283,17262.0,17387.73076923077
20210902,95500,17387.0,17411.0,17384.0,17405.0,20.0,419.0,17360.369928400956,17391.206896551725,17262.0,17399.15
20210902,100000,17413.0,17413.0,17400.0,17412.0,11.0,430.0,17361.646511627907,17391.842424242423,17262.0,17410.272727272728
20210902,100500,17410.0,17424.0,17402.0,17402.0,11.0,441.0,17362.94784580499,17392.55131964809,17262.0,17413.81818181818
20210902,101000,17402.0,17418.0,17402.0,17408.0,7.0,448.0,17363.714285714286,17392.94252873563,17262.0,17412.0
20210902,101500,17414.0,17421.0,17412.0,17412.0,7.0,455.0,17364.531868131868,17393.414084507043,17262.0,17416.85714285714
20210902,102000,17412.0,17412.0,17395.0,17395.0,13.0,468.0,17365.606837606836,17393.760869565216,17262.0,17403.23076923077
20210902,102500,17390.0,17392.0,17377.0,17377.0,15.0,483.0,17366.198757763974,17393.404699738905,17262.0,17384.666666666668
20210902,103000,17377.0,17394.0,17366.0,17366.0,25.0,508.0,17366.832677165356,17392.723456790125,17265.02912621359,17379.08
20210902,103500,17363.0,17368.0,17344.0,17344.0,26.0,534.0,17366.284644194755,17392.59950859951,17281.952755905513,17355.576923076922
20210902,104000,17362.0,17368.0,17360.0,17364.0,5.0,539.0,17366.256029684602,17392.539215686276,17284.396946564884,17363.2
20210902,104500,17354.0,17354.0,17326.0,17326.0,54.0,593.0,17363.613827993253,17392.539215686276,17299.821621621617,17337.24074074074
20210902,105000,17322.0,17322.0,17276.0,17276.0,149.0,742.0,17349.661725067384,17392.539215686276,17297.284431137723,17294.13422818792
20210902,105500,17278.0,17278.0,17254.0,17265.0,57.0,799.0,17343.476846057572,17392.539215686276,17292.281329923273,17262.964912280702
20210902,110000,17277.0,17288.0,17276.0,17276.0,28.0,827.0,17341.384522370012,17392.539215686276,17291.572792362767,17281.678571428572
20210902,110500,17268.0,17286.0,17261.0,17286.0,4.0,831.0,17341.039711191337,17392.539215686276,17291.36643026005,17269.75
20210902,111000,17281.0,17281.0,17251.0,17256.0,24.0,855.0,17338.78596491228,17392.539215686276,17289.7225950783,17260.75
20210902,111500,17250.0,17250.0,17215.0,17226.0,58.0,913.0,17331.89704271632,17392.539215686276,17282.902970297033,17230.34482758621
20210902,112000,17238.0,17260.0,17238.0,17255.0,20.0,933.0,17330.175777063236,17392.539215686276,17281.710476190477,17251.6
20210902,112500,17259.0,17296.0,17259.0,17296.0,129.0,1062.0,17323.498116760828,17392.539215686276,17280.42660550459,17275.201550387595
20210902,113000,17299.0,17302.0,17289.0,17295.0,35.0,1097.0,17322.604375569736,17392.539215686276,17281.191582002903,17295.485714285714
20210902,113500,17291.0,17298.0,17291.0,17297.0,5.0,1102.0,17322.484573502723,17392.539215686276,17281.299711815558,17296.2
20210902,114000,17288.0,17325.0,17288.0,17318.0,20.0,1122.0,17322.26470588235,17392.374083129584,17282.047685834503,17310.15
20210902,114500,17318.0,17323.0,17300.0,17300.0,26.0,1148.0,17321.999128919862,17391.868932038837,17282.887228260868,17310.53846153846
20210902,115500,17300.0,17300.0,17295.0,17295.0,4.0,1152.0,17321.916666666668,17391.868932038837,17282.970270270267,17298.25
20210902,120000,17294.0,17294.0,17280.0,17285.0,6.0,1158.0,17321.732297063903,17391.868932038837,17282.997319034854,17286.333333333332
20210902,120500,17289.0,17310.0,17288.0,17310.0,7.0,1165.0,17321.6,17391.868932038837,17283.15272244356,17299.714285714286
20210902,121000,17310.0,17310.0,17310.0,17310.0,1.0,1166.0,17321.590051457977,17391.868932038837,17283.188328912467,17310.0
20210902,121500,17280.0,17280.0,17266.0,17278.0,10.0,1176.0,17321.181972789116,17391.868932038837,17283.06282722513,17273.6
20210902,122000,17269.0,17269.0,17256.0,17258.0,11.0,1187.0,17320.63605728728,17391.868932038837,17282.767741935484,17262.272727272728
20210902,122500,17259.0,17271.0,17259.0,17265.0,5.0,1192.0,17320.40268456376,17391.868932038837,17282.653846153848,17265.0
20210902,123000,17263.0,17263.0,17258.0,17261.0,6.0,1198.0,17320.10267111853,17391.868932038837,17282.484732824432,17260.5
20210902,123500,17260.0,17260.0,17238.0,17244.0,19.0,1217.0,17318.949876746097,17391.868932038837,17281.629813664596,17246.263157894737
20210902,124000,17260.0,17262.0,17260.0,17262.0,103.0,100.0,17262.0,17391.868932038837,17262.0,17261.941747572815
20210902,124500,17270.0,17273.0,17269.0,17271.0,8.0,1228.0,17318.49348534202,17391.868932038837,17281.446078431374,17271.0
20210902,125500,17253.0,17257.0,17250.0,17257.0,6.0,1234.0,17318.168557536468,17391.868932038837,17281.22871046229,17251.666666666668
20210902,130000,17260.0,17261.0,17241.0,17241.0,8.0,1242.0,17317.739130434784,17391.868932038837,17280.942168674694,17251.5
20210902,130500,17238.0,17255.0,17226.0,17255.0,14.0,1256.0,17316.883757961783,17391.868932038837,17280.27962085308,17241.0
20210902,131000,17264.0,17265.0,17254.0,17257.0,26.0,1282.0,17315.78705148206,17391.868932038837,17279.75747126437,17262.80769230769
20210902,131500,17258.0,17260.0,17223.0,17223.0,21.0,1303.0,17314.476592478895,17391.868932038837,17278.690235690236,17234.47619047619
20210902,132000,17236.0,17239.0,17232.0,17234.0,9.0,1312.0,17313.931402439026,17391.868932038837,17278.253333333334,17235.0
20210902,132500,17244.0,17245.0,17225.0,17232.0,31.0,1343.0,17312.02755026061,17391.868932038837,17276.694951664875,17231.451612903227
20210902,133000,17231.0,17233.0,17207.0,17230.0,45.0,1388.0,17309.047550432275,17391.868932038837,17274.08606557377,17220.11111111111
20210902,133500,17233.0,17245.0,17225.0,17245.0,11.0,1399.0,17308.488920657608,17391.868932038837,17273.683890577508,17238.0
20210902,134000,17252.0,17262.0,17250.0,17262.0,20.0,1419.0,17307.712473572938,17391.868932038837,17273.281032770607,17253.4
20210903,84500,17369.0,17388.0,17369.0,17378.0,25.0,505.0,17421.950495049507,17424.129166666666,17380.12,17380.12
20210903,85000,17377.0,17377.0,17359.0,17359.0,43.0,548.0,17418.195255474453,17424.129166666666,17376.308823529413,17374.093023255813
20210903,85500,17369.0,17369.0,17358.0,17365.0,27.0,575.0,17415.646956521738,17424.129166666666,17372.78947368421,17363.925925925927
20210903,90000,17353.0,17363.0,17347.0,17355.0,34.0,609.0,17412.149425287356,17424.129166666666,17367.57364341085,17353.0
20210903,90500,17339.0,17345.0,17333.0,17334.0,30.0,639.0,17408.64006259781,17424.129166666666,17361.880503144654,17337.4
20210903,91000,17337.0,17355.0,17324.0,17330.0,18.0,657.0,17406.803652968036,17424.129166666666,17359.81920903955,17341.61111111111
20210903,91500,17332.0,17338.0,17325.0,17327.0,35.0,692.0,17402.914739884392,17424.129166666666,17354.882075471698,17329.914285714287
20210903,92000,17322.0,17330.0,17315.0,17321.0,21.0,713.0,17400.4698457223,17424.129166666666,17351.729613733907,17319.904761904763
20210903,92500,17325.0,17358.0,17325.0,17355.0,27.0,740.0,17398.589189189188,17424.129166666666,17351.438461538462,17348.925925925927
20210903,93000,17363.0,17366.0,17336.0,17345.0,14.0,754.0,17397.77718832891,17424.129166666666,17351.61313868613,17354.85714285714
20210903,93500,17345.0,17345.0,17327.0,17327.0,12.0,766.0,17396.75718015666,17424.129166666666,17350.81818181818,17332.666666666668
20210903,94000,17332.0,17333.0,17312.0,17322.0,101.0,799.0,17393.698372966206,17424.129166666666,17347.909090909092,17326.267326732668
20210903,94500,17329.0,17341.0,17325.0,17326.0,18.0,817.0,17392.31334149327,17424.129166666666,17346.99703264095,17330.833333333332
20210903,95000,17330.0,17340.0,17327.0,17340.0,7.0,824.0,17391.819174757282,17424.129166666666,17346.735465116282,17334.14285714286
20210903,95500,17347.0,17363.0,17336.0,17363.0,26.0,850.0,17390.66,17424.129166666666,17347.24054054054,17353.923076923078
20210903,100000,17363.0,17380.0,17359.0,17361.0,53.0,903.0,17389.407530454042,17424.129166666666,17350.007092198583,17369.320754716984
20210903,100500,17380.0,17405.0,17380.0,17400.0,87.0,990.0,17390.127272727274,17420.459893048133,17350.46153846154,17397.597701149425
20210903,101000,17400.0,17409.0,17398.0,17402.0,27.0,1017.0,17390.52605703048,17419.756802721087,17350.46153846154,17405.14814814815
20210903,101500,17402.0,17413.0,17402.0,17404.0,122.0,1041.0,17390.943323727184,17419.320261437908,17350.46153846154,17405.713114754097
20210903,102000,17403.0,17421.0,17401.0,17421.0,39.0,1080.0,17391.658333333333,17418.8064516129,17350.46153846154,17410.74358974359
20210903,102500,17420.0,17420.0,17390.0,17390.0,11.0,1091.0,17391.843263061408,17418.703479576398,17350.553488372094,17410.0
20210903,103000,17396.0,17430.0,17396.0,17426.0,31.0,1122.0,17392.432263814615,17418.45520231214,17350.553488372094,17413.16129032258
20210903,103500,17433.0,17450.0,17428.0,17446.0,38.0,1160.0,17393.896551724138,17419.427397260275,17350.553488372094,17437.131578947367
20210903,104000,17448.0,17455.0,17437.0,17454.0,32.0,1192.0,17395.424496644297,17420.745406824146,17350.553488372094,17450.8125
20210903,104500,17454.0,17471.0,17447.0,17470.0,65.0,1257.0,17398.947494033408,17424.110036275695,17350.553488372094,17463.553846153845
20210903,105000,17470.0,17490.0,17470.0,17475.0,44.0,1301.0,17401.70407378939,17426.956371986224,17350.553488372094,17480.454545454544
20210903,105500,17475.0,17480.0,17473.0,17475.0,11.0,1310.0,17402.20687022901,17427.44659090909,17350.553488372094,17474.727272727272
20210903,110000,17467.0,17467.0,17455.0,17455.0,23.0,1333.0,17403.2415603901,17428.33111849391,17350.553488372094,17462.17391304348
20210903,110500,17462.0,17465.0,17455.0,17456.0,22.0,1355.0,17404.20073800738,17429.13945945946,17350.553488372094,17462.31818181818
20210903,111000,17456.0,17456.0,17446.0,17449.0,10.0,1365.0,17404.545787545787,17429.376470588235,17350.553488372094,17451.3
20210903,111500,17441.0,17441.0,17423.0,17427.0,31.0,1396.0,17405.215616045843,17429.54761904762,17350.553488372094,17434.709677419356
20210903,112000,17438.0,17455.0,17437.0,17449.0,14.0,1410.0,17405.65035460993,17429.825510204082,17350.553488372094,17449.0
20210903,112500,17447.0,17448.0,17435.0,17447.0,6.0,1416.0,17405.80579096045,17429.90162271805,17350.553488372094,17442.333333333332
20210903,113000,17449.0,17453.0,17436.0,17443.0,110.0,1432.0,17406.23603351955,17430.131736526946,17350.553488372094,17442.445454545454
20210903,113500,17430.0,17436.0,17430.0,17432.0,7.0,1439.0,17406.357192494786,17430.13875123885,17350.553488372094,17431.14285714286
20210903,114000,17432.0,17447.0,17426.0,17426.0,112.0,1469.0,17406.917631041524,17430.244465832533,17350.553488372094,17437.60714285714
20210903,114500,17435.0,17440.0,17430.0,17436.0,8.0,1477.0,17407.064996614758,17430.2741165234,17350.553488372094,17434.125
20210903,115000,17442.0,17446.0,17442.0,17446.0,4.0,1481.0,17407.16340310601,17430.324452901998,17350.553488372094,17443.5
20210903,115500,17444.0,17452.0,17442.0,17442.0,6.0,1487.0,17407.318762609284,17430.411542100283,17350.553488372094,17445.666666666668
20210903,120000,17438.0,17449.0,17428.0,17449.0,14.0,1501.0,17407.562958027982,17430.451914098972,17350.553488372094,17433.5
20210903,120500,17443.0,17445.0,17440.0,17440.0,5.0,1506.0,17407.67994687915,17430.509293680298,17350.553488372094,17442.8
20210903,121000,17443.0,17448.0,17439.0,17440.0,8.0,1514.0,17407.861955085864,17430.59501845018,17350.553488372094,17442.125
20210903,121500,17444.0,17444.0,17432.0,17437.0,4.0,1518.0,17407.938735177864,17430.618566176472,17350.553488372094,17437.0
20210903,122000,17451.0,17466.0,17451.0,17463.0,167.0,480.0,17424.129166666666,17424.129166666666,17350.553488372094,17463.035928143712
20210903,122500,17463.0,17463.0,17444.0,17445.0,14.0,1563.0,17409.355726167625,17431.67255075022,17350.553488372094,17451.928571428572
20210903,123000,17443.0,17452.0,17443.0,17452.0,6.0,1569.0,17409.495857233906,17431.74802458297,17350.553488372094,17446.0
20210903,123500,17456.0,17463.0,17456.0,17463.0,4.0,1573.0,17409.623013350287,17431.845144356954,17350.553488372094,17459.5
20210903,124000,17460.0,17462.0,17443.0,17443.0,13.0,1586.0,17410.000630517025,17432.11332179931,17350.553488372094,17455.69230769231
20210903,124500,17453.0,17455.0,17453.0,17455.0,7.0,1593.0,17410.19460138104,17432.245915735166,17350.553488372094,17454.14285714286
20210903,125000,17461.0,17462.0,17461.0,17461.0,5.0,1598.0,17410.354818523156,17432.37071917808,17350.553488372094,17461.4
20210903,125500,17452.0,17454.0,17452.0,17454.0,3.0,1601.0,17410.434103685202,17432.42271562767,17350.553488372094,17452.666666666668
20210903,130000,17457.0,17457.0,17444.0,17446.0,7.0,1608.0,17410.607587064682,17432.528862478783,17350.553488372094,17450.285714285714
20210903,130500,17443.0,17443.0,17423.0,17430.0,17.0,1625.0,17410.833846153848,17432.524686192468,17350.553488372094,17432.23529411765
20210903,131000,17428.0,17432.0,17428.0,17432.0,7.0,1632.0,17410.912990196077,17432.50582362729,17350.553488372094,17429.285714285714
20210903,131500,17432.0,17438.0,17432.0,17438.0,7.0,1639.0,17411.018303843808,17432.52357320099,17350.553488372094,17435.571428571428
20210903,132000,17444.0,17445.0,17440.0,17445.0,9.0,1648.0,17411.200242718445,17432.610837438424,17350.553488372094,17444.333333333332
20210903,132500,17452.0,17465.0,17452.0,17465.0,25.0,1673.0,17411.952181709505,17433.1922767498,17350.553488372094,17461.52
20210903,133000,17462.0,17462.0,17435.0,17440.0,14.0,1687.0,17412.211618257257,17433.30389817025,17350.553488372094,17443.214285714286
20210903,133500,17438.0,17447.0,17438.0,17441.0,20.0,1707.0,17412.57703573521,17433.46202036022,17350.553488372094,17443.4
20210903,134000,17441.0,17452.0,17435.0,17445.0,24.0,1731.0,17412.99422299249,17433.631821675634,17350.553488372094,17442.666666666668
20210906,84500,17382.0,17418.0,17377.0,17417.0,31.0,549.0,17471.342440801458,17481.63905325444,17454.848341232228,17400.290322580644
20210906,85000,17418.0,17429.0,17416.0,17429.0,7.0,556.0,17470.708633093524,17481.63905325444,17453.761467889908,17421.0
20210906,85500,17438.0,17438.0,17430.0,17430.0,5.0,561.0,17470.374331550804,17481.63905325444,17453.300448430495,17433.2
20210906,90000,17433.0,17453.0,17431.0,17434.0,36.0,597.0,17468.6013400335,17481.63905325444,17451.586872586868,17440.972222222223
20210906,90500,17441.0,17445.0,17393.0,17393.0,38.0,635.0,17466.055118110242,17481.63905325444,17448.319865319867,17426.052631578947
20210906,91000,17390.0,17421.0,17390.0,17416.0,18.0,653.0,17464.356814701383,17481.63905325444,17445.812698412698,17404.44444444444
20210906,91500,17411.0,17412.0,17368.0,17379.0,37.0,690.0,17460.352173913045,17481.63905325444,17439.91193181818,17389.675675675677
20210906,92000,17385.0,17412.0,17385.0,17412.0,23.0,713.0,17458.441795231418,17481.63905325444,17437.533333333333,17401.130434782608
20210906,92500,17417.0,17438.0,17409.0,17438.0,27.0,740.0,17457.124324324323,17481.63905325444,17436.512437810947,17422.333333333332
20210906,93000,17439.0,17453.0,17432.0,17453.0,25.0,765.0,17456.58823529412,17481.63905325444,17436.75878220141,17440.72
20210906,93500,17438.0,17450.0,17438.0,17448.0,14.0,779.0,17456.406931964055,17481.63905325444,17437.068027210884,17446.5
20210906,94000,17448.0,17482.0,17448.0,17482.0,185.0,864.0,17457.23148148148,17480.025316455696,17438.03411513859,17463.302702702702
20210906,94500,17483.0,17486.0,17464.0,17484.0,30.0,894.0,17457.972035794184,17479.97411764706,17438.03411513859,17479.3
20210906,95000,17481.0,17483.0,17475.0,17478.0,25.0,919.0,17458.545157780194,17479.922222222223,17438.03411513859,17479.04
20210906,95500,17469.0,17469.0,17451.0,17452.0,61.0,980.0,17458.735714285714,17477.972332015812,17438.200421940932,17461.60655737705
20210906,100000,17474.0,17478.0,17464.0,17468.0,120.0,1000.0,17458.983,17477.71102661597,17438.200421940932,17470.183333333334
20210906,100500,17474.0,17495.0,17472.0,17491.0,49.0,1049.0,17460.291706387034,17478.502608695653,17438.200421940932,17487.0
20210906,101000,17488.0,17502.0,17488.0,17502.0,46.0,1095.0,17461.805479452054,17479.822866344606,17438.200421940932,17496.32608695652
20210906,101500,17503.0,17506.0,17493.0,17496.0,25.0,1120.0,17462.619642857142,17480.53715170278,17438.200421940932,17498.28
20210906,102000,17500.0,17503.0,17485.0,17503.0,12.0,1132.0,17462.941696113074,17480.76443768997,17438.200421940932,17493.0
20210906,102500,17506.0,17520.0,17506.0,17520.0,36.0,1168.0,17464.488013698632,17482.442363112394,17438.200421940932,17513.11111111111
20210906,103000,17518.0,17520.0,17496.0,17498.0,113.0,1181.0,17464.953429297206,17482.889674681755,17438.200421940932,17497.238938053102
20210906,103500,17493.0,17495.0,17480.0,17481.0,16.0,1197.0,17465.23224728488,17482.954356846472,17438.200421940932,17485.8125
20210906,104000,17480.0,17480.0,17446.0,17454.0,62.0,1259.0,17464.890389197775,17482.85928961748,17439.931688804554,17458.290322580644
20210906,104500,17447.0,17457.0,17431.0,17443.0,36.0,1295.0,17464.3722007722,17482.85928961748,17440.335701598582,17446.25
20210906,105000,17449.0,17459.0,17448.0,17454.0,23.0,1318.0,17464.166919575113,17482.85928961748,17440.817406143346,17452.608695652172
20210906,105500,17455.0,17462.0,17454.0,17461.0,12.0,1330.0,17464.0977443609,17482.85928961748,17441.132107023408,17456.5
20210906,110000,17458.0,17468.0,17451.0,17468.0,7.0,1337.0,17464.065818997755,17482.839017735336,17441.28311258278,17458.0
