DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20221122,123000,14475.0,14480.0,14472.0,14480.0,5.0,607.0,14419.744645799012,14447.367231638418,14381.09486166008,14475.4
20221122,123500,14480.0,14488.0,14480.0,14488.0,7.0,614.0,14420.456026058633,14448.041551246535,14381.09486166008,14482.142857142857
20221122,124500,14476.0,14476.0,14476.0,14476.0,1.0,615.0,14420.546341463412,14448.118784530388,14381.09486166008,14476.0
20221122,125000,14471.0,14471.0,14469.0,14469.0,4.0,619.0,14420.864297253635,14448.355191256831,14381.09486166008,14469.75
20221122,130000,14469.0,14469.0,14469.0,14469.0,1.0,620.0,14420.94193548387,14448.41144414169,14381.09486166008,14469.0
20221122,131000,14465.0,14465.0,14465.0,14465.0,1.0,621.0,14421.012882447663,14448.45652173913,14381.09486166008,14465.0
20221122,131500,14474.0,14474.0,14474.0,14474.0,1.0,622.0,14421.09807073955,14448.525745257451,14381.09486166008,14474.0
20221122,132000,14475.0,14475.0,14475.0,14475.0,1.0,623.0,14421.184590690207,14448.597297297298,14381.09486166008,14475.0
20221122,132500,14468.0,14471.0,14465.0,14471.0,8.0,631.0,14421.778129952456,14449.007936507936,14381.09486166008,14468.0
20221122,133000,14475.0,14482.0,14475.0,14482.0,6.0,637.0,14422.324960753533,14449.489583333336,14381.09486166008,14479.833333333336
20221122,133500,14482.0,14482.0,14475.0,14475.0,9.0,646.0,14423.097523219814,14450.137404580151,14381.09486166008,14477.777777777776
20221123,84500,14608.0,14608.0,14574.0,14605.0,35.0,39.0,14589.025641025639,14593.217391304348,14583.0,14592.34285714286
20221123,85000,14606.0,14610.0,14598.0,14610.0,15.0,54.0,14593.574074074077,14598.026315789473,14583.0,14605.4
20221123,85500,14598.0,14602.0,14593.0,14595.0,15.0,69.0,14594.304347826086,14597.807692307693,14583.588235294117,14596.933333333332
20221123,90000,14595.0,14612.0,14584.0,14598.0,24.0,93.0,14594.827956989247,14599.296875,14584.965517241379,14596.333333333336
20221123,90500,14610.0,14610.0,14556.0,14556.0,10.0,103.0,14592.834951456309,14599.46153846154,14581.5,14574.3
20221123,91000,14561.0,14571.0,14558.0,14568.0,18.0,121.0,14589.06611570248,14599.46153846154,14577.0,14567.5
20221123,91500,14562.0,14562.0,14560.0,14560.0,2.0,123.0,14588.609756097561,14599.46153846154,14576.448275862067,14561.0
20221123,92000,14553.0,14553.0,14545.0,14549.0,13.0,136.0,14584.764705882351,14599.46153846154,14571.309859154931,14548.384615384617
20221123,92500,14562.0,14562.0,14552.0,14552.0,3.0,139.0,14584.187050359711,14599.46153846154,14570.770270270268,14558.0
20221123,93000,14550.0,14551.0,14540.0,14551.0,13.0,152.0,14580.960526315792,14599.46153846154,14567.137931034482,14546.46153846154
20221123,93500,14550.0,14550.0,14540.0,14541.0,9.0,161.0,14578.906832298137,14599.46153846154,14564.989583333336,14544.222222222224
20221123,94000,14553.0,14553.0,14545.0,14545.0,7.0,168.0,14577.744047619048,14599.46153846154,14564.038834951454,14551.0
20221123,94500,14545.0,14545.0,14536.0,14536.0,4.0,172.0,14576.85465116279,14599.46153846154,14563.121495327105,14539.5
20221123,95000,14536.0,14551.0,14536.0,14551.0,4.0,176.0,14576.153409090908,14599.46153846154,14562.504504504504,14546.0
20221123,95500,14560.0,14567.0,14560.0,14560.0,8.0,180.0,14575.833333333336,14599.46153846154,14562.478260869566,14560.875
20221123,100500,14546.0,14546.0,14523.0,14532.0,29.0,209.0,14569.837320574165,14599.46153846154,14556.465277777776,14532.620689655168
20221123,101000,14528.0,14534.0,14520.0,14534.0,4.0,213.0,14569.042253521127,14599.46153846154,14555.682432432432,14527.5
20221123,101500,14540.0,14546.0,14540.0,14545.0,9.0,222.0,14567.954954954956,14599.46153846154,14554.910828025477,14542.222222222224
20221123,102000,14548.0,14553.0,14548.0,14552.0,7.0,229.0,14567.419213973799,14599.46153846154,14554.719512195124,14550.428571428567
20221123,102500,14547.0,14556.0,14547.0,14556.0,4.0,233.0,14567.128755364807,14599.46153846154,14554.619047619048,14550.5
20221123,103000,14560.0,14562.0,14560.0,14561.0,3.0,236.0,14567.050847457627,14599.46153846154,14554.730994152049,14561.0
20221123,103500,14565.0,14565.0,14565.0,14565.0,3.0,239.0,14567.02510460251,14599.46153846154,14554.908045977012,14565.0
20221123,104000,14565.0,14571.0,14565.0,14571.0,6.0,245.0,14567.044897959184,14598.161764705883,14555.090395480225,14567.833333333336
20221123,104500,14573.0,14584.0,14573.0,14584.0,7.0,252.0,14567.353174603177,14596.293333333333,14555.090395480225,14578.142857142857
20221123,105000,14584.0,14590.0,14583.0,14589.0,14.0,266.0,14568.390977443609,14594.842696629214,14555.090395480225,14587.071428571433
20221123,105500,14595.0,14613.0,14592.0,14613.0,27.0,293.0,14571.242320819112,14595.887931034482,14555.090395480225,14599.333333333336
20221123,110000,14593.0,14597.0,14588.0,14588.0,8.0,301.0,14571.784053156147,14595.612903225809,14555.090395480225,14591.625
20221123,110500,14584.0,14585.0,14583.0,14583.0,4.0,305.0,14571.940983606555,14595.2421875,14555.090395480225,14583.75
20221123,111000,14583.0,14584.0,14579.0,14580.0,9.0,314.0,14572.238853503184,14594.39416058394,14555.090395480225,14582.333333333336
20221123,111500,14580.0,14580.0,14568.0,14571.0,5.0,319.0,14572.294670846397,14594.085714285715,14555.251396648047,14575.8
20221123,112000,14575.0,14575.0,14565.0,14565.0,3.0,322.0,14572.273291925463,14593.950354609931,14555.386740331493,14570.0
20221123,112500,14571.0,14575.0,14571.0,14575.0,2.0,324.0,14572.277777777776,14593.81690140845,14555.472527472526,14573.0
20221123,113000,14577.0,14587.0,14577.0,14587.0,5.0,329.0,14572.410334346503,14593.380952380952,14555.472527472526,14581.0
20221123,113500,14588.0,14590.0,14588.0,14590.0,2.0,331.0,14572.510574018124,14593.322147651006,14555.472527472526,14589.0
20221123,114000,14590.0,14590.0,14590.0,14590.0,1.0,332.0,14572.563253012051,14593.3,14555.472527472526,14590.0
20221123,114500,14590.0,14598.0,14590.0,14598.0,6.0,338.0,14572.934911242604,14593.307692307693,14555.472527472526,14593.5
20221123,115000,14599.0,14601.0,14588.0,14588.0,6.0,344.0,14573.32558139535,14593.382716049382,14555.472527472526,14595.333333333336
20221123,115500,14589.0,14589.0,14589.0,14589.0,1.0,345.0,14573.371014492754,14593.35582822086,14555.472527472526,14589.0
20221123,120000,14581.0,14581.0,14575.0,14575.0,4.0,349.0,14573.415472779368,14592.970059880241,14555.472527472526,14577.25
20221123,120500,14575.0,14575.0,14568.0,14568.0,3.0,352.0,14573.397727272728,14592.863095238095,14555.625,14571.333333333336
20221123,121000,14575.0,14578.0,14575.0,14578.0,2.0,354.0,14573.415254237287,14592.670588235293,14555.625,14576.5
20221123,121500,14580.0,14580.0,14578.0,14578.0,3.0,357.0,14573.459383753501,14592.427745664741,14555.625,14578.666666666664
20221123,122500,14583.0,14583.0,14580.0,14580.0,6.0,363.0,14573.603305785124,14592.083798882682,14555.625,14582.166666666664
20221123,123000,14588.0,14595.0,14588.0,14595.0,5.0,368.0,14573.85054347826,14592.076086956518,14555.625,14591.8
20221123,123500,14592.0,14596.0,14583.0,14585.0,6.0,374.0,14574.0935828877,14591.978947368418,14555.625,14589.0
20221123,124000,14589.0,14589.0,14581.0,14581.0,2.0,376.0,14574.15159574468,14591.90625,14555.625,14585.0
20221123,125000,14589.0,14589.0,14589.0,14589.0,1.0,377.0,14574.190981432359,14591.891191709843,14555.625,14589.0
20221123,125500,14587.0,14587.0,14587.0,14587.0,4.0,381.0,14574.325459317586,14591.791878172593,14555.625,14587.0
20221123,130000,14590.0,14590.0,14590.0,14590.0,1.0,382.0,14574.366492146597,14591.782828282827,14555.625,14590.0
20221123,131000,14576.0,14579.0,14575.0,14579.0,3.0,385.0,14574.384415584416,14591.55721393035,14555.625,14576.666666666664
20221123,131500,14584.0,14584.0,14584.0,14584.0,6.0,391.0,14574.531969309463,14591.338164251209,14555.625,14584.0
20221123,132000,14577.0,14577.0,14577.0,14577.0,1.0,392.0,14574.538265306122,14591.26923076923,14555.625,14577.0
20221123,132500,14573.0,14573.0,14572.0,14572.0,5.0,397.0,14574.513853904282,14591.26923076923,14556.074074074077,14572.6
20221123,133000,14574.0,14581.0,14570.0,14570.0,14.0,411.0,14574.479318734793,14590.971830985916,14556.737373737375,14573.5
20221123,133500,14567.0,14574.0,14566.0,14571.0,12.0,423.0,14574.34278959811,14590.971830985916,14557.47619047619,14569.666666666664
20221123,134000,14575.0,14575.0,14575.0,14575.0,1.0,424.0,14574.34433962264,14590.897196261682,14557.47619047619,14575.0
20221124,84500,14650.0,14670.0,14650.0,14670.0,38.0,136.0,14719.536764705883,14742.285714285714,14713.638888888889,14665.342105263158
20221124,85000,14678.0,14686.0,14670.0,14670.0,8.0,144.0,14717.333333333336,14742.285714285714,14711.310344827589,14679.875
20221124,85500,14671.0,14678.0,14669.0,14669.0,11.0,155.0,14714.083870967745,14742.285714285714,14707.866141732286,14671.545454545454
20221124,90000,14664.0,14670.0,14660.0,14663.0,9.0,164.0,14711.40243902439,14742.285714285714,14705.044117647061,14665.222222222224
20221124,90500,14658.0,14666.0,14649.0,14666.0,58.0,222.0,14697.806306306304,14742.285714285714,14691.386597938144,14659.362068965518
20221124,91000,14668.0,14669.0,14648.0,14648.0,69.0,291.0,14689.75945017182,14742.285714285714,14684.167300380226,14663.869565217392
20221124,91500,14660.0,14660.0,14645.0,14645.0,8.0,299.0,14688.765886287625,14742.285714285714,14683.236162361623,14652.625
20221124,92000,14645.0,14645.0,14633.0,14643.0,47.0,346.0,14682.341040462432,14742.285714285714,14677.06289308176,14641.468085106382
20221124,92500,14642.0,14659.0,14635.0,14635.0,79.0,425.0,14676.99294117647,14742.285714285714,14672.3879093199,14653.569620253164
20221124,93000,14646.0,14647.0,14646.0,14647.0,3.0,428.0,14676.780373831774,14742.285714285714,14672.195,14646.666666666664
20221124,93500,14636.0,14639.0,14636.0,14636.0,10.0,438.0,14675.874429223744,14742.285714285714,14671.339024390245,14637.1
20221124,94000,14644.0,14661.0,14644.0,14661.0,8.0,446.0,14675.553811659192,14742.285714285714,14671.083732057417,14658.0
20221124,94500,14665.0,14690.0,14665.0,14667.0,22.0,468.0,14675.803418803418,14721.522727272728,14671.058962264153,14680.863636363636
20221124,95000,14665.0,14665.0,14642.0,14642.0,8.0,476.0,14675.365546218489,14721.522727272728,14670.664351851852,14649.75
20221124,95500,14641.0,14651.0,14638.0,14650.0,10.0,486.0,14674.687242798354,14721.522727272728,14670.024886877827,14642.4
20221124,100000,14645.0,14646.0,14645.0,14646.0,2.0,488.0,14674.567622950815,14721.522727272728,14669.914414414414,14645.5
20221124,101000,14653.0,14653.0,14653.0,14653.0,1.0,489.0,14674.523517382411,14721.522727272728,14669.876404494382,14653.0
20221124,101500,14666.0,14677.0,14666.0,14677.0,15.0,504.0,14674.40873015873,14718.680851063833,14669.855579868708,14670.666666666664
20221124,102000,14677.0,14677.0,14665.0,14665.0,4.0,508.0,14674.383858267714,14717.8125,14669.852173913045,14671.25
20221124,102500,14660.0,14660.0,14657.0,14657.0,2.0,510.0,14674.32156862745,14717.8125,14669.803030303032,14658.5
20221124,103000,14659.0,14659.0,14647.0,14647.0,16.0,526.0,14673.652091254751,14717.8125,14669.217573221755,14652.3125
20221124,103500,14645.0,14645.0,14641.0,14641.0,10.0,536.0,14673.076492537311,14717.8125,14668.676229508195,14642.8
20221124,104000,14648.0,14653.0,14648.0,14653.0,3.0,539.0,14672.948051948051,14717.8125,14668.562118126272,14650.0
20221124,104500,14652.0,14654.0,14652.0,14654.0,2.0,541.0,14672.874306839187,14717.8125,14668.498985801218,14653.0
20221124,105500,14654.0,14654.0,14649.0,14653.0,4.0,545.0,14672.717431192661,14717.8125,14668.362173038233,14651.5
20221124,110000,14651.0,14651.0,14647.0,14647.0,2.0,547.0,14672.63071297989,14717.8125,14668.284569138277,14649.0
20221124,110500,14645.0,14648.0,14644.0,14644.0,29.0,576.0,14671.364583333336,14717.8125,14667.142045454546,14647.48275862069
20221124,111500,14641.0,14648.0,14639.0,14648.0,11.0,587.0,14670.802385008516,14717.8125,14666.615955473098,14641.363636363636
20221124,112000,14650.0,14650.0,14646.0,14648.0,3.0,590.0,14670.686440677966,14717.8125,14666.512915129153,14648.0
20221124,112500,14652.0,14652.0,14652.0,14652.0,1.0,591.0,14670.654822335027,14717.8125,14666.486187845305,14652.0
20221124,113000,14653.0,14654.0,14653.0,14654.0,2.0,593.0,14670.596964586846,14717.8125,14666.438532110093,14653.5
20221124,113500,14647.0,14647.0,14645.0,14645.0,4.0,597.0,14670.430485762143,14717.8125,14666.287795992715,14645.75
20221124,114000,14665.0,14668.0,14660.0,14660.0,9.0,606.0,14670.3498349835,14717.8125,14666.267025089606,14665.0
20221124,114500,14659.0,14665.0,14659.0,14665.0,3.0,609.0,14670.303776683088,14717.8125,14666.238859180037,14661.0
20221124,115000,14666.0,14667.0,14660.0,14667.0,10.0,619.0,14670.221324717286,14717.8125,14666.220665499124,14665.2
20221124,115500,14662.0,14670.0,14662.0,14670.0,8.0,627.0,14670.205741626794,14717.8125,14666.259067357512,14669.0
20221124,120000,14669.0,14673.0,14669.0,14673.0,4.0,631.0,14670.20760697306,14716.897959183674,14666.276632302404,14670.5
20221124,120500,14666.0,14666.0,14666.0,14666.0,1.0,632.0,14670.200949367087,14716.897959183674,14666.276157804461,14666.0
20221124,121000,14681.0,14699.0,14681.0,14699.0,29.0,661.0,14671.149773071103,14707.576923076924,14666.276157804461,14691.827586206897
20221124,121500,14700.0,14703.0,14693.0,14703.0,16.0,677.0,14671.812407680945,14706.148936170212,14666.276157804461,14699.1875
20221124,122000,14695.0,14695.0,14695.0,14695.0,1.0,678.0,14671.846607669617,14706.031578947368,14666.276157804461,14695.0
20221124,122500,14700.0,14700.0,14696.0,14700.0,4.0,682.0,14672.00586510264,14705.747474747475,14666.276157804461,14699.0
20221124,123000,14695.0,14702.0,14695.0,14702.0,7.0,689.0,14672.290275761976,14705.3679245283,14666.276157804461,14700.0
20221124,123500,14705.0,14724.0,14705.0,14724.0,25.0,714.0,14673.808123249299,14707.32824427481,14666.276157804461,14715.64
20221124,124000,14727.0,14736.0,14727.0,14736.0,11.0,723.0,14674.525587828492,14708.878571428571,14666.276157804461,14732.090909090908
20221124,124500,14737.0,14737.0,14736.0,14737.0,14.0,737.0,14675.708276797826,14711.415584415583,14666.276157804461,14736.785714285714
20221124,125000,14735.0,14755.0,14735.0,14755.0,11.0,748.0,14676.75935828877,14713.8,14666.276157804461,14747.181818181818
20221124,125500,14748.0,14765.0,14748.0,14765.0,18.0,766.0,14678.543080939951,14717.622950819672,14666.276157804461,14752.666666666664
20221124,130000,14762.0,14762.0,14744.0,14744.0,12.0,774.0,14679.285529715762,14718.994764397903,14666.276157804461,14749.25
20221124,130500,14744.0,14744.0,14730.0,14730.0,44.0,818.0,14682.081907090464,14721.293617021276,14666.276157804461,14731.272727272728
20221124,131000,14729.0,14736.0,14729.0,14730.0,66.0,884.0,14685.995475113124,14724.189368770763,14666.276157804461,14734.5
20221124,131500,14734.0,14738.0,14734.0,14738.0,2.0,886.0,14686.108352144467,14724.267326732674,14666.276157804461,14736.0
20221124,132000,14738.0,14738.0,14732.0,14733.0,48.0,934.0,14688.535331905781,14725.507122507122,14666.276157804461,14733.333333333336
20221124,132500,14737.0,14743.0,14737.0,14740.0,85.0,949.0,14689.344573234983,14726.090163934428,14666.276157804461,14739.835294117649
20221124,133000,14740.0,14746.0,14739.0,14746.0,30.0,957.0,14689.776384535005,14726.409090909092,14666.276157804461,14741.8
20221124,133500,14749.0,14750.0,14746.0,14746.0,5.0,962.0,14690.080041580042,14726.696569920845,14666.276157804461,14748.2
20221124,134000,14746.0,14752.0,14746.0,14748.0,12.0,974.0,14690.789527720739,14727.340153452686,14666.276157804461,14747.666666666664
20221125,84500,14745.0,14745.0,14721.0,14721.0,32.0,1254.0,14707.666666666664,14738.846153846154,14704.846956521738,14731.0625
20221125,85000,14725.0,14729.0,14724.0,14729.0,7.0,1261.0,14707.766851704995,14738.018018018018,14704.846956521738,14725.714285714286
20221125,85500,14730.0,14730.0,14724.0,14724.0,3.0,1264.0,14707.81487341772,14737.754385964912,14704.846956521738,14728.0
20221125,90000,14720.0,14726.0,14718.0,14724.0,18.0,1282.0,14708.005460218408,14735.522727272728,14704.846956521738,14721.388888888889
20221125,90500,14724.0,14753.0,14724.0,14751.0,9.0,1291.0,14708.237800154919,14735.893617021276,14704.846956521738,14741.333333333336
20221125,91000,14751.0,14755.0,14750.0,14754.0,9.0,1300.0,14708.546153846153,14736.906666666666,14704.846956521738,14752.777777777776
20221125,91500,14757.0,14757.0,14736.0,14750.0,8.0,1308.0,14708.772171253819,14737.341772151896,14704.846956521738,14745.5
20221125,92000,14738.0,14738.0,14727.0,14731.0,18.0,1326.0,14709.073906485672,14736.693181818182,14704.846956521738,14731.0
20221125,92500,14721.0,14730.0,14716.0,14716.0,11.0,1337.0,14709.179506357517,14735.823529411766,14704.846956521738,14721.909090909092
20221125,93000,14713.0,14719.0,14713.0,14719.0,3.0,1340.0,14709.194776119402,14735.510526315791,14704.846956521738,14716.0
20221125,93500,14721.0,14722.0,14706.0,14706.0,159.0,1357.0,14709.235077376567,14734.53,14704.862575626621,14715.113207547169
20221125,94000,14721.0,14734.0,14721.0,14734.0,4.0,1361.0,14709.280675973547,14734.338235294117,14704.862575626621,14724.75
20221125,94500,14742.0,14745.0,14742.0,14744.0,3.0,1364.0,14709.356304985336,14734.473429951691,14704.862575626621,14743.666666666664
20221125,95000,14747.0,14753.0,14747.0,14753.0,5.0,1369.0,14709.507669831997,14734.858490566035,14704.862575626621,14750.8
20221125,95500,14755.0,14756.0,14745.0,14745.0,7.0,1376.0,14709.712209302326,14735.333333333336,14704.862575626621,14749.714285714286
20221125,100000,14750.0,14772.0,14750.0,14764.0,23.0,1399.0,14710.651179413868,14738.326446280991,14704.862575626621,14766.826086956518
20221125,100500,14761.0,14761.0,14730.0,14736.0,83.0,1414.0,14710.984441301272,14738.544747081709,14704.862575626621,14742.831325301206
20221125,101000,14743.0,14743.0,14736.0,14736.0,6.0,1418.0,14711.060648801127,14738.536398467431,14704.862575626621,14739.666666666664
20221125,101500,14735.0,14738.0,14728.0,14733.0,10.0,1428.0,14711.224789915967,14738.38745387454,14704.862575626621,14734.5
20221125,102000,14735.0,14735.0,14723.0,14725.0,8.0,1436.0,14711.311281337048,14738.05376344086,14704.862575626621,14726.75
20221125,102500,14727.0,14731.0,14720.0,14722.0,7.0,1443.0,14711.369369369368,14737.692307692307,14704.862575626621,14723.285714285714
20221125,103000,14731.0,14731.0,14713.0,14713.0,10.0,1453.0,14711.41913282863,14737.047297297295,14704.862575626621,14718.6
20221125,103500,14712.0,14719.0,14708.0,14719.0,8.0,1461.0,14711.424366872005,14736.756666666664,14704.878552971577,14712.375
20221125,104000,14724.0,14724.0,14718.0,14718.0,8.0,1469.0,14711.477195371,14736.35064935065,14704.878552971577,14721.125
20221125,104500,14717.0,14717.0,14712.0,14712.0,9.0,1478.0,14711.485791610283,14735.68454258675,14704.878552971577,14712.888888888889
20221125,105000,14709.0,14709.0,14707.0,14707.0,5.0,1483.0,14711.474713418746,14735.68454258675,14704.89279588336,14708.2
20221125,105500,14707.0,14707.0,14693.0,14695.0,41.0,1504.0,14711.329122340425,14735.68454258675,14704.824768323504,14703.951219512195
20221125,110000,14696.0,14698.0,14680.0,14691.0,49.0,1553.0,14710.59819703799,14735.68454258675,14704.1642394822,14688.163265306122
20221125,110500,14690.0,14713.0,14690.0,14713.0,14.0,1567.0,14710.539885130825,14735.401869158879,14704.134831460677,14704.071428571433
20221125,111000,14708.0,14708.0,14705.0,14708.0,4.0,234.0,14722.897435897437,14743.0,14714.317073170732,14707.25
20221125,111500,14707.0,14707.0,14702.0,14702.0,3.0,1572.0,14710.52417302799,14735.401869158879,14704.14068745004,14705.0
20221125,112000,14701.0,14701.0,14701.0,14701.0,1.0,1573.0,14710.51811824539,14735.401869158879,14704.138178913738,14701.0
20221125,112500,14715.0,14716.0,14715.0,14715.0,4.0,1577.0,14710.530754597336,14735.156923076924,14704.138178913738,14715.5
20221125,113000,14714.0,14714.0,14714.0,14714.0,2.0,1579.0,14710.535148828372,14735.02752293578,14704.138178913738,14714.0
20221125,113500,14705.0,14715.0,14705.0,14715.0,2.0,1581.0,14710.534471853256,14734.966463414634,14704.138866719873,14710.0
20221125,114000,14713.0,14720.0,14713.0,14720.0,204.0,1585.0,14710.556466876973,14734.777108433735,14704.138866719873,14713.122549019607
20221125,114500,14711.0,14711.0,14711.0,14711.0,1.0,1586.0,14710.556746532156,14734.705705705706,14704.138866719873,14711.0
20221125,115000,14712.0,14716.0,14711.0,14715.0,303.0,736.0,14716.494565217392,14743.0,14713.70870870871,14713.854785478547
20221125,115500,14713.0,14724.0,14713.0,14724.0,2.0,1589.0,14710.570169918188,14734.553571428567,14704.138866719873,14718.5
20221125,120000,14721.0,14721.0,14704.0,14710.0,16.0,1605.0,14710.57632398754,14734.24269005848,14704.167854315125,14711.1875
20221125,120500,14712.0,14718.0,14711.0,14718.0,8.0,738.0,14716.49864498645,14742.305555555557,14713.70870870871,14714.625
20221125,121000,14716.0,14718.0,14711.0,14711.0,8.0,1617.0,14710.597402597405,14733.536723163841,14704.167854315125,14714.0
20221125,121500,14711.0,14713.0,14711.0,14713.0,3.0,1620.0,14710.59938271605,14733.35294117647,14704.167854315125,14711.666666666664
20221125,122000,14707.0,14707.0,14706.0,14706.0,75.0,814.0,14715.542997542998,14742.305555555557,14712.946091644204,14706.013333333334
20221125,122500,14703.0,14710.0,14703.0,14709.0,121.0,1634.0,14710.544675642595,14733.35294117647,14704.168363351606,14704.297520661155
20221125,123000,14703.0,14703.0,14699.0,14699.0,5.0,1639.0,14710.519219036001,14733.35294117647,14704.160686427456,14702.2
20221125,123500,14702.0,14704.0,14702.0,14704.0,2.0,1641.0,14710.510054844606,14733.35294117647,14704.158878504673,14703.0
20221125,124000,14707.0,14710.0,14707.0,14710.0,3.0,1644.0,14710.505474452557,14733.35294117647,14704.167832167832,14708.0
20221125,124500,14715.0,14720.0,14715.0,14720.0,3.0,1647.0,14710.516697024896,14733.213888888891,14704.167832167832,14716.666666666664
20221125,125000,14721.0,14722.0,14719.0,14720.0,4.0,1651.0,14710.540884312539,14733.074175824175,14704.167832167832,14720.5
20221125,125500,14714.0,14714.0,14714.0,14714.0,1.0,1652.0,14710.542978208232,14733.021917808215,14704.167832167832,14714.0
20221125,130000,14710.0,14710.0,14710.0,14710.0,1.0,1653.0,14710.54264972777,14733.021917808215,14704.172360248447,14710.0
20221125,130500,14705.0,14705.0,14705.0,14705.0,1.0,1654.0,14710.539298669893,14733.021917808215,14704.173002327383,14705.0
20221125,131000,14711.0,14711.0,14711.0,14711.0,6.0,1660.0,14710.54096385542,14732.66576819407,14704.173002327383,14711.0
20221125,131500,14700.0,14703.0,14700.0,14703.0,3.0,1663.0,14710.523752254961,14732.66576819407,14704.165634674922,14701.0
20221125,132000,14706.0,14706.0,14697.0,14697.0,5.0,1668.0,14710.492206235012,14732.66576819407,14704.149575944488,14700.0
20221125,132500,14691.0,14691.0,14679.0,14683.0,306.0,1674.0,14710.396654719236,14732.66576819407,14704.056024558711,14684.977124183006
20221125,133000,14691.0,14691.0,14691.0,14691.0,3.0,1677.0,14710.361955873585,14732.66576819407,14704.02603369066,14691.0
20221125,133500,14696.0,14696.0,14689.0,14689.0,6.0,1683.0,14710.295900178253,14732.66576819407,14703.970274390244,14691.833333333336
20221125,134000,14687.0,14687.0,14677.0,14677.0,13.0,1696.0,14710.075471698114,14732.66576819407,14703.750188679243,14681.53846153846
20221128,84500,14540.0,14540.0,14480.0,14485.0,191.0,443.0,14526.060948081265,14533.671428571428,14497.419354838708,14521.251308900524
20221128,85000,14484.0,14484.0,14440.0,14440.0,61.0,492.0,14520.085365853658,14533.671428571428,14486.598591549297,14467.918032786885
20221128,85500,14441.0,14458.0,14435.0,14452.0,18.0,510.0,14517.447058823527,14533.671428571428,14481.95625,14445.333333333336
20221128,90000,14460.0,14517.0,14450.0,14504.0,61.0,571.0,14514.593695271453,14533.319327731091,14483.355140186917,14490.737704918032
20221128,90500,14496.0,14503.0,14479.0,14487.0,59.0,630.0,14512.180952380952,14533.319327731091,14484.53846153846,14488.830508474575
20221128,91000,14482.0,14510.0,14481.0,14500.0,20.0,650.0,14511.68,14533.319327731091,14485.31399317406,14495.9
20221128,91500,14500.0,14521.0,14490.0,14508.0,20.0,670.0,14511.488059701493,14532.98076923077,14485.921568627451,14505.25
20221128,92000,14505.0,14531.0,14503.0,14531.0,24.0,692.0,14511.846820809247,14532.675392670157,14486.180645161292,14522.125
20221128,92500,14531.0,14539.0,14505.0,14505.0,218.0,730.0,14512.601369863016,14532.429951690818,14486.62341772152,14531.839449541285
20221128,93000,14500.0,14512.0,14488.0,14488.0,15.0,745.0,14512.296644295302,14532.429951690818,14487.114803625378,14497.466666666667
20221128,93500,14484.0,14484.0,14459.0,14460.0,59.0,804.0,14509.083333333336,14532.429951690818,14484.3,14468.508474576267
20221128,94000,14459.0,14480.0,14458.0,14473.0,20.0,824.0,14508.031553398057,14532.429951690818,14483.395121951218,14465.75
20221128,94500,14466.0,14470.0,14461.0,14461.0,9.0,833.0,14507.551020408164,14532.429951690818,14482.968973747016,14463.555555555557
20221128,95000,14462.0,14478.0,14461.0,14461.0,5.0,838.0,14507.29474940334,14532.429951690818,14482.752358490568,14464.6
20221128,95500,14479.0,14480.0,14470.0,14470.0,3.0,841.0,14507.184304399523,14532.429951690818,14482.707259953162,14476.333333333336
20221128,100000,14470.0,14470.0,14444.0,14446.0,33.0,874.0,14505.155606407325,14532.429951690818,14480.608695652172,14453.454545454546
20221128,100500,14442.0,14442.0,14410.0,14411.0,63.0,937.0,14499.631803628601,14532.429951690818,14473.669216061191,14423.0
20221128,101000,14410.0,14426.0,14408.0,14426.0,14.0,951.0,14498.343848580442,14532.429951690818,14472.065176908753,14412.142857142857
20221128,101500,14432.0,14476.0,14432.0,14476.0,18.0,969.0,14497.500515995871,14532.429951690818,14471.445045045046,14452.944444444443
20221128,102000,14470.0,14500.0,14470.0,14500.0,22.0,991.0,14497.303733602424,14531.966666666667,14471.807355516636,14488.636363636364
20221128,102500,14505.0,14519.0,14505.0,14519.0,25.0,1016.0,14497.769685039368,14531.083146067416,14471.807355516636,14516.24
20221128,103000,14522.0,14530.0,14518.0,14518.0,6.0,1022.0,14497.932485322895,14531.008869179599,14471.807355516636,14525.5
20221128,103500,14515.0,14523.0,14515.0,14520.0,12.0,1034.0,14498.183752417795,14530.712742980562,14471.807355516636,14519.583333333336
20221128,104000,14520.0,14522.0,14518.0,14522.0,44.0,1078.0,14499.072356215212,14529.779092702169,14471.807355516636,14519.954545454546
20221128,104500,14530.0,14530.0,14520.0,14520.0,3.0,1081.0,14499.148936170212,14529.760784313723,14471.807355516636,14526.666666666664
20221128,105000,14500.0,14517.0,14500.0,14514.0,12.0,1093.0,14499.29734675206,14529.367816091954,14471.807355516636,14512.666666666664
20221128,105500,14508.0,14550.0,14508.0,14550.0,13.0,1106.0,14499.808318264017,14529.693457943926,14471.807355516636,14542.76923076923
20221128,110000,14546.0,14546.0,14525.0,14528.0,21.0,1127.0,14500.446317657495,14529.857913669064,14471.807355516636,14534.047619047617
20221128,110500,14532.0,14532.0,14522.0,14522.0,9.0,1136.0,14500.669014084508,14529.837168141594,14471.807355516636,14528.555555555557
20221128,111000,14530.0,14530.0,14530.0,14530.0,1.0,1137.0,14500.69481090589,14529.837455830393,14471.807355516636,14530.0
