DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210528,123500,16753.0,16753.0,16738.0,16738.0,13.0,681.0,16691.83994126285,16712.75685557587,16606.455223880595,16748.30769230769
20210528,125000,16753.0,16775.0,16753.0,16775.0,18.0,699.0,16693.799713876968,16714.515044247786,16606.455223880595,16767.94444444444
20210528,125500,16772.0,16772.0,16770.0,16770.0,2.0,701.0,16694.01997146933,16714.714285714286,16606.455223880595,16771.0
20210528,130000,16770.0,16772.0,16770.0,16772.0,3.0,704.0,16694.346590909092,16715.008771929824,16606.455223880595,16770.666666666668
20210528,131000,16771.0,16771.0,16770.0,16770.0,2.0,706.0,16694.562322946174,16715.202797202797,16606.455223880595,16770.5
20210528,131500,16760.0,16760.0,16747.0,16753.0,6.0,712.0,16695.03370786517,16715.569204152252,16606.455223880595,16750.5
20210528,132000,16769.0,16770.0,16765.0,16765.0,7.0,719.0,16695.73852573018,16716.189743589744,16606.455223880595,16767.428571428572
20210528,132500,16765.0,16768.0,16764.0,16764.0,4.0,723.0,16696.124481327806,16716.524617996605,16606.455223880595,16765.5
20210528,133000,16766.0,16768.0,16764.0,16764.0,9.0,732.0,16696.98224043716,16717.267558528427,16606.455223880595,16765.88888888889
20210528,133500,16767.0,16767.0,16761.0,16766.0,4.0,736.0,16697.351902173912,16717.58471760797,16606.455223880595,16765.0
20210528,134000,16765.0,16768.0,16764.0,16768.0,5.0,741.0,16697.813765182185,16717.981878088962,16606.455223880595,16765.8
20210531,84500,16789.0,16815.0,16789.0,16794.0,15.0,517.0,16879.783365570598,16947.524271844657,16834.913183279743,16801.2
20210531,85000,16796.0,16806.0,16796.0,16806.0,32.0,521.0,16879.19961612284,16947.524271844657,16834.51746031746,16796.96875
20210531,85500,16803.0,16833.0,16803.0,16833.0,17.0,536.0,16877.600746268658,16947.524271844657,16833.951515151515,16821.70588235294
20210531,90000,16833.0,16859.0,16818.0,16840.0,43.0,579.0,16874.799654576862,16947.524271844657,16834.635388739945,16839.883720930233
20210531,90500,16828.0,16844.0,16807.0,16823.0,15.0,594.0,16873.410774410775,16947.524271844657,16834.061855670105,16819.8
20210531,91000,16830.0,16834.0,16798.0,16834.0,21.0,615.0,16871.266666666666,16947.524271844657,16832.858190709045,16810.619047619046
20210531,91500,16844.0,16869.0,16836.0,16865.0,39.0,654.0,16870.492354740058,16947.524271844657,16835.071428571428,16858.28205128205
20210531,92000,16867.0,16878.0,16850.0,16875.0,30.0,684.0,16870.31432748538,16945.12676056338,16836.48195329087,16866.433333333334
20210531,92500,16887.0,16887.0,16861.0,16865.0,13.0,697.0,16870.35150645624,16943.00909090909,16836.84067085954,16872.30769230769
20210531,93000,16851.0,16851.0,16812.0,16827.0,8.0,705.0,16869.933333333334,16943.00909090909,16836.78556701031,16833.5
20210531,93500,16838.0,16838.0,16807.0,16832.0,21.0,726.0,16868.438016528926,16943.00909090909,16836.015810276684,16818.238095238095
20210531,94000,16831.0,16860.0,16831.0,16860.0,10.0,736.0,16868.17391304348,16943.00909090909,16836.267441860466,16849.0
20210531,94500,16876.0,16919.0,16857.0,16915.0,72.0,808.0,16870.53465346535,16931.837370242214,16836.398843930634,16894.666666666668
20210531,95000,16912.0,16923.0,16899.0,16906.0,21.0,829.0,16871.517490952956,16930.312903225808,16836.398843930634,16909.333333333332
20210531,95500,16923.0,16926.0,16908.0,16926.0,4.0,833.0,16871.752701080433,16930.18789808917,16836.398843930634,16920.5
20210531,100000,16911.0,16918.0,16900.0,16918.0,9.0,842.0,16872.15320665083,16929.60371517028,16836.398843930634,16909.222222222223
20210531,100500,16918.0,16950.0,16918.0,16941.0,33.0,875.0,16874.545142857143,16930.157303370786,16836.398843930634,16935.575757575756
20210531,101000,16949.0,16968.0,16949.0,16961.0,22.0,897.0,16876.684503901895,16931.997354497355,16836.398843930634,16961.772727272728
20210531,101500,16966.0,16980.0,16966.0,16970.0,11.0,908.0,16877.87665198238,16933.215938303343,16836.398843930634,16975.090909090908
20210531,102000,16984.0,16984.0,16967.0,16967.0,17.0,925.0,16879.663783783784,16934.970443349754,16836.398843930634,16975.117647058818
20210531,102500,16969.0,16971.0,16937.0,16951.0,222.0,947.0,16881.220696937697,16935.57242990654,16836.398843930634,16949.671171171172
20210531,103000,16948.0,16957.0,16948.0,16952.0,13.0,960.0,16882.205208333333,16936.113378684808,16836.398843930634,16953.923076923078
20210531,103500,16931.0,16946.0,16915.0,16915.0,14.0,974.0,16882.903490759752,16935.94945054945,16836.398843930634,16930.785714285714
20210531,104000,16932.0,16940.0,16927.0,16940.0,7.0,981.0,16883.25688073394,16935.896103896102,16836.398843930634,16932.428571428572
20210531,104500,16950.0,16975.0,16950.0,16975.0,21.0,1002.0,16884.90718562874,16937.031055900618,16836.398843930634,16962.0
20210531,105000,16979.0,16979.0,16952.0,16952.0,7.0,1009.0,16885.43012884044,16937.363265306118,16836.398843930634,16960.285714285714
20210531,105500,16961.0,16961.0,16938.0,16939.0,5.0,1014.0,16885.714990138065,16937.422222222223,16836.398843930634,16943.2
20210531,110000,16948.0,16968.0,16948.0,16959.0,10.0,1024.0,16886.443359375,16937.87524752475,16836.398843930634,16960.3
20210531,110500,16964.0,16970.0,16960.0,16970.0,4.0,1028.0,16886.752918287937,16938.09626719057,16836.398843930634,16966.0
20210531,111000,16972.0,16990.0,16972.0,16990.0,40.0,1068.0,16890.435393258427,16941.51912568306,16836.398843930634,16985.075
20210531,111500,16993.0,16998.0,16973.0,16973.0,15.0,1083.0,16891.806094182826,16942.792553191488,16836.398843930634,16989.4
20210531,112000,16975.0,16985.0,16968.0,16971.0,10.0,1093.0,16892.582799634034,16943.383275261323,16836.398843930634,16976.7
20210531,112500,16982.0,16989.0,16980.0,16989.0,4.0,1097.0,16892.91978122151,16943.671280276816,16836.398843930634,16985.0
20210531,113000,16972.0,16972.0,16960.0,16960.0,6.0,1103.0,16893.338168631006,16943.94006849315,16836.398843930634,16969.833333333332
20210531,113500,16959.0,16962.0,16954.0,16962.0,9.0,1112.0,16893.86151079137,16944.153456998312,16836.398843930634,16958.0
20210531,114000,16962.0,16962.0,16946.0,16958.0,4.0,1116.0,16894.074372759856,16944.214405360133,16836.398843930634,16953.25
20210531,114500,16952.0,16952.0,16936.0,16936.0,8.0,1124.0,16894.43772241993,16944.22644628099,16836.398843930634,16945.125
20210531,115000,16943.0,16950.0,16943.0,16950.0,5.0,1129.0,16894.67759078831,16944.262295081968,16836.398843930634,16948.6
20210531,115500,16952.0,16962.0,16941.0,16962.0,7.0,1136.0,16895.018485915494,16944.327390599676,16836.398843930634,16950.0
20210531,120000,16961.0,16961.0,16953.0,16953.0,3.0,1139.0,16895.181738366988,16944.38870967742,16836.398843930634,16957.0
20210531,120500,16965.0,16968.0,16965.0,16965.0,9.0,1148.0,16895.73867595819,16944.701112877585,16836.398843930634,16966.222222222223
20210531,121000,16962.0,16962.0,16958.0,16958.0,3.0,1151.0,16895.90703735882,16944.775316455696,16836.398843930634,16960.333333333332
20210531,121500,16951.0,16951.0,16936.0,16936.0,20.0,1171.0,16896.70538001708,16944.710122699387,16836.398843930634,16942.65
20210531,122500,16939.0,16939.0,16935.0,16935.0,26.0,1197.0,16897.560568086883,16944.379056047193,16836.398843930634,16936.076923076922
20210531,123000,16946.0,16946.0,16918.0,16918.0,7.0,1204.0,16897.73338870432,16944.204379562045,16836.398843930634,16927.285714285714
20210531,123500,16930.0,16930.0,16855.0,16855.0,25.0,1229.0,16897.51830756713,16943.968208092487,16837.66108007449,16887.16
20210531,124000,16865.0,16888.0,16810.0,16810.0,32.0,1261.0,16896.364789849325,16943.968208092487,16838.47100175747,16852.0625
20210531,124500,16800.0,16833.0,16798.0,16820.0,27.0,1288.0,16894.747670807454,16943.968208092487,16837.59899328859,16819.222222222223
20210531,125000,16815.0,16855.0,16815.0,16855.0,9.0,1297.0,16894.307632999233,16943.968208092487,16837.505785123965,16831.333333333332
20210531,125500,16844.0,16856.0,16840.0,16840.0,271.0,498.0,16882.0843373494,16948.702970297032,16836.62162162162,16840.955719557194
20210531,130000,16835.0,16866.0,16833.0,16865.0,15.0,1315.0,16893.751330798477,16943.968208092487,16837.972712680577,16854.6
20210531,130500,16868.0,16882.0,16868.0,16875.0,18.0,1333.0,16893.517629407354,16943.968208092487,16839.053042121686,16876.44444444444
20210531,131000,16871.0,16871.0,16860.0,16860.0,4.0,1337.0,16893.428571428572,16943.968208092487,16839.206201550387,16863.75
20210531,131500,16860.0,16879.0,16860.0,16879.0,4.0,1341.0,16893.34451901566,16943.968208092487,16839.366718027733,16865.25
20210531,132000,16885.0,16896.0,16885.0,16896.0,14.0,1351.0,16893.321243523314,16943.898989898993,16840.05319148936,16889.571428571428
20210531,132500,16900.0,16910.0,16892.0,16910.0,30.0,1381.0,16893.525706010136,16942.33009708738,16840.210606060606,16902.733333333334
20210531,133000,16910.0,16910.0,16906.0,16906.0,4.0,1385.0,16893.568953068592,16942.143448275863,16840.210606060606,16908.5
20210531,133500,16908.0,16910.0,16908.0,16910.0,2.0,1387.0,16893.59120403749,16942.0522696011,16840.210606060606,16909.0
20210531,134000,16910.0,16911.0,16905.0,16911.0,14.0,1401.0,16893.745895788717,16941.429149797572,16840.210606060606,16909.071428571428
20210601,84500,16928.0,16969.0,16928.0,16962.0,28.0,152.0,16981.690789473683,16988.830508474573,16956.91176470588,16955.821428571428
20210601,85000,16963.0,16963.0,16952.0,16953.0,16.0,168.0,16979.48214285714,16988.830508474573,16957.42,16958.5
20210601,85500,16955.0,16972.0,16955.0,16972.0,11.0,179.0,16978.64245810056,16988.830508474573,16958.93442622951,16965.81818181818
20210601,90000,16969.0,17017.0,16969.0,17017.0,48.0,227.0,16980.911894273133,16990.141935483873,16961.041666666668,16989.375
20210601,90500,17018.0,17025.0,16994.0,17012.0,57.0,284.0,16987.070422535213,16995.91037735849,16961.041666666668,17011.59649122807
20210601,91000,17017.0,17017.0,16967.0,16967.0,29.0,313.0,16987.015974440896,16996.176470588234,16965.010869565216,16986.482758620692
20210601,91500,16967.0,16999.0,16967.0,16999.0,20.0,333.0,16986.95795795796,16996.12554112554,16966.196078431374,16986.05
20210601,92000,16999.0,17035.0,16985.0,17031.0,53.0,386.0,16991.266839378233,17000.325088339217,16966.3786407767,17018.33962264151
20210601,92500,17035.0,17043.0,16995.0,16995.0,23.0,409.0,16993.100244498783,17002.09477124183,16966.3786407767,17023.869565217392
20210601,93000,16988.0,16988.0,16955.0,16971.0,42.0,451.0,16990.78492239468,17002.09477124183,16966.91724137931,16968.238095238095
20210601,93500,16975.0,16981.0,16931.0,16945.0,27.0,478.0,16988.6820083682,17002.09477124183,16964.81976744186,16953.55555555556
20210601,94000,16931.0,16949.0,16928.0,16947.0,18.0,496.0,16986.727822580644,17002.09477124183,16961.978947368418,16934.833333333332
20210601,94500,16966.0,16979.0,16960.0,16960.0,14.0,510.0,16986.307843137256,17002.09477124183,16962.62745098039,16971.428571428572
20210601,95000,16960.0,16985.0,16960.0,16985.0,13.0,523.0,16986.097514340345,17002.09477124183,16963.539170506912,16977.846153846152
20210601,95500,16992.0,17000.0,16967.0,16967.0,17.0,540.0,16986.04074074074,17001.91054313099,16964.15859030837,16984.29411764706
20210601,100000,16985.0,16986.0,16967.0,16986.0,6.0,546.0,16985.934065934067,17001.859872611465,16964.379310344826,16976.333333333332
20210601,100500,16996.0,16998.0,16987.0,16995.0,13.0,559.0,16986.096601073346,17001.504587155963,16964.379310344826,16992.923076923078
20210601,101000,16990.0,17000.0,16989.0,16989.0,4.0,563.0,16986.14564831261,17001.401812688822,16964.379310344826,16993.0
20210601,101500,16970.0,16972.0,16953.0,16972.0,9.0,572.0,16985.75874125874,17001.401812688822,16964.273858921162,16961.55555555556
20210601,102000,16963.0,16963.0,16944.0,16955.0,8.0,580.0,16985.324137931035,17001.401812688822,16963.951807228917,16954.25
20210601,102500,16946.0,16967.0,16946.0,16967.0,9.0,589.0,16984.887945670627,17001.401812688822,16963.701550387595,16956.777777777777
20210601,103500,16977.0,16982.0,16973.0,16982.0,6.0,595.0,16984.803361344537,17001.401812688822,16963.992424242424,16976.5
20210601,104000,16971.0,16983.0,16962.0,16963.0,19.0,10.0,16962.4,16963.0,16962.0,16967.842105263157
20210601,104500,16957.0,16957.0,16957.0,16957.0,2.0,606.0,16984.549504950493,17001.401812688822,16964.265454545453,16957.0
20210601,105000,16952.0,16967.0,16950.0,16967.0,5.0,611.0,16984.299509001637,17001.401812688822,16964.082142857143,16954.0
20210601,105500,16949.0,16949.0,16920.0,16928.0,18.0,629.0,16982.817170111288,17001.401812688822,16962.174496644297,16932.5
20210601,110000,16923.0,16939.0,16923.0,16939.0,2.0,631.0,16982.652931854198,17001.401812688822,16961.966666666667,16931.0
20210601,110500,16953.0,16957.0,16953.0,16954.0,5.0,636.0,16982.43238993711,17001.401812688822,16961.845901639343,16954.6
20210601,111000,16957.0,16962.0,16953.0,16953.0,12.0,648.0,16981.925925925927,17001.401812688822,16961.589905362776,16955.083333333332
20210601,111500,16967.0,16972.0,16961.0,16972.0,11.0,659.0,16981.696509863432,17001.401812688822,16961.810975609755,16968.18181818182
20210601,112500,16980.0,16989.0,16980.0,16981.0,10.0,669.0,16981.741405082208,17001.094674556214,16961.978851963748,16984.7
20210601,113000,16976.0,16976.0,16973.0,16976.0,6.0,675.0,16981.677037037036,17001.094674556214,16962.20178041543,16974.5
20210601,113500,16987.0,16987.0,16981.0,16981.0,61.0,70.0,16978.914285714287,16980.5,16962.0,16981.754098360656
20210601,114000,16980.0,16980.0,16980.0,16980.0,21.0,677.0,16981.682422452,17001.05309734513,16962.254437869822,16980.0
20210601,114500,16973.0,16990.0,16971.0,16990.0,21.0,698.0,16981.712034383952,17000.658119658114,16962.547550432275,16982.666666666668
20210601,115000,16985.0,16992.0,16985.0,16992.0,6.0,704.0,16981.75994318182,17000.434173669466,16962.547550432275,16987.333333333332
20210601,115500,16987.0,16991.0,16980.0,16980.0,6.0,710.0,16981.791549295776,17000.296398891966,16962.650429799425,16985.5
20210601,120000,16969.0,16969.0,16961.0,16961.0,3.0,713.0,16981.71528751753,17000.296398891966,16962.659090909092,16963.666666666668
20210601,120500,16954.0,16967.0,16953.0,16967.0,3.0,716.0,16981.61592178771,17000.296398891966,16962.61971830986,16958.0
20210601,121000,16963.0,16963.0,16963.0,16963.0,1.0,717.0,16981.589958159,17000.296398891966,16962.620786516854,16963.0
20210601,121500,16959.0,16959.0,16959.0,16959.0,1.0,718.0,16981.558495821726,17000.296398891966,16962.610644257704,16959.0
20210601,122000,16977.0,16986.0,16977.0,16986.0,8.0,726.0,16981.571625344353,17000.087431693988,16962.74722222222,16982.75
20210601,122500,16988.0,17003.0,16988.0,17003.0,34.0,760.0,16982.321052631578,16999.9375,16962.74722222222,16998.323529411766
20210601,123000,17003.0,17015.0,17003.0,17008.0,15.0,775.0,16982.836129032257,17000.26265060241,16962.74722222222,17008.933333333334
20210601,123500,17003.0,17010.0,17003.0,17009.0,37.0,780.0,16982.994871794872,17000.35,16962.74722222222,17009.675675675677
20210601,124000,17005.0,17005.0,17001.0,17002.0,4.0,782.0,16983.042199488493,17000.355450236966,16962.74722222222,17003.25
20210601,124500,17004.0,17004.0,17001.0,17001.0,2.0,784.0,16983.091836734693,17000.365566037737,16962.74722222222,17002.5
20210601,125000,17009.0,17018.0,17002.0,17002.0,19.0,803.0,16983.726027397257,17000.77426636569,16962.74722222222,17009.894736842107
20210601,125500,16998.0,17004.0,16994.0,17004.0,3.0,806.0,16983.781637717122,17000.7600896861,16962.74722222222,16998.666666666668
20210601,130000,17008.0,17020.0,17008.0,17020.0,14.0,820.0,16984.313414634147,17001.191304347827,16962.74722222222,17014.928571428572
20210601,130500,17018.0,17018.0,17005.0,17008.0,15.0,835.0,16984.779640718563,17001.477894736843,16962.74722222222,17010.266666666666
20210601,131000,17012.0,17012.0,17000.0,17004.0,4.0,839.0,16984.872467222882,17001.501043841334,16962.74722222222,17004.25
20210601,131500,17007.0,17020.0,17007.0,17020.0,15.0,854.0,16985.4168618267,17001.937246963564,16962.74722222222,17015.866666666665
20210601,132000,17022.0,17030.0,17022.0,17028.0,17.0,871.0,16986.233065442022,17002.778864970645,16962.74722222222,17027.23529411765
20210601,132500,17030.0,17032.0,17028.0,17032.0,20.0,891.0,16987.222222222223,17003.815442561205,16962.74722222222,17030.3
20210601,133000,17032.0,17042.0,17032.0,17039.0,24.0,915.0,16988.52131147541,17005.23963963964,16962.74722222222,17036.75
20210601,133500,17039.0,17039.0,17031.0,17033.0,26.0,941.0,16989.797024442087,17006.557659208258,16962.74722222222,17034.69230769231
20210601,134000,17034.0,17037.0,17028.0,17029.0,21.0,962.0,16990.73284823285,17007.468438538206,16962.74722222222,17032.666666666668
20210602,84500,17061.0,17076.0,17061.0,17068.0,24.0,54.0,17048.51851851852,17070.666666666668,17030.8,17070.666666666668
20210602,85000,17060.0,17061.0,17052.0,17060.0,13.0,67.0,17050.462686567163,17066.405405405407,17030.8,17058.53846153846
20210602,85500,17068.0,17073.0,17060.0,17072.0,9.0,2.0,17072.0,17066.136363636364,17072.0,17066.333333333332
20210602,90000,17075.0,17080.0,17056.0,17077.0,22.0,96.0,17056.1875,17067.727272727272,17030.8,17070.909090909092
20210602,90500,17071.0,17071.0,17055.0,17060.0,21.0,117.0,17057.410256410258,17067.6,17035.37837837838,17063.0
20210602,91000,17071.0,17091.0,17071.0,17083.0,20.0,137.0,17061.357664233576,17070.97,17035.37837837838,17084.45
20210602,91500,17075.0,17075.0,17055.0,17073.0,16.0,153.0,17061.55555555556,17070.93396226415,17040.40425531915,17063.25
20210602,92000,17062.0,17065.0,17043.0,17043.0,13.0,166.0,17061.27108433735,17070.724770642202,17043.19298245614,17057.923076923078
20210602,92500,17043.0,17053.0,17017.0,17037.0,32.0,198.0,17056.762626262625,17070.724770642202,17039.662921348314,17033.375
20210602,93000,17036.0,17036.0,17009.0,17009.0,15.0,213.0,17053.779342723006,17070.724770642202,17036.01923076923,17014.4
20210602,93500,17005.0,17030.0,17000.0,17028.0,33.0,246.0,17048.707317073167,17070.724770642202,17031.189781021898,17015.969696969696
20210602,94000,17034.0,17054.0,17034.0,17054.0,11.0,257.0,17048.420233463035,17070.572727272727,17031.843537414967,17042.0
20210602,94500,17049.0,17050.0,17035.0,17050.0,13.0,270.0,17048.166666666668,17070.196428571428,17032.550632911392,17043.153846153848
20210602,95000,17051.0,17056.0,17022.0,17026.0,12.0,282.0,17047.804964539006,17069.646551724138,17032.5421686747,17039.666666666668
20210602,95500,17043.0,17053.0,17043.0,17053.0,4.0,286.0,17047.84265734266,17069.226890756298,17032.604790419162,17050.5
20210602,100000,17041.0,17041.0,17020.0,17020.0,20.0,294.0,17047.139455782308,17069.226890756298,17032.12,17033.4
20210602,100500,17015.0,17030.0,17015.0,17022.0,23.0,301.0,17046.471760797343,17069.226890756298,17031.5934065934,17018.130434782608
20210602,101000,17030.0,17040.0,17030.0,17038.0,18.0,319.0,17046.01567398119,17069.226890756298,17032.205,17038.38888888889
20210602,101500,17040.0,17045.0,17038.0,17040.0,8.0,327.0,17045.90519877676,17069.226890756298,17032.5625,17041.5
20210602,102000,17048.0,17055.0,17048.0,17048.0,8.0,335.0,17046.05074626866,17068.141732283464,17032.5625,17052.0
20210602,102500,17048.0,17048.0,17040.0,17040.0,2.0,337.0,17046.038575667655,17067.984375,17032.598086124402,17044.0
20210602,103500,17064.0,17072.0,17064.0,17072.0,18.0,355.0,17047.084507042255,17067.821917808218,17032.598086124402,17066.666666666668
20210602,104000,17070.0,17072.0,17069.0,17072.0,14.0,369.0,17047.959349593497,17068.025,17032.598086124402,17070.14285714286
20210602,104500,17063.0,17080.0,17062.0,17080.0,19.0,388.0,17049.136597938144,17068.446927374298,17032.598086124402,17072.0
20210602,105000,17076.0,17076.0,17058.0,17058.0,6.0,394.0,17049.34771573604,17068.27027027027,17032.598086124402,17063.0
20210602,105500,17056.0,17056.0,17046.0,17046.0,3.0,397.0,17049.370277078087,17068.133689839568,17032.661904761906,17052.333333333332
20210602,110000,17046.0,17046.0,17037.0,17037.0,2.0,399.0,17049.330827067668,17068.133689839568,17032.745283018867,17041.5
20210602,110500,17036.0,17038.0,17030.0,17030.0,11.0,410.0,17048.931707317068,17068.133689839568,17032.829596412557,17034.454545454544
20210602,111000,17028.0,17028.0,17000.0,17017.0,44.0,454.0,17045.209251101318,17068.133689839568,17029.153558052436,17010.522727272728
20210602,111500,17016.0,17026.0,17016.0,17025.0,8.0,462.0,17044.816017316018,17068.133689839568,17028.96,17022.5
20210602,112000,17022.0,17028.0,17022.0,17026.0,11.0,473.0,17044.372093023256,17068.133689839568,17028.835664335664,17025.727272727272
20210602,112500,17020.0,17021.0,16968.0,16968.0,45.0,518.0,17039.27027027027,17068.133689839568,17022.963746223566,16985.644444444446
20210602,113000,16962.0,16976.0,16952.0,16976.0,13.0,531.0,17037.36911487759,17068.133689839568,17020.64534883721,16961.615384615383
20210602,113500,16980.0,16989.0,16945.0,16945.0,19.0,550.0,17034.743636363637,17068.133689839568,17017.54269972452,16961.368421052633
20210602,114000,16940.0,16942.0,16925.0,16925.0,21.0,571.0,17031.01751313485,17068.133689839568,17012.942708333332,16933.428571428572
20210602,114500,16916.0,16952.0,16915.0,16952.0,8.0,579.0,17029.770293609672,17068.133689839568,17011.469387755104,16940.75
20210602,115000,16959.0,16975.0,16959.0,16970.0,4.0,583.0,17029.35334476844,17068.133689839568,17011.040404040403,16969.0
20210602,115500,16973.0,16980.0,16973.0,16980.0,3.0,586.0,17029.08532423208,17068.133689839568,17010.78446115288,16977.0
20210602,120000,16968.0,16971.0,16962.0,16962.0,13.0,599.0,17027.799666110182,17068.133689839568,17009.492718446603,16969.846153846152
20210602,120500,16964.0,16964.0,16958.0,16958.0,3.0,602.0,17027.471760797343,17068.133689839568,17009.149397590358,16962.0
20210602,121000,16954.0,16968.0,16954.0,16968.0,2.0,604.0,17027.251655629138,17068.133689839568,17008.918465227816,16961.0
20210602,121500,16980.0,16983.0,16980.0,16980.0,9.0,613.0,17026.566068515498,17068.133689839568,17008.31924882629,16980.55555555556
20210602,122000,16982.0,16990.0,16982.0,16985.0,15.0,628.0,17025.65127388535,17068.133689839568,17007.637188208617,16988.266666666666
20210602,122500,16986.0,16986.0,16982.0,16985.0,20.0,648.0,17024.353395061727,17068.133689839568,17006.59436008677,16983.6
20210602,123000,16981.0,16981.0,16970.0,16970.0,3.0,651.0,17024.135176651307,17068.133689839568,17006.40301724138,16977.0
20210602,123500,16962.0,16962.0,16955.0,16955.0,3.0,654.0,17023.837920489295,17068.133689839568,17006.100642398287,16959.333333333332
20210602,124000,16965.0,16965.0,16965.0,16965.0,1.0,655.0,17023.748091603054,17068.133689839568,17006.01282051282,16965.0
20210602,124500,16993.0,16997.0,16993.0,16997.0,2.0,657.0,17023.660578386607,17068.133689839568,17005.96595744681,16995.0
20210602,125000,16976.0,16983.0,16976.0,16983.0,5.0,662.0,17023.32930513595,17068.133689839568,17005.69052631579,16979.8
20210602,125500,16977.0,16985.0,16971.0,16985.0,4.0,666.0,17023.046546546546,17068.133689839568,17005.444676409184,16976.25
20210602,130000,16997.0,17012.0,16997.0,17010.0,17.0,683.0,17022.585651537334,17068.133689839568,17005.413306451614,17004.529411764706
20210602,130500,17016.0,17026.0,17016.0,17026.0,13.0,696.0,17022.587643678162,17066.122448979593,17005.522,17022.69230769231
20210602,131000,17025.0,17026.0,17014.0,17014.0,11.0,707.0,17022.56152758133,17065.29,17005.706114398414,17020.909090909092
20210602,131500,17010.0,17010.0,17001.0,17001.0,9.0,716.0,17022.329608938548,17065.29,17005.678294573645,17004.11111111111
20210602,132000,16995.0,16995.0,16991.0,16991.0,4.0,720.0,17022.166666666668,17065.29,17005.580769230768,16993.0
20210602,132500,17009.0,17010.0,16996.0,16996.0,5.0,725.0,17022.048275862067,17065.29,17005.57523809524,17005.0
20210602,133000,16999.0,17001.0,16994.0,17001.0,12.0,737.0,17021.649932157394,17065.29,17005.396648044694,16997.583333333332
20210602,133500,17000.0,17015.0,17000.0,17015.0,6.0,743.0,17021.543741588157,17065.29,17005.430939226517,17008.5
20210602,134000,17015.0,17015.0,16993.0,16995.0,17.0,760.0,17021.092105263157,17065.29,17005.307142857142,17001.352941176472
20210603,84500,17125.0,17150.0,17124.0,17125.0,33.0,77.0,17116.584415584417,17128.953488372088,17100.941176470587,17131.666666666668
20210603,85000,17123.0,17127.0,17116.0,17120.0,20.0,97.0,17117.24742268041,17127.035087719298,17103.3,17119.8
20210603,85500,17121.0,17130.0,17117.0,17120.0,19.0,114.0,17118.526315789473,17126.890410958906,17103.634146341465,17126.157894736843
20210603,90000,17112.0,17121.0,17099.0,17111.0,56.0,156.0,17116.544871794868,17126.693333333333,17107.14814814815,17109.696428571428
20210603,90500,17114.0,17126.0,17100.0,17102.0,20.0,18.0,17107.55555555556,17122.5,17103.285714285714,17110.3
20210603,91000,17108.0,17141.0,17108.0,17110.0,21.0,193.0,17117.23834196891,17127.288659793816,17107.083333333332,17127.904761904763
20210603,91500,17117.0,17117.0,17095.0,17095.0,51.0,226.0,17114.858407079646,17127.288659793816,17105.511627906973,17101.549019607843
20210603,92000,17090.0,17110.0,17086.0,17094.0,21.0,243.0,17113.716049382718,17127.288659793816,17104.698630136987,17099.47619047619
20210603,92500,17096.0,17099.0,17080.0,17091.0,26.0,267.0,17111.80898876404,17127.288659793816,17102.976470588233,17092.76923076923
20210603,93000,17088.0,17112.0,17088.0,17100.0,27.0,294.0,17111.061224489797,17127.132653061224,17103.025510204083,17103.666666666668
20210603,93500,17090.0,17118.0,17090.0,17118.0,11.0,305.0,17110.72131147541,17126.821782178216,17102.75,17101.636363636364
20210603,94000,17118.0,17130.0,17118.0,17130.0,15.0,320.0,17111.384375,17126.568965517243,17102.75,17124.866666666665
20210603,94500,17134.0,17135.0,17105.0,17105.0,24.0,344.0,17112.241279069767,17126.223021582733,17102.760975609755,17123.666666666668
20210603,95000,17100.0,17110.0,17100.0,17110.0,11.0,355.0,17112.09014084507,17126.223021582733,17102.99537037037,17107.363636363636
20210603,95500,17110.0,17123.0,17108.0,17123.0,5.0,360.0,17112.1,17126.106382978724,17103.082191780817,17112.8
20210603,100000,17121.0,17122.0,17100.0,17116.0,15.0,375.0,17112.04533333333,17125.763513513513,17103.101321585902,17110.733333333334
20210603,100500,17117.0,17130.0,17117.0,17130.0,10.0,385.0,17112.397402597402,17125.75316455696,17103.101321585902,17125.6
20210603,101500,17128.0,17180.0,17128.0,17165.0,64.0,449.0,17117.902004454343,17133.036036036036,17103.101321585902,17151.015625
20210603,102000,17165.0,17191.0,17165.0,17177.0,55.0,504.0,17124.79365079365,17142.57039711192,17103.101321585902,17181.054545454546
20210603,102500,17175.0,17184.0,17165.0,17165.0,21.0,525.0,17126.838095238094,17144.919463087248,17103.101321585902,17175.904761904763
20210603,103000,17161.0,17161.0,17099.0,17105.0,49.0,574.0,17126.771777003483,17145.096273291925,17103.35714285714,17126.061224489797
20210603,103500,17104.0,17104.0,17057.0,17057.0,78.0,652.0,17121.969325153375,17145.096273291925,17099.403030303034,17086.628205128207
20210603,104000,17070.0,17088.0,17070.0,17078.0,17.0,669.0,17120.808669656202,17145.096273291925,17098.27089337176,17076.29411764706
20210603,104500,17066.0,17077.0,17066.0,17077.0,9.0,678.0,17120.126843657818,17145.096273291925,17097.54213483146,17069.44444444444
20210603,105000,17088.0,17091.0,17070.0,17079.0,16.0,694.0,17119.203170028817,17145.096273291925,17096.790322580644,17080.0625
20210603,105500,17091.0,17091.0,17091.0,17091.0,3.0,697.0,17119.081779053082,17145.096273291925,17096.744,17091.0
