DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220808,93000,14860.0,14860.0,14850.0,14850.0,3.0,349.0,14869.444126074499,14882.661764705883,14861.004694835681,14853.333333333336
20220808,93500,14849.0,14876.0,14847.0,14871.0,22.0,371.0,14869.105121293798,14882.020689655172,14860.818584070796,14863.727272727272
20220808,94000,14875.0,14895.0,14875.0,14895.0,33.0,404.0,14870.336633663366,14882.421348314607,14860.818584070796,14884.181818181818
20220808,94500,14898.0,14898.0,14885.0,14895.0,30.0,434.0,14871.631336405531,14883.379807692307,14860.818584070796,14889.066666666668
20220808,95000,14897.0,14901.0,14891.0,14901.0,27.0,461.0,14873.019522776573,14884.753191489363,14860.818584070796,14895.333333333336
20220808,95500,14901.0,14910.0,14896.0,14902.0,27.0,488.0,14874.801229508195,14886.862595419849,14860.818584070796,14905.222222222224
20220808,100000,14903.0,14903.0,14895.0,14895.0,14.0,502.0,14875.48406374502,14887.492753623188,14860.818584070796,14899.285714285714
20220808,100500,14891.0,14891.0,14886.0,14888.0,7.0,509.0,14875.664047151276,14887.519434628977,14860.818584070796,14888.571428571433
20220808,101000,14887.0,14891.0,14887.0,14891.0,3.0,512.0,14875.74609375,14887.541958041958,14860.818584070796,14889.666666666664
20220808,101500,14893.0,14897.0,14877.0,14880.0,21.0,533.0,14876.273921200753,14887.651465798046,14860.818584070796,14889.142857142857
20220808,102000,14873.0,14885.0,14870.0,14885.0,11.0,544.0,14876.204044117649,14887.608414239485,14861.208510638298,14872.818181818182
20220808,102500,14890.0,14899.0,14890.0,14895.0,10.0,554.0,14876.564981949461,14887.877742946708,14861.208510638298,14896.2
20220808,103000,14901.0,14901.0,14901.0,14901.0,1.0,555.0,14876.60900900901,14887.91875,14861.208510638298,14901.0
20220808,103500,14901.0,14905.0,14899.0,14899.0,6.0,561.0,14876.878787878792,14888.174846625769,14861.208510638298,14901.833333333336
20220808,104000,14905.0,14906.0,14895.0,14899.0,7.0,2.0,14899.0,14888.398791540783,14899.0,14901.857142857143
20220808,104500,14890.0,14890.0,14889.0,14889.0,3.0,569.0,14877.175746924431,14888.410179640718,14861.208510638298,14889.666666666664
20220808,105000,14890.0,14890.0,14890.0,14890.0,1.0,570.0,14877.198245614036,14888.414925373134,14861.208510638298,14890.0
20220808,105500,14890.0,14890.0,14885.0,14887.0,4.0,574.0,14877.273519163764,14888.410029498526,14861.208510638298,14888.0
20220808,110000,14890.0,14890.0,14870.0,14888.0,21.0,595.0,14877.300840336135,14888.269340974211,14861.739837398374,14878.047619047617
20220808,110500,14884.0,14885.0,14884.0,14884.0,5.0,600.0,14877.358333333335,14888.21186440678,14861.739837398374,14884.2
20220808,111000,14887.0,14887.0,14887.0,14887.0,1.0,601.0,14877.374376039934,14888.208450704224,14861.739837398374,14887.0
20220808,111500,14890.0,14922.0,14890.0,14921.0,46.0,647.0,14879.401854714066,14890.236907730674,14861.739837398374,14905.891304347828
20220808,112000,14919.0,14919.0,14912.0,14912.0,5.0,652.0,14879.671779141103,14890.536945812808,14861.739837398374,14914.6
20220808,112500,14912.0,14912.0,14908.0,14908.0,5.0,657.0,14879.901065449008,14890.771289537715,14861.739837398374,14909.8
20220808,113000,14909.0,14917.0,14908.0,14914.0,9.0,666.0,14880.35885885886,14891.264285714287,14861.739837398374,14913.777777777776
20220808,113500,14914.0,14914.0,14908.0,14908.0,4.0,670.0,14880.544776119405,14891.455188679243,14861.739837398374,14911.5
20220808,114000,14908.0,14908.0,14908.0,14908.0,1.0,671.0,14880.585692995532,14891.494117647058,14861.739837398374,14908.0
20220808,114500,14912.0,14912.0,14906.0,14906.0,3.0,674.0,14880.70771513353,14891.609813084111,14861.739837398374,14908.0
20220808,115000,14900.0,14904.0,14900.0,14904.0,2.0,676.0,14880.770710059172,14891.658139534882,14861.739837398374,14902.0
20220808,115500,14900.0,14904.0,14894.0,14894.0,10.0,686.0,14881.064139941687,14891.868181818181,14861.739837398374,14900.9
20220808,120000,14899.0,14899.0,14899.0,14899.0,2.0,688.0,14881.116279069767,14891.900452488691,14861.739837398374,14899.0
20220808,120500,14897.0,14901.0,14897.0,14901.0,4.0,692.0,14881.216763005781,14891.959641255606,14861.739837398374,14898.5
20220808,121000,14893.0,14895.0,14893.0,14895.0,5.0,697.0,14881.307030129123,14891.980044345895,14861.739837398374,14893.8
20220808,121500,14903.0,14903.0,14903.0,14903.0,3.0,700.0,14881.4,14892.052863436124,14861.739837398374,14903.0
20220808,122500,14903.0,14903.0,14903.0,14903.0,3.0,703.0,14881.492176386912,14892.124726477025,14861.739837398374,14903.0
20220808,123000,14907.0,14907.0,14907.0,14907.0,2.0,705.0,14881.564539007093,14892.18954248366,14861.739837398374,14907.0
20220808,123500,14901.0,14901.0,14901.0,14901.0,2.0,707.0,14881.619519094767,14892.227765726682,14861.739837398374,14901.0
20220808,124000,14897.0,14899.0,14888.0,14888.0,12.0,719.0,14881.826147426982,14892.272727272728,14861.739837398374,14894.0
20220808,124500,14885.0,14894.0,14885.0,14894.0,10.0,729.0,14881.957475994514,14892.254658385093,14861.739837398374,14891.4
20220808,125000,14895.0,14915.0,14895.0,14915.0,20.0,749.0,14882.610146862484,14892.817097415507,14861.739837398374,14906.4
20220808,125500,14916.0,14918.0,14916.0,14918.0,15.0,764.0,14883.302356020942,14893.542471042469,14861.739837398374,14917.866666666667
20220808,130000,14918.0,14920.0,14912.0,14912.0,6.0,770.0,14883.563636363635,14893.809160305344,14861.739837398374,14916.833333333336
20220808,131000,14915.0,14915.0,14915.0,14915.0,1.0,771.0,14883.604409857331,14893.849523809524,14861.739837398374,14915.0
20220808,131500,14918.0,14930.0,14918.0,14930.0,14.0,785.0,14884.290445859873,14894.582560296843,14861.739837398374,14922.071428571433
20220808,132000,14926.0,14928.0,14920.0,14920.0,11.0,796.0,14884.86055276382,14895.201818181818,14861.739837398374,14925.545454545454
20220808,132500,14917.0,14919.0,14917.0,14919.0,2.0,798.0,14884.943609022555,14895.284420289856,14861.739837398374,14918.0
20220808,133000,14907.0,14911.0,14904.0,14909.0,14.0,812.0,14885.326354679804,14895.577738515902,14861.739837398374,14907.142857142857
20220808,133500,14906.0,14909.0,14899.0,14899.0,16.0,828.0,14885.625603864732,14895.721649484536,14861.739837398374,14900.8125
20220808,134000,14901.0,14909.0,14901.0,14907.0,22.0,850.0,14886.118823529412,14896.048013245034,14861.739837398374,14904.681818181818
20220809,84500,14853.0,14853.0,14804.0,14838.0,36.0,128.0,14869.9453125,14905.625,14834.265625,14823.583333333336
20220809,85000,14846.0,14861.0,14846.0,14848.0,27.0,155.0,14866.851612903225,14905.625,14839.582417582416,14852.185185185182
20220809,85500,14848.0,14850.0,14839.0,14850.0,13.0,168.0,14865.166666666664,14905.625,14840.26923076923,14845.076923076924
20220809,90000,14850.0,14859.0,14846.0,14858.0,25.0,193.0,14863.699481865286,14905.625,14842.8992248062,14853.84
20220809,90500,14868.0,14875.0,14855.0,14857.0,37.0,230.0,14864.152173913044,14893.378947368421,14843.585185185186,14866.513513513513
20220809,91000,14857.0,14866.0,14847.0,14866.0,9.0,239.0,14863.83682008368,14892.793814432993,14844.05633802817,14855.777777777776
20220809,91500,14855.0,14861.0,14853.0,14859.0,43.0,20.0,14860.0,14892.793814432993,14860.0,14857.023255813956
20220809,92000,14864.0,14864.0,14840.0,14840.0,13.0,275.0,14862.210909090909,14892.5,14845.4406779661,14846.076923076924
20220809,92500,14846.0,14857.0,14843.0,14857.0,6.0,281.0,14861.914590747332,14892.5,14845.53551912568,14848.333333333336
20220809,93000,14866.0,14875.0,14866.0,14866.0,12.0,293.0,14862.221843003414,14889.981818181817,14845.53551912568,14869.416666666664
20220809,93500,14860.0,14860.0,14845.0,14845.0,10.0,303.0,14861.95379537954,14889.981818181817,14845.979274611398,14854.1
20220809,94000,14847.0,14847.0,14821.0,14824.0,43.0,346.0,14857.757225433523,14889.981818181817,14842.737288135591,14828.186046511628
20220809,94500,14820.0,14820.0,14807.0,14818.0,39.0,385.0,14853.316883116882,14889.981818181817,14838.650909090908,14813.923076923076
20220809,95000,14826.0,14830.0,14818.0,14822.0,12.0,397.0,14852.423173803529,14889.981818181817,14838.027874564461,14823.75
20220809,95500,14815.0,14824.0,14814.0,14824.0,18.0,407.0,14851.570024570025,14889.981818181817,14837.343434343435,14817.833333333336
20220809,100000,14830.0,14836.0,14830.0,14836.0,17.0,424.0,14850.783018867925,14889.981818181817,14837.050955414014,14831.941176470591
20220809,100500,14839.0,14871.0,14839.0,14871.0,32.0,456.0,14851.29385964912,14885.345864661655,14837.272445820434,14858.0625
20220809,101000,14865.0,14865.0,14862.0,14862.0,6.0,462.0,14851.443722943723,14884.374100719424,14837.272445820434,14862.833333333336
20220809,101500,14859.0,14867.0,14859.0,14865.0,44.0,478.0,14851.780334728031,14882.012903225806,14837.272445820434,14860.545454545454
20220809,102000,14866.0,14877.0,14866.0,14872.0,37.0,515.0,14853.266019417475,14880.171875,14837.272445820434,14872.45945945946
20220809,102500,14875.0,14880.0,14870.0,14870.0,10.0,525.0,14853.725714285712,14880.034653465349,14837.272445820434,14877.4
20220809,103000,14868.0,14869.0,14860.0,14860.0,15.0,540.0,14854.022222222222,14878.95391705069,14837.272445820434,14864.4
20220809,103500,14860.0,14864.0,14860.0,14863.0,5.0,545.0,14854.104587155964,14878.594594594597,14837.272445820434,14863.0
20220809,104000,14870.0,14876.0,14870.0,14875.0,13.0,558.0,14854.577060931899,14878.361702127659,14837.272445820434,14874.384615384617
20220809,104500,14878.0,14882.0,14876.0,14879.0,22.0,580.0,14855.510344827586,14878.431906614785,14837.272445820434,14879.181818181818
20220809,105000,14871.0,14882.0,14871.0,14882.0,7.0,587.0,14855.758091993186,14878.375,14837.272445820434,14876.285714285714
20220809,105500,14881.0,14882.0,14881.0,14882.0,6.0,591.0,14855.932318104908,14878.421641791045,14837.272445820434,14881.333333333336
20220809,110000,14881.0,14900.0,14880.0,14895.0,61.0,640.0,14858.5421875,14880.214511041007,14837.272445820434,14890.606557377048
20220809,110500,14897.0,14910.0,14897.0,14910.0,42.0,682.0,14861.428152492668,14883.161559888582,14837.272445820434,14905.404761904761
20220809,111000,14910.0,14946.0,14909.0,14946.0,71.0,753.0,14867.557768924304,14890.306976744187,14837.272445820434,14926.43661971831
20220809,111500,14947.0,14970.0,14947.0,14963.0,65.0,806.0,14873.58436724566,14897.867494824017,14837.272445820434,14959.907692307694
20220809,112000,14964.0,14995.0,14964.0,14989.0,94.0,894.0,14884.115212527964,14910.61295971979,14837.272445820434,14980.851063829788
20220809,112500,14989.0,14993.0,14980.0,14987.0,44.0,934.0,14888.518201284794,14915.60883797054,14837.272445820434,14986.659090909092
20220809,113000,14987.0,14999.0,14982.0,14999.0,49.0,983.0,14893.700915564597,14921.316666666668,14837.272445820434,14992.489795918369
20220809,113500,14999.0,15005.0,14995.0,14999.0,34.0,1017.0,14897.29105211406,14925.224783861673,14837.272445820434,15001.088235294117
20220809,114000,15003.0,15003.0,14994.0,14994.0,7.0,1024.0,14897.978515625,14925.950071326675,14837.272445820434,14997.857142857143
20220809,114500,14994.0,14997.0,14988.0,14994.0,24.0,1048.0,14900.136450381682,14928.14344827586,14837.272445820434,14992.208333333336
20220809,115000,14995.0,14998.0,14983.0,14992.0,19.0,1067.0,14901.76569821931,14929.764784946236,14837.272445820434,14991.631578947368
20220809,115500,14987.0,14987.0,14983.0,14987.0,7.0,1074.0,14902.309124767231,14930.280958721703,14837.272445820434,14985.142857142857
20220809,120000,14987.0,14987.0,14985.0,14985.0,3.0,1077.0,14902.54224698236,14930.502652519895,14837.272445820434,14986.0
20220809,120500,14982.0,14986.0,14982.0,14986.0,6.0,1083.0,14903.000923361034,14930.935526315789,14837.272445820434,14985.333333333336
20220809,121000,14990.0,14990.0,14973.0,14974.0,28.0,1111.0,14904.861386138617,14932.565989847715,14837.272445820434,14976.821428571433
20220809,121500,14974.0,14978.0,14973.0,14975.0,21.0,1132.0,14906.16961130742,14933.67737948084,14837.272445820434,14975.380952380952
20220809,122000,14977.0,14977.0,14975.0,14975.0,6.0,1138.0,14906.54130052724,14933.993865030674,14837.272445820434,14976.666666666664
20220809,122500,14976.0,14982.0,14976.0,14978.0,6.0,1144.0,14906.923076923076,14934.325213154687,14837.272445820434,14979.333333333336
20220809,123000,14974.0,14978.0,14974.0,14978.0,6.0,1150.0,14907.280869565215,14934.623941958891,14837.272445820434,14975.5
20220809,123500,14980.0,14981.0,14980.0,14981.0,2.0,1152.0,14907.407986111111,14934.734620024126,14837.272445820434,14980.5
20220809,124000,14977.0,14977.0,14960.0,14970.0,30.0,1182.0,14908.938240270727,14935.885913853315,14837.272445820434,14967.7
20220809,124500,14967.0,14981.0,14966.0,14981.0,13.0,1195.0,14909.651882845188,14936.462155963303,14837.272445820434,14974.53846153846
20220809,125000,14982.0,14982.0,14982.0,14982.0,1.0,1196.0,14909.71237458194,14936.514318442154,14837.272445820434,14982.0
20220809,125500,14981.0,14982.0,14981.0,14981.0,7.0,1203.0,14910.129675810476,14936.871590909092,14837.272445820434,14981.428571428567
20220809,130000,14973.0,14973.0,14955.0,14955.0,25.0,1228.0,14911.151465798046,14937.519337016574,14837.272445820434,14960.32
20220809,130500,14950.0,14956.0,14947.0,14948.0,24.0,1252.0,14911.894568690095,14937.839612486543,14837.272445820434,14949.916666666664
20220809,131000,14953.0,14967.0,14953.0,14958.0,21.0,1273.0,14912.667714061272,14938.30210526316,14837.272445820434,14958.761904761905
20220809,131500,14955.0,14961.0,14955.0,14961.0,5.0,1278.0,14912.841940532082,14938.401047120418,14837.272445820434,14957.2
20220809,132000,14951.0,14951.0,14948.0,14948.0,19.0,1297.0,14913.367000771008,14938.601642710471,14837.272445820434,14948.684210526317
20220809,132500,14955.0,14959.0,14950.0,14950.0,12.0,1309.0,14913.742551566082,14938.793103448277,14837.272445820434,14954.333333333336
20220809,133000,14950.0,14961.0,14950.0,14961.0,7.0,1316.0,14913.976443768997,14938.926485397784,14837.272445820434,14957.714285714286
20220809,133500,14957.0,14960.0,14955.0,14955.0,11.0,1327.0,14914.332328560664,14939.123505976097,14837.272445820434,14956.909090909092
20220809,134000,14955.0,14956.0,14954.0,14956.0,13.0,1340.0,14914.728358208955,14939.328416912487,14837.272445820434,14955.153846153846
20220810,84500,14831.0,14836.0,14810.0,14822.0,76.0,6.0,14827.333333333336,14859.388888888889,14827.333333333336,14821.960526315792
20220810,85000,14818.0,14825.0,14796.0,14798.0,92.0,224.0,14822.544642857143,14859.388888888889,14815.489361702128,14808.510869565218
20220810,85500,14799.0,14806.0,14780.0,14793.0,73.0,297.0,14814.622895622895,14859.388888888889,14808.448275862067,14790.315068493152
20220810,90000,14795.0,14830.0,14788.0,14830.0,79.0,356.0,14814.474719101123,14842.4,14807.639860139858,14816.075949367087
20220810,90500,14826.0,14838.0,14810.0,14829.0,73.0,429.0,14816.969696969694,14835.978723404256,14807.663194444443,14829.13698630137
20220810,91000,14825.0,14837.0,14818.0,14818.0,61.0,490.0,14818.35306122449,14833.671641791045,14807.698961937715,14828.081967213115
20220810,91500,14818.0,14841.0,14818.0,14836.0,30.0,520.0,14819.209615384616,14833.74672489083,14807.769759450171,14833.2
20220810,92000,14841.0,14855.0,14829.0,14849.0,57.0,577.0,14821.727902946272,14835.930069930067,14807.769759450171,14844.701754385967
20220810,92500,14845.0,14856.0,14845.0,14852.0,27.0,604.0,14823.08443708609,14837.32268370607,14807.769759450171,14852.074074074077
20220810,93000,14841.0,14841.0,14833.0,14836.0,13.0,617.0,14823.419773095626,14837.389570552148,14807.769759450171,14839.0
20220810,93500,14840.0,14860.0,14830.0,14860.0,23.0,640.0,14824.35,14838.174785100287,14807.769759450171,14849.304347826086
20220810,94000,14845.0,14853.0,14844.0,14853.0,7.0,647.0,14824.585780525504,14838.331460674155,14807.769759450171,14846.142857142857
20220810,94500,14854.0,14868.0,14854.0,14864.0,33.0,680.0,14826.429411764708,14840.388174807198,14807.769759450171,14862.575757575756
20220810,95000,14854.0,14858.0,14852.0,14858.0,6.0,686.0,14826.670553935859,14840.59493670886,14807.769759450171,14854.0
20220810,95500,14857.0,14857.0,14852.0,14852.0,5.0,691.0,14826.861070911722,14840.75,14807.769759450171,14853.0
20220810,100000,14851.0,14861.0,14835.0,14835.0,25.0,716.0,14827.719273743016,14841.378823529412,14807.769759450171,14851.44
20220810,100500,14839.0,14855.0,14839.0,14855.0,4.0,720.0,14827.819444444443,14841.41958041958,14807.769759450171,14845.75
20220810,101000,14862.0,14863.0,14854.0,14854.0,14.0,734.0,14828.441416893733,14842.020316027087,14807.769759450171,14860.428571428567
20220810,101500,14850.0,14860.0,14850.0,14860.0,7.0,741.0,14828.658569500674,14842.166666666664,14807.769759450171,14851.428571428567
20220810,102000,14860.0,14864.0,14854.0,14859.0,37.0,56.0,14843.642857142857,14860.666666666664,14824.0,14860.351351351352
20220810,102500,14848.0,14860.0,14840.0,14860.0,7.0,755.0,14829.140397350991,14842.543103448277,14807.769759450171,14850.285714285714
20220810,103000,14862.0,14862.0,14850.0,14850.0,29.0,784.0,14830.21556122449,14843.464503042595,14807.769759450171,14858.206896551723
20220810,103500,14845.0,14847.0,14842.0,14846.0,9.0,793.0,14830.380832282473,14843.488047808765,14807.769759450171,14844.777777777776
20220810,104000,14840.0,14844.0,14827.0,14827.0,12.0,805.0,14830.479503105591,14843.39453125,14807.911262798632,14837.0
20220810,104500,14825.0,14829.0,14819.0,14828.0,15.0,820.0,14830.375609756098,14843.39453125,14808.733766233767,14824.8
20220810,105000,14835.0,14845.0,14835.0,14845.0,5.0,825.0,14830.423030303033,14843.344294003868,14808.733766233767,14838.2
20220810,105500,14844.0,14853.0,14844.0,14844.0,26.0,851.0,14830.904817861341,14843.480662983426,14808.733766233767,14846.192307692307
20220810,110000,14849.0,14853.0,14849.0,14850.0,39.0,890.0,14831.779775280898,14843.975945017182,14808.733766233767,14850.871794871797
20220810,110500,14850.0,14850.0,14845.0,14845.0,30.0,920.0,14832.28695652174,14844.140522875818,14808.733766233767,14847.333333333336
20220810,111000,14846.0,14848.0,14846.0,14848.0,6.0,926.0,14832.38444924406,14844.171521035598,14808.733766233767,14847.333333333336
20220810,111500,14848.0,14848.0,14848.0,14848.0,12.0,938.0,14832.5842217484,14844.244444444443,14808.733766233767,14848.0
20220810,112000,14849.0,14852.0,14849.0,14852.0,11.0,949.0,14832.779768177028,14844.333853354134,14808.733766233767,14849.454545454546
20220810,112500,14852.0,14852.0,14840.0,14843.0,11.0,960.0,14832.936458333335,14844.36963190184,14808.733766233767,14846.454545454546
20220810,113000,14848.0,14854.0,14848.0,14854.0,3.0,963.0,14832.992731048806,14844.4,14808.733766233767,14851.0
20220810,113500,14854.0,14858.0,14854.0,14856.0,28.0,991.0,14833.63572149344,14844.865300146414,14808.733766233767,14855.75
20220810,114000,14860.0,14884.0,14860.0,14882.0,56.0,1047.0,14835.83954154728,14847.136671177266,14808.733766233767,14874.839285714286
20220810,114500,14884.0,14888.0,14875.0,14875.0,27.0,1074.0,14837.052141527,14848.43864229765,14808.733766233767,14884.074074074077
20220810,115000,14875.0,14884.0,14875.0,14883.0,14.0,1088.0,14837.605698529409,14849.006410256408,14808.733766233767,14880.071428571433
20220810,115500,14883.0,14883.0,14875.0,14875.0,18.0,1106.0,14838.249547920437,14849.641604010025,14808.733766233767,14877.166666666664
20220810,120000,14874.0,14880.0,14874.0,14880.0,14.0,1120.0,14838.747321428571,14850.131773399014,14808.733766233767,14878.071428571433
20220810,120500,14880.0,14880.0,14868.0,14873.0,10.0,1130.0,14839.053097345131,14850.413625304136,14808.733766233767,14873.3
20220810,121000,14876.0,14877.0,14873.0,14873.0,4.0,1134.0,14839.181657848325,14850.535108958838,14808.733766233767,14875.5
20220810,121500,14866.0,14866.0,14858.0,14858.0,9.0,1143.0,14839.368328958884,14850.668263473051,14808.733766233767,14862.888888888889
20220810,122000,14859.0,14863.0,14852.0,14853.0,35.0,1178.0,14839.84974533107,14850.865517241382,14808.733766233767,14855.571428571433
20220810,122500,14853.0,14853.0,14834.0,14834.0,24.0,1202.0,14839.887687188018,14850.82860385925,14809.859813084111,14841.75
20220810,123000,14835.0,14847.0,14835.0,14837.0,19.0,1221.0,14839.878787878792,14850.766891891892,14810.843843843846,14839.315789473683
20220810,123500,14842.0,14850.0,14840.0,14850.0,7.0,1228.0,14839.908794788274,14850.722905027933,14810.843843843846,14845.142857142857
20220810,124000,14851.0,14854.0,14851.0,14854.0,10.0,1238.0,14840.016155088853,14850.750276243094,14810.843843843846,14853.2
20220810,124500,14855.0,14857.0,14855.0,14857.0,2.0,1240.0,14840.04193548387,14850.7618522602,14810.843843843846,14856.0
20220810,125000,14851.0,14856.0,14851.0,14856.0,11.0,1245.0,14840.090763052207,14850.769736842105,14810.843843843846,14852.636363636364
20220810,125500,14856.0,14856.0,14856.0,14856.0,1.0,1246.0,14840.103531300161,14850.775465498356,14810.843843843846,14856.0
20220810,130000,14860.0,14861.0,14836.0,14839.0,41.0,1287.0,14840.620823620826,14851.055730809672,14811.08630952381,14856.341463414634
20220810,130500,14840.0,14840.0,14837.0,14837.0,5.0,1292.0,14840.612229102167,14851.055730809672,14811.48680351906,14838.4
20220810,131000,14850.0,14855.0,14850.0,14855.0,104.0,1396.0,14841.3223495702,14850.96587677725,14811.48680351906,14850.14423076923
20220810,131500,14856.0,14860.0,14851.0,14851.0,13.0,1409.0,14841.458481192334,14851.02808988764,14811.48680351906,14856.076923076924
20220810,132000,14846.0,14846.0,14843.0,14843.0,3.0,1412.0,14841.465297450424,14851.010270774976,14811.48680351906,14844.666666666664
20220810,132500,14847.0,14847.0,14838.0,14841.0,14.0,1426.0,14841.467741935483,14850.97400185701,14812.131805157593,14841.714285714286
20220810,133000,14839.0,14848.0,14838.0,14845.0,52.0,1478.0,14841.575101488495,14850.720888888889,14812.42776203966,14844.51923076923
20220810,133500,14845.0,14845.0,14835.0,14835.0,27.0,1505.0,14841.519601328904,14850.69557522124,14813.869333333336,14838.481481481482
20220810,134000,14832.0,14832.0,14820.0,14820.0,38.0,1543.0,14841.167206740118,14850.69557522124,14815.096852300245,14827.210526315792
20220811,84500,15050.0,15076.0,15049.0,15075.0,207.0,479.0,15085.72860125261,15109.36752136752,15062.880658436214,15064.94685990338
20220811,85000,15076.0,15086.0,15070.0,15086.0,90.0,569.0,15084.46748681898,15109.06329113924,15066.733333333335,15077.755555555557
20220811,85500,15086.0,15097.0,15084.0,15084.0,111.0,680.0,15085.70294117647,15103.851744186044,15066.949101796406,15092.036036036036
20220811,90000,15086.0,15108.0,15073.0,15087.0,121.0,789.0,15086.324461343467,15102.47201946472,15068.622340425532,15090.77685950413
20220811,90500,15086.0,15090.0,15071.0,15071.0,71.0,860.0,15085.508139534883,15102.409200968523,15069.775280898877,15076.43661971831
20220811,91000,15073.0,15088.0,15072.0,15087.0,59.0,919.0,15085.286180631121,15102.042553191492,15070.894736842105,15082.050847457627
20220811,91500,15090.0,15090.0,15043.0,15043.0,77.0,996.0,15083.834337349397,15101.955399061033,15070.200704225352,15066.506493506491
20220811,92000,15043.0,15065.0,15030.0,15062.0,89.0,1085.0,15081.151152073733,15101.955399061033,15067.616438356165,15051.123595505618
20220811,92500,15065.0,15071.0,15061.0,15063.0,82.0,1167.0,15080.10197086547,15101.955399061033,15067.461434370769,15066.219512195124
20220811,93000,15060.0,15060.0,15053.0,15055.0,28.0,1195.0,15079.555648535565,15101.955399061033,15067.071707953064,15056.785714285714
20220811,93500,15057.0,15068.0,15053.0,15056.0,23.0,1218.0,15079.199507389165,15101.955399061033,15066.886075949367,15060.695652173914
20220811,94000,15052.0,15069.0,15049.0,15063.0,30.0,1248.0,15078.620993589744,15101.955399061033,15066.456097560977,15055.133333333333
20220811,94500,15061.0,15064.0,15056.0,15064.0,20.0,1268.0,15078.339116719244,15101.955399061033,15066.320238095239,15060.75
20220811,95000,15061.0,15067.0,15048.0,15050.0,27.0,1295.0,15077.889575289575,15101.955399061033,15066.02306805075,15056.777777777776
20220811,95500,15046.0,15058.0,15038.0,15055.0,39.0,1334.0,15076.910794602698,15101.955399061033,15065.092715231787,15044.410256410256
20220811,100000,15054.0,15060.0,15051.0,15060.0,22.0,16.0,15086.5,15096.0,15058.0,15056.0
20220811,100500,15055.0,15060.0,15049.0,15060.0,50.0,1370.0,15076.325547445256,15101.955399061033,15064.693205944799,15051.42
20220811,101000,15060.0,15070.0,15060.0,15062.0,48.0,1418.0,15076.040902679832,15101.955399061033,15064.849494949494,15067.916666666664
20220811,101500,15067.0,15093.0,15067.0,15093.0,107.0,1525.0,15076.398032786885,15098.714563106796,15064.95734126984,15081.130841121496
20220811,102000,15095.0,15120.0,15095.0,15116.0,275.0,1784.0,15080.75504484305,15101.28940568475,15064.95734126984,15106.545454545454
20220811,102500,15118.0,15122.0,15110.0,15122.0,83.0,1839.0,15081.836324089181,15102.325693606756,15064.95734126984,15116.144578313251
20220811,103000,15122.0,15124.0,15112.0,15118.0,57.0,1896.0,15082.89029535865,15103.262979683974,15064.95734126984,15116.894736842105
20220811,103500,15116.0,15117.0,15104.0,15110.0,51.0,1947.0,15083.59938366718,15103.627534685163,15064.95734126984,15109.960784313726
20220811,104000,15112.0,15112.0,15088.0,15088.0,48.0,1993.0,15083.952333166082,15103.405900305188,15064.95734126984,15099.020833333336
20220811,104500,15088.0,15089.0,15084.0,15085.0,19.0,2012.0,15083.970178926444,15103.072854291417,15064.95734126984,15085.842105263158
20220811,105000,15090.0,15094.0,15088.0,15093.0,29.0,2037.0,15084.060873834067,15102.787731256083,15064.95734126984,15091.241379310344
20220811,105500,15093.0,15097.0,15088.0,15097.0,38.0,2075.0,15084.201445783132,15102.393427230048,15064.95734126984,15091.736842105263
20220811,110000,15093.0,15100.0,15093.0,15095.0,29.0,2104.0,15084.379752851712,15102.254113345525,15064.95734126984,15097.137931034482
20220811,110500,15096.0,15109.0,15092.0,15102.0,87.0,2191.0,15084.976722957554,15102.044877222694,15064.95734126984,15099.413793103447
20220811,111000,15098.0,15104.0,15096.0,15099.0,26.0,2217.0,15085.155164636897,15102.004971002483,15064.95734126984,15100.192307692307
20220811,111500,15099.0,15100.0,15089.0,15090.0,22.0,2239.0,15085.250558284948,15101.877135882833,15064.95734126984,15094.863636363636
20220811,112000,15090.0,15092.0,15085.0,15092.0,17.0,2256.0,15085.269060283688,15101.697188755019,15064.977205153618,15087.705882352939
20220811,112500,15091.0,15101.0,15088.0,15101.0,29.0,2285.0,15085.425820568928,15101.604395604398,15064.977205153618,15097.620689655168
20220811,113000,15098.0,15101.0,15095.0,15099.0,29.0,2304.0,15085.537326388889,15101.565351894817,15064.977205153618,15098.620689655168
20220811,113500,15101.0,15107.0,15100.0,15102.0,30.0,2334.0,15085.767780634103,15101.608465608468,15064.977205153618,15103.466666666667
20220811,114000,15100.0,15102.0,15096.0,15100.0,22.0,2356.0,15085.894312393892,15101.571003717474,15064.977205153618,15099.318181818182
20220811,114500,15098.0,15100.0,15096.0,15097.0,7.0,2363.0,15085.931866271687,15101.55547337278,15064.977205153618,15098.571428571433
20220811,115000,15096.0,15100.0,15096.0,15098.0,9.0,2372.0,15085.97807757167,15101.532696546656,15064.977205153618,15098.111111111111
20220811,115500,15099.0,15099.0,15092.0,15092.0,6.0,2378.0,15086.0,15101.502560351133,15064.977205153618,15094.666666666664
20220811,120000,15092.0,15098.0,15091.0,15098.0,5.0,2383.0,15086.013848090644,15101.470116618077,15064.977205153618,15092.6
20220811,120500,15100.0,15103.0,15099.0,15100.0,35.0,2418.0,15086.217535153015,15101.435678749109,15064.977205153618,15100.085714285715
