DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210805,93000,17443.0,17453.0,17441.0,17441.0,12.0,456.0,17444.337719298244,17451.31168831169,17437.177777777782,17447.25
20210805,93500,17447.0,17453.0,17431.0,17431.0,16.0,472.0,17444.235169491527,17451.283898305086,17437.186440677968,17441.3125
20210805,94000,17428.0,17434.0,17424.0,17424.0,9.0,481.0,17443.929313929315,17451.283898305086,17436.844897959185,17427.88888888889
20210805,94500,17426.0,17426.0,17422.0,17422.0,3.0,484.0,17443.809917355367,17451.283898305086,17436.697580645163,17424.666666666668
20210805,95000,17421.0,17421.0,17407.0,17421.0,16.0,500.0,17442.88,17451.283898305086,17435.367424242424,17414.75
20210805,95500,17428.0,17431.0,17428.0,17431.0,11.0,511.0,17442.590998043048,17451.283898305086,17435.13090909091,17429.454545454544
20210805,100000,17431.0,17440.0,17431.0,17440.0,50.0,517.0,17442.531914893618,17451.283898305086,17435.181494661923,17437.94
20210805,100500,17434.0,17434.0,17430.0,17430.0,6.0,523.0,17442.413001912046,17451.283898305086,17435.118466898955,17432.166666666668
20210805,101000,17435.0,17436.0,17430.0,17436.0,9.0,532.0,17442.281954887218,17451.283898305086,17435.10472972973,17434.666666666668
20210805,101500,17444.0,17445.0,17444.0,17445.0,2.0,534.0,17442.290262172286,17451.226890756298,17435.10472972973,17444.5
20210805,102000,17446.0,17446.0,17446.0,17446.0,2.0,536.0,17442.30410447761,17451.183333333334,17435.10472972973,17446.0
20210805,102500,17452.0,17469.0,17447.0,17447.0,24.0,560.0,17443.060714285715,17451.98106060606,17435.10472972973,17459.958333333332
20210805,103000,17444.0,17448.0,17435.0,17448.0,20.0,580.0,17443.039655172415,17451.76470588235,17435.334415584417,17442.45
20210805,103500,17450.0,17451.0,17443.0,17443.0,20.0,590.0,17443.09661016949,17451.604982206405,17435.35922330097,17447.2
20210805,104000,17442.0,17450.0,17442.0,17449.0,82.0,620.0,17443.35,17451.4006514658,17435.453674121407,17447.48780487805
20210805,104500,17457.0,17458.0,17449.0,17456.0,61.0,158.0,17446.708860759492,17450.070175438595,17438.0,17453.655737704918
20210805,105000,17449.0,17457.0,17449.0,17456.0,8.0,637.0,17443.64050235479,17451.54938271605,17435.453674121407,17454.125
20210805,105500,17448.0,17460.0,17448.0,17459.0,28.0,639.0,17443.690140845072,17451.598159509198,17435.453674121407,17448.821428571428
20210805,110000,17459.0,17459.0,17448.0,17448.0,5.0,644.0,17443.76242236025,17451.619335347434,17435.453674121407,17453.0
20210805,110500,17441.0,17441.0,17441.0,17441.0,1.0,645.0,17443.758139534883,17451.619335347434,17435.471337579616,17441.0
20210805,111500,17441.0,17441.0,17433.0,17433.0,5.0,650.0,17443.704615384617,17451.619335347434,17435.492163009403,17436.8
20210805,112000,17436.0,17437.0,17436.0,17437.0,90.0,274.0,17443.321167883212,17449.685714285715,17436.671641791047,17436.022222222222
20210805,112500,17442.0,17445.0,17438.0,17438.0,11.0,661.0,17443.668683812404,17451.599397590362,17435.665653495438,17441.545454545456
20210805,113000,17433.0,17433.0,17433.0,17433.0,5.0,666.0,17443.588588588587,17451.599397590362,17435.625748502993,17433.0
20210805,113500,17437.0,17438.0,17437.0,17438.0,4.0,670.0,17443.55223880597,17451.599397590362,17435.647928994083,17437.5
20210805,114000,17434.0,17434.0,17433.0,17433.0,2.0,672.0,17443.522321428572,17451.599397590362,17435.63529411765,17433.5
20210805,114500,17439.0,17442.0,17439.0,17442.0,4.0,676.0,17443.505917159764,17451.599397590362,17435.69476744186,17440.75
20210805,115000,17440.0,17440.0,17440.0,17440.0,60.0,334.0,17442.7245508982,17449.685714285715,17437.701030927834,17440.0
20210805,115500,17428.0,17433.0,17423.0,17433.0,15.0,691.0,17443.159189580318,17451.599397590362,17435.353760445683,17427.533333333333
20210805,120000,17432.0,17432.0,17423.0,17423.0,6.0,697.0,17443.010043041606,17451.599397590362,17435.197260273973,17425.833333333332
20210805,120500,17423.0,17423.0,17417.0,17418.0,9.0,706.0,17442.703966005665,17451.599397590362,17434.807486631016,17419.0
20210805,121000,17416.0,17423.0,17410.0,17419.0,12.0,718.0,17442.24930362117,17451.599397590362,17434.207253886012,17415.5
20210805,121500,17410.0,17428.0,17410.0,17427.0,6.0,724.0,17442.053867403316,17451.599397590362,17433.969387755104,17418.666666666668
20210805,122000,17426.0,17432.0,17426.0,17429.0,4.0,728.0,17441.98489010989,17451.599397590362,17433.924242424244,17429.5
20210805,122500,17425.0,17430.0,17425.0,17429.0,8.0,736.0,17441.834239130436,17451.599397590362,17433.809405940596,17428.125
20210805,123000,17418.0,17420.0,17417.0,17417.0,3.0,739.0,17441.738836265224,17451.599397590362,17433.695331695333,17418.333333333332
20210805,123500,17427.0,17430.0,17427.0,17430.0,7.0,746.0,17441.608579088468,17451.599397590362,17433.59661835749,17427.85714285714
20210805,124000,17430.0,17433.0,17430.0,17433.0,4.0,750.0,17441.553333333333,17451.599397590362,17433.574162679426,17431.25
20210805,124500,17435.0,17443.0,17435.0,17442.0,6.0,756.0,17441.52380952381,17451.54491017964,17433.592417061613,17437.833333333332
20210805,125000,17443.0,17448.0,17443.0,17447.0,6.0,762.0,17441.559055118112,17451.44705882353,17433.592417061613,17446.0
20210805,130000,17447.0,17448.0,17443.0,17443.0,8.0,770.0,17441.588311688312,17451.28448275862,17433.592417061613,17444.375
20210805,130500,17448.0,17448.0,17448.0,17448.0,1.0,771.0,17441.59662775616,17451.275071633238,17433.592417061613,17448.0
20210805,131500,17436.0,17436.0,17426.0,17426.0,8.0,779.0,17441.508344030808,17451.275071633238,17433.581395348836,17433.0
20210805,132000,17425.0,17425.0,17420.0,17420.0,5.0,784.0,17441.39285714286,17451.275071633238,17433.464367816094,17423.4
20210805,132500,17421.0,17421.0,17421.0,17421.0,1.0,785.0,17441.36687898089,17451.275071633238,17433.435779816515,17421.0
20210805,133000,17424.0,17429.0,17424.0,17427.0,7.0,792.0,17441.237373737375,17451.275071633238,17433.329571106096,17426.714285714286
20210805,133500,17432.0,17432.0,17432.0,17432.0,2.0,794.0,17441.21410579345,17451.275071633238,17433.32359550562,17432.0
20210805,134000,17433.0,17436.0,17431.0,17431.0,3.0,797.0,17441.184441656213,17451.275071633238,17433.323660714286,17433.333333333332
20210806,84500,17444.0,17444.0,17382.0,17393.0,33.0,203.0,17349.709359605913,17350.206030150755,17325.0,17401.666666666668
20210806,85000,17388.0,17388.0,17371.0,17382.0,25.0,228.0,17353.013157894737,17353.51339285714,17325.0,17379.84
20210806,85500,17381.0,17381.0,17376.0,17376.0,6.0,232.0,17353.4525862069,17353.951754385966,17325.0,17377.666666666668
20210806,90000,17375.0,17375.0,17298.0,17298.0,105.0,337.0,17348.97922848664,17354.73764258555,17328.513513513513,17339.095238095237
20210806,90500,17305.0,17327.0,17298.0,17313.0,45.0,382.0,17345.369109947645,17354.73764258555,17324.66386554622,17318.333333333332
20210806,91000,17318.0,17319.0,17303.0,17312.0,28.0,410.0,17342.931707317068,17354.73764258555,17321.809523809523,17309.678571428572
20210806,91500,17307.0,17314.0,17288.0,17309.0,30.0,440.0,17339.96818181818,17354.73764258555,17318.022598870055,17299.466666666667
20210806,92000,17300.0,17307.0,17253.0,17253.0,53.0,493.0,17332.748478701826,17354.73764258555,17307.604347826087,17272.811320754718
20210806,92500,17252.0,17289.0,17246.0,17280.0,48.0,541.0,17326.90018484288,17354.73764258555,17300.56474820144,17266.833333333332
20210806,93000,17270.0,17279.0,17265.0,17265.0,9.0,548.0,17326.193430656935,17354.73764258555,17299.852631578946,17272.11111111111
20210806,93500,17285.0,17316.0,17285.0,17300.0,63.0,611.0,17323.949263502454,17354.73764258555,17300.681034482757,17304.428571428572
20210806,94000,17295.0,17308.0,17295.0,17296.0,7.0,618.0,17323.728155339806,17354.73764258555,17300.754929577466,17304.428571428572
20210806,94500,17303.0,17307.0,17280.0,17280.0,13.0,631.0,17323.114104595883,17354.73764258555,17300.51358695652,17293.923076923078
20210806,95000,17276.0,17318.0,17276.0,17317.0,20.0,651.0,17322.682027649767,17354.73764258555,17300.953608247422,17309.05
20210806,95500,17311.0,17340.0,17311.0,17340.0,36.0,687.0,17322.99563318777,17352.9375,17301.38345864662,17328.666666666668
20210806,100000,17336.0,17336.0,17328.0,17330.0,52.0,699.0,17323.12303290415,17352.036666666667,17301.38345864662,17329.326923076922
20210806,100500,17339.0,17346.0,17332.0,17332.0,35.0,734.0,17324.06948228883,17351.089552238805,17301.38345864662,17342.97142857143
20210806,101000,17330.0,17344.0,17326.0,17344.0,15.0,749.0,17324.271028037383,17350.362857142856,17301.38345864662,17334.133333333335
20210806,101500,17336.0,17336.0,17326.0,17326.0,12.0,761.0,17324.37976346912,17349.726519337015,17301.38345864662,17331.166666666668
20210806,102000,17319.0,17333.0,17319.0,17333.0,12.0,773.0,17324.35705045278,17349.68044077135,17301.936585365853,17322.916666666668
20210806,102500,17332.0,17353.0,17332.0,17353.0,23.0,796.0,17324.972361809047,17349.440414507768,17301.936585365853,17345.652173913044
20210806,103000,17333.0,17342.0,17331.0,17341.0,15.0,811.0,17325.193588162758,17348.972568578552,17301.936585365853,17336.933333333334
20210806,103500,17341.0,17348.0,17325.0,17325.0,49.0,820.0,17325.282926829266,17348.687041564794,17301.99270072993,17335.51020408163
20210806,104000,17325.0,17332.0,17321.0,17331.0,5.0,825.0,17325.289696969696,17348.603406326034,17302.144927536232,17326.4
20210806,104500,17333.0,17333.0,17331.0,17331.0,2.0,827.0,17325.305925030232,17348.52300242131,17302.144927536232,17332.0
20210806,105500,17339.0,17339.0,17339.0,17339.0,1.0,828.0,17325.322463768116,17348.5,17302.144927536232,17339.0
20210806,110000,17339.0,17340.0,17337.0,17337.0,25.0,835.0,17325.43353293413,17348.33491686461,17302.144927536232,17338.88
20210806,110500,17340.0,17340.0,17340.0,17340.0,18.0,120.0,17334.35,17334.6724137931,17325.0,17340.0
20210806,111000,17348.0,17363.0,17348.0,17363.0,35.0,870.0,17326.766666666666,17349.120614035088,17302.144927536232,17358.571428571428
20210806,111500,17360.0,17365.0,17360.0,17362.0,6.0,876.0,17327.019406392694,17349.309523809523,17302.144927536232,17363.666666666668
20210806,112000,17355.0,17355.0,17347.0,17354.0,22.0,130.0,17335.861538461537,17336.20634920635,17325.0,17352.136363636364
20210806,112500,17352.0,17352.0,17352.0,17352.0,2.0,890.0,17327.393258426968,17349.352941176472,17302.144927536232,17352.0
20210806,113000,17351.0,17356.0,17351.0,17356.0,53.0,903.0,17327.755260243634,17349.43762781186,17302.144927536232,17352.018867924533
20210806,113500,17350.0,17350.0,17350.0,17350.0,1.0,904.0,17327.779867256642,17349.438775510203,17302.144927536232,17350.0
20210806,114000,17340.0,17342.0,17340.0,17342.0,2.0,906.0,17327.809050772627,17349.404471544716,17302.144927536232,17341.0
20210806,114500,17338.0,17358.0,17338.0,17358.0,9.0,915.0,17328.030601092894,17349.421157684632,17302.144927536232,17350.333333333332
20210806,115000,17359.0,17360.0,17357.0,17360.0,13.0,928.0,17328.46551724138,17349.665369649807,17302.144927536232,17359.076923076922
20210806,115500,17365.0,17377.0,17365.0,17376.0,25.0,953.0,17329.65792235047,17350.790352504642,17302.144927536232,17373.92
20210806,120000,17375.0,17375.0,17357.0,17357.0,6.0,959.0,17329.877997914493,17350.94495412844,17302.144927536232,17364.833333333332
20210806,120500,17358.0,17358.0,17356.0,17356.0,3.0,962.0,17329.96153846154,17350.976277372258,17302.144927536232,17356.666666666668
20210806,121000,17359.0,17359.0,17359.0,17359.0,1.0,963.0,17329.991692627205,17350.990892531878,17302.144927536232,17359.0
20210806,121500,17359.0,17369.0,17358.0,17358.0,4.0,967.0,17330.120992761116,17351.065099457504,17302.144927536232,17361.25
20210806,122000,17356.0,17356.0,17356.0,17356.0,1.0,968.0,17330.147727272728,17351.074007220213,17302.144927536232,17356.0
20210806,122500,17358.0,17361.0,17358.0,17361.0,2.0,970.0,17330.20824742268,17351.104316546764,17302.144927536232,17359.5
20210806,123000,17367.0,17371.0,17367.0,17367.0,12.0,982.0,17330.69348268839,17351.50176056338,17302.144927536232,17369.916666666668
20210806,123500,17366.0,17371.0,17366.0,17371.0,2.0,984.0,17330.770325203248,17351.56140350877,17302.144927536232,17368.5
20210806,124500,17362.0,17366.0,17362.0,17365.0,4.0,988.0,17330.903846153848,17351.646341463416,17302.144927536232,17363.75
20210806,125000,17360.0,17360.0,17351.0,17351.0,10.0,998.0,17331.171342685368,17351.74828767123,17302.144927536232,17357.6
20210806,125500,17351.0,17351.0,17351.0,17351.0,1.0,999.0,17331.191191191192,17351.74700854701,17302.144927536232,17351.0
20210806,130000,17355.0,17365.0,17355.0,17359.0,8.0,1007.0,17331.412115193645,17351.844856661046,17302.144927536232,17359.0
20210806,130500,17362.0,17365.0,17362.0,17365.0,7.0,1014.0,17331.633136094675,17351.98,17302.144927536232,17363.428571428572
20210806,131000,17352.0,17355.0,17352.0,17355.0,3.0,1017.0,17331.699115044248,17351.990049751246,17302.144927536232,17354.0
20210806,131500,17356.0,17358.0,17356.0,17358.0,3.0,1020.0,17331.773529411767,17352.01485148515,17302.144927536232,17357.0
20210806,132500,17367.0,17368.0,17358.0,17358.0,12.0,1032.0,17332.131782945737,17352.22006472492,17302.144927536232,17362.583333333332
20210806,133000,17353.0,17353.0,17338.0,17338.0,26.0,1058.0,17332.377126654064,17351.812111801242,17302.144927536232,17342.115384615383
20210806,133500,17338.0,17338.0,17326.0,17328.0,12.0,1070.0,17332.383177570093,17351.63748079877,17302.467780429593,17332.916666666668
20210806,134000,17328.0,17335.0,17328.0,17334.0,12.0,1082.0,17332.36506469501,17351.504573170732,17302.89201877934,17330.75
20210809,84500,17318.0,17318.0,17175.0,17213.0,79.0,291.0,17242.463917525773,17269.666666666668,17192.058823529413,17232.46835443038
20210809,85000,17201.0,17210.0,17196.0,17196.0,35.0,326.0,17238.006134969324,17269.666666666668,17194.328467153286,17200.942857142858
20210809,85500,17205.0,17225.0,17200.0,17225.0,31.0,357.0,17235.826330532214,17269.666666666668,17197.755952380954,17212.90322580645
20210809,90000,17222.0,17233.0,17207.0,17226.0,89.0,446.0,17233.14125560538,17269.666666666668,17206.280155642024,17222.370786516854
20210809,90500,17212.0,17212.0,17144.0,17144.0,95.0,541.0,17221.780036968576,17269.666666666668,17196.06818181818,17168.44210526316
20210809,91000,17145.0,17175.0,17138.0,17138.0,58.0,599.0,17215.053422370616,17269.666666666668,17189.878048780487,17152.310344827587
20210809,91500,17138.0,17165.0,17134.0,17165.0,29.0,628.0,17212.09872611465,17269.666666666668,17187.314350797267,17151.068965517243
20210809,92000,17170.0,17170.0,17140.0,17156.0,37.0,665.0,17208.71127819549,17269.666666666668,17184.508403361346,17151.216216216217
20210809,92500,17166.0,17171.0,17147.0,17171.0,55.0,680.0,17207.601470588233,17269.666666666668,17183.710794297353,17151.090909090908
20210809,93000,17171.0,17208.0,17171.0,17205.0,44.0,724.0,17206.729281767955,17267.758974358974,17184.232514177693,17193.25
20210809,93500,17205.0,17211.0,17200.0,17211.0,16.0,740.0,17206.702702702703,17265.712871287127,17184.546468401488,17205.5
20210809,94000,17212.0,17240.0,17206.0,17235.0,69.0,809.0,17208.891223733004,17257.411111111112,17184.586270871987,17232.36231884058
20210809,94500,17241.0,17246.0,17236.0,17236.0,28.0,837.0,17209.991636798088,17255.942953020134,17184.586270871987,17241.785714285714
20210809,95000,17247.0,17248.0,17233.0,17236.0,14.0,851.0,17210.466509988248,17255.17628205128,17184.586270871987,17238.85714285714
20210809,95500,17233.0,17243.0,17233.0,17242.0,11.0,862.0,17210.821345707656,17254.600619195047,17184.586270871987,17238.272727272728
20210809,100000,17244.0,17270.0,17241.0,17262.0,85.0,913.0,17213.575027382256,17255.352941176472,17184.586270871987,17253.270588235293
20210809,100500,17263.0,17270.0,17260.0,17270.0,13.0,926.0,17214.2656587473,17255.602067183463,17184.586270871987,17262.76923076923
20210809,101000,17271.0,17271.0,17261.0,17270.0,13.0,939.0,17214.993610223642,17255.9675,17184.586270871987,17266.846153846152
20210809,101500,17266.0,17283.0,17266.0,17277.0,36.0,975.0,17217.222564102565,17257.568807339452,17184.586270871987,17275.36111111111
20210809,102000,17278.0,17279.0,17250.0,17250.0,58.0,995.0,17218.142713567842,17257.80701754386,17184.586270871987,17258.724137931036
20210809,102500,17251.0,17251.0,17247.0,17250.0,7.0,1002.0,17218.35728542914,17257.6717062635,17184.586270871987,17248.85714285714
20210809,103000,17250.0,17250.0,17242.0,17250.0,10.0,1012.0,17218.625494071148,17257.414376321354,17184.586270871987,17245.5
20210809,103500,17260.0,17267.0,17260.0,17267.0,44.0,1016.0,17218.805118110242,17257.471698113208,17184.586270871987,17262.43181818182
20210809,104000,17262.0,17275.0,17262.0,17275.0,16.0,1032.0,17219.605620155042,17257.892494929005,17184.586270871987,17270.4375
20210809,104500,17277.0,17288.0,17275.0,17284.0,45.0,1077.0,17222.2599814299,17260.00371747212,17184.586270871987,17283.133333333335
20210809,105000,17290.0,17300.0,17290.0,17300.0,39.0,1116.0,17224.844982078852,17262.452339688043,17184.586270871987,17296.23076923077
20210809,105500,17295.0,17295.0,17295.0,17295.0,1.0,1117.0,17224.907788719785,17262.50865051903,17184.586270871987,17295.0
20210809,110000,17285.0,17286.0,17283.0,17283.0,24.0,1121.0,17225.116859946476,17262.6529209622,17184.586270871987,17285.583333333332
20210809,110500,17294.0,17310.0,17294.0,17306.0,22.0,1143.0,17226.642169728784,17264.172185430463,17184.586270871987,17304.363636363636
20210809,111000,17307.0,17331.0,17307.0,17324.0,56.0,1199.0,17230.99165971643,17268.889393939393,17184.586270871987,17319.76785714286
20210809,111500,17316.0,17316.0,17306.0,17306.0,7.0,1206.0,17231.44112769486,17269.304347826088,17184.586270871987,17308.428571428572
20210809,112000,17312.0,17312.0,17301.0,17307.0,8.0,1214.0,17231.93492586491,17269.743703703705,17184.586270871987,17306.375
20210809,112500,17301.0,17304.0,17300.0,17304.0,6.0,1220.0,17232.282786885247,17270.033773861967,17184.586270871987,17302.666666666668
20210809,113000,17301.0,17303.0,17295.0,17303.0,46.0,1226.0,17232.610114192496,17270.288209606988,17184.586270871987,17300.760869565216
20210809,113500,17303.0,17305.0,17298.0,17298.0,7.0,1233.0,17233.006488240066,17270.612391930834,17184.586270871987,17302.428571428572
20210809,114000,17301.0,17301.0,17300.0,17300.0,2.0,1235.0,17233.115789473683,17270.69827586207,17184.586270871987,17300.5
20210809,114500,17296.0,17304.0,17295.0,17300.0,8.0,1243.0,17233.530168946098,17271.002840909092,17184.586270871987,17297.5
20210809,115000,17301.0,17301.0,17280.0,17280.0,14.0,1257.0,17234.123309466984,17271.310584958217,17184.586270871987,17286.785714285714
20210809,115500,17279.0,17279.0,17266.0,17266.0,18.0,1275.0,17234.675294117646,17271.35733695652,17184.586270871987,17273.222222222223
20210809,120000,17274.0,17278.0,17269.0,17276.0,5.0,1280.0,17234.8328125,17271.381916329286,17184.586270871987,17275.0
20210809,120500,17275.0,17275.0,17275.0,17275.0,1.0,1281.0,17234.864168618267,17271.38679245283,17184.586270871987,17275.0
20210809,121000,17270.0,17270.0,17263.0,17269.0,6.0,1287.0,17235.020979020977,17271.363636363636,17184.586270871987,17268.5
20210809,121500,17269.0,17280.0,17268.0,17280.0,10.0,1297.0,17235.299151888976,17271.360158311345,17184.586270871987,17271.1
20210809,122000,17274.0,17274.0,17270.0,17270.0,2.0,1299.0,17235.355658198616,17271.361842105263,17184.586270871987,17272.0
20210809,122500,17268.0,17269.0,17248.0,17250.0,28.0,1327.0,17235.824415975887,17270.871827411167,17184.586270871987,17257.571428571428
20210809,123000,17248.0,17252.0,17242.0,17252.0,12.0,1339.0,17235.920089619118,17270.50625,17184.586270871987,17246.5
20210809,123500,17288.0,17289.0,17285.0,17289.0,9.0,1348.0,17236.26483679525,17270.695920889986,17184.586270871987,17287.55555555556
20210809,124000,17290.0,17301.0,17289.0,17296.0,30.0,1378.0,17237.529753265604,17271.542312276517,17184.586270871987,17294.366666666665
20210809,124500,17296.0,17296.0,17296.0,17296.0,1.0,1379.0,17237.57215373459,17271.571428571428,17184.586270871987,17296.0
20210809,125000,17296.0,17296.0,17296.0,17296.0,1.0,1380.0,17237.614492753622,17271.600475624262,17184.586270871987,17296.0
20210809,125500,17290.0,17290.0,17284.0,17284.0,2.0,1382.0,17237.685962373373,17271.637010676153,17184.586270871987,17287.0
20210809,130000,17281.0,17281.0,17273.0,17273.0,6.0,1388.0,17237.86023054755,17271.681978798588,17184.586270871987,17278.0
20210809,130500,17274.0,17276.0,17266.0,17266.0,6.0,1394.0,17238.005021520803,17271.680701754387,17184.586270871987,17271.5
20210809,131000,17266.0,17269.0,17266.0,17267.0,8.0,1402.0,17238.176176890156,17271.646581691773,17184.586270871987,17268.0
20210809,131500,17258.0,17270.0,17258.0,17270.0,6.0,1408.0,17238.2734375,17271.573072497118,17184.586270871987,17261.0
20210809,132000,17273.0,17277.0,17273.0,17277.0,2.0,1410.0,17238.325531914892,17271.580941446613,17184.586270871987,17275.0
20210809,132500,17259.0,17290.0,17258.0,17290.0,13.0,1423.0,17238.674631061138,17271.653846153848,17184.586270871987,17276.53846153846
20210809,133000,17290.0,17295.0,17286.0,17286.0,8.0,1431.0,17238.96645702306,17271.826233183856,17184.586270871987,17290.875
20210809,133500,17285.0,17285.0,17280.0,17280.0,10.0,1441.0,17239.276891047884,17271.9578713969,17184.586270871987,17283.7
20210809,134000,17282.0,17293.0,17282.0,17293.0,5.0,1446.0,17239.440525587834,17272.038588754134,17184.586270871987,17286.6
20210810,84500,17288.0,17299.0,17285.0,17291.0,17.0,249.0,17194.534136546186,17227.46913580247,17178.654761904763,17289.941176470587
20210810,85000,17299.0,17310.0,17297.0,17310.0,5.0,254.0,17196.681102362203,17231.89534883721,17178.654761904763,17303.6
20210810,85500,17305.0,17316.0,17303.0,17316.0,36.0,290.0,17210.313793103447,17253.90983606557,17178.654761904763,17306.5
20210810,90000,17317.0,17320.0,17280.0,17297.0,28.0,318.0,17218.556603773584,17263.246666666666,17178.654761904763,17303.928571428572
20210810,90500,17284.0,17285.0,17270.0,17272.0,13.0,331.0,17220.891238670694,17264.423312883435,17178.654761904763,17278.0
20210810,91000,17272.0,17272.0,17258.0,17262.0,12.0,343.0,17222.475218658892,17264.542857142857,17178.654761904763,17266.166666666668
20210810,91500,17256.0,17260.0,17244.0,17251.0,21.0,364.0,17224.203296703297,17263.244897959186,17178.654761904763,17252.428571428572
20210810,92000,17266.0,17267.0,17260.0,17260.0,12.0,376.0,17225.40957446808,17263.173076923078,17178.654761904763,17262.0
20210810,92500,17253.0,17259.0,17216.0,17216.0,40.0,416.0,17226.27644230769,17260.570212765957,17181.75138121547,17234.425
20210810,93000,17220.0,17229.0,17198.0,17198.0,41.0,457.0,17225.175054704596,17259.352459016394,17186.023474178404,17214.0
20210810,93500,17200.0,17223.0,17195.0,17221.0,27.0,484.0,17224.14049586777,17259.352459016394,17188.341666666667,17206.62962962963
20210810,94000,17226.0,17226.0,17206.0,17206.0,51.0,501.0,17223.900199600797,17259.21632653061,17190.1015625,17218.431372549017
20210810,94500,17205.0,17205.0,17170.0,17174.0,79.0,580.0,17218.524137931036,17259.21632653061,17188.764179104473,17184.430379746835
20210810,95000,17173.0,17199.0,17173.0,17189.0,30.0,610.0,17216.84262295082,17259.21632653061,17188.4,17184.333333333332
20210810,95500,17188.0,17188.0,17169.0,17180.0,34.0,644.0,17214.732919254657,17259.21632653061,17187.418546365916,17176.882352941182
20210810,100000,17183.0,17190.0,17161.0,17190.0,52.0,674.0,17212.799703264096,17259.21632653061,17186.291375291374,17169.48076923077
20210810,100500,17193.0,17200.0,17192.0,17192.0,17.0,691.0,17212.380607814757,17259.21632653061,17186.652466367712,17195.76470588235
20210810,101000,17180.0,17196.0,17180.0,17185.0,9.0,700.0,17212.03,17259.21632653061,17186.621978021976,17185.11111111111
20210810,101500,17185.0,17210.0,17175.0,17210.0,17.0,717.0,17211.435146443513,17259.21632653061,17186.633474576272,17186.941176470587
20210810,102000,17213.0,17213.0,17202.0,17202.0,6.0,723.0,17211.388658367912,17259.02845528455,17186.81970649895,17205.833333333332
20210810,102500,17209.0,17214.0,17205.0,17210.0,16.0,739.0,17211.370771312584,17257.948412698413,17187.268993839836,17210.5625
20210810,103000,17205.0,17211.0,17193.0,17195.0,42.0,82.0,17199.829268292684,17203.0,17198.517241379308,17201.880952380954
20210810,103500,17191.0,17207.0,17174.0,17207.0,34.0,789.0,17210.089987325733,17257.948412698413,17187.631284916202,17186.5
20210810,104000,17201.0,17201.0,17199.0,17199.0,7.0,796.0,17210.0,17257.948412698413,17187.788602941182,17199.85714285714
20210810,104500,17199.0,17200.0,17192.0,17192.0,8.0,804.0,17209.880597014926,17257.948412698413,17187.9365942029,17198.0
20210810,105000,17192.0,17220.0,17190.0,17218.0,44.0,848.0,17209.475235849055,17255.729323308267,17188.335051546394,17202.06818181818
20210810,105500,17222.0,17222.0,17211.0,17211.0,8.0,856.0,17209.543224299065,17254.591240875914,17188.335051546394,17216.75
20210810,110000,17217.0,17217.0,17202.0,17202.0,3.0,859.0,17209.53899883586,17254.454545454544,17188.388698630137,17208.333333333332
20210810,110500,17201.0,17207.0,17201.0,17206.0,6.0,865.0,17209.504046242775,17254.454545454544,17188.55254237288,17204.5
20210810,111000,17205.0,17210.0,17201.0,17201.0,3.0,868.0,17209.489631336404,17254.293478260868,17188.60135135135,17205.333333333332
20210810,111500,17205.0,17217.0,17205.0,17217.0,3.0,871.0,17209.49598163031,17254.007194244605,17188.629005059018,17211.333333333332
20210810,112000,17216.0,17235.0,17215.0,17217.0,55.0,886.0,17209.78216704289,17252.59385665529,17188.629005059018,17218.545454545456
20210810,112500,17206.0,17206.0,17202.0,17203.0,3.0,889.0,17209.761529808773,17252.59385665529,17188.704697986577,17203.666666666668
20210810,113000,17202.0,17202.0,17201.0,17201.0,2.0,891.0,17209.74298540965,17252.59385665529,17188.747491638795,17201.5
20210810,113500,17200.0,17201.0,17200.0,17201.0,2.0,893.0,17209.72228443449,17252.59385665529,17188.786666666667,17200.5
20210810,114000,17194.0,17194.0,17192.0,17192.0,7.0,900.0,17209.595555555556,17252.59385665529,17188.840197693582,17193.428571428572
20210810,114500,17192.0,17192.0,17178.0,17178.0,22.0,922.0,17209.009761388286,17252.59385665529,17188.70747217806,17185.045454545456
20210810,115000,17175.0,17181.0,17167.0,17167.0,28.0,950.0,17207.955789473683,17252.59385665529,17188.048706240486,17173.25
20210810,115500,17175.0,17178.0,17169.0,17178.0,5.0,955.0,17207.779057591622,17252.59385665529,17187.94410876133,17174.2
20210810,120000,17168.0,17182.0,17165.0,17182.0,12.0,967.0,17207.3360910031,17252.59385665529,17187.66172106825,17172.083333333332
20210810,120500,17166.0,17166.0,17148.0,17159.0,28.0,995.0,17205.872361809044,17252.59385665529,17186.371794871793,17155.321428571428
20210810,121000,17158.0,17172.0,17157.0,17170.0,11.0,1006.0,17205.450298210733,17252.59385665529,17186.07713884993,17167.272727272728
20210810,121500,17172.0,17181.0,17172.0,17178.0,6.0,1012.0,17205.283596837944,17252.59385665529,17186.00417246175,17177.333333333332
20210810,122000,17178.0,17178.0,17165.0,17165.0,32.0,152.0,17197.105263157893,17210.875,17187.090909090908,17165.625
20210810,122500,17160.0,17171.0,17148.0,17171.0,20.0,1028.0,17204.530155642024,17252.59385665529,17185.370068027212,17153.8
20210810,123000,17174.0,17174.0,17174.0,17174.0,1.0,1029.0,17204.500485908648,17252.59385665529,17185.354619565216,17174.0
20210810,123500,17182.0,17182.0,17180.0,17181.0,3.0,1032.0,17204.432170542637,17252.59385665529,17185.33694181326,17181.0
