DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210303,132000,16107,16109,16102,16102,7.0,3348.0,15972.636499402626,16015.748101831177,15885.596934174931,16106.142857142857
20210303,132500,16100,16124,16100,16111,42.0,3390.0,15974.404719764012,16017.582200789131,15885.596934174931,16115.357142857143
20210303,133000,16108,16108,16100,16102,19.0,3409.0,15975.129656790847,16018.3,15885.596934174931,16104.473684210527
20210303,133500,16102,16111,16102,16107,20.0,2054.0,15975.25024342746,16003.787531806616,15882.178423236515,16107.05
20210303,134000,16107,16113,16102,16113,21.0,3446.0,15976.547301218803,16019.706889174155,15885.596934174931,16107.428571428567
20210303,134500,16114,16114,16114,16114,1.0,3447.0,15976.587177255584,16019.747219846024,15885.596934174931,16114.0
20210304,84500,15964,15985,15952,15980,73.0,815.0,15775.442944785276,15967.41818181818,15761.55,15964.849315068494
20210304,85000,15975,15981,15970,15981,8.0,823.0,15777.36695018226,15968.174603174602,15761.55,15973.375
20210304,85500,15976,15981,15968,15968,14.0,837.0,15780.682198327358,15969.519480519482,15761.55,15975.571428571433
20210304,90000,15980,15990,15914,15932,87.0,896.0,15791.806919642857,15960.889705882351,15761.55,15944.597701149423
20210304,90500,15947,15953,15926,15949,58.0,954.0,15801.094339622641,15956.01030927835,15761.55,15944.568965517241
20210304,91000,15949,15995,15949,15964,28.0,982.0,15806.093686354385,15958.585585585586,15761.55,15976.428571428567
20210304,91500,15956,15978,15940,15978,22.0,1004.0,15809.47908366534,15958.766393442624,15761.55,15960.590909090908
20210304,92000,15970,15985,15949,15951,22.0,1026.0,15812.858674463938,15959.454887218048,15761.55,15967.090909090908
20210304,92500,15951,15965,15937,15961,26.0,1052.0,15816.252851711026,15958.6301369863,15761.55,15950.192307692307
20210304,93000,15965,15972,15957,15972,19.0,1071.0,15818.899159663868,15959.045016077169,15761.55,15965.421052631576
20210304,93500,15950,15954,15888,15888,100.0,1171.0,15826.500426985482,15946.603406326036,15761.55,15907.91
20210304,94000,15889,15900,15870,15870,53.0,1224.0,15829.162581699346,15939.907327586208,15761.55,15887.981132075469
20210304,94500,15870,15880,15850,15852,40.0,1264.0,15830.065664556963,15933.382936507936,15761.55,15857.7
20210304,95000,15846,15876,15831,15875,67.0,1325.0,15831.022641509437,15924.472566371682,15761.55,15849.970149253733
20210304,95500,15867,15867,15838,15858,19.0,1344.0,15831.33556547619,15922.152397260274,15761.55,15853.157894736842
20210304,100000,15861,15918,15853,15902,36.0,1380.0,15832.939855072464,15920.45,15761.55,15892.833333333336
20210304,100500,15900,15903,15878,15878,8.0,1388.0,15833.301152737751,15920.133757961785,15761.55,15895.625
20210304,101000,15867,15867,15860,15863,6.0,1394.0,15833.426111908178,15919.586750788645,15761.55,15862.333333333336
20210304,101500,15850,15855,15838,15852,27.0,1421.0,15833.685432793809,15916.624810892588,15761.55,15847.074074074077
20210304,102000,15852,15858,15789,15789,97.0,1518.0,15832.436100131752,15915.121301775149,15766.052256532066,15814.134020618558
20210304,102500,15785,15807,15777,15777,29.0,1547.0,15831.641241111829,15915.121301775149,15766.850746268658,15790.034482758621
20210304,103000,15772,15782,15746,15746,64.0,1611.0,15828.926753569209,15915.121301775149,15766.608556149731,15763.3125
20210304,103500,15760,15772,15737,15762,29.0,1640.0,15827.690853658534,15915.121301775149,15766.380705394193,15759.034482758621
20210304,104000,15761,15806,15748,15806,34.0,1674.0,15826.67861409797,15915.121301775149,15766.771543086172,15777.85294117647
20210304,104500,15790,15794,15776,15792,25.0,1699.0,15826.08593290171,15915.121301775149,15767.251221896384,15786.4
20210304,105000,15785,15785,15766,15766,112.0,1711.0,15825.725891291642,15915.121301775149,15767.338164251209,15768.223214285714
20210304,105500,15780,15794,15774,15790,30.0,1741.0,15824.995979322232,15915.121301775149,15767.789671361505,15783.366666666667
20210304,110000,15775,15775,15758,15774,160.0,1763.0,15824.276800907544,15915.121301775149,15767.78104875805,15769.6375
20210304,110500,15766,15771,15750,15751,13.0,1776.0,15823.782094594597,15915.121301775149,15767.65,15756.692307692307
20210304,111000,15751,15782,15751,15767,22.0,1798.0,15823.108453837598,15915.121301775149,15767.67112299465,15768.727272727272
20210304,111500,15766,15766,15745,15745,24.0,1822.0,15822.205268935237,15915.121301775149,15767.396160558465,15754.541666666664
20210304,112000,15745,15745,15723,15745,154.0,1866.0,15820.13397642015,15915.121301775149,15766.174789915967,15733.38961038961
20210304,112500,15743,15780,15742,15780,229.0,1895.0,15819.287598944593,15915.121301775149,15766.14273995078,15764.10480349345
20210304,113000,15778,15778,15760,15760,18.0,1913.0,15818.789858860433,15915.121301775149,15766.14632174616,15766.388888888889
20210304,113500,15750,15750,15734,15734,10.0,1923.0,15818.38793551742,15915.121301775149,15765.948676824382,15741.5
20210304,114000,15738,15760,15737,15760,9.0,1932.0,15818.065734989648,15915.121301775149,15765.82882165605,15749.222222222224
20210304,114500,15745,15745,15744,15744,3.0,1935.0,15817.95142118863,15915.121301775149,15765.77760127085,15744.333333333336
20210304,115000,15754,15767,15748,15750,10.0,1945.0,15817.642159383033,15915.121301775149,15765.71473601261,15757.8
20210304,115500,15752,15752,15740,15740,18.0,1963.0,15816.966887417217,15915.121301775149,15765.411033411036,15744.0
20210304,120000,15727,15737,15714,15718,58.0,2021.0,15814.343889163782,15915.121301775149,15763.692936802974,15725.568965517241
20210304,120500,15716,15716,15706,15709,26.0,2047.0,15813.020517830972,15915.121301775149,15762.677607585703,15710.153846153846
20210304,121000,15710,15712,15699,15699,209.0,2096.0,15810.418893129769,15915.121301775149,15760.574647887324,15709.593301435407
20210304,121500,15698,15719,15689,15706,45.0,2141.0,15808.286314806168,15915.121301775149,15758.98907849829,15708.955555555556
20210304,122000,15706,15747,15706,15743,13.0,2154.0,15807.763231197769,15915.121301775149,15758.660351826791,15721.615384615383
20210304,122500,15744,15788,15744,15787,57.0,2211.0,15806.736770691994,15915.121301775149,15759.005211726384,15767.947368421052
20210304,123000,15790,15810,15790,15800,46.0,2257.0,15806.600797518833,15914.494117647058,15760.0773620799,15800.065217391304
20210304,123500,15810,15865,15810,15858,60.0,2317.0,15807.483383685802,15908.509459459461,15760.0773620799,15840.683333333332
20210304,124000,15862,15868,15838,15858,38.0,2355.0,15808.23779193206,15905.858611825193,15760.0773620799,15854.236842105263
20210304,124500,15863,15904,15863,15883,54.0,2409.0,15810.0199252802,15904.682692307693,15760.0773620799,15887.740740740739
20210304,125000,15880,15880,15860,15865,26.0,2435.0,15810.583983572895,15903.41491841492,15760.0773620799,15862.846153846154
20210304,125500,15871,15895,15871,15885,28.0,2463.0,15811.442955745028,15902.8690744921,15760.0773620799,15886.142857142857
20210304,130000,15887,15908,15887,15908,23.0,2486.0,15812.230088495577,15902.708470847085,15760.0773620799,15896.521739130434
20210304,130500,15909,15910,15888,15894,15.0,2501.0,15812.730507796885,15902.594155844155,15760.0773620799,15895.666666666664
20210304,131000,15894,15898,15881,15881,17.0,2518.0,15813.254169976171,15902.371944739638,15760.0773620799,15890.294117647061
20210304,131500,15880,15880,15864,15867,7.0,2525.0,15813.415445544555,15902.143459915613,15760.0773620799,15871.428571428567
20210304,132000,15876,15880,15867,15869,12.0,2537.0,15813.699251083955,15901.784375,15760.0773620799,15873.416666666664
20210304,132500,15866,15866,15842,15845,40.0,2577.0,15814.260768335269,15899.708,15760.0773620799,15849.875
20210304,133000,15852,15852,15838,15838,13.0,2590.0,15814.410038610042,15898.993089832182,15760.0773620799,15844.0
20210304,133500,15837,15864,15837,15864,12.0,2602.0,15814.5810914681,15898.437073170733,15760.0773620799,15851.5
20210304,134000,15854,15859,15851,15855,26.0,2628.0,15814.989345509895,15897.383444338726,15760.0773620799,15855.846153846154
20210305,84500,15527,15565,15516,15550,62.0,774.0,15735.10465116279,15753.11396011396,15559.513888888889,15547.983870967742
20210305,85000,15559,15561,15546,15547,22.0,796.0,15730.134422110552,15753.11396011396,15558.521276595744,15555.272727272728
20210305,85500,15545,15552,15526,15552,29.0,825.0,15723.43393939394,15753.11396011396,15554.040650406503,15539.51724137931
20210305,90000,15554,15580,15510,15554,114.0,939.0,15703.004259850903,15753.11396011396,15554.578059071731,15555.157894736842
20210305,90500,15574,15595,15560,15571,64.0,1003.0,15694.929212362913,15753.11396011396,15559.2292358804,15576.453125
20210305,91000,15575,15600,15542,15599,42.0,1045.0,15690.317703349285,15753.11396011396,15561.795918367348,15580.190476190475
20210305,91500,15600,15611,15600,15610,24.0,1069.0,15688.401309635174,15753.11396011396,15564.618528610354,15604.958333333336
20210305,92000,15610,15615,15566,15615,79.0,1148.0,15681.419860627178,15753.11396011396,15568.573991031391,15586.949367088608
20210305,92500,15612,15635,15595,15635,30.0,1178.0,15679.691001697793,15753.11396011396,15571.40756302521,15613.533333333333
20210305,93000,15635,15641,15600,15626,53.0,1211.0,15677.886044591247,15753.11396011396,15574.133595284873,15620.264150943396
20210305,93500,15628,15674,15628,15672,50.0,1241.0,15677.34730056406,15753.11396011396,15578.667903525049,15654.16
20210305,94000,15678,15690,15665,15688,127.0,1268.0,15677.348580441641,15751.75,15580.842391304348,15686.535433070869
20210305,94500,15695,15733,15685,15733,221.0,1449.0,15680.432712215319,15741.71906354515,15580.842391304348,15699.723981900452
20210305,95000,15733,15736,15695,15695,115.0,1504.0,15681.81715425532,15740.365546218489,15580.842391304348,15711.878260869566
20210305,95500,15700,15705,15688,15688,23.0,1527.0,15682.025540275048,15739.31076923077,15580.842391304348,15695.652173913044
20210305,100000,15685,15685,15654,15658,36.0,1563.0,15681.741522712731,15739.255122950815,15586.114139693356,15669.694444444443
20210305,100500,15658,15678,15642,15643,28.0,1591.0,15681.351979886862,15739.255122950815,15589.460162601628,15659.607142857143
20210305,101000,15643,15683,15640,15683,29.0,1620.0,15680.982716049382,15739.197543500513,15592.528771384135,15660.724137931034
20210305,101500,15686,15700,15680,15700,9.0,1629.0,15681.023941068139,15738.853658536584,15592.8,15688.444444444443
20210305,102000,15708,15726,15707,15707,40.0,1669.0,15681.929298981426,15738.0703125,15592.8,15718.8
20210305,102500,15725,15725,15684,15701,20.0,1689.0,15682.142095914742,15737.339080459768,15592.8,15699.9
20210305,103000,15680,15725,15675,15715,16.0,1705.0,15682.331964809384,15737.035984848484,15593.322033898303,15702.375
20210305,103500,15717,15744,15717,15743,31.0,1736.0,15683.311059907834,15737.039558417664,15593.322033898303,15737.161290322581
20210305,104000,15719,15743,15719,15722,8.0,1744.0,15683.527522935781,15736.99178082192,15593.322033898303,15730.5
20210305,104500,15750,15768,15750,15766,36.0,1780.0,15685.026966292136,15737.649867374006,15593.322033898303,15757.666666666664
20210305,105000,15767,15781,15760,15781,62.0,1842.0,15687.963083604778,15739.448449287507,15593.322033898303,15772.258064516129
20210305,105500,15780,15787,15775,15787,223.0,1865.0,15689.101876675602,15740.221217105263,15593.322033898303,15783.977578475336
20210305,110000,15788,15788,15765,15775,4.0,1869.0,15689.283574103798,15740.331967213115,15593.322033898303,15774.0
20210305,110500,15775,15775,15756,15768,12.0,1881.0,15689.782030834664,15740.595779220781,15593.322033898303,15767.416666666664
20210305,111000,15777,15799,15777,15799,19.0,1900.0,15690.764736842108,15741.31654676259,15593.322033898303,15788.052631578948
20210305,111500,15800,15801,15768,15770,17.0,1917.0,15691.568075117373,15741.853312302841,15593.322033898303,15781.35294117647
20210305,112000,15768,15780,15767,15776,13.0,1930.0,15692.118134715025,15742.171740827478,15593.322033898303,15773.23076923077
20210305,112500,15771,15783,15765,15775,24.0,1952.0,15693.006659836066,15742.657712970069,15593.322033898303,15771.541666666664
20210305,113000,15779,15813,15778,15813,238.0,1990.0,15694.996984924624,15744.2043251305,15593.322033898303,15784.432773109243
20210305,113500,15814,15820,15806,15816,67.0,2057.0,15698.926105979584,15747.602982954546,15593.322033898303,15815.626865671644
20210305,114000,15811,15822,15800,15822,26.0,2073.0,15699.759286058852,15748.268960674155,15593.322033898303,15805.0
20210305,114500,15825,15831,15816,15817,34.0,2107.0,15701.8073089701,15750.097393689983,15593.322033898303,15826.676470588234
20210305,115000,15815,15845,15811,15842,51.0,2158.0,15704.897590361443,15752.884691848909,15593.322033898303,15832.56862745098
20210305,115500,15845,15845,15822,15841,23.0,2181.0,15706.194864740944,15754.011096605745,15593.322033898303,15827.91304347826
20210305,120000,15835,15835,15792,15801,82.0,2203.0,15707.187471629597,15754.741312741311,15593.322033898303,15797.109756097561
20210305,120500,15803,15803,15791,15803,24.0,2227.0,15708.141894925908,15755.36501901141,15593.322033898303,15795.75
20210305,121000,15805,15805,15783,15795,16.0,2243.0,15708.723138653591,15755.708908406523,15593.322033898303,15789.625
20210305,121500,15793,15793,15778,15787,7.0,2250.0,15708.956444444444,15755.831355402874,15593.322033898303,15783.714285714286
20210305,122000,15789,15792,15780,15792,47.0,2297.0,15710.488027862431,15756.629247572815,15593.322033898303,15783.8085106383
20210305,122500,15797,15825,15797,15817,25.0,2322.0,15711.56287683032,15757.431560071731,15593.322033898303,15810.32
20210305,123000,15813,15813,15800,15800,7.0,2329.0,15711.839845427225,15757.624404761904,15593.322033898303,15803.714285714286
20210305,123500,15792,15794,15783,15792,24.0,2353.0,15712.637909052273,15758.081572769954,15593.322033898303,15790.083333333336
20210305,124000,15793,15793,15770,15770,17.0,2370.0,15713.128270042194,15758.307960488088,15593.322033898303,15781.0
20210305,124500,15765,15772,15763,15769,15.0,2385.0,15713.471278825997,15758.388824884792,15593.322033898303,15767.666666666664
20210305,125000,15768,15776,15763,15763,7.0,2392.0,15713.63628762542,15758.43488238669,15593.322033898303,15769.857142857143
20210305,125500,15752,15752,15730,15730,38.0,2430.0,15714.09465020576,15758.104435710276,15593.322033898303,15742.947368421052
20210305,130000,15720,15757,15720,15757,32.0,2462.0,15714.459788789602,15757.823496966355,15593.322033898303,15742.1875
20210305,130500,15760,15767,15747,15758,19.0,2481.0,15714.805723498592,15757.842248908295,15593.322033898303,15759.631578947368
20210305,131000,15745,15745,15742,15745,9.0,2490.0,15714.912851405625,15757.776751765345,15593.322033898303,15744.444444444443
20210305,131500,15746,15746,15728,15745,15.0,2505.0,15715.041916167664,15757.604525862067,15593.322033898303,15736.466666666667
20210305,132000,15743,15743,15735,15735,4.0,2509.0,15715.080111598247,15757.564516129034,15593.322033898303,15739.0
20210305,132500,15751,15765,15750,15750,15.0,2524.0,15715.323692551505,15757.552533333332,15593.322033898303,15756.066666666668
20210305,133000,15745,15760,15744,15760,7.0,2531.0,15715.426313709995,15757.533475026567,15593.322033898303,15752.428571428567
20210305,133500,15758,15765,15758,15765,6.0,2537.0,15715.537642885298,15757.549258474575,15593.322033898303,15762.5
20210305,134000,15769,15782,15769,15782,28.0,2565.0,15716.194931773882,15757.815240083508,15593.322033898303,15775.75
20210308,84500,15872,15902,15872,15888,102.0,726.0,15829.513774104686,15906.661764705883,15799.363984674332,15890.774509803921
20210308,85000,15891,15900,15889,15892,64.0,790.0,15834.86835443038,15904.022388059702,15799.363984674332,15895.609375
20210308,85500,15892,15922,15890,15916,68.0,858.0,15840.761072261072,15905.074404761905,15799.363984674332,15909.220588235294
20210308,90000,15916,15942,15898,15913,72.0,930.0,15846.853763440859,15907.612745098037,15799.363984674332,15919.458333333336
20210308,90500,15920,15923,15888,15907,55.0,983.0,15849.865717192268,15907.049891540131,15799.363984674332,15902.618181818181
20210308,91000,15890,15907,15885,15891,44.0,1027.0,15851.667964946446,15905.732673267326,15799.363984674332,15891.931818181818
20210308,91500,15885,15891,15838,15855,108.0,1135.0,15852.57973568282,15900.18600682594,15801.765027322404,15861.25
20210308,92000,15846,15858,15830,15839,39.0,1174.0,15852.303236797274,15899.652613827993,15803.97590361446,15844.256410256408
20210308,92500,15832,15866,15828,15864,30.0,1204.0,15852.101328903655,15899.06146179402,15805.141196013288,15844.2
20210308,93000,15866,15896,15853,15896,39.0,1243.0,15852.783588093325,15897.527301092043,15805.141196013288,15873.846153846154
20210308,93500,15893,15925,15885,15890,59.0,1302.0,15855.20276497696,15898.255714285715,15805.141196013288,15906.169491525425
20210308,94000,15887,15887,15870,15884,29.0,1331.0,15855.679939894817,15897.414266117969,15805.141196013288,15877.103448275862
20210308,94500,15888,15910,15881,15910,38.0,1369.0,15856.786705624543,15897.322033898303,15805.141196013288,15895.552631578948
20210308,95000,15894,15912,15888,15912,40.0,1409.0,15857.939673527324,15897.325898389097,15805.141196013288,15897.4
20210308,95500,15912,15934,15912,15923,155.0,102.0,15922.549019607844,15922.549019607844,15805.141196013288,15921.864516129033
20210308,100000,15932,16009,15930,16005,218.0,1682.0,15874.724137931034,15913.510185185183,15805.141196013288,15971.834862385322
20210308,100500,15998,16028,15995,16020,51.0,1733.0,15878.77322562031,15917.965517241379,15805.141196013288,16012.313725490196
20210308,101000,16019,16025,15946,15950,61.0,1794.0,15882.397993311035,15921.415268456378,15805.141196013288,15985.377049180328
20210308,101500,15950,15950,15910,15910,57.0,1851.0,15883.778498109132,15921.680544435547,15805.141196013288,15927.228070175439
20210308,102000,15915,15917,15839,15839,107.0,1958.0,15883.550561797749,15921.130030959752,15810.648648648648,15879.607476635516
20210308,102500,15850,15864,15843,15843,51.0,2009.0,15882.827277252363,15921.130030959752,15813.807531380751,15855.058823529409
20210308,103000,15840,15854,15818,15854,236.0,2045.0,15881.943276283619,15921.130030959752,15814.70650730412,15837.177966101697
20210308,103500,15852,15852,15813,15830,40.0,2085.0,15880.843165467628,15921.130030959752,15815.205548549811,15824.6
20210308,104000,15825,15842,15808,15808,34.0,2119.0,15879.903728173667,15921.130030959752,15815.496977025394,15822.294117647061
20210308,104500,15802,15811,15790,15811,49.0,2168.0,15878.065036900369,15921.130030959752,15814.54908675799,15798.551020408164
20210308,105000,15819,15840,15819,15838,26.0,2194.0,15877.504557885142,15921.130030959752,15815.016629711752,15830.76923076923
20210308,105500,15834,15850,15828,15849,32.0,2226.0,15876.947888589399,15921.130030959752,15815.830835117771,15838.78125
20210308,110000,15850,15859,15824,15837,107.0,2333.0,15875.234890698672,15921.130030959752,15818.273775216136,15839.598130841121
20210308,110500,15844,15854,15806,15806,48.0,2381.0,15874.332633347332,15921.130030959752,15818.811753902664,15830.479166666664
20210308,111000,15801,15805,15785,15795,50.0,2431.0,15872.670094611267,15921.130030959752,15817.700614574187,15793.5
20210308,111500,15785,15809,15785,15793,245.0,2476.0,15871.262924071085,15921.130030959752,15816.847128378378,15795.044897959184
20210308,112000,15789,15794,15760,15783,45.0,2521.0,15869.560491868306,15921.130030959752,15815.347436940601,15775.888888888889
20210308,112500,15782,15788,15774,15787,28.0,2549.0,15868.606904668495,15921.130030959752,15814.621320604614,15782.75
20210308,113000,15770,15776,15750,15772,29.0,2578.0,15867.432893716059,15921.130030959752,15813.485225505445,15764.241379310344
20210308,113500,15772,15802,15772,15799,22.0,2600.0,15866.747307692307,15921.130030959752,15813.02981651376,15786.409090909092
20210308,114000,15799,15800,15767,15767,20.0,2620.0,15866.142748091605,15921.130030959752,15812.646084337352,15787.55
20210308,114500,15755,15772,15755,15772,30.0,2650.0,15865.019622641508,15921.130030959752,15811.63622974963,15766.933333333332
20210308,115000,15774,15795,15774,15795,10.0,2660.0,15864.735338345865,15921.130030959752,15811.473684210527,15789.4
20210308,115500,15794,15799,15787,15797,13.0,2673.0,15864.392442948001,15921.130030959752,15811.311368573495,15794.23076923077
20210308,120000,15800,15811,15768,15768,30.0,2703.0,15863.637069922308,15921.130030959752,15810.992912827784,15796.333333333336
20210308,120500,15771,15779,15762,15779,12.0,2715.0,15863.209944751381,15921.130030959752,15810.621925509487,15767.0
20210308,121000,15778,15778,15762,15770,15.0,2730.0,15862.698534798536,15921.130030959752,15810.199582753823,15770.133333333333
20210308,121500,15768,15768,15750,15755,40.0,2768.0,15861.23338150289,15921.130030959752,15808.803523035233,15755.875
20210308,122000,15770,15789,15769,15788,5.0,2773.0,15861.082221420847,15921.130030959752,15808.697501688046,15777.4
20210308,122500,15792,15794,15771,15771,18.0,2791.0,15860.608025797206,15921.130030959752,15808.443629086058,15787.555555555557
20210308,123000,15773,15773,15739,15751,72.0,2863.0,15857.872162067759,15921.130030959752,15805.848504137493,15751.819444444443
20210308,123500,15744,15757,15738,15738,17.0,2880.0,15857.21875,15921.130030959752,15805.220403022668,15747.176470588234
20210308,124000,15736,15738,15717,15717,73.0,2953.0,15854.050795800882,15921.130030959752,15801.873570138467,15729.068493150686
20210308,124500,15714,15718,15702,15708,43.0,2996.0,15852.013684913218,15921.130030959752,15799.608568075117,15712.116279069767
20210308,125000,15709,15739,15709,15739,23.0,3019.0,15851.002981119575,15921.130030959752,15798.5396641575,15719.347826086956
20210308,125500,15732,15750,15732,15745,25.0,3044.0,15850.106767411298,15921.130030959752,15797.731164383562,15741.88
20210308,130000,15749,15771,15749,15771,25.0,3069.0,15849.382535027695,15921.130030959752,15797.217220033765,15761.2
20210308,130500,15773,15780,15745,15746,97.0,3106.0,15848.309401159047,15921.130030959752,15796.44377067255,15754.164948453608
20210308,131000,15741,15744,15732,15732,61.0,3167.0,15846.198610672558,15921.130030959752,15794.565866666666,15738.72131147541
20210308,131500,15729,15745,15729,15732,11.0,3178.0,15845.805223410953,15921.130030959752,15794.204135737007,15732.545454545454
20210308,132000,15745,15755,15744,15747,29.0,3207.0,15844.914250077954,15921.130030959752,15793.493472584856,15747.275862068966
20210308,132500,15750,15751,15735,15746,59.0,3266.0,15843.16932026944,15921.130030959752,15792.14336372847,15748.322033898303
20210308,133000,15737,15743,15728,15743,86.0,3292.0,15842.300121506685,15921.130030959752,15791.376,15734.43023255814
20210308,133500,15738,15753,15738,15750,17.0,3309.0,15841.821396192205,15921.130030959752,15791.019831432819,15749.117647058823
20210308,134000,15755,15758,15748,15748,23.0,3332.0,15841.225690276111,15921.130030959752,15790.619607843137,15755.521739130434
20210309,84500,15754,15754,15650,15668,102.0,1224.0,15677.80637254902,15695.190064794817,15622.61301369863,15687.205882352939
20210309,85000,15666,15678,15652,15672,50.0,1274.0,15677.302982731555,15695.153017241379,15628.517647058823,15664.98
20210309,85500,15666,15667,15648,15650,41.0,1315.0,15676.638783269958,15695.153017241379,15631.475065616796,15656.0
20210309,90000,15650,15719,15648,15706,74.0,1389.0,15677.686825053997,15695.594159113796,15632.041025641023,15696.31081081081
20210309,90500,15710,15750,15700,15738,66.0,1455.0,15679.769072164949,15697.338999055713,15632.041025641023,15723.590909090908
20210309,91000,15739,15757,15720,15722,55.0,1510.0,15682.072847682119,15699.594254937163,15632.041025641023,15743.018181818183
20210309,91500,15729,15754,15707,15707,18.0,1528.0,15682.607984293194,15700.037985865725,15632.041025641023,15727.5
20210309,92000,15708,15715,15678,15681,86.0,8.0,15681.0,15699.804674457431,15681.0,15692.186046511628
20210309,92500,15682,15694,15667,15694,37.0,1643.0,15682.99634814364,15699.689826302727,15635.869158878504,15677.243243243245
20210309,93000,15700,15705,15665,15667,25.0,1658.0,15682.99034981906,15699.7012345679,15636.556064073227,15691.4
20210309,93500,15663,15663,15598,15619,189.0,92.0,15633.021739130434,15705.0,15619.763157894737,15626.010582010582
20210309,94000,15617,15623,15583,15588,231.0,1830.0,15677.154644808745,15699.7012345679,15632.134646962231,15611.779220779219
20210309,94500,15584,15641,15566,15621,235.0,1877.0,15675.499200852424,15699.7012345679,15630.623475609756,15627.246808510637
20210309,95000,15630,15630,15601,15625,20.0,1897.0,15674.91196626252,15699.7012345679,15630.30325443787,15619.8
20210309,95500,15635,15635,15564,15591,50.0,1947.0,15672.739599383667,15699.7012345679,15627.54958677686,15590.32
20210309,100000,15595,15680,15595,15680,41.0,1988.0,15672.149899396378,15699.61475409836,15628.107611548558,15644.146341463416
20210309,100500,15688,15688,15666,15680,95.0,2027.0,15672.338431179085,15699.120127287193,15628.206806282722,15682.75789473684
20210309,101000,15687,15712,15668,15670,67.0,2082.0,15672.871757925072,15698.932721712537,15628.423177083336,15694.582089552241
20210309,101500,15694,15705,15689,15700,26.0,2108.0,15673.167931688804,15698.8928035982,15628.423177083336,15696.884615384617
20210309,102000,15680,15692,15664,15664,15.0,2123.0,15673.1705134244,15698.849028400598,15629.00513478819,15673.533333333333
20210309,102500,15660,15677,15658,15661,10.0,2133.0,15673.12798874824,15698.832710978342,15629.389593908629,15664.1
20210309,103000,15670,15699,15646,15665,21.0,2154.0,15673.0338904364,15698.793154761905,15629.914179104475,15663.47619047619
20210309,103500,15661,15661,15631,15640,124.0,2178.0,15672.698347107438,15698.793154761905,15630.281400966183,15657.048387096775
20210309,104000,15631,15654,15616,15654,27.0,2203.0,15672.242396731732,15698.793154761905,15630.347010550997,15631.518518518518
20210309,104500,15665,15680,15646,15664,25.0,2222.0,15672.200720072007,15698.628508124077,15630.627610208816,15664.8
20210309,105000,15673,15716,15673,15716,253.0,2271.0,15672.782474680756,15698.647184604419,15630.627610208816,15700.162055335966
20210309,105500,15710,15710,15687,15702,32.0,2291.0,15673.028808380615,15698.680252986647,15630.627610208816,15700.75
20210309,110000,15705,15718,15695,15695,50.0,2341.0,15673.84493806066,15699.106585200268,15630.627610208816,15711.24
20210309,110500,15708,15739,15707,15739,39.0,2380.0,15674.649579831932,15699.72156084656,15630.627610208816,15722.94871794872
20210309,111000,15744,15788,15744,15786,102.0,2482.0,15678.236099919419,15703.652416356876,15630.627610208816,15761.921568627451
20210309,111500,15788,15791,15771,15776,22.0,2504.0,15679.157747603835,15704.721271393642,15630.627610208816,15783.136363636364
20210309,112000,15780,15787,15754,15754,186.0,2530.0,15680.066798418971,15705.705174488567,15630.627610208816,15775.68817204301
20210309,112500,15760,15765,15750,15756,26.0,2556.0,15680.839201877934,15706.479857819904,15630.627610208816,15756.0
20210309,113000,15760,15765,15738,15765,29.0,2585.0,15681.664603481624,15707.2894583576,15630.627610208816,15754.413793103447
20210309,113500,15766,15766,15741,15746,20.0,2605.0,15682.233397312859,15707.847438111687,15630.627610208816,15755.75
20210309,114000,15742,15742,15730,15731,26.0,2631.0,15682.773850247057,15708.276233692568,15630.627610208816,15736.923076923076
20210309,114500,15732,15733,15728,15731,12.0,2643.0,15682.992432841467,15708.429295774651,15630.627610208816,15730.916666666664
20210309,115000,15741,15745,15730,15740,11.0,2654.0,15683.22607385079,15708.619820828668,15630.627610208816,15739.363636363636
20210309,115500,15738,15740,15731,15731,13.0,2661.0,15683.363773017663,15708.725041829335,15630.627610208816,15734.384615384617
20210309,120000,15759,15766,15759,15763,42.0,2703.0,15684.58120606733,15709.9378746594,15630.627610208816,15761.714285714286
20210309,120500,15768,15772,15753,15756,27.0,2730.0,15685.369963369963,15710.72663802363,15630.627610208816,15764.333333333336
20210309,121000,15752,15759,15719,15719,36.0,2766.0,15685.98806941432,15711.146469968391,15630.627610208816,15732.861111111111
20210309,121500,15714,15717,15711,15711,20.0,2776.0,15686.090417867437,15711.16352201258,15630.627610208816,15715.6
20210309,122000,15716,15724,15716,15718,4.0,2780.0,15686.139568345325,15711.182531380751,15630.627610208816,15720.25
20210309,122500,15715,15718,15699,15717,121.0,2801.0,15686.298107818635,15711.140196585618,15630.627610208816,15704.570247933885
20210309,123000,15720,15742,15720,15742,11.0,2812.0,15686.492176386912,15711.28034979424,15630.627610208816,15735.909090909092
20210309,123500,15741,15750,15738,15750,6.0,2818.0,15686.616749467708,15711.384102564103,15630.627610208816,15745.0
20210309,124000,15742,15742,15722,15722,10.0,2828.0,15686.783239038192,15711.497959183673,15630.627610208816,15733.7
20210309,124500,15722,15722,15721,15721,4.0,2832.0,15686.831920903955,15711.51782077393,15630.627610208816,15721.25
20210309,125000,15735,15757,15735,15757,17.0,2849.0,15687.203229203227,15711.839979808175,15630.627610208816,15749.058823529409
20210309,125500,15748,15748,15733,15735,13.0,2862.0,15687.443396226416,15712.024072216647,15630.627610208816,15740.076923076924
