DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220406,131500,17470.0,17480.0,17470.0,17480.0,7.0,833.0,17389.829531812724,17411.76970954357,17359.700854700855,17475.571428571428
20220406,132000,17474.0,17475.0,17472.0,17475.0,6.0,839.0,17390.42431466031,17412.522540983606,17359.700854700855,17473.0
20220406,132500,17469.0,17469.0,17451.0,17451.0,28.0,867.0,17392.524798154554,17414.852713178294,17359.700854700855,17455.464285714286
20220406,133000,17450.0,17460.0,17448.0,17455.0,7.0,874.0,17393.014874141878,17415.372848948376,17359.700854700855,17453.714285714286
20220406,133500,17460.0,17475.0,17460.0,17471.0,25.0,899.0,17395.151279199108,17417.857664233576,17359.700854700855,17469.84
20220406,134000,17474.0,17483.0,17472.0,17483.0,25.0,924.0,17397.362554112555,17420.432809773127,17359.700854700855,17476.88
20220407,84500,17320.0,17320.0,17280.0,17285.0,79.0,737.0,17264.537313432837,17321.237569060773,17246.07913669065,17300.810126582277
20220407,85000,17281.0,17308.0,17280.0,17306.0,34.0,771.0,17265.422827496754,17315.446511627906,17246.07913669065,17284.617647058818
20220407,85500,17302.0,17302.0,17285.0,17290.0,24.0,795.0,17266.322012578617,17313.414225941422,17246.07913669065,17295.208333333332
20220407,90000,17294.0,17310.0,17285.0,17305.0,36.0,831.0,17267.802647412755,17311.723636363637,17246.07913669065,17300.5
20220407,90500,17295.0,17339.0,17287.0,17336.0,69.0,900.0,17271.938888888893,17313.735465116282,17246.07913669065,17321.753623188404
20220407,91000,17340.0,17340.0,17330.0,17330.0,11.0,911.0,17272.69374313941,17314.377464788733,17246.07913669065,17334.454545454544
20220407,91500,17323.0,17350.0,17323.0,17340.0,19.0,930.0,17274.148387096775,17315.877005347593,17246.07913669065,17343.894736842107
20220407,92000,17346.0,17351.0,17336.0,17336.0,25.0,955.0,17276.00104712042,17317.696741854637,17246.07913669065,17344.92
20220407,92500,17333.0,17333.0,17290.0,17290.0,48.0,1003.0,17277.55034895314,17316.695749440714,17246.07913669065,17308.375
20220407,93000,17288.0,17297.0,17285.0,17294.0,123.0,1028.0,17277.87159533074,17315.322033898305,17246.07913669065,17287.764227642278
20220407,93500,17294.0,17342.0,17294.0,17342.0,25.0,1053.0,17278.79012345679,17315.38430583501,17246.07913669065,17316.56
20220407,94000,17345.0,17351.0,17339.0,17351.0,26.0,1077.0,17280.291550603528,17316.802303262957,17246.07913669065,17345.69230769231
20220407,94500,17355.0,17360.0,17344.0,17348.0,21.0,1098.0,17281.64571948998,17318.130996309963,17246.07913669065,17351.095238095237
20220407,95000,17342.0,17342.0,17335.0,17335.0,5.0,1103.0,17281.900271985494,17318.310786106034,17246.07913669065,17337.8
20220407,95500,17349.0,17349.0,17346.0,17347.0,4.0,1107.0,17282.138211382113,17318.524500907442,17246.07913669065,17347.75
20220407,100000,17335.0,17335.0,17317.0,17328.0,19.0,1126.0,17282.836589698047,17318.691228070176,17246.07913669065,17323.526315789473
20220407,100500,17325.0,17326.0,17312.0,17318.0,12.0,1138.0,17283.262741652023,17318.785223367697,17246.07913669065,17323.25
20220407,101000,17326.0,17339.0,17326.0,17339.0,5.0,1143.0,17283.492563429572,17318.930153321977,17246.07913669065,17335.8
20220407,101500,17344.0,17344.0,17330.0,17330.0,7.0,1150.0,17283.840869565218,17319.18686868687,17246.07913669065,17340.714285714286
20220407,102000,17330.0,17330.0,17320.0,17322.0,9.0,1159.0,17284.16048317515,17319.273631840795,17246.07913669065,17325.0
20220407,102500,17333.0,17339.0,17333.0,17339.0,107.0,1166.0,17284.476843910805,17319.475409836065,17246.07913669065,17336.99065420561
20220407,103000,17340.0,17342.0,17319.0,17319.0,11.0,1177.0,17284.921835174173,17319.69887278583,17246.07913669065,17332.090909090908
20220407,103500,17312.0,17312.0,17296.0,17300.0,26.0,1203.0,17285.263507896925,17318.93663060278,17246.07913669065,17300.73076923077
20220407,104000,17300.0,17305.0,17300.0,17304.0,9.0,1212.0,17285.396864686467,17318.721036585364,17246.07913669065,17303.222222222223
20220407,104500,17298.0,17310.0,17297.0,17297.0,38.0,1228.0,17285.624592833876,17318.34375,17246.07913669065,17305.263157894737
20220407,105000,17311.0,17322.0,17304.0,17304.0,10.0,1238.0,17285.882875605814,17318.33284457478,17246.07913669065,17317.6
20220407,105500,17302.0,17312.0,17298.0,17302.0,31.0,1269.0,17286.372734436565,17317.793828892005,17246.07913669065,17305.935483870966
20220407,110000,17300.0,17304.0,17285.0,17290.0,123.0,1292.0,17286.50464396285,17317.08707482993,17246.149012567326,17288.268292682926
20220407,110500,17288.0,17293.0,17281.0,17281.0,32.0,1324.0,17286.506797583083,17316.331125827815,17246.933216168716,17286.59375
20220407,111000,17280.0,17281.0,17250.0,17250.0,112.0,1436.0,17284.93732590529,17316.331125827815,17250.13215859031,17266.383928571428
20220407,111500,17251.0,17251.0,17233.0,17239.0,46.0,1482.0,17283.60458839406,17316.331125827815,17249.617606602475,17242.0
20220407,112000,17239.0,17246.0,17235.0,17241.0,76.0,1558.0,17281.543645699614,17316.331125827815,17248.83561643836,17241.355263157893
20220407,112500,17243.0,17243.0,17216.0,17216.0,31.0,1589.0,17280.51415984896,17316.331125827815,17248.089928057554,17228.774193548386
20220407,113000,17212.0,17223.0,17208.0,17220.0,146.0,1635.0,17278.593272171252,17316.331125827815,17246.215909090908,17219.609589041094
20220407,113500,17220.0,17227.0,17218.0,17222.0,33.0,1668.0,17277.45443645084,17316.331125827815,17245.305585980284,17221.030303030304
20220407,114000,17219.0,17222.0,17217.0,17222.0,7.0,1675.0,17277.20776119403,17316.331125827815,17245.101086956518,17218.428571428572
20220407,114500,17221.0,17236.0,17221.0,17236.0,35.0,1710.0,17276.272514619883,17316.331125827815,17244.603141361258,17231.514285714286
20220407,115000,17236.0,17245.0,17229.0,17229.0,41.0,1751.0,17275.455739577385,17316.331125827815,17244.470883534137,17241.390243902442
20220407,115500,17224.0,17224.0,17215.0,17215.0,4.0,1755.0,17275.331054131053,17316.331125827815,17244.376,17220.75
20220407,120000,17215.0,17216.0,17207.0,17216.0,205.0,622.0,17262.797427652742,17337.058823529413,17248.23076923077,17215.907317073168
20220407,120500,17213.0,17221.0,17213.0,17213.0,53.0,1777.0,17274.591446257742,17316.331125827815,17243.756360078278,17215.509433962263
20220407,121000,17211.0,17211.0,17189.0,17191.0,42.0,1819.0,17272.879604178117,17316.331125827815,17242.046992481202,17200.45238095238
20220407,121500,17191.0,17210.0,17191.0,17209.0,12.0,1831.0,17272.412889131618,17316.331125827815,17241.596654275094,17201.666666666668
20220407,122000,17201.0,17201.0,17188.0,17188.0,5.0,1836.0,17272.202614379086,17316.331125827815,17241.382053654022,17195.2
20220407,122500,17188.0,17193.0,17185.0,17187.0,25.0,1861.0,17271.067168189147,17316.331125827815,17240.16817359856,17187.68
20220407,123000,17197.0,17205.0,17197.0,17203.0,13.0,1874.0,17270.580042689435,17316.331125827815,17239.711349419125,17200.846153846152
20220407,123500,17207.0,17207.0,17200.0,17200.0,7.0,1881.0,17270.333333333332,17316.331125827815,17239.491119005328,17204.285714285714
20220407,124000,17193.0,17193.0,17190.0,17193.0,9.0,1890.0,17269.962433862434,17316.331125827815,17239.11806167401,17192.44444444444
20220407,124500,17186.0,17188.0,17180.0,17180.0,65.0,1955.0,17267.13401534527,17316.331125827815,17236.180833333332,17184.89230769231
20220407,125000,17181.0,17182.0,17160.0,17161.0,37.0,1992.0,17265.336847389557,17316.331125827815,17234.212611156017,17170.37837837838
20220407,125500,17158.0,17166.0,17156.0,17162.0,42.0,2034.0,17263.109144542774,17316.331125827815,17231.691946833464,17157.45238095238
20220407,130000,17167.0,17167.0,17158.0,17158.0,6.0,2040.0,17262.810784313726,17316.331125827815,17231.364980544746,17161.666666666668
20220407,130500,17156.0,17160.0,17148.0,17151.0,27.0,2067.0,17261.389453313983,17316.331125827815,17229.772865853658,17154.0
20220407,131000,17160.0,17165.0,17160.0,17161.0,12.0,2079.0,17260.81818181818,17316.331125827815,17229.16238670695,17162.416666666668
20220407,131500,17162.0,17163.0,17140.0,17145.0,62.0,2141.0,17257.5987856142,17316.331125827815,17225.605339105343,17149.645161290322
20220407,132000,17150.0,17150.0,17133.0,17133.0,15.0,2156.0,17256.77875695733,17316.331125827815,17224.685938615276,17139.733333333334
20220407,132500,17132.0,17132.0,17108.0,17112.0,32.0,2188.0,17254.76873857404,17316.331125827815,17222.33356594557,17119.34375
20220407,133000,17105.0,17118.0,17100.0,17105.0,27.0,2215.0,17252.936794582394,17316.331125827815,17220.154109589042,17104.48148148148
20220407,133500,17105.0,17126.0,17104.0,17126.0,14.0,2229.0,17252.06460296097,17316.331125827815,17219.146540027137,17114.071428571428
20220407,134000,17118.0,17119.0,17112.0,17118.0,31.0,2260.0,17250.193805309733,17316.331125827815,17217.015282392025,17115.677419354837
20220408,84500,17182.0,17191.0,17165.0,17180.0,51.0,1823.0,17199.153044432256,17206.549689440995,17177.971830985916,17177.843137254902
20220408,85000,17181.0,17184.0,17176.0,17178.0,25.0,1848.0,17198.8814935065,17206.549689440995,17178.044736842105,17179.08
20220408,85500,17172.0,17172.0,17161.0,17161.0,21.0,1869.0,17198.521134296414,17206.549689440995,17177.456359102245,17166.809523809523
20220408,90000,17165.0,17198.0,17165.0,17189.0,376.0,340.0,17188.58823529412,17189.25,17178.20137299771,17188.38829787234
20220408,90500,17194.0,17195.0,17184.0,17195.0,222.0,1917.0,17198.264475743348,17206.549689440995,17178.612472160356,17186.84234234234
20220408,91000,17192.0,17195.0,17160.0,17160.0,20.0,1937.0,17198.006711409394,17206.549689440995,17178.385927505333,17173.3
20220408,91500,17173.0,17175.0,17146.0,17150.0,19.0,1956.0,17197.630879345605,17206.549689440995,17177.64344262295,17159.315789473683
20220408,92000,17153.0,17160.0,17151.0,17151.0,10.0,1966.0,17197.414038657167,17206.549689440995,17177.18875502008,17155.0
20220408,92500,17160.0,17165.0,17160.0,17165.0,105.0,1971.0,17197.32927447996,17206.549689440995,17177.057654075546,17161.14285714286
20220408,93000,17180.0,17183.0,17168.0,17168.0,10.0,1981.0,17197.2428066633,17206.549689440995,17177.118908382065,17180.2
20220408,93500,17168.0,17168.0,17160.0,17160.0,6.0,1987.0,17197.13487669854,17206.549689440995,17176.938342967245,17161.5
20220408,94000,17167.0,17188.0,17167.0,17188.0,8.0,1995.0,17197.071177944857,17206.549689440995,17177.003795066415,17181.25
20220408,94500,17188.0,17202.0,17188.0,17199.0,18.0,2013.0,17197.074018877298,17206.48769230769,17177.178236397747,17197.38888888889
20220408,95000,17199.0,17199.0,17191.0,17191.0,4.0,2017.0,17197.073872087258,17206.470452801226,17177.204119850187,17197.0
20220408,95500,17178.0,17178.0,17165.0,17165.0,8.0,2025.0,17196.975802469136,17206.470452801226,17177.130996309963,17172.25
20220408,100000,17178.0,17193.0,17178.0,17193.0,7.0,2032.0,17196.94340551181,17206.470452801226,17177.264116575592,17187.571428571428
20220408,100500,17188.0,17200.0,17184.0,17200.0,14.0,2044.0,17196.90802348337,17206.44529456771,17177.407540394972,17190.35714285714
20220408,101000,17190.0,17200.0,17190.0,17200.0,4.0,2048.0,17196.9091796875,17206.430534351144,17177.43010752688,17197.5
20220408,101500,17210.0,17210.0,17195.0,17195.0,6.0,2054.0,17196.923076923078,17206.426179604267,17177.492857142857,17201.666666666668
20220408,102000,17197.0,17200.0,17191.0,17191.0,4.0,2058.0,17196.919825072888,17206.414133738603,17177.544483985766,17195.25
20220408,102500,17190.0,17194.0,17189.0,17194.0,4.0,2062.0,17196.907371483998,17206.414133738603,17177.636042402828,17190.5
20220408,103000,17196.0,17213.0,17196.0,17213.0,10.0,2072.0,17196.947876447877,17206.421450151058,17177.700704225354,17205.3
20220408,103500,17208.0,17208.0,17208.0,17208.0,1.0,2073.0,17196.95320791124,17206.422641509434,17177.700704225354,17208.0
20220408,104000,17207.0,17218.0,17206.0,17218.0,113.0,2086.0,17197.05465004794,17206.48878923767,17177.700704225354,17207.716814159292
20220408,104500,17220.0,17225.0,17215.0,17224.0,14.0,2100.0,17197.208571428568,17206.63017751479,17177.700704225354,17220.14285714286
20220408,105000,17223.0,17230.0,17221.0,17225.0,13.0,2113.0,17197.39233317558,17206.824908424907,17177.700704225354,17227.076923076922
20220408,105500,17223.0,17223.0,17219.0,17219.0,14.0,2127.0,17197.540197461214,17206.95721537346,17177.700704225354,17219.85714285714
20220408,110000,17221.0,17223.0,17212.0,17215.0,11.0,2138.0,17197.630495790458,17207.021582733814,17177.700704225354,17215.090909090908
20220408,110500,17212.0,17218.0,17209.0,17218.0,7.0,2145.0,17197.675058275057,17207.042949176808,17177.700704225354,17211.285714285714
20220408,111000,17211.0,17224.0,17211.0,17217.0,7.0,2150.0,17197.727906976743,17207.090584878744,17177.700704225354,17217.714285714286
20220408,111500,17216.0,17217.0,17213.0,17213.0,3.0,2153.0,17197.752438457966,17207.10818505338,17177.700704225354,17215.333333333332
20220408,112000,17210.0,17220.0,17209.0,17209.0,16.0,2169.0,17197.863531581374,17207.1724137931,17177.700704225354,17212.8125
20220408,112500,17205.0,17205.0,17193.0,17201.0,44.0,2183.0,17197.878149335775,17207.13058659218,17177.7880910683,17201.409090909092
20220408,113000,17199.0,17200.0,17188.0,17199.0,119.0,2202.0,17197.81289736603,17207.114285714284,17178.083475298125,17197.613445378152
20220408,113500,17199.0,17201.0,17197.0,17197.0,9.0,2211.0,17197.814111261872,17207.086111111108,17178.211505922158,17198.11111111111
20220408,114000,17201.0,17206.0,17199.0,17206.0,25.0,2236.0,17197.875670840785,17207.021843003415,17178.211505922158,17203.32
20220408,114500,17214.0,17217.0,17211.0,17211.0,14.0,2250.0,17197.989333333335,17207.108181203515,17178.211505922158,17216.14285714286
20220408,115000,17200.0,17208.0,17199.0,17200.0,26.0,2276.0,17198.065026362037,17207.06511627907,17178.211505922158,17204.615384615383
20220408,115500,17208.0,17208.0,17208.0,17208.0,1.0,2277.0,17198.06938954765,17207.06573705179,17178.211505922158,17208.0
20220408,120000,17209.0,17209.0,17209.0,17209.0,2.0,2279.0,17198.078982009654,17207.068302387266,17178.211505922158,17209.0
20220408,120500,17202.0,17202.0,17200.0,17200.0,2.0,2281.0,17198.081543182816,17207.060264900658,17178.211505922158,17201.0
20220408,121000,17202.0,17206.0,17202.0,17204.0,5.0,2286.0,17198.095363079614,17207.051485148513,17178.211505922158,17204.4
20220408,121500,17204.0,17204.0,17204.0,17204.0,9.0,2295.0,17198.118518518517,17207.033464566928,17178.211505922158,17204.0
20220408,122000,17200.0,17205.0,17200.0,17205.0,8.0,2303.0,17198.14025184542,17207.019582245433,17178.211505922158,17204.375
20220408,122500,17205.0,17212.0,17205.0,17210.0,17.0,2320.0,17198.199137931035,17207.010329244673,17178.211505922158,17206.176470588234
20220408,123000,17208.0,17212.0,17204.0,17204.0,13.0,2333.0,17198.25075010716,17207.014084507042,17178.211505922158,17207.46153846154
20220408,123500,17201.0,17207.0,17201.0,17207.0,7.0,2340.0,17198.26581196581,17206.997450605482,17178.211505922158,17203.285714285714
20220408,124000,17210.0,17213.0,17210.0,17213.0,51.0,2391.0,17198.517356754495,17207.093827160494,17178.211505922158,17210.058823529413
20220408,124500,17204.0,17206.0,17202.0,17206.0,143.0,966.0,17190.190476190477,17198.701244813277,17177.993421052633,17204.433566433567
20220408,125000,17201.0,17207.0,17201.0,17207.0,8.0,2460.0,17198.623983739843,17206.898756660747,17178.211505922158,17202.25
20220408,125500,17209.0,17215.0,17208.0,17209.0,821.0,2475.0,17198.692525252525,17206.92546948357,17178.211505922158,17211.219244823387
20220408,130000,17217.0,17235.0,17217.0,17235.0,50.0,2525.0,17199.19089108911,17207.40820980616,17178.211505922158,17223.86
20220408,130500,17235.0,17235.0,17228.0,17235.0,16.0,2541.0,17199.410861865406,17207.649717514123,17178.211505922158,17234.125
20220408,131000,17234.0,17249.0,17233.0,17246.0,22.0,2563.0,17199.77760436988,17208.073102678572,17178.211505922158,17242.136363636364
20220408,131500,17250.0,17267.0,17250.0,17264.0,31.0,2594.0,17200.4533538936,17208.89358200768,17178.211505922158,17256.322580645163
20220408,132000,17265.0,17273.0,17261.0,17273.0,30.0,2624.0,17201.22256097561,17209.846195358878,17178.211505922158,17267.733333333334
20220408,132500,17269.0,17274.0,17254.0,17254.0,12.0,2636.0,17201.507587253414,17210.193565683647,17178.211505922158,17263.833333333332
20220408,133000,17248.0,17257.0,17240.0,17250.0,16.0,2652.0,17201.796757164404,17210.527379053696,17178.211505922158,17249.4375
20220408,133500,17255.0,17259.0,17250.0,17258.0,16.0,2668.0,17202.109445277358,17210.893516078017,17178.211505922158,17253.9375
20220408,134000,17261.0,17287.0,17261.0,17284.0,48.0,2716.0,17203.41531664212,17212.50025706941,17178.211505922158,17276.0
20220411,84500,17190.0,17231.0,17190.0,17230.0,60.0,1360.0,17008.570588235296,17042.55555555556,16991.92464358452,17211.266666666666
20220411,85000,17229.0,17250.0,17229.0,17242.0,44.0,1382.0,17012.282199710564,17054.02617801047,16991.92464358452,17239.363636363636
20220411,85500,17244.0,17244.0,17232.0,17232.0,14.0,1396.0,17014.530085959886,17060.47474747475,16991.92464358452,17236.428571428572
20220411,90000,17227.0,17257.0,17225.0,17239.0,35.0,1431.0,17020.10831586303,17075.264501160094,16991.92464358452,17242.6
20220411,90500,17235.0,17245.0,17230.0,17244.0,32.0,1463.0,17024.85850991114,17086.46220302376,16991.92464358452,17237.28125
20220411,91000,17247.0,17268.0,17241.0,17263.0,43.0,1506.0,17031.524568393095,17101.067193675888,16991.92464358452,17258.325581395347
20220411,91500,17264.0,17264.0,17243.0,17243.0,29.0,1535.0,17035.691205211726,17109.252336448597,16991.92464358452,17252.068965517243
20220411,92000,17247.0,17253.0,17239.0,17242.0,24.0,1559.0,17038.923027581786,17115.10733452594,16991.92464358452,17245.625
20220411,92500,17237.0,17237.0,17195.0,17200.0,43.0,1602.0,17043.700374531836,17122.378737541527,16991.92464358452,17216.906976744187
20220411,93000,17197.0,17197.0,17158.0,17172.0,85.0,1687.0,17050.189093064608,17128.57787481805,16991.92464358452,17172.482352941177
20220411,93500,17170.0,17175.0,17145.0,17145.0,51.0,1738.0,17053.594361334868,17131.180216802168,16991.92464358452,17166.23529411765
20220411,94000,17145.0,17146.0,17112.0,17115.0,88.0,1826.0,17057.175246440307,17130.830508474573,16991.92464358452,17127.897727272728
20220411,94500,17116.0,17125.0,17085.0,17098.0,186.0,1912.0,17059.2949790795,17128.328947368416,16991.92464358452,17100.913978494624
20220411,95000,17100.0,17109.0,17070.0,17073.0,58.0,1970.0,17060.161421319794,17125.96082474227,16991.92464358452,17088.724137931036
20220411,95500,17068.0,17079.0,17059.0,17079.0,55.0,2023.0,17060.359861591696,17123.068560235064,16992.06199186992,17067.854545454546
20220411,100000,17076.0,17085.0,17071.0,17072.0,48.0,2071.0,17060.715596330276,17120.942001870906,16992.06199186992,17075.708333333332
20220411,100500,17068.0,17072.0,17060.0,17068.0,23.0,2094.0,17060.760267430753,17120.14470046083,16992.541876892028,17064.782608695652
20220411,101000,17066.0,17066.0,17028.0,17032.0,105.0,2195.0,17060.03143507973,17119.53509571559,16996.641666666666,17044.771428571432
20220411,101500,17030.0,17030.0,16988.0,16988.0,65.0,2260.0,17058.469026548668,17119.53509571559,16997.156331877733,17005.707692307693
20220411,102000,16990.0,16996.0,16967.0,16995.0,194.0,2354.0,17055.47238742566,17119.53509571559,16996.114608555286,16976.505154639173
20220411,102500,16994.0,17005.0,16989.0,16989.0,77.0,2431.0,17053.701768819417,17119.53509571559,16996.316869300907,16999.571428571428
20220411,103000,16991.0,17010.0,16978.0,16978.0,53.0,2484.0,17052.51006441224,17119.53509571559,16996.376186997808,16997.849056603773
20220411,103500,16979.0,16979.0,16955.0,16977.0,105.0,2587.0,17049.05759567066,17119.53509571559,16994.23641304348,16966.04761904762
20220411,104000,16981.0,16998.0,16976.0,16993.0,422.0,2609.0,17048.537370640093,17119.53509571559,16994.135207496653,16978.014218009474
20220411,104500,16993.0,16995.0,16984.0,16985.0,13.0,2622.0,17048.242562929066,17119.53509571559,16994.091572660916,16989.076923076922
20220411,105000,16981.0,16987.0,16970.0,16985.0,21.0,2643.0,17047.711312902004,17119.53509571559,16993.916884816754,16981.380952380954
20220411,105500,16985.0,16988.0,16950.0,16950.0,69.0,2712.0,17045.501843657818,17119.53509571559,16992.489041953664,16960.869565217392
20220411,110000,16950.0,16979.0,16950.0,16973.0,60.0,2772.0,17043.84956709956,17119.53509571559,16991.644538322267,16969.166666666668
20220411,110500,16974.0,17005.0,16974.0,17002.0,139.0,2853.0,17042.332632316862,17119.53509571559,16991.58745684695,16987.323741007192
20220411,111000,17003.0,17005.0,16996.0,16997.0,35.0,2888.0,17041.84349030471,17119.53509571559,16991.79244218838,17001.97142857143
20220411,111500,16994.0,17013.0,16991.0,17013.0,34.0,2922.0,17041.381245722107,17119.53509571559,16991.986718317654,17002.117647058818
20220411,112000,17015.0,17016.0,17006.0,17014.0,44.0,2966.0,17040.94234659474,17119.53509571559,16992.457590491627,17011.795454545456
20220411,112500,17017.0,17017.0,16993.0,16997.0,42.0,3008.0,17040.39029255319,17119.53509571559,16992.656101426306,17001.404761904763
20220411,113000,16987.0,16988.0,16971.0,16971.0,52.0,3060.0,17039.354901960785,17119.53509571559,16992.303341902312,16979.46153846154
20220411,113500,16977.0,17002.0,16977.0,17002.0,18.0,3078.0,17039.096166341784,17119.53509571559,16992.329088130413,16995.11111111111
20220411,114000,17000.0,17012.0,17000.0,17008.0,21.0,692.0,17003.343930635838,17008.0,16997.071428571428,17007.761904761905
20220411,114500,17008.0,17008.0,17000.0,17006.0,99.0,784.0,17003.655612244896,17006.042553191488,16997.071428571428,17005.91919191919
20220411,115000,17010.0,17021.0,17010.0,17020.0,23.0,800.0,17003.9825,17008.072727272727,16997.071428571428,17019.043478260868
20220411,115500,17023.0,17030.0,17023.0,17025.0,28.0,3137.0,17038.689512272867,17119.53509571559,16993.0628090999,17026.35714285714
20220411,120000,17031.0,17035.0,17021.0,17021.0,13.0,3150.0,17038.65142857143,17119.53509571559,16993.29533169533,17029.46153846154
20220411,120500,17016.0,17020.0,17015.0,17020.0,6.0,3156.0,17038.608998732572,17119.53509571559,16993.36305732484,17016.333333333332
20220411,121000,17020.0,17022.0,17020.0,17022.0,2.0,3158.0,17038.59784673844,17119.53509571559,16993.390112579542,17021.0
20220411,121500,17022.0,17031.0,17016.0,17016.0,22.0,3180.0,17038.48144654088,17119.53509571559,16993.69249394673,17021.772727272728
20220411,122000,17016.0,17022.0,17016.0,17022.0,8.0,3188.0,17038.429109159348,17119.53509571559,16993.784852870238,17017.625
20220411,122500,17021.0,17021.0,16998.0,16998.0,15.0,3203.0,17038.279737745863,17119.53509571559,16993.876436781607,17006.533333333333
20220411,123000,16996.0,16996.0,16990.0,16990.0,12.0,3215.0,17038.11166407465,17119.53509571559,16993.87285714286,16993.25
20220411,123500,16978.0,17004.0,16978.0,16993.0,14.0,3229.0,17037.905543511923,17119.53509571559,16993.850993377484,16990.571428571428
20220411,124000,17002.0,17010.0,17000.0,17001.0,12.0,3241.0,17037.775995063254,17119.53509571559,16993.902163687675,17002.916666666668
20220411,124500,17006.0,17007.0,17005.0,17007.0,7.0,3248.0,17037.707512315268,17119.53509571559,16993.94186591655,17006.0
20220411,125000,17006.0,17006.0,17002.0,17002.0,5.0,3253.0,17037.65693206271,17119.53509571559,16993.967259120673,17004.8
20220411,125500,17009.0,17010.0,16984.0,16984.0,23.0,3276.0,17037.346764346767,17119.53509571559,16993.96205460435,16993.478260869564
20220411,130000,16987.0,16987.0,16970.0,16971.0,16.0,3292.0,17037.07077764277,17119.53509571559,16993.86357372531,16980.5625
20220411,130500,16980.0,17001.0,16980.0,16983.0,20.0,3312.0,17036.80736714976,17119.53509571559,16993.859808830224,16993.45
20220411,131000,16989.0,16990.0,16981.0,16981.0,10.0,3322.0,17036.652317880795,17119.53509571559,16993.821024014498,16985.3
20220411,131500,16981.0,17000.0,16981.0,17000.0,16.0,3338.0,17036.443079688433,17119.53509571559,16993.81511470985,16993.0
20220411,132000,17005.0,17011.0,16980.0,16980.0,30.0,3368.0,17036.12648456057,17119.53509571559,16993.909454061253,17000.9
20220411,132500,16985.0,16990.0,16965.0,16965.0,212.0,3464.0,17034.356812933027,17119.53509571559,16993.025117071094,16973.962264150945
20220411,133000,16966.0,16991.0,16957.0,16982.0,232.0,3502.0,17033.71587664192,17119.53509571559,16992.742773355676,16982.57327586207
20220411,133500,16984.0,17000.0,16984.0,17000.0,14.0,3516.0,17033.559726962456,17119.53509571559,16992.753019575182,16994.5
20220411,134000,17000.0,17010.0,17000.0,17010.0,214.0,3540.0,17033.364689265538,17119.53509571559,16992.872164948454,17008.742990654206
20220412,84500,16920.0,16948.0,16920.0,16939.0,79.0,1139.0,16953.07111501317,16979.323529411766,16944.835063437138,16938.303797468354
20220412,85000,16940.0,16942.0,16911.0,16917.0,58.0,1197.0,16951.577276524644,16979.323529411766,16943.418378378377,16922.241379310344
20220412,85500,16922.0,16937.0,16910.0,16910.0,44.0,1241.0,16950.586623690568,16979.323529411766,16942.520123839007,16923.636363636364
20220412,90000,16920.0,16920.0,16880.0,16906.0,79.0,1320.0,16947.186363636363,16979.323529411766,16938.84541984733,16893.772151898735
20220412,90500,16902.0,16966.0,16898.0,16966.0,222.0,1542.0,16945.642671854734,16973.52974504249,16937.363330529857,16936.463963963964
20220412,91000,16967.0,16973.0,16939.0,16940.0,91.0,1633.0,16946.404776484997,16971.21379310345,16937.396494156932,16959.31868131868
20220412,91500,16940.0,16965.0,16930.0,16951.0,146.0,1779.0,16946.364249578415,16969.384,16937.365129007037,16945.910958904107
20220412,92000,16947.0,16965.0,16946.0,16952.0,136.0,1915.0,16946.860052219323,16966.04897314376,16937.385335413415,16953.345588235294
20220412,92500,16956.0,16960.0,16933.0,16951.0,83.0,1974.0,16946.872340425532,16965.350746268658,16937.378067484664,16949.795180722893
20220412,93000,16957.0,16993.0,16957.0,16993.0,180.0,2114.0,16948.552980132452,16966.54320987654,16937.378067484664,16969.972222222223
20220412,93500,16994.0,17037.0,16994.0,17011.0,119.0,2233.0,16951.99686520376,16972.516684607104,16937.378067484664,17013.176470588234
20220412,94000,17010.0,17017.0,16999.0,17017.0,34.0,2267.0,16952.824878694308,16973.741433021805,16937.378067484664,17007.20588235294
20220412,94500,17017.0,17017.0,17003.0,17003.0,30.0,2297.0,16953.54680017414,16974.779456193355,16937.378067484664,17008.1
20220412,95000,16999.0,17010.0,16981.0,16985.0,39.0,2336.0,16954.31506849315,16975.716085271317,16937.378067484664,16999.564102564098
20220412,95500,16987.0,16993.0,16973.0,16977.0,36.0,2372.0,16954.712057335582,16975.876404494382,16937.378067484664,16980.472222222223
20220412,100000,16978.0,16987.0,16976.0,16980.0,16.0,2388.0,16954.883165829146,16975.940959409592,16937.378067484664,16980.25
20220412,100500,16985.0,17015.0,16985.0,17014.0,34.0,2422.0,16955.521882741537,16976.684257602858,16937.378067484664,17000.382352941182
20220412,101000,17015.0,17022.0,17006.0,17006.0,23.0,2445.0,16956.104294478526,16977.50569675723,16937.378067484664,17017.434782608696
20220412,101500,17006.0,17014.0,16989.0,16989.0,34.0,2479.0,16956.71924162969,16978.183829787235,16937.378067484664,17000.941176470587
20220412,102000,16988.0,16989.0,16980.0,16985.0,123.0,2502.0,16956.9720223821,16978.299666110182,16937.378067484664,16987.308943089432
20220412,102500,16980.0,16990.0,16980.0,16983.0,23.0,2525.0,16957.229702970297,16978.430794430795,16937.378067484664,16985.260869565216
20220412,103000,16996.0,17015.0,16996.0,17012.0,61.0,2586.0,16958.435808197988,16979.854914196567,16937.378067484664,17008.360655737706
