DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20211130,122000,17428.0,17434.0,17428.0,17431.0,11.0,962.0,17433.6392931393,17448.304075235108,17404.76234567901,17431.545454545456
20211130,123000,17420.0,17420.0,17417.0,17417.0,5.0,967.0,17433.561530506722,17448.304075235108,17404.9726443769,17418.6
20211130,123500,17412.0,17413.0,17412.0,17413.0,4.0,971.0,17433.473738414006,17448.304075235108,17405.06006006006,17412.25
20211130,124000,17420.0,17428.0,17419.0,17420.0,7.0,978.0,17433.383435582822,17448.304075235108,17405.38529411765,17420.85714285714
20211130,124500,17418.0,17429.0,17418.0,17427.0,6.0,984.0,17433.329268292684,17448.304075235108,17405.71676300578,17424.5
20211130,125000,17429.0,17429.0,17421.0,17429.0,7.0,991.0,17433.27447023209,17448.304075235108,17406.110481586402,17425.571428571428
20211130,125500,17433.0,17433.0,17433.0,17433.0,2.0,993.0,17433.273917421953,17448.304075235108,17406.261971830987,17433.0
20211130,130000,17424.0,17424.0,17410.0,17410.0,17.0,1010.0,17432.939603960396,17448.304075235108,17406.58870967742,17413.41176470588
20211130,130500,17408.0,17408.0,17373.0,17373.0,83.0,1093.0,17429.566331198534,17448.304075235108,17403.292307692307,17388.518072289156
20211130,131000,17372.0,17372.0,17345.0,17345.0,53.0,1146.0,17426.353403141362,17448.304075235108,17398.785433070865,17360.094339622643
20211130,131500,17341.0,17347.0,17292.0,17292.0,102.0,1248.0,17417.49358974359,17448.304075235108,17385.268852459016,17317.950980392157
20211130,132000,17297.0,17306.0,17276.0,17281.0,39.0,1287.0,17413.540015540017,17448.304075235108,17379.36517719569,17287.02564102564
20211130,132500,17278.0,17304.0,17263.0,17304.0,42.0,1329.0,17409.480812641083,17448.304075235108,17373.63531114327,17285.095238095237
20211130,133000,17297.0,17317.0,17277.0,17314.0,32.0,1361.0,17406.897134459956,17448.304075235108,17370.358229598893,17299.59375
20211130,133500,17304.0,17304.0,17290.0,17290.0,14.0,1375.0,17405.775272727267,17448.304075235108,17368.95929443691,17296.714285714286
20211130,134000,17289.0,17289.0,17279.0,17280.0,19.0,1394.0,17404.104017216643,17448.304075235108,17366.80291005291,17283.157894736843
20211201,84500,17300.0,17335.0,17300.0,17324.0,234.0,238.0,17329.89075630252,17374.29411764706,17321.47619047619,17326.863247863246
20211201,85000,17326.0,17326.0,17305.0,17305.0,20.0,258.0,17328.647286821706,17374.29411764706,17317.756097560974,17313.85
20211201,85500,17305.0,17317.0,17302.0,17305.0,25.0,283.0,17326.95406360424,17374.29411764706,17314.621212121212,17309.48
20211201,90000,17309.0,17342.0,17286.0,17337.0,43.0,326.0,17325.493865030676,17354.057142857142,17311.197802197807,17315.883720930233
20211201,90500,17342.0,17347.0,17328.0,17346.0,29.0,355.0,17326.51267605634,17346.765625,17311.197802197807,17337.96551724138
20211201,91000,17340.0,17369.0,17340.0,17369.0,39.0,394.0,17329.413705583756,17350.194174757282,17311.197802197807,17355.82051282051
20211201,91500,17367.0,17375.0,17360.0,17375.0,20.0,414.0,17331.253623188404,17353.0081300813,17311.197802197807,17367.5
20211201,92000,17368.0,17368.0,17331.0,17335.0,21.0,435.0,17332.110344827586,17352.573426573428,17311.41304347826,17349.0
20211201,92500,17337.0,17337.0,17316.0,17324.0,21.0,456.0,17331.763157894737,17352.465277777777,17313.651785714286,17324.571428571428
20211201,93000,17337.0,17346.0,17336.0,17345.0,11.0,467.0,17331.991434689506,17351.683870967743,17313.651785714286,17341.454545454544
20211201,93500,17348.0,17370.0,17347.0,17364.0,40.0,507.0,17334.143984220907,17353.241025641026,17313.651785714286,17359.275
20211201,94000,17370.0,17391.0,17360.0,17391.0,32.0,539.0,17336.756957328387,17356.753303964757,17313.651785714286,17378.15625
20211201,94500,17395.0,17404.0,17393.0,17401.0,40.0,579.0,17340.975820379965,17362.9063670412,17313.651785714286,17397.825
20211201,95000,17393.0,17400.0,17391.0,17400.0,5.0,584.0,17341.44006849315,17363.5,17313.651785714286,17395.2
20211201,95500,17405.0,17407.0,17384.0,17385.0,16.0,600.0,17342.781666666666,17365.06944444444,17313.651785714286,17391.75
20211201,100000,17407.0,17411.0,17402.0,17402.0,30.0,630.0,17345.925396825398,17369.19496855346,17313.651785714286,17408.8
20211201,100500,17402.0,17415.0,17402.0,17412.0,20.0,650.0,17347.893846153846,17371.60355029586,17313.651785714286,17409.9
20211201,101000,17411.0,17411.0,17411.0,17411.0,1.0,651.0,17347.990783410143,17371.7197640118,17313.651785714286,17411.0
20211201,101500,17398.0,17416.0,17398.0,17409.0,16.0,667.0,17349.359820089954,17373.22253521127,17313.651785714286,17405.0625
20211201,102000,17404.0,17412.0,17404.0,17409.0,7.0,674.0,17349.96290801187,17373.883977900554,17313.651785714286,17407.428571428572
20211201,102500,17413.0,17437.0,17413.0,17437.0,48.0,722.0,17355.041551246537,17380.026829268292,17313.651785714286,17426.354166666668
20211201,103000,17438.0,17444.0,17433.0,17434.0,26.0,748.0,17357.929144385027,17383.490825688074,17313.651785714286,17438.115384615383
20211201,103500,17434.0,17435.0,17425.0,17435.0,13.0,761.0,17359.160315374505,17384.83741648107,17313.651785714286,17430.0
20211201,104000,17434.0,17435.0,17425.0,17425.0,9.0,770.0,17359.994805194805,17385.735807860263,17313.651785714286,17430.55555555556
20211201,104500,17434.0,17434.0,17434.0,17434.0,3.0,773.0,17360.282018111255,17386.049891540133,17313.651785714286,17434.0
20211201,105000,17444.0,17446.0,17444.0,17446.0,10.0,783.0,17361.369093231162,17387.309978768582,17313.651785714286,17445.4
20211201,105500,17448.0,17468.0,17448.0,17458.0,58.0,841.0,17368.134363852558,17395.221172022684,17313.651785714286,17459.46551724138
20211201,110000,17458.0,17465.0,17458.0,17460.0,6.0,847.0,17368.786304604488,17395.94953271028,17313.651785714286,17460.166666666668
20211201,110500,17462.0,17465.0,17456.0,17458.0,9.0,856.0,17369.73948598131,17397.0,17313.651785714286,17459.44444444444
20211201,111000,17458.0,17459.0,17450.0,17450.0,4.0,860.0,17370.138372093024,17397.427007299266,17313.651785714286,17455.5
20211201,111500,17450.0,17450.0,17441.0,17445.0,10.0,870.0,17371.001149425287,17398.283154121862,17313.651785714286,17445.2
20211201,112000,17440.0,17443.0,17435.0,17443.0,11.0,881.0,17371.82519863791,17399.031634446397,17313.651785714286,17437.0
20211201,112500,17443.0,17450.0,17443.0,17445.0,7.0,888.0,17372.421171171172,17399.619791666668,17313.651785714286,17447.428571428572
20211201,113000,17445.0,17445.0,17445.0,17445.0,1.0,889.0,17372.502812148483,17399.698440207972,17313.651785714286,17445.0
20211201,113500,17454.0,17454.0,17437.0,17450.0,13.0,902.0,17373.555432372505,17400.70847457627,17313.651785714286,17445.53846153846
20211201,114000,17443.0,17443.0,17429.0,17431.0,20.0,922.0,17374.943600867682,17401.916393442618,17313.651785714286,17437.55
20211201,114500,17427.0,17434.0,17427.0,17434.0,4.0,926.0,17375.18898488121,17402.110749185667,17313.651785714286,17431.75
20211201,115000,17440.0,17442.0,17440.0,17442.0,2.0,928.0,17375.330818965518,17402.237012987014,17313.651785714286,17441.0
20211201,115500,17444.0,17458.0,17444.0,17458.0,10.0,938.0,17376.133262260133,17403.009584664538,17313.651785714286,17450.6
20211201,120000,17460.0,17477.0,17460.0,17477.0,26.0,964.0,17378.656639004148,17405.668711656443,17313.651785714286,17469.69230769231
20211201,120500,17472.0,17479.0,17470.0,17479.0,11.0,202.0,17328.504950495048,17479.0,17313.651785714286,17475.454545454544
20211201,121000,17476.0,17478.0,17473.0,17478.0,8.0,981.0,17380.324159021406,17407.427503736923,17313.651785714286,17475.125
20211201,121500,17480.0,17482.0,17473.0,17475.0,26.0,1007.0,17382.858987090367,17410.08633093525,17313.651785714286,17478.5
20211201,122000,17475.0,17500.0,17475.0,17499.0,44.0,1051.0,17387.311132254996,17414.79702300406,17313.651785714286,17489.204545454544
20211201,122500,17497.0,17498.0,17493.0,17496.0,6.0,1057.0,17387.93093661306,17415.455033557046,17313.651785714286,17496.5
20211201,123000,17498.0,17514.0,17498.0,17511.0,50.0,1107.0,17393.242095754293,17421.119496855346,17313.651785714286,17505.52
20211201,123500,17509.0,17517.0,17509.0,17517.0,26.0,1133.0,17396.003530450133,17424.047503045065,17313.651785714286,17513.576923076922
20211201,124000,17518.0,17534.0,17516.0,17530.0,35.0,1168.0,17399.782534246577,17428.057242990653,17313.651785714286,17522.114285714284
20211201,124500,17528.0,17533.0,17528.0,17528.0,16.0,1184.0,17401.54983108108,17429.938073394496,17313.651785714286,17530.5625
20211201,125000,17533.0,17547.0,17533.0,17547.0,28.0,1212.0,17404.77392739274,17433.396666666667,17313.651785714286,17541.10714285714
20211201,125500,17545.0,17553.0,17544.0,17553.0,27.0,1239.0,17407.91686844229,17436.763754045307,17313.651785714286,17549.0
20211201,130000,17553.0,17565.0,17544.0,17559.0,28.0,1267.0,17411.176006314126,17440.241884816754,17313.651785714286,17555.39285714286
20211201,130500,17560.0,17567.0,17560.0,17562.0,17.0,1284.0,17413.182242990653,17442.383744855968,17313.651785714286,17562.70588235294
20211201,131000,17564.0,17564.0,17539.0,17539.0,37.0,1321.0,17417.130961392882,17446.482656095144,17313.651785714286,17554.162162162163
20211201,131500,17545.0,17549.0,17542.0,17542.0,16.0,1337.0,17418.660433807032,17448.019512195122,17313.651785714286,17544.9375
20211201,132000,17540.0,17540.0,17533.0,17535.0,11.0,1346.0,17419.447251114412,17448.788201160543,17313.651785714286,17536.090909090908
20211201,132500,17535.0,17535.0,17525.0,17530.0,30.0,1376.0,17421.830668604653,17451.043233082706,17313.651785714286,17528.766666666666
20211201,133000,17529.0,17538.0,17520.0,17520.0,35.0,1411.0,17424.495393338057,17453.534121929028,17313.651785714286,17529.257142857143
20211201,133500,17523.0,17533.0,17522.0,17532.0,30.0,1441.0,17426.653712699514,17455.517271922054,17313.651785714286,17528.166666666668
20211201,134000,17531.0,17540.0,17530.0,17536.0,14.0,1455.0,17427.680412371134,17456.470691163606,17313.651785714286,17533.35714285714
20211202,84500,17500.0,17520.0,17490.0,17503.0,45.0,871.0,17602.44776119403,17615.013071895424,17574.501992031874,17506.488888888893
20211202,85000,17499.0,17499.0,17473.0,17475.0,45.0,916.0,17596.77729257642,17615.013071895424,17561.202702702703,17487.022222222222
20211202,85500,17484.0,17487.0,17470.0,17473.0,49.0,965.0,17590.878756476686,17615.013071895424,17549.75652173913,17480.61224489796
20211202,90000,17477.0,17502.0,17461.0,17497.0,58.0,1023.0,17584.615835777127,17615.013071895424,17539.776674937966,17480.41379310345
20211202,90500,17497.0,17529.0,17495.0,17518.0,63.0,1086.0,17580.517495395947,17615.013071895424,17536.287553648068,17513.968253968254
20211202,91000,17511.0,17511.0,17485.0,17497.0,22.0,1108.0,17578.808664259926,17615.013071895424,17534.40163934426,17494.454545454544
20211202,91500,17501.0,17525.0,17501.0,17510.0,22.0,1130.0,17577.553982300884,17615.013071895424,17533.53725490196,17514.363636363636
20211202,92000,17514.0,17543.0,17514.0,17543.0,48.0,1164.0,17576.22852233677,17615.013071895424,17533.45220588235,17528.541666666668
20211202,92500,17543.0,17583.0,17540.0,17575.0,49.0,1213.0,17575.796372629844,17613.77444794953,17534.437828371283,17565.530612244896
20211202,93000,17580.0,17605.0,17580.0,17602.0,52.0,1265.0,17576.49090909091,17612.17638483965,17534.437828371283,17592.69230769231
20211202,93500,17607.0,17609.0,17595.0,17595.0,34.0,1299.0,17577.100076982293,17611.590277777777,17534.437828371283,17599.76470588235
20211202,94000,17601.0,17642.0,17601.0,17635.0,156.0,1355.0,17579.014022140218,17612.443298969072,17534.437828371283,17626.99358974359
20211202,94500,17622.0,17637.0,17618.0,17633.0,29.0,1384.0,17580.08309248555,17613.07701863354,17534.437828371283,17630.03448275862
20211202,95000,17633.0,17633.0,17615.0,17624.0,29.0,1413.0,17580.993630573248,17613.47242206235,17534.437828371283,17624.44827586207
20211202,95500,17628.0,17653.0,17625.0,17653.0,45.0,1458.0,17582.965706447187,17615.080773606373,17534.437828371283,17644.88888888889
20211202,100000,17655.0,17655.0,17620.0,17620.0,14.0,1472.0,17583.506114130436,17615.468085106382,17534.437828371283,17639.785714285714
20211202,100500,17620.0,17624.0,17600.0,17622.0,18.0,1490.0,17583.810738255033,17615.334796926454,17534.437828371283,17608.722222222223
20211202,101000,17621.0,17621.0,17602.0,17602.0,12.0,1502.0,17584.045272969375,17615.306608884082,17534.437828371283,17613.166666666668
20211202,101500,17601.0,17601.0,17570.0,17570.0,150.0,1552.0,17584.085695876292,17614.59305993691,17536.052276559858,17583.766666666666
20211202,102000,17570.0,17589.0,17564.0,17589.0,20.0,1572.0,17583.91030534351,17614.537250786987,17537.003273322418,17570.3
20211202,102500,17592.0,17595.0,17576.0,17576.0,22.0,1590.0,17583.974842767297,17614.192148760332,17537.195439739415,17590.227272727272
20211202,103000,17590.0,17620.0,17590.0,17618.0,16.0,1606.0,17584.196762141968,17614.06300813008,17537.195439739415,17606.25
20211202,103500,17619.0,17627.0,17613.0,17615.0,35.0,1623.0,17584.579790511398,17614.176823176822,17537.195439739415,17617.285714285714
20211202,104000,17618.0,17618.0,17607.0,17612.0,17.0,1640.0,17584.84756097561,17614.11394891945,17537.195439739415,17610.41176470588
20211202,104500,17599.0,17599.0,17561.0,17566.0,31.0,1671.0,17584.601436265708,17614.080392156862,17538.667185069986,17571.58064516129
20211202,105000,17560.0,17576.0,17560.0,17565.0,17.0,1688.0,17584.417061611373,17614.080392156862,17539.378787878788,17566.29411764706
20211202,105500,17571.0,17592.0,17566.0,17589.0,22.0,1710.0,17584.38187134503,17613.793604651164,17539.871641791044,17581.68181818182
20211202,110000,17585.0,17595.0,17579.0,17585.0,7.0,1717.0,17584.38555620268,17613.698841698842,17540.050520059434,17585.285714285714
20211202,110500,17585.0,17595.0,17585.0,17595.0,4.0,1721.0,17584.3927948867,17613.598076923077,17540.050520059434,17587.5
20211202,111000,17597.0,17600.0,17597.0,17600.0,101.0,1722.0,17584.401858304296,17613.585014409222,17540.050520059434,17597.029702970296
20211202,111500,17597.0,17600.0,17579.0,17579.0,7.0,1729.0,17584.427993059573,17613.495219885277,17540.17185185185,17590.85714285714
20211202,112000,17598.0,17598.0,17577.0,17577.0,6.0,1735.0,17584.444956772335,17613.42476190476,17540.28360413589,17589.333333333332
20211202,112500,17572.0,17590.0,17569.0,17589.0,12.0,1747.0,17584.415569547797,17613.309952606636,17540.625730994154,17580.166666666668
20211202,113000,17593.0,17620.0,17593.0,17611.0,183.0,1756.0,17584.550683371297,17613.288533834588,17540.625730994154,17608.13661202186
20211202,113500,17586.0,17587.0,17580.0,17587.0,7.0,1763.0,17584.54963131027,17613.16089803555,17540.74052478134,17584.285714285714
20211202,114000,17587.0,17593.0,17587.0,17592.0,5.0,1768.0,17584.568438914026,17613.058659217877,17540.74052478134,17591.2
20211202,114500,17605.0,17616.0,17603.0,17616.0,10.0,1778.0,17584.707536557933,17613.02398523985,17540.74052478134,17609.3
20211202,115000,17612.0,17620.0,17609.0,17609.0,7.0,1785.0,17584.822408963584,17613.030247479375,17540.74052478134,17614.0
20211202,115500,17616.0,17616.0,17608.0,17614.0,8.0,1793.0,17584.936977133297,17613.011828935396,17540.74052478134,17610.5
20211202,120000,17620.0,17636.0,17614.0,17631.0,35.0,1822.0,17585.632272228322,17613.413120567377,17540.74052478134,17626.8
20211202,120500,17634.0,17638.0,17632.0,17638.0,15.0,1837.0,17586.039194338595,17613.702537182853,17540.74052478134,17635.466666666667
20211202,121000,17640.0,17641.0,17634.0,17636.0,4.0,1841.0,17586.1515480717,17613.786399302528,17540.74052478134,17637.75
20211202,121500,17625.0,17626.0,17618.0,17626.0,9.0,1850.0,17586.333513513513,17613.862456747403,17540.74052478134,17623.55555555556
20211202,122000,17626.0,17629.0,17626.0,17628.0,5.0,1855.0,17586.446361185983,17613.92420327304,17540.74052478134,17628.2
20211202,122500,17635.0,17639.0,17631.0,17639.0,14.0,1869.0,17586.799892990904,17614.15914893617,17540.74052478134,17633.64285714286
20211202,123000,17636.0,17640.0,17627.0,17634.0,11.0,1880.0,17587.0914893617,17614.367622259695,17540.74052478134,17636.636363636364
20211202,123500,17633.0,17635.0,17626.0,17631.0,11.0,1891.0,17587.348492860918,17614.522974101917,17540.74052478134,17631.272727272728
20211202,124000,17638.0,17638.0,17636.0,17638.0,7.0,1898.0,17587.533192834562,17614.6561461794,17540.74052478134,17637.428571428572
20211202,124500,17637.0,17637.0,17631.0,17637.0,12.0,1910.0,17587.82303664921,17614.84375,17540.74052478134,17633.666666666668
20211202,125000,17630.0,17636.0,17627.0,17627.0,96.0,594.0,17606.336700336702,17617.4,17589.35922330097,17629.364583333332
20211202,125500,17624.0,17624.0,17610.0,17613.0,13.0,1941.0,17588.408037094283,17615.082598235767,17540.74052478134,17615.615384615383
20211202,130000,17610.0,17610.0,17600.0,17600.0,7.0,1948.0,17588.463552361398,17615.019936204146,17540.74052478134,17603.85714285714
20211202,130500,17606.0,17614.0,17606.0,17607.0,186.0,1954.0,17588.52354145343,17614.986507936508,17540.74052478134,17608.774193548386
20211202,131000,17617.0,17620.0,17615.0,17615.0,13.0,1967.0,17588.720894763603,17615.021209740768,17540.74052478134,17618.384615384617
20211202,131500,17611.0,17621.0,17611.0,17618.0,7.0,1972.0,17588.79208924949,17615.028169014084,17540.74052478134,17618.0
20211202,132000,17613.0,17613.0,17607.0,17608.0,10.0,1982.0,17588.89858728557,17614.98835403727,17540.74052478134,17609.9
20211202,132500,17605.0,17630.0,17605.0,17630.0,93.0,2025.0,17589.532345679014,17615.10969196093,17540.74052478134,17618.88172043011
20211202,133000,17629.0,17640.0,17629.0,17636.0,28.0,2053.0,17590.157817827567,17615.527593818984,17540.74052478134,17635.39285714286
20211202,133500,17636.0,17637.0,17634.0,17635.0,14.0,2067.0,17590.468795355588,17615.73707210488,17540.74052478134,17636.071428571428
20211202,134000,17635.0,17650.0,17635.0,17649.0,49.0,2116.0,17591.72258979206,17616.732067510547,17540.74052478134,17644.61224489796
20211203,84500,17656.0,17656.0,17619.0,17629.0,70.0,754.0,17647.988063660476,17661.912524850894,17620.083665338647,17634.185714285715
20211203,85000,17622.0,17635.0,17622.0,17630.0,14.0,768.0,17647.688802083332,17661.912524850894,17620.690566037734,17631.571428571428
20211203,85500,17630.0,17666.0,17627.0,17664.0,24.0,792.0,17647.715909090908,17661.893410852714,17621.210144927536,17648.583333333332
20211203,90000,17665.0,17670.0,17632.0,17633.0,43.0,835.0,17647.531736526947,17661.887404580153,17623.344051446944,17644.139534883718
20211203,90500,17633.0,17660.0,17633.0,17636.0,20.0,855.0,17647.359064327484,17661.88380952381,17624.251515151514,17640.15
20211203,91000,17636.0,17637.0,17622.0,17627.0,36.0,891.0,17646.58810325477,17661.88380952381,17624.647540983606,17628.277777777777
20211203,91500,17627.0,17631.0,17624.0,17630.0,13.0,904.0,17646.326327433628,17661.88380952381,17624.775725593667,17628.384615384617
20211203,92000,17630.0,17630.0,17615.0,17626.0,29.0,933.0,17645.617363344052,17661.88380952381,17624.686274509804,17623.517241379308
20211203,92500,17620.0,17639.0,17611.0,17611.0,156.0,989.0,17644.29625884732,17661.88380952381,17624.396551724138,17624.666666666668
20211203,93000,17610.0,17610.0,17579.0,17601.0,70.0,1059.0,17640.860245514636,17661.88380952381,17620.19101123596,17592.314285714285
20211203,93500,17599.0,17600.0,17585.0,17600.0,33.0,1092.0,17639.353479853482,17661.88380952381,17618.492063492064,17591.0
20211203,94000,17587.0,17589.0,17580.0,17580.0,15.0,1107.0,17638.607046070458,17661.88380952381,17617.60996563574,17584.266666666666
20211203,94500,17580.0,17596.0,17569.0,17588.0,36.0,1143.0,17636.815398075243,17661.88380952381,17615.519417475727,17581.722222222223
20211203,95000,17596.0,17608.0,17596.0,17608.0,7.0,1150.0,17636.59913043478,17661.88380952381,17615.36,17601.285714285714
20211203,95500,17604.0,17616.0,17602.0,17602.0,108.0,1158.0,17636.417962003456,17661.88380952381,17615.29699842022,17610.953703703704
20211203,100000,17616.0,17629.0,17614.0,17629.0,15.0,1173.0,17636.203751065645,17661.88380952381,17615.39814814815,17619.666666666668
20211203,100500,17630.0,17636.0,17628.0,17635.0,26.0,1199.0,17636.134278565467,17661.88380952381,17616.07715133531,17633.0
20211203,101000,17633.0,17648.0,17630.0,17648.0,16.0,1215.0,17636.214814814815,17661.521415270017,17616.171091445427,17642.25
20211203,101500,17650.0,17655.0,17639.0,17639.0,32.0,1247.0,17636.515637530072,17660.757469244287,17616.171091445427,17647.9375
20211203,102000,17633.0,17635.0,17633.0,17635.0,3.0,1250.0,17636.5088,17660.757469244287,17616.248164464025,17633.666666666668
20211203,102500,17637.0,17642.0,17637.0,17641.0,7.0,1257.0,17636.534606205252,17660.519097222223,17616.248164464025,17641.14285714286
20211203,103000,17650.0,17651.0,17650.0,17651.0,2.0,1259.0,17636.556791104053,17660.484429065746,17616.248164464025,17650.5
20211203,103500,17650.0,17650.0,17632.0,17632.0,8.0,1267.0,17636.60142067877,17660.344178082192,17616.300146412883,17643.625
20211203,104000,17636.0,17636.0,17631.0,17631.0,2.0,1269.0,17636.596532702915,17660.344178082192,17616.350364963502,17633.5
20211203,104500,17631.0,17664.0,17626.0,17661.0,21.0,1290.0,17636.692248062016,17660.26218487395,17616.513669064752,17642.47619047619
20211203,105000,17655.0,17655.0,17637.0,17637.0,108.0,1294.0,17636.70942812983,17660.141903171952,17616.513669064752,17654.25
20211203,105500,17637.0,17637.0,17637.0,17637.0,2.0,1296.0,17636.70987654321,17660.064891846923,17616.513669064752,17637.0
20211203,110000,17641.0,17641.0,17638.0,17639.0,3.0,1299.0,17636.715935334872,17659.9619205298,17616.513669064752,17639.333333333332
20211203,110500,17644.0,17655.0,17644.0,17652.0,8.0,1307.0,17636.799540933436,17659.83660130719,17616.513669064752,17650.375
20211203,111000,17658.0,17658.0,17652.0,17658.0,6.0,1313.0,17636.881188118812,17659.78640776699,17616.513669064752,17654.666666666668
20211203,111500,17659.0,17671.0,17649.0,17649.0,19.0,1332.0,17637.254504504504,17659.88383045526,17616.513669064752,17663.052631578947
20211203,112000,17659.0,17659.0,17650.0,17650.0,2.0,1334.0,17637.28035982009,17659.86697965571,17616.513669064752,17654.5
20211203,112500,17660.0,17665.0,17655.0,17664.0,7.0,1341.0,17637.405667412382,17659.882352941182,17616.513669064752,17661.285714285714
20211203,113000,17665.0,17670.0,17657.0,17657.0,111.0,404.0,17637.351485148516,17655.833333333332,17618.5,17658.045045045044
20211203,113500,17670.0,17670.0,17670.0,17670.0,2.0,1354.0,17637.698670605612,17660.040971168433,17616.513669064752,17670.0
20211203,114000,17672.0,17675.0,17672.0,17675.0,9.0,1363.0,17637.93837123991,17660.22904191617,17616.513669064752,17674.0
20211203,114500,17679.0,17689.0,17675.0,17679.0,25.0,1388.0,17638.723342939484,17660.997113997113,17616.513669064752,17681.52
20211203,115000,17677.0,17679.0,17673.0,17679.0,4.0,1392.0,17638.831896551725,17661.086083213773,17616.513669064752,17676.5
20211203,115500,17673.0,17680.0,17672.0,17672.0,7.0,1399.0,17639.012866333094,17661.22443181818,17616.513669064752,17675.0
20211203,120000,17680.0,17683.0,17674.0,17674.0,111.0,1410.0,17639.321985815604,17661.492307692308,17616.513669064752,17682.567567567567
20211203,120500,17675.0,17675.0,17667.0,17667.0,3.0,1413.0,17639.38711960368,17661.527855153203,17616.513669064752,17670.0
20211203,121000,17667.0,17669.0,17660.0,17669.0,5.0,1418.0,17639.475317348377,17661.547717842324,17616.513669064752,17664.4
20211203,122000,17673.0,17673.0,17667.0,17667.0,2.0,1420.0,17639.518309859155,17661.57103448276,17616.513669064752,17670.0
20211203,122500,17676.0,17676.0,17655.0,17660.0,193.0,684.0,17649.400584795323,17662.169421487604,17618.5,17658.766839378233
20211203,123000,17661.0,17664.0,17661.0,17664.0,2.0,1435.0,17639.848780487806,17661.764864864865,17616.513669064752,17662.5
20211203,123500,17658.0,17660.0,17653.0,17660.0,9.0,1444.0,17639.945290858726,17661.687583444593,17616.513669064752,17655.333333333332
20211203,124000,17660.0,17678.0,17660.0,17678.0,10.0,1454.0,17640.15887207703,17661.81027667984,17616.513669064752,17671.0
20211203,124500,17680.0,17680.0,17680.0,17680.0,2.0,1456.0,17640.2135989011,17661.858081471746,17616.513669064752,17680.0
20211203,125000,17670.0,17670.0,17660.0,17660.0,5.0,1461.0,17640.302532511978,17661.886422976502,17616.513669064752,17666.2
20211203,125500,17660.0,17666.0,17655.0,17655.0,6.0,1467.0,17640.388548057257,17661.88212435233,17616.513669064752,17661.333333333332
20211203,130000,17650.0,17654.0,17648.0,17654.0,11.0,1478.0,17640.459404600813,17661.71392081737,17616.513669064752,17649.909090909092
20211203,130500,17660.0,17660.0,17660.0,17660.0,4.0,1482.0,17640.512145748988,17661.705209656924,17616.513669064752,17660.0
20211203,131500,17662.0,17665.0,17662.0,17665.0,4.0,1486.0,17640.57469717362,17661.715549936787,17616.513669064752,17663.75
20211203,132000,17668.0,17672.0,17668.0,17670.0,3.0,1489.0,17640.633982538617,17661.74685138539,17616.513669064752,17670.0
20211203,132500,17675.0,17675.0,17659.0,17659.0,20.0,1509.0,17640.98740888005,17661.883292383292,17616.513669064752,17667.3
20211203,133000,17654.0,17657.0,17650.0,17650.0,9.0,1518.0,17641.060606060608,17661.789793438642,17616.513669064752,17653.333333333332
20211203,133500,17650.0,17652.0,17650.0,17652.0,2.0,1520.0,17641.073684210525,17661.763636363634,17616.513669064752,17651.0
20211203,134000,17651.0,17654.0,17650.0,17650.0,18.0,1538.0,17641.200260078025,17661.55278766311,17616.513669064752,17651.88888888889
20211206,84500,17577.0,17577.0,17542.0,17549.0,68.0,820.0,17623.36219512195,17629.538666666667,17557.185714285715,17557.01470588235
20211206,85000,17549.0,17551.0,17520.0,17551.0,58.0,878.0,17617.504555808653,17629.538666666667,17546.9921875,17534.689655172413
20211206,85500,17563.0,17563.0,17551.0,17557.0,8.0,884.0,17617.08031674208,17629.538666666667,17547.350746268658,17557.0
20211206,90000,17557.0,17558.0,17490.0,17490.0,159.0,1043.0,17601.37967401726,17629.538666666667,17529.30034129693,17514.08805031446
20211206,90500,17489.0,17514.0,17479.0,17504.0,77.0,1120.0,17593.691071428573,17629.538666666667,17521.02702702703,17489.545454545456
20211206,91000,17509.0,17536.0,17509.0,17525.0,12.0,1132.0,17592.978798586573,17629.538666666667,17521.198952879582,17526.5
20211206,91500,17527.0,17533.0,17494.0,17514.0,65.0,1197.0,17588.580618212196,17629.538666666667,17519.859060402683,17511.984615384616
20211206,92000,17526.0,17550.0,17526.0,17550.0,14.0,1211.0,17588.02725020644,17629.538666666667,17520.49240780911,17540.714285714286
20211206,92500,17552.0,17575.0,17552.0,17567.0,30.0,1241.0,17587.408541498793,17629.538666666667,17523.0549898167,17562.433333333334
20211206,93000,17575.0,17590.0,17570.0,17579.0,35.0,1276.0,17587.247648902823,17629.37583001328,17526.592734225622,17581.542857142857
20211206,93500,17575.0,17575.0,17544.0,17565.0,16.0,1292.0,17586.93343653251,17629.37583001328,17527.640074211504,17561.875
20211206,94000,17577.0,17581.0,17564.0,17580.0,19.0,1311.0,17586.759725400458,17629.37583001328,17529.250896057347,17574.947368421053
20211206,94500,17583.0,17596.0,17577.0,17596.0,24.0,1335.0,17586.80074906367,17628.600780234072,17530.008833922257,17589.041666666668
20211206,95000,17598.0,17606.0,17595.0,17597.0,124.0,1359.0,17587.042678440033,17627.750315258512,17530.008833922257,17596.064516129034
20211206,95500,17597.0,17599.0,17585.0,17585.0,19.0,1374.0,17587.11717612809,17627.17348203222,17530.10582010582,17594.526315789473
20211206,100000,17590.0,17600.0,17580.0,17580.0,14.0,1388.0,17587.167867435157,17626.794369645042,17530.46935201401,17592.14285714286
