DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220527,111500,15822.0,15830.0,15822.0,15830.0,4.0,413.0,15800.25665859564,15806.992063492064,15727.514285714287,15824.25
20220527,112000,15834.0,15840.0,15834.0,15840.0,6.0,419.0,15800.785202863965,15807.463541666664,15727.514285714287,15837.166666666664
20220527,112500,15840.0,15843.0,15840.0,15843.0,10.0,429.0,15801.736596736597,15808.329949238581,15727.514285714287,15841.6
20220527,113000,15843.0,15843.0,15837.0,15837.0,7.0,436.0,15802.357798165142,15808.890274314217,15727.514285714287,15840.428571428567
20220527,113500,15838.0,15840.0,15838.0,15840.0,3.0,439.0,15802.605922551253,15809.111386138617,15727.514285714287,15838.666666666664
20220527,114000,15841.0,15842.0,15841.0,15842.0,2.0,441.0,15802.782312925168,15809.27093596059,15727.514285714287,15841.5
20220527,114500,15843.0,15852.0,15843.0,15852.0,19.0,460.0,15804.65,15811.002352941177,15727.514285714287,15848.0
20220527,115000,15847.0,15848.0,15847.0,15848.0,3.0,463.0,15804.926565874732,15811.257009345794,15727.514285714287,15847.333333333336
20220527,115500,15848.0,15855.0,15848.0,15850.0,7.0,470.0,15805.602127659575,15811.885057471265,15727.514285714287,15850.285714285714
20220527,120000,15847.0,15847.0,15840.0,15840.0,5.0,475.0,15805.981052631581,15812.222727272727,15727.514285714287,15841.6
20220527,120500,15845.0,15849.0,15845.0,15849.0,3.0,478.0,15806.236401673641,15812.455981941308,15727.514285714287,15846.666666666664
20220527,121000,15850.0,15851.0,15850.0,15851.0,2.0,480.0,15806.420833333335,15812.626966292137,15727.514285714287,15850.5
20220527,122000,15852.0,15852.0,15852.0,15852.0,1.0,481.0,15806.51559251559,15812.715246636772,15727.514285714287,15852.0
20220527,123000,15845.0,15847.0,15845.0,15847.0,5.0,486.0,15806.921810699587,15813.084257206208,15727.514285714287,15846.0
20220527,124000,15847.0,15849.0,15846.0,15849.0,3.0,489.0,15807.16973415133,15813.310572687224,15727.514285714287,15847.333333333336
20220527,124500,15846.0,15846.0,15846.0,15846.0,4.0,493.0,15807.484787018257,15813.596069868996,15727.514285714287,15846.0
20220527,125000,15840.0,15841.0,15835.0,15841.0,5.0,498.0,15807.799196787151,15813.868250539956,15727.514285714287,15838.8
20220527,125500,15830.0,15836.0,15830.0,15836.0,3.0,501.0,15807.952095808383,15813.99356223176,15727.514285714287,15833.333333333336
20220527,130000,15836.0,15836.0,15825.0,15825.0,7.0,508.0,15808.255905511809,15814.230443974631,15727.514285714287,15830.0
20220527,130500,15825.0,15833.0,15825.0,15833.0,8.0,516.0,15808.53488372093,15814.430353430349,15727.514285714287,15826.25
20220527,131000,15823.0,15830.0,15823.0,15830.0,3.0,519.0,15808.631984585742,15814.497933884297,15727.514285714287,15825.333333333336
20220527,131500,15834.0,15838.0,15834.0,15838.0,2.0,521.0,15808.737044145872,15814.586419753086,15727.514285714287,15836.0
20220527,132000,15835.0,15838.0,15830.0,15830.0,4.0,525.0,15808.935238095239,15814.751020408165,15727.514285714287,15834.75
20220527,132500,15825.0,15842.0,15825.0,15842.0,7.0,532.0,15809.246240601504,15815.002012072437,15727.514285714287,15832.571428571433
20220527,133000,15838.0,15841.0,15838.0,15839.0,9.0,541.0,15809.744916820704,15815.432806324108,15727.514285714287,15839.222222222224
20220527,133500,15838.0,15839.0,15834.0,15839.0,10.0,551.0,15810.239564428313,15815.8507751938,15727.514285714287,15837.0
20220527,134000,15843.0,15845.0,15837.0,15845.0,9.0,560.0,15810.735714285713,15816.28380952381,15727.514285714287,15841.111111111111
20220530,84500,16010.0,16038.0,16010.0,16035.0,67.0,881.0,16154.2304199773,16169.1640625,16052.734513274336,16026.402985074626
20220530,85000,16034.0,16050.0,16034.0,16050.0,21.0,902.0,16151.544345898003,16169.1640625,16050.559701492537,16038.857142857143
20220530,85500,16054.0,16054.0,16047.0,16053.0,58.0,960.0,16145.435416666667,16169.1640625,16050.520833333336,16050.431034482759
20220530,90000,16046.0,16061.0,16035.0,16054.0,37.0,997.0,16141.667001003008,16169.1640625,16049.449781659387,16043.891891891892
20220530,90500,16058.0,16058.0,16043.0,16045.0,33.0,1030.0,16138.664077669902,16169.1640625,16049.259541984731,16047.939393939394
20220530,91000,16048.0,16070.0,16043.0,16070.0,50.0,1080.0,16135.019444444444,16169.1640625,16050.971153846154,16059.94
20220530,91500,16072.0,16073.0,16061.0,16069.0,20.0,1100.0,16133.812727272727,16169.1640625,16052.036144578313,16068.65
20220530,92000,16075.0,16080.0,16065.0,16080.0,30.0,1130.0,16132.210619469026,16169.1640625,16053.812154696132,16073.466666666667
20220530,92500,16080.0,16080.0,16070.0,16076.0,25.0,1155.0,16130.970562770564,16169.1640625,16055.175710594316,16074.92
20220530,93000,16070.0,16086.0,16068.0,16086.0,16.0,1171.0,16130.26216908625,16169.1640625,16056.126550868486,16079.125
20220530,93500,16087.0,16090.0,16087.0,16090.0,20.0,1191.0,16129.566750629725,16169.1640625,16057.673758865249,16088.85
20220530,94000,16093.0,16094.0,16082.0,16092.0,66.0,1209.0,16128.986765922251,16169.1640625,16059.018140589567,16091.045454545454
20220530,94500,16088.0,16088.0,16085.0,16088.0,8.0,1217.0,16128.711585866888,16169.1640625,16059.518930957684,16087.125
20220530,95000,16090.0,16099.0,16090.0,16099.0,7.0,1224.0,16128.527777777776,16169.1640625,16060.087719298248,16096.571428571433
20220530,95500,16098.0,16100.0,16092.0,16100.0,32.0,1256.0,16127.75796178344,16169.1640625,16062.594262295082,16098.3125
20220530,100000,16107.0,16119.0,16107.0,16117.0,26.0,1282.0,16127.438377535105,16169.1640625,16065.09338521401,16112.0
20220530,100500,16117.0,16120.0,16116.0,16116.0,12.0,1294.0,16127.342349304485,16169.1640625,16066.279467680608,16117.083333333336
20220530,101000,16110.0,16116.0,16110.0,16116.0,5.0,1299.0,16127.287913779832,16169.1640625,16066.721280602636,16113.2
20220530,101500,16125.0,16137.0,16125.0,16137.0,100.0,1399.0,16127.418155825591,16164.952270081492,16067.711111111112,16129.11
20220530,102000,16137.0,16150.0,16137.0,16149.0,54.0,1453.0,16128.155540261529,16163.905805038336,16067.711111111112,16147.259259259261
20220530,102500,16147.0,16155.0,16145.0,16145.0,117.0,1570.0,16129.767515923568,16162.301941747572,16067.711111111112,16149.78632478632
20220530,103000,16145.0,16145.0,16121.0,16121.0,20.0,1590.0,16129.820754716982,16161.94066985646,16068.233027522938,16134.0
20220530,103500,16121.0,16128.0,16120.0,16128.0,8.0,1598.0,16129.795994993745,16161.94066985646,16069.052441229656,16124.875
20220530,104000,16126.0,16126.0,16120.0,16120.0,7.0,1605.0,16129.768224299065,16161.94066985646,16069.732142857143,16123.428571428567
20220530,104500,16130.0,16130.0,16126.0,16126.0,4.0,1609.0,16129.763828464886,16161.87965616046,16069.932384341635,16128.0
20220530,105000,16131.0,16138.0,16125.0,16125.0,8.0,1617.0,16129.78354978355,16161.701138519924,16070.030195381885,16133.75
20220530,105500,16127.0,16127.0,16120.0,16120.0,6.0,1623.0,16129.7516943931,16161.701138519924,16070.569420035148,16121.166666666664
20220530,110000,16120.0,16128.0,16120.0,16128.0,4.0,1627.0,16129.735095267359,16161.701138519924,16070.935427574172,16123.0
20220530,110500,16118.0,16118.0,16118.0,16118.0,4.0,1631.0,16129.706315144085,16161.701138519924,16071.261698440208,16118.0
20220530,111000,16126.0,16128.0,16126.0,16128.0,15.0,1646.0,16129.6737545565,16161.701138519924,16072.652027027028,16126.133333333333
20220530,111500,16125.0,16125.0,16118.0,16118.0,7.0,1653.0,16129.64125831821,16161.701138519924,16073.228714524206,16122.0
20220530,112000,16116.0,16131.0,16115.0,16127.0,17.0,1670.0,16129.589820359282,16161.522641509437,16074.1,16124.588235294117
20220530,112500,16124.0,16124.0,16121.0,16121.0,2.0,1672.0,16129.58133971292,16161.522641509437,16074.258169934641,16122.5
20220530,113000,16111.0,16120.0,16105.0,16105.0,16.0,1688.0,16129.387440758292,16161.522641509437,16075.146496815289,16109.125
20220530,113500,16110.0,16120.0,16110.0,16120.0,4.0,1692.0,16129.35047281324,16161.522641509437,16075.39082278481,16113.75
20220530,114000,16138.0,16140.0,16136.0,16137.0,4.0,1696.0,16129.370283018867,16161.433270676687,16075.39082278481,16137.75
20220530,114500,16136.0,16136.0,16135.0,16135.0,2.0,1698.0,16129.37750294464,16161.384615384617,16075.39082278481,16135.5
20220530,115000,16135.0,16140.0,16135.0,16140.0,6.0,1704.0,16129.406690140848,16161.251865671644,16075.39082278481,16137.666666666664
20220530,115500,16150.0,16150.0,16140.0,16140.0,6.0,1710.0,16129.467251461987,16161.170686456398,16075.39082278481,16146.666666666664
20220530,120000,16140.0,16140.0,16138.0,16138.0,4.0,1714.0,16129.488331388564,16161.086876155268,16075.39082278481,16138.5
20220530,120500,16144.0,16145.0,16142.0,16142.0,4.0,1718.0,16129.52037252619,16161.0211786372,16075.39082278481,16143.25
20220530,121000,16138.0,16143.0,16138.0,16143.0,2.0,1720.0,16129.533139534882,16160.983455882351,16075.39082278481,16140.5
20220530,121500,16145.0,16146.0,16145.0,16146.0,4.0,1724.0,16129.570765661252,16160.927655677657,16075.39082278481,16145.75
20220530,122000,16147.0,16152.0,16147.0,16148.0,6.0,1730.0,16129.639884393064,16160.865209471767,16075.39082278481,16149.5
20220530,122500,16146.0,16148.0,16146.0,16147.0,4.0,1734.0,16129.680507497116,16160.815789473683,16075.39082278481,16147.25
20220530,123000,16151.0,16158.0,16151.0,16156.0,13.0,1747.0,16129.869490555237,16160.748878923767,16075.39082278481,16155.076923076924
20220530,123500,16152.0,16161.0,16152.0,16161.0,4.0,1751.0,16129.93432324386,16160.739946380698,16075.39082278481,16158.25
20220530,124000,16162.0,16168.0,16160.0,16165.0,9.0,1760.0,16130.104545454546,16160.75975177305,16075.39082278481,16163.222222222224
20220530,124500,16164.0,16182.0,16164.0,16182.0,13.0,1773.0,16130.39932318105,16160.868536371603,16075.39082278481,16170.307692307693
20220530,125000,16179.0,16180.0,16176.0,16178.0,12.0,1785.0,16130.722689075632,16161.052038161319,16075.39082278481,16178.5
20220530,125500,16177.0,16192.0,16177.0,16192.0,16.0,1801.0,16131.211549139367,16161.390076988879,16075.39082278481,16185.75
20220530,130000,16190.0,16190.0,16185.0,16187.0,8.0,1809.0,16131.4543946932,16161.558198810537,16075.39082278481,16186.125
20220530,130500,16185.0,16186.0,16181.0,16181.0,11.0,1820.0,16131.775824175826,16161.771885521886,16075.39082278481,16184.636363636364
20220530,131000,16181.0,16182.0,16176.0,16176.0,5.0,1825.0,16131.906301369863,16161.845766974016,16075.39082278481,16179.4
20220530,131500,16177.0,16177.0,16177.0,16177.0,1.0,1826.0,16131.930996714129,16161.858458961477,16075.39082278481,16177.0
20220530,132000,16175.0,16175.0,16170.0,16171.0,11.0,1837.0,16132.172019597168,16161.952697095438,16075.39082278481,16172.181818181818
20220530,132500,16169.0,16178.0,16169.0,16173.0,3.0,1840.0,16132.239130434782,16161.9809602649,16075.39082278481,16173.333333333336
20220530,133000,16182.0,16190.0,16182.0,16184.0,18.0,1858.0,16132.76695371367,16162.344208809136,16075.39082278481,16186.722222222224
20220530,133500,16182.0,16182.0,16167.0,16168.0,788.0,814.0,16164.751842751843,16169.1640625,16091.08695652174,16169.553299492383
20220530,134000,16166.0,16166.0,16164.0,16164.0,10.0,1890.0,16133.444973544973,16162.610492845786,16075.39082278481,16165.2
20220531,84500,16100.0,16113.0,16095.0,16100.0,32.0,764.0,16114.158376963347,16120.305660377358,16100.235042735045,16102.46875
20220531,85000,16095.0,16097.0,16088.0,16097.0,35.0,799.0,16113.1914893617,16120.305660377358,16099.174721189587,16092.085714285715
20220531,85500,16102.0,16116.0,16099.0,16116.0,15.0,814.0,16113.004914004914,16120.297551789077,16099.321554770315,16103.066666666668
20220531,90000,16115.0,16116.0,16099.0,16103.0,20.0,834.0,16112.7757793765,16120.26168224299,16099.38127090301,16103.45
20220531,90500,16096.0,16096.0,16088.0,16091.0,29.0,863.0,16112.069524913091,16120.26168224299,16098.707317073171,16091.758620689656
20220531,91000,16092.0,16095.0,16088.0,16092.0,11.0,874.0,16111.818077803204,16120.26168224299,16098.492625368734,16092.090909090908
20220531,91500,16099.0,16107.0,16086.0,16107.0,10.0,884.0,16111.638009049773,16120.26168224299,16098.418338108882,16095.9
20220531,92000,16112.0,16120.0,16105.0,16105.0,12.0,896.0,16111.672991071433,16120.213235294117,16098.474431818182,16114.25
20220531,92500,16101.0,16101.0,16086.0,16086.0,6.0,902.0,16111.544345898003,16120.213235294117,16098.371508379887,16092.333333333336
20220531,93000,16085.0,16095.0,16074.0,16092.0,29.0,931.0,16110.657357679916,16120.213235294117,16097.22480620155,16083.068965517241
20220531,93500,16094.0,16094.0,16086.0,16086.0,3.0,934.0,16110.595289079229,16120.213235294117,16097.179487179485,16091.333333333336
20220531,94000,16097.0,16117.0,16097.0,16117.0,19.0,953.0,16110.539349422876,16120.186131386861,16097.486419753086,16107.789473684208
20220531,94500,16120.0,16133.0,16120.0,16130.0,12.0,2.0,16130.0,16120.317204301076,16130.0,16127.916666666664
20220531,95000,16119.0,16131.0,16112.0,16131.0,6.0,969.0,16110.780185758516,16120.326241134751,16097.486419753086,16121.166666666664
20220531,95500,16112.0,16116.0,16112.0,16112.0,7.0,976.0,16110.793032786885,16120.231173380034,16097.486419753086,16112.571428571433
20220531,100000,16101.0,16112.0,16099.0,16112.0,526.0,978.0,16110.794478527607,16120.200698080283,16097.486419753086,16100.39733840304
20220531,100500,16120.0,16129.0,16120.0,16124.0,36.0,1014.0,16111.329388560158,16120.535303776685,16097.486419753086,16125.861111111111
20220531,101000,16123.0,16154.0,16123.0,16154.0,21.0,1035.0,16111.994202898552,16121.320634920638,16097.486419753086,16144.095238095239
20220531,101500,16149.0,16156.0,16148.0,16148.0,206.0,1041.0,16112.22190201729,16121.60534591195,16097.486419753086,16148.296116504856
20220531,102000,16148.0,16153.0,16147.0,16153.0,9.0,1050.0,16112.554285714286,16122.01550387597,16097.486419753086,16151.0
20220531,102500,16159.0,16166.0,16158.0,16166.0,14.0,1064.0,16113.204887218048,16122.864946889224,16097.486419753086,16162.0
20220531,103000,16166.0,16172.0,16155.0,16155.0,20.0,1084.0,16114.111623616236,16124.027982326954,16097.486419753086,16162.35
20220531,103500,16150.0,16161.0,16150.0,16158.0,17.0,1101.0,16114.745685740238,16124.788793103447,16097.486419753086,16155.176470588234
20220531,104000,16160.0,16162.0,16158.0,16162.0,14.0,1115.0,16115.309417040358,16125.476056338028,16097.486419753086,16159.642857142857
20220531,104500,16170.0,16185.0,16166.0,16166.0,14.0,1129.0,16116.062001771485,16126.453038674033,16097.486419753086,16176.0
20220531,105000,16166.0,16176.0,16166.0,16176.0,20.0,1149.0,16116.992167101831,16127.610215053764,16097.486419753086,16169.5
20220531,105500,16178.0,16209.0,16178.0,16209.0,24.0,1173.0,16118.567774936062,16129.684895833336,16097.486419753086,16194.0
20220531,110000,16211.0,16213.0,16199.0,16209.0,28.0,1201.0,16120.65195670275,16132.438442211058,16097.486419753086,16207.964285714286
20220531,110500,16206.0,16214.0,16206.0,16213.0,7.0,1208.0,16121.172185430463,16133.118306351183,16097.486419753086,16210.428571428567
20220531,111000,16212.0,16213.0,16205.0,16205.0,14.0,1222.0,16122.17921440262,16134.41982864137,16097.486419753086,16209.071428571433
20220531,111500,16205.0,16207.0,16200.0,16200.0,6.0,1228.0,16122.58306188925,16134.933171324425,16097.486419753086,16204.833333333336
20220531,112000,16195.0,16195.0,16184.0,16189.0,30.0,1258.0,16124.091414944356,16136.723329425557,16097.486419753086,16185.833333333336
20220531,112500,16178.0,16185.0,16173.0,16185.0,5.0,1263.0,16124.306413301665,16136.9662004662,16097.486419753086,16178.4
20220531,113000,16189.0,16193.0,16182.0,16188.0,5.0,1268.0,16124.55283911672,16137.254924681345,16097.486419753086,16186.8
20220531,113500,16193.0,16207.0,16193.0,16201.0,4.0,1272.0,16124.793238993709,16137.549019607844,16097.486419753086,16201.0
20220531,114500,16200.0,16214.0,16200.0,16210.0,7.0,1279.0,16125.249413604382,16138.114416475972,16097.486419753086,16208.142857142857
20220531,115000,16209.0,16213.0,16204.0,16204.0,10.0,1289.0,16125.88750969744,16138.899321266968,16097.486419753086,16207.5
20220531,115500,16210.0,16223.0,16206.0,16218.0,20.0,1309.0,16127.281130634072,16140.62942477876,16097.486419753086,16217.1
20220531,120000,16219.0,16230.0,16219.0,16227.0,12.0,1321.0,16128.16578349735,16141.730349344978,16097.486419753086,16224.666666666664
20220531,120500,16233.0,16237.0,16233.0,16234.0,10.0,1331.0,16128.96694214876,16142.735421166306,16097.486419753086,16234.8
20220531,121000,16236.0,16238.0,16236.0,16238.0,2.0,1333.0,16129.129032258064,16142.938577586208,16097.486419753086,16237.0
20220531,121500,16242.0,16253.0,16242.0,16250.0,26.0,1359.0,16131.408388520971,16145.809224318655,16097.486419753086,16248.26923076923
20220531,122000,16246.0,16246.0,16240.0,16240.0,10.0,1369.0,16132.221329437543,16146.814315352696,16097.486419753086,16242.7
20220531,122500,16237.0,16241.0,16237.0,16241.0,5.0,1374.0,16132.612081513827,16147.293085655316,16097.486419753086,16239.6
20220531,123000,16248.0,16248.0,16248.0,16248.0,1.0,1375.0,16132.696000000002,16147.396907216496,16097.486419753086,16248.0
20220531,123500,16236.0,16242.0,16231.0,16242.0,8.0,1383.0,16133.291395516992,16148.118609406953,16097.486419753086,16235.625
20220531,124000,16242.0,16245.0,16235.0,16245.0,5.0,1388.0,16133.675792507205,16148.585961342827,16097.486419753086,16240.0
20220531,124500,16240.0,16244.0,16238.0,16238.0,11.0,1395.0,16134.206451612903,16149.22828282828,16097.486419753086,16240.727272727272
20220531,125000,16235.0,16237.0,16235.0,16237.0,4.0,1399.0,16134.49749821301,16149.577464788734,16097.486419753086,16236.0
20220531,125500,16233.0,16233.0,16223.0,16225.0,6.0,1405.0,16134.890391459077,16150.038999999999,16097.486419753086,16226.5
20220531,130000,16231.0,16235.0,16230.0,16231.0,25.0,1430.0,16136.62027972028,16152.082926829267,16097.486419753086,16233.84
20220531,130500,16237.0,16240.0,16236.0,16236.0,11.0,1439.0,16137.250173731758,16152.8249516441,16097.486419753086,16237.818181818182
20220531,131000,16234.0,16251.0,16234.0,16241.0,18.0,1457.0,16138.589567604668,16154.41349809886,16097.486419753086,16245.666666666664
20220531,131500,16249.0,16250.0,16244.0,16248.0,6.0,1463.0,16139.036910457962,16154.942344045368,16097.486419753086,16247.666666666664
20220531,132000,16245.0,16251.0,16245.0,16248.0,9.0,1472.0,16139.702445652172,16155.726335520148,16097.486419753086,16247.888888888889
20220531,132500,16246.0,16284.0,16246.0,16284.0,51.0,1523.0,16143.869336835192,16160.671735241503,16097.486419753086,16264.137254901963
20220531,133000,16295.0,16299.0,16275.0,16299.0,23.0,1546.0,16146.067917205692,16163.312007011391,16097.486419753086,16291.652173913044
20220531,133500,16300.0,16321.0,16300.0,16306.0,101.0,1647.0,16156.375227686704,16175.57809983897,16097.486419753086,16314.148514851488
20220531,134000,16305.0,16305.0,16285.0,16286.0,76.0,1723.0,16162.561230412073,16182.557663125945,16097.486419753086,16296.618421052632
20220601,84500,16255.0,16255.0,16219.0,16234.0,399.0,1629.0,16221.028852056477,16249.733598409544,16208.206039076376,16228.315789473683
20220601,85000,16236.0,16236.0,16234.0,16236.0,4.0,1633.0,16221.0642988365,16249.621301775149,16208.206039076376,16235.5
20220601,85500,16242.0,16242.0,16225.0,16225.0,42.0,328.0,16225.670731707316,16229.6,16225.547169811322,16233.166666666664
20220601,90000,16225.0,16248.0,16222.0,16241.0,33.0,1696.0,16221.583726415096,16248.010526315791,16208.206039076376,16235.181818181818
20220601,90500,16236.0,16244.0,16230.0,16230.0,25.0,1717.0,16221.731508444958,16247.500846023691,16208.206039076376,16234.28
20220601,91000,16249.0,16275.0,16249.0,16275.0,46.0,1763.0,16222.853091321611,16248.744113029828,16208.206039076376,16264.717391304348
20220601,91500,16275.0,16286.0,16273.0,16282.0,36.0,1799.0,16224.012784880493,16250.45913818722,16208.206039076376,16280.805555555557
20220601,92000,16282.0,16286.0,16275.0,16283.0,15.0,1814.0,16224.47519294377,16251.101744186044,16208.206039076376,16279.933333333332
20220601,92500,16280.0,16283.0,16272.0,16272.0,3.0,1817.0,16224.56411667584,16251.21997105644,16208.206039076376,16278.333333333336
20220601,93000,16274.0,16275.0,16274.0,16275.0,6.0,1823.0,16224.727372462974,16251.4175035868,16208.206039076376,16274.166666666664
20220601,93500,16277.0,16311.0,16277.0,16311.0,43.0,1866.0,16226.349946409431,16253.958108108109,16208.206039076376,16295.139534883721
20220601,94000,16311.0,16315.0,16302.0,16302.0,28.0,1894.0,16227.565997888069,16255.950520833336,16208.206039076376,16308.607142857143
20220601,94500,16300.0,16305.0,16295.0,16305.0,13.0,1907.0,16228.058730991086,16256.681177976952,16208.206039076376,16299.846153846154
20220601,95000,16305.0,16305.0,16290.0,16298.0,10.0,1917.0,16228.427230046953,16257.212389380533,16208.206039076376,16298.7
20220601,95500,16304.0,16308.0,16304.0,16308.0,3.0,1920.0,16228.549479166664,16257.399244332493,16208.206039076376,16306.666666666664
20220601,100000,16305.0,16312.0,16300.0,16310.0,7.0,1925.0,16228.753246753247,16257.709637046308,16208.206039076376,16308.428571428567
20220601,100500,16313.0,16322.0,16311.0,16311.0,17.0,1942.0,16229.539649845516,16258.97794117647,16208.206039076376,16318.588235294117
20220601,101000,16324.0,16326.0,16320.0,16323.0,15.0,1957.0,16230.253449156873,16260.127557160049,16208.206039076376,16322.666666666664
20220601,101500,16326.0,16336.0,16326.0,16336.0,7.0,1964.0,16230.612016293278,16260.718377088306,16208.206039076376,16330.857142857143
20220601,102000,16338.0,16345.0,16338.0,16338.0,39.0,2003.0,16232.779331003494,16264.329532497151,16208.206039076376,16341.923076923076
20220601,102500,16336.0,16336.0,16334.0,16334.0,2.0,2005.0,16232.881296758103,16264.490329920363,16208.206039076376,16335.0
20220601,103000,16336.0,16336.0,16333.0,16333.0,23.0,2008.0,16233.03187250996,16264.725623582766,16208.206039076376,16335.695652173914
20220601,103500,16331.0,16334.0,16331.0,16334.0,2.0,2010.0,16233.130845771146,16264.878959276019,16208.206039076376,16332.5
20220601,104000,16331.0,16333.0,16326.0,16333.0,10.0,2020.0,16233.60594059406,16265.597315436242,16208.206039076376,16329.1
20220601,104500,16335.0,16335.0,16301.0,16302.0,18.0,2038.0,16234.356722276741,16266.643640350881,16208.206039076376,16318.611111111111
20220601,105000,16300.0,16300.0,16279.0,16279.0,15.0,2053.0,16234.79201169021,16267.085221143474,16208.206039076376,16293.933333333332
20220601,105500,16283.0,16283.0,16250.0,16250.0,30.0,2083.0,16235.260681709073,16267.092998955068,16208.206039076376,16267.333333333336
20220601,110000,16255.0,16255.0,16220.0,16239.0,295.0,2114.0,16235.237937559132,16266.79175257732,16208.483391608392,16240.098305084746
20220601,110500,16245.0,16246.0,16239.0,16242.0,24.0,2130.0,16235.302816901409,16266.419878296147,16208.483391608392,16244.583333333336
20220601,111000,16236.0,16238.0,16228.0,16235.0,4.0,2134.0,16235.300843486411,16266.36032388664,16208.523560209424,16234.25
20220601,111500,16233.0,16250.0,16233.0,16247.0,48.0,2142.0,16235.330532212884,16266.206030150754,16208.54664341761,16234.708333333336
20220601,112000,16250.0,16265.0,16250.0,16265.0,7.0,2149.0,16235.407166123778,16266.154690618765,16208.54664341761,16258.857142857143
20220601,112500,16270.0,16274.0,16266.0,16267.0,13.0,2162.0,16235.610083256244,16266.193103448277,16208.54664341761,16269.153846153846
20220601,113000,16265.0,16267.0,16261.0,16261.0,83.0,2167.0,16235.673281033689,16266.177450980393,16208.54664341761,16264.927710843374
20220601,113500,16258.0,16266.0,16257.0,16266.0,15.0,2182.0,16235.836846929422,16266.080193236716,16208.54664341761,16259.466666666667
20220601,114000,16267.0,16269.0,16264.0,16264.0,7.0,2189.0,16235.93604385564,16266.085412667946,16208.54664341761,16266.857142857143
20220601,114500,16268.0,16270.0,16268.0,16270.0,2.0,2191.0,16235.966225467822,16266.090996168585,16208.54664341761,16269.0
20220601,115000,16265.0,16265.0,16262.0,16262.0,3.0,2194.0,16236.004102096631,16266.084049665713,16208.54664341761,16263.666666666664
20220601,115500,16259.0,16259.0,16245.0,16245.0,6.0,2200.0,16236.048636363636,16266.005698005698,16208.54664341761,16252.333333333336
20220601,120000,16241.0,16256.0,16241.0,16256.0,6.0,2206.0,16236.079329102451,16265.899905571294,16208.54664341761,16247.333333333336
20220601,120500,16260.0,16260.0,16235.0,16235.0,11.0,2217.0,16236.138926477219,16265.7734082397,16208.593559617058,16248.090909090908
20220601,121000,16231.0,16237.0,16229.0,16237.0,215.0,2228.0,16236.127019748656,16265.639328984153,16208.709956709956,16230.767441860466
20220601,121500,16243.0,16243.0,16211.0,16211.0,29.0,2257.0,16235.982277359326,16265.618249534453,16209.076923076924,16224.862068965518
20220601,122000,16229.0,16229.0,16218.0,16218.0,5.0,2260.0,16235.966371681416,16265.618249534453,16209.114671163577,16225.2
20220601,122500,16218.0,16246.0,16218.0,16246.0,6.0,2266.0,16235.966460723745,16265.528756957328,16209.141414141412,16236.0
20220601,123000,16248.0,16258.0,16248.0,16256.0,18.0,2284.0,16236.113397548159,16265.349452554743,16209.141414141412,16254.611111111111
20220601,123500,16259.0,16275.0,16259.0,16274.0,17.0,2301.0,16236.350717079531,16265.393530997304,16209.141414141412,16268.235294117649
20220601,124000,16272.0,16272.0,16264.0,16264.0,22.0,2323.0,16236.651312957383,16265.445814977971,16209.141414141412,16268.090909090908
20220601,124500,16264.0,16266.0,16262.0,16262.0,5.0,2328.0,16236.708333333336,16265.43596491228,16209.141414141412,16263.2
20220601,125000,16269.0,16269.0,16264.0,16264.0,37.0,984.0,16238.144308943089,16251.885714285712,16227.911347517733,16264.216216216217
20220601,125500,16257.0,16272.0,16257.0,16272.0,2.0,2333.0,16236.770681525933,16265.437554585149,16209.141414141412,16264.5
20220601,130000,16274.0,16274.0,16267.0,16267.0,8.0,2341.0,16236.879538658692,16265.459670424978,16209.141414141412,16268.625
20220601,130500,16268.0,16270.0,16267.0,16267.0,3.0,2344.0,16236.919795221844,16265.467128027683,16209.141414141412,16268.333333333336
20220601,131000,16273.0,16275.0,16266.0,16271.0,9.0,2353.0,16237.051423714409,16265.512446351931,16209.141414141412,16271.333333333336
20220601,131500,16268.0,16268.0,16259.0,16259.0,4.0,2357.0,16237.09885447603,16265.510692899914,16209.141414141412,16265.0
20220601,132000,16260.0,16260.0,16238.0,16238.0,11.0,2368.0,16237.148226351352,16265.344915254238,16209.141414141412,16247.727272727272
20220601,132500,16238.0,16238.0,16216.0,16217.0,12.0,2380.0,16237.08487394958,16265.32176121931,16209.271893244368,16224.583333333336
20220601,133000,16215.0,16215.0,16190.0,16190.0,229.0,2417.0,16236.482002482417,16265.32176121931,16208.92556634304,16205.200873362446
20220601,133500,16189.0,16192.0,16177.0,16178.0,399.0,1546.0,16220.072445019405,16251.885714285712,16208.206039076376,16179.526315789473
20220601,134000,16187.0,16197.0,16187.0,16197.0,13.0,2459.0,16235.663684424562,16265.32176121931,16208.256651017216,16193.153846153846
20220602,84500,16139.0,16139.0,16116.0,16118.0,37.0,14.0,16121.714285714286,16126.0,16121.0,16125.54054054054
20220602,85000,16111.0,16111.0,16091.0,16091.0,21.0,972.0,16118.847736625516,16124.817941952504,16097.700934579441,16099.571428571433
20220602,85500,16090.0,16093.0,16083.0,16092.0,18.0,990.0,16118.335353535354,16124.817941952504,16097.155172413792,16090.666666666664
20220602,90000,16091.0,16097.0,16068.0,16078.0,50.0,42.0,16097.714285714286,16126.0,16096.3,16081.36
