DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210505,113000,16918.0,16921.0,16908.0,16909.0,12.0,965.0,16896.092227979276,16904.574412532642,16863.442211055277,16916.416666666668
20210505,113500,16920.0,16932.0,16916.0,16918.0,17.0,982.0,16896.548879837068,16904.962962962964,16863.442211055277,16922.470588235294
20210505,114000,16918.0,16931.0,16915.0,16930.0,7.0,989.0,16896.759352881698,16905.151898734173,16863.442211055277,16926.285714285714
20210505,114500,16932.0,16932.0,16932.0,16932.0,1.0,990.0,16896.79494949495,16905.185840707964,16863.442211055277,16932.0
20210505,115000,16920.0,16924.0,16916.0,16920.0,6.0,996.0,16896.934738955824,16905.297365119197,16863.442211055277,16920.0
20210505,115500,16914.0,16920.0,16913.0,16920.0,4.0,1000.0,16897.009,16905.34831460674,16863.442211055277,16915.5
20210505,120000,16933.0,16938.0,16920.0,16923.0,9.0,1009.0,16897.323092170467,16905.64691358025,16863.442211055277,16932.222222222223
20210505,120500,16921.0,16921.0,16921.0,16921.0,2.0,1011.0,16897.369930761623,16905.68472906404,16863.442211055277,16921.0
20210505,121000,16929.0,16932.0,16929.0,16932.0,3.0,1014.0,16897.466469428007,16905.774233128835,16863.442211055277,16930.0
20210505,121500,16927.0,16927.0,16907.0,16907.0,14.0,1028.0,16897.750972762646,16905.986731001205,16863.442211055277,16918.35714285714
20210505,122000,16901.0,16906.0,16901.0,16906.0,7.0,1035.0,16897.79033816425,16905.966507177032,16863.442211055277,16903.571428571428
20210505,122500,16907.0,16907.0,16900.0,16900.0,13.0,1048.0,16897.888358778626,16905.96230859835,16863.442211055277,16905.69230769231
20210505,123000,16907.0,16916.0,16907.0,16916.0,11.0,1059.0,16898.013220018885,16906.012790697674,16863.442211055277,16909.909090909092
20210505,123500,16910.0,16922.0,16907.0,16922.0,12.0,1071.0,16898.21755368814,16906.153669724772,16863.442211055277,16916.25
20210505,124000,16920.0,16920.0,16892.0,16892.0,9.0,1080.0,16898.277777777777,16906.175199089874,16863.741293532337,16905.44444444444
20210505,124500,16885.0,16885.0,16885.0,16885.0,1.0,1081.0,16898.265494912117,16906.175199089874,16863.846534653465,16885.0
20210505,125000,16890.0,16890.0,16890.0,16890.0,1.0,1082.0,16898.25785582255,16906.175199089874,16863.975369458127,16890.0
20210505,125500,16890.0,16890.0,16876.0,16882.0,27.0,1108.0,16897.82581227437,16906.175199089874,16865.77729257642,16880.222222222223
20210505,130000,16876.0,16876.0,16830.0,16836.0,29.0,1137.0,16896.887423043096,16906.175199089874,16865.244186046508,16861.03448275862
20210505,130500,16830.0,16832.0,16778.0,16784.0,44.0,1181.0,16893.329381879765,16906.175199089874,16855.940397350994,16801.386363636364
20210505,131000,16800.0,16814.0,16768.0,16768.0,81.0,1262.0,16886.682250396196,16906.175199089874,16841.945169712795,16789.765432098764
20210505,131500,16780.0,16780.0,16741.0,16763.0,30.0,1292.0,16883.694272445817,16906.175199089874,16835.84745762712,16758.0
20210505,132000,16752.0,16776.0,16752.0,16766.0,28.0,1320.0,16881.172727272726,16906.175199089874,16831.337868480725,16764.821428571428
20210505,132500,16766.0,16766.0,16734.0,16745.0,39.0,1349.0,16878.398072646403,16906.175199089874,16826.448936170214,16754.128205128207
20210505,133000,16746.0,16746.0,16720.0,16730.0,28.0,1377.0,16875.39070442992,16906.175199089874,16821.05421686747,16730.5
20210505,133500,16729.0,16748.0,16729.0,16737.0,20.0,1397.0,16873.408732999284,16906.175199089874,16817.80694980695,16736.95
20210505,134000,16734.0,16734.0,16708.0,16715.0,53.0,1450.0,16867.793103448275,16906.175199089874,16808.707530647986,16719.77358490566
20210506,84500,16827.0,16861.0,16827.0,16861.0,45.0,585.0,16877.17948717949,17004.0,16851.03092783505,16846.88888888889
20210506,85000,16861.0,16863.0,16851.0,16854.0,15.0,600.0,16876.74,17004.0,16851.288,16859.6
20210506,85500,16860.0,16866.0,16860.0,16866.0,14.0,614.0,16876.42996742671,17004.0,16851.610894941634,16863.14285714286
20210506,90000,16868.0,16897.0,16847.0,16895.0,78.0,692.0,16876.112716763007,16979.74603174603,16853.042402826854,16873.615384615383
20210506,90500,16898.0,16904.0,16871.0,16880.0,33.0,725.0,16876.74620689655,16965.236842105263,16853.2722513089,16890.030303030304
20210506,91000,16882.0,16910.0,16876.0,16905.0,89.0,814.0,16879.2371007371,16941.241666666665,16853.311846689896,16899.52808988764
20210506,91500,16900.0,16940.0,16883.0,16940.0,89.0,903.0,16882.998892580286,16934.79331306991,16853.311846689896,16917.404494382023
20210506,92000,16935.0,16971.0,16920.0,16969.0,82.0,985.0,16888.309644670047,16937.187347931875,16853.311846689896,16946.792682926833
20210506,92500,16965.0,16990.0,16965.0,16988.0,63.0,1048.0,16893.943702290075,16943.147679324895,16853.311846689896,16982.031746031746
20210506,93000,16969.0,16991.0,16963.0,16963.0,30.0,1078.0,16896.269016697588,16945.19246031746,16853.311846689896,16977.5
20210506,93500,16960.0,17008.0,16952.0,16998.0,82.0,1160.0,16902.745689655174,16951.167235494882,16853.311846689896,16987.890243902442
20210506,94000,17003.0,17005.0,16995.0,16995.0,35.0,1195.0,16905.575732217574,16953.884057971016,16853.311846689896,16999.371428571427
20210506,94500,16998.0,17025.0,16988.0,17014.0,56.0,1251.0,16910.213429256593,16958.45790251108,16853.311846689896,17009.178571428572
20210506,95000,17003.0,17016.0,17000.0,17016.0,108.0,1259.0,16910.82366957903,16959.01605839416,16853.311846689896,17004.166666666668
20210506,95500,16995.0,16995.0,16950.0,16974.0,49.0,1308.0,16912.964831804282,16959.614441416892,16853.311846689896,16967.979591836734
20210506,100000,16990.0,17000.0,16987.0,16988.0,15.0,1323.0,16913.8820861678,16960.300400534044,16853.311846689896,16993.866666666665
20210506,100500,16987.0,16990.0,16949.0,16957.0,19.0,1342.0,16914.69746646796,16960.576822916668,16853.311846689896,16971.473684210527
20210506,101000,16960.0,16972.0,16931.0,16972.0,33.0,1375.0,16915.629090909093,16960.28589263421,16853.311846689896,16953.515151515152
20210506,101500,16958.0,16989.0,16956.0,16986.0,24.0,1399.0,16916.62187276626,16960.670303030307,16853.311846689896,16973.5
20210506,102000,16990.0,16990.0,16984.0,16990.0,8.0,1407.0,16917.02487562189,16960.927971188474,16853.311846689896,16987.5
20210506,102500,16995.0,17010.0,16995.0,16995.0,20.0,1427.0,16918.2032235459,16961.869871043382,16853.311846689896,17001.1
20210506,103000,16990.0,17000.0,16990.0,16994.0,10.0,1437.0,16918.746694502435,16962.268829663964,16853.311846689896,16996.3
20210506,103500,16977.0,17012.0,16977.0,16989.0,124.0,1461.0,16920.100616016432,16963.32130777903,16853.311846689896,16996.1935483871
20210506,104000,16977.0,16982.0,16960.0,16965.0,20.0,1481.0,16920.717083051994,16963.374862183016,16853.311846689896,16965.75
20210506,104500,16969.0,16969.0,16953.0,16954.0,24.0,1505.0,16921.35149501661,16963.3007518797,16853.311846689896,16960.5
20210506,105000,16951.0,16960.0,16889.0,16908.0,86.0,1591.0,16920.869893148963,16962.548958333333,16857.459587955625,16912.44186046512
20210506,105500,16919.0,16919.0,16900.0,16910.0,9.0,1600.0,16920.783125,16962.548958333333,16858.134375,16905.44444444444
20210506,110000,16919.0,16921.0,16876.0,16876.0,137.0,1637.0,16920.396456933413,16962.505723204995,16860.53402366864,16906.832116788322
20210506,110500,16873.0,16881.0,16863.0,16871.0,26.0,1663.0,16919.660853878533,16962.505723204995,16861.008547008547,16873.346153846152
20210506,111000,16867.0,16890.0,16862.0,16880.0,20.0,1683.0,16919.202020202018,16962.505723204995,16861.563711911356,16881.05
20210506,111500,16880.0,16880.0,16802.0,16814.0,64.0,1747.0,16916.033199771035,16962.505723204995,16859.213740458013,16832.703125
20210506,112000,16815.0,16832.0,16794.0,16827.0,86.0,1833.0,16911.513911620295,16962.505723204995,16855.31766055046,16819.70930232558
20210506,112500,16825.0,16850.0,16806.0,16824.0,27.0,1860.0,16910.266666666666,16962.505723204995,16854.42491657397,16825.59259259259
20210506,113000,16825.0,16825.0,16790.0,16799.0,40.0,1900.0,16908.00052631579,16962.505723204995,16852.218317358893,16802.625
20210506,113500,16802.0,16802.0,16750.0,16750.0,85.0,1985.0,16902.125944584386,16962.505723204995,16845.4609375,16770.811764705883
20210506,114000,16750.0,16750.0,16668.0,16732.0,221.0,2106.0,16891.193257359922,16962.505723204995,16831.34061135371,16700.60180995475
20210506,114500,16742.0,16753.0,16704.0,16732.0,51.0,2157.0,16887.67779323134,16962.505723204995,16827.552675585284,16742.50980392157
20210506,115000,16730.0,16775.0,16730.0,16756.0,25.0,2182.0,16886.19248395967,16962.505723204995,16826.129402129398,16758.04
20210506,115500,16755.0,16776.0,16752.0,16770.0,19.0,2201.0,16885.155838255338,16962.505723204995,16825.209677419356,16766.105263157893
20210506,120000,16776.0,16786.0,16730.0,16730.0,46.0,2247.0,16882.824210057854,16962.505723204995,16823.279937791598,16771.260869565216
20210506,120500,16739.0,16739.0,16724.0,16725.0,12.0,2259.0,16882.005754758742,16962.505723204995,16822.40600924499,16728.75
20210506,121000,16735.0,16758.0,16710.0,16715.0,14.0,2273.0,16881.065112186538,16962.505723204995,16821.412347560974,16729.285714285714
20210506,121500,16715.0,16764.0,16715.0,16763.0,9.0,2282.0,16880.541630148993,16962.505723204995,16820.914458743377,16748.333333333332
20210506,122000,16770.0,16770.0,16743.0,16743.0,5.0,2287.0,16880.255793616092,16962.505723204995,16820.646304675716,16749.8
20210506,122500,16758.0,16768.0,16758.0,16768.0,6.0,2293.0,16879.94374182294,16962.505723204995,16820.377627627633,16761.0
20210506,123000,16768.0,16804.0,16768.0,16804.0,60.0,2353.0,16877.66170845729,16962.505723204995,16819.087643678162,16790.45
20210506,123500,16802.0,16806.0,16795.0,16805.0,10.0,2363.0,16877.332628015236,16962.505723204995,16818.95078459344,16799.9
20210506,124000,16810.0,16827.0,16810.0,16824.0,168.0,2391.0,16876.654537850267,16962.505723204995,16818.96013986014,16824.904761904763
20210506,124500,16832.0,16843.0,16800.0,16808.0,54.0,2445.0,16875.57955010225,16962.505723204995,16819.288409703506,16827.98148148148
20210506,125000,16808.0,16825.0,16808.0,16820.0,14.0,2459.0,16875.25660837739,16962.505723204995,16819.28437917223,16818.85714285714
20210506,125500,16815.0,16820.0,16795.0,16800.0,21.0,2480.0,16874.69435483871,16962.505723204995,16819.14022383147,16808.85714285714
20210506,130000,16802.0,16815.0,16795.0,16815.0,13.0,2493.0,16874.338949057357,16962.505723204995,16819.03328981723,16806.53846153846
20210506,130500,16821.0,16821.0,16815.0,16815.0,2.0,2495.0,16874.29378757515,16962.505723204995,16819.03194263364,16818.0
20210506,131000,16801.0,16803.0,16787.0,16795.0,13.0,2508.0,16873.883971291867,16962.505723204995,16818.831932773108,16795.23076923077
20210506,131500,16820.0,16827.0,16820.0,16825.0,3.0,2511.0,16873.824372759856,16962.505723204995,16818.84193548387,16824.0
20210506,132000,16829.0,16853.0,16829.0,16850.0,29.0,2540.0,16873.485433070866,16962.505723204995,16819.306523115894,16844.137931034482
20210506,132500,16848.0,16889.0,16848.0,16889.0,37.0,2577.0,16873.46915017462,16960.594512195126,16819.651600753295,16872.35135135135
20210506,133000,16890.0,16892.0,16881.0,16892.0,44.0,2621.0,16873.710415871803,16957.480544747086,16819.651600753295,16887.840909090908
20210506,133500,16896.0,16897.0,16886.0,16886.0,34.0,2655.0,16873.907721280604,16955.291902071564,16819.651600753295,16889.117647058818
20210506,134000,16890.0,16895.0,16883.0,16893.0,21.0,2676.0,16874.034753363234,16954.027700831026,16819.651600753295,16890.095238095237
20210507,84500,17060.0,17076.0,17059.0,17071.0,67.0,751.0,17102.912117177097,17126.020661157025,17061.022471910113,17065.567164179105
20210507,85000,17074.0,17090.0,17074.0,17084.0,71.0,820.0,17101.52073170732,17126.020661157025,17066.229166666668,17086.450704225354
20210507,85500,17082.0,17095.0,17081.0,17081.0,69.0,889.0,17100.716535433072,17126.020661157025,17070.476543209876,17091.159420289856
20210507,90000,17080.0,17100.0,17055.0,17064.0,52.0,941.0,17099.282678002124,17126.020661157025,17070.96498905908,17074.76923076923
20210507,90500,17061.0,17072.0,17020.0,17021.0,51.0,992.0,17096.38004032258,17126.020661157025,17068.139763779527,17042.823529411766
20210507,91000,17012.0,17065.0,17007.0,17065.0,19.0,1011.0,17095.348170128585,17126.020661157025,17067.178368121444,17041.473684210527
20210507,91500,17065.0,17070.0,17048.0,17048.0,139.0,1050.0,17094.178095238094,17126.020661157025,17066.948763250883,17058.201438848922
20210507,92000,17046.0,17062.0,17025.0,17055.0,36.0,1086.0,17092.374769797418,17126.020661157025,17065.323920265782,17039.777777777777
20210507,92500,17062.0,17066.0,17032.0,17050.0,26.0,1112.0,17091.54586330935,17126.020661157025,17064.976114649682,17056.923076923078
20210507,93000,17056.0,17060.0,17018.0,17030.0,37.0,1149.0,17089.761531766755,17126.020661157025,17063.371428571427,17036.135135135137
20210507,93500,17017.0,17067.0,17017.0,17060.0,43.0,1192.0,17088.44211409396,17126.020661157025,17062.75282485876,17053.18604651163
20210507,94000,17063.0,17120.0,17063.0,17116.0,155.0,1347.0,17089.804008908686,17121.832512315268,17063.373983739843,17100.277419354843
20210507,94500,17116.0,17133.0,17109.0,17120.0,68.0,1415.0,17091.436042402827,17122.026587887744,17063.373983739843,17123.76470588235
20210507,95000,17121.0,17138.0,17120.0,17132.0,78.0,1493.0,17093.438044206297,17122.825165562914,17063.373983739843,17129.75641025641
20210507,95500,17135.0,17158.0,17131.0,17155.0,173.0,1566.0,17095.78799489144,17124.67874396135,17063.373983739843,17142.780346820808
20210507,100000,17159.0,17161.0,17141.0,17144.0,39.0,1605.0,17097.162616822432,17125.923875432527,17063.373983739843,17152.358974358973
20210507,100500,17142.0,17155.0,17100.0,17112.0,69.0,1674.0,17098.62485065711,17126.418803418805,17063.373983739843,17132.63768115942
20210507,101000,17119.0,17119.0,17099.0,17107.0,17.0,1691.0,17098.769367238314,17126.17943336831,17063.373983739843,17113.0
20210507,101500,17099.0,17099.0,17049.0,17074.0,52.0,1743.0,17098.0,17126.150943396227,17063.961977186307,17072.98076923077
20210507,102000,17074.0,17091.0,17068.0,17088.0,30.0,1773.0,17097.76480541455,17126.150943396227,17064.699633699634,17084.1
20210507,102500,17070.0,17079.0,17054.0,17071.0,133.0,1806.0,17097.1699889258,17126.150943396227,17064.719483568075,17063.54887218045
20210507,103000,17060.0,17101.0,17058.0,17094.0,21.0,1827.0,17097.050903119867,17126.097280334732,17065.169919632604,17086.809523809523
20210507,103500,17090.0,17115.0,17089.0,17113.0,15.0,1842.0,17097.10477741585,17125.894519131332,17065.288,17103.666666666668
20210507,104000,17115.0,17119.0,17101.0,17101.0,114.0,402.0,17090.492537313432,17121.178217821784,17059.5,17102.342105263157
20210507,104500,17110.0,17123.0,17085.0,17085.0,24.0,1880.0,17097.395744680853,17125.4935064935,17065.398179749714,17111.25
20210507,105000,17086.0,17116.0,17086.0,17116.0,7.0,1887.0,17097.44197138315,17125.42403177756,17065.421590909093,17109.85714285714
20210507,105500,17120.0,17130.0,17120.0,17124.0,23.0,1910.0,17097.798429319373,17125.460194174757,17065.421590909093,17127.043478260868
20210507,110000,17128.0,17138.0,17125.0,17137.0,23.0,1933.0,17098.213140196585,17125.617283950618,17065.421590909093,17132.652173913044
20210507,110500,17132.0,17136.0,17125.0,17136.0,10.0,1943.0,17098.39680905816,17125.695202257757,17065.421590909093,17133.9
20210507,111000,17139.0,17139.0,17119.0,17121.0,121.0,1964.0,17098.709775967414,17125.733394833947,17065.421590909093,17120.504132231406
20210507,111500,17119.0,17124.0,17119.0,17124.0,5.0,1969.0,17098.76841036059,17125.71533516988,17065.421590909093,17121.8
20210507,112000,17131.0,17170.0,17131.0,17155.0,88.0,2057.0,17101.09868740885,17127.773152081565,17065.421590909093,17153.238636363636
20210507,112500,17157.0,17157.0,17134.0,17134.0,13.0,2070.0,17101.36618357488,17127.94705882353,17065.421590909093,17143.69230769231
20210507,113000,17143.0,17150.0,17140.0,17140.0,8.0,2078.0,17101.53416746872,17128.060934891484,17065.421590909093,17145.0
20210507,113500,17140.0,17141.0,17120.0,17131.0,17.0,2095.0,17101.788066825775,17128.12757201646,17065.421590909093,17132.823529411766
20210507,114000,17137.0,17137.0,17117.0,17117.0,19.0,2114.0,17102.048722800377,17128.168557536468,17065.421590909093,17130.78947368421
20210507,114500,17111.0,17115.0,17101.0,17115.0,41.0,2155.0,17102.219489559164,17127.65828750982,17065.503401360544,17111.024390243903
20210507,115000,17122.0,17135.0,17122.0,17135.0,12.0,2167.0,17102.37009690817,17127.674708171206,17065.503401360544,17129.416666666668
20210507,115500,17137.0,17148.0,17137.0,17147.0,15.0,2182.0,17102.648487626033,17127.85,17065.503401360544,17142.866666666665
20210507,120000,17149.0,17151.0,17149.0,17151.0,3.0,2185.0,17102.713501144164,17127.90099769762,17065.503401360544,17150.0
20210507,120500,17152.0,17156.0,17134.0,17134.0,12.0,2197.0,17102.958579881655,17128.08060836502,17065.503401360544,17147.583333333332
20210507,121000,17132.0,17152.0,17125.0,17152.0,193.0,2250.0,17103.905333333332,17128.66447368421,17065.503401360544,17129.98445595855
20210507,121500,17158.0,17158.0,17131.0,17131.0,13.0,2263.0,17104.147591692443,17128.828385228095,17065.503401360544,17146.076923076922
20210507,122000,17134.0,17154.0,17131.0,17154.0,12.0,2275.0,17104.37054945055,17128.979899497488,17065.503401360544,17146.416666666668
20210507,122500,17154.0,17160.0,17150.0,17152.0,70.0,672.0,17104.66964285714,17123.8093220339,17059.5,17154.6
20210507,123000,17156.0,17171.0,17156.0,17161.0,26.0,2341.0,17105.93079880393,17130.370116518163,17065.503401360544,17164.576923076922
20210507,123500,17160.0,17176.0,17160.0,17176.0,19.0,2360.0,17106.453813559317,17130.891069012174,17065.503401360544,17170.894736842107
20210507,124000,17176.0,17180.0,17175.0,17176.0,29.0,2389.0,17107.321892005024,17131.79694757797,17065.503401360544,17177.96551724138
20210507,124500,17179.0,17188.0,17170.0,17170.0,63.0,2452.0,17109.250815660682,17133.82738853503,17065.503401360544,17182.396825396827
20210507,125000,17170.0,17180.0,17164.0,17180.0,26.0,2478.0,17109.900322841,17134.43546365915,17065.503401360544,17171.153846153848
20210507,125500,17180.0,17186.0,17180.0,17186.0,4.0,2482.0,17110.018130539887,17134.556875,17065.503401360544,17183.0
20210507,130000,17187.0,17188.0,17185.0,17185.0,10.0,2492.0,17110.323434991973,17134.87701863354,17065.503401360544,17186.1
20210507,130500,17183.0,17191.0,17183.0,17186.0,22.0,2514.0,17111.002386634846,17135.591911764706,17065.503401360544,17187.909090909092
20210507,131000,17184.0,17194.0,17182.0,17185.0,18.0,2532.0,17111.567535545022,17136.190909090907,17065.503401360544,17190.5
20210507,131500,17184.0,17193.0,17181.0,17193.0,9.0,2541.0,17111.828020464385,17136.456298975285,17065.503401360544,17185.11111111111
20210507,132000,17193.0,17211.0,17193.0,17209.0,42.0,2583.0,17113.285327138987,17138.061140505586,17065.503401360544,17201.45238095238
20210507,132500,17213.0,17221.0,17211.0,17218.0,53.0,2624.0,17114.90091463414,17139.91159586682,17065.503401360544,17215.849056603773
20210507,133000,17221.0,17222.0,17213.0,17219.0,24.0,2648.0,17115.827039274925,17140.960362400907,17065.503401360544,17217.083333333332
20210507,133500,17220.0,17225.0,17218.0,17220.0,25.0,2673.0,17116.822671156006,17142.095477386934,17065.503401360544,17222.28
20210507,134000,17222.0,17230.0,17222.0,17230.0,19.0,2692.0,17117.59175334324,17142.97403314917,17065.503401360544,17225.78947368421
20210510,84500,17300.0,17309.0,17296.0,17306.0,68.0,2070.0,17198.840096618358,17304.132352941182,17195.263736263736,17304.132352941182
20210510,85000,17306.0,17306.0,17283.0,17289.0,122.0,2102.0,17200.296860133207,17301.06,17195.263736263736,17295.614754098362
20210510,85500,17289.0,17289.0,17257.0,17257.0,46.0,2148.0,17201.882681564246,17292.64383561644,17195.263736263736,17274.347826086956
20210510,90000,17256.0,17256.0,17187.0,17195.0,120.0,2268.0,17202.395502645504,17277.720812182743,17195.23032351521,17211.575
20210510,90500,17206.0,17238.0,17199.0,17213.0,602.0,2332.0,17203.048885077187,17265.594594594593,17195.23444283647,17219.107973421927
20210510,91000,17211.0,17217.0,17180.0,17196.0,59.0,2389.0,17202.914608622854,17262.352727272726,17195.182592242196,17197.949152542373
20210510,91500,17207.0,17215.0,17163.0,17168.0,42.0,2431.0,17202.618675442205,17260.335664335664,17194.923076923078,17185.785714285714
20210510,92000,17169.0,17172.0,17155.0,17161.0,32.0,2463.0,17202.115306536743,17260.335664335664,17194.466697289852,17163.875
20210510,92500,17161.0,17173.0,17129.0,17154.0,102.0,2561.0,17200.032799687622,17260.335664335664,17192.451868131866,17147.86274509804
20210510,93000,17163.0,17163.0,17135.0,17144.0,62.0,2603.0,17199.221667306952,17260.335664335664,17191.678031937852,17146.612903225807
20210510,93500,17143.0,17175.0,17122.0,17173.0,54.0,2657.0,17198.07527286413,17260.335664335664,17190.56516237874,17142.814814814814
20210510,94000,17173.0,17198.0,17172.0,17197.0,132.0,760.0,17222.95,17306.0,17222.289124668434,17193.174242424244
20210510,94500,17199.0,17200.0,17175.0,17179.0,21.0,2710.0,17197.783763837637,17259.91319444444,17190.395953757226,17186.428571428572
20210510,95000,17175.0,17195.0,17172.0,17195.0,16.0,2726.0,17197.713132795307,17259.91319444444,17190.36546349467,17185.75
20210510,95500,17194.0,17208.0,17194.0,17195.0,39.0,2765.0,17197.730198915007,17256.387622149836,17190.403986981284,17198.923076923078
20210510,100000,17188.0,17220.0,17186.0,17211.0,114.0,2781.0,17197.771664868753,17254.670846394984,17190.399268887082,17193.078947368416
20210510,100500,17218.0,17227.0,17216.0,17227.0,18.0,2799.0,17197.930332261523,17252.949554896142,17190.399268887082,17222.44444444444
20210510,101000,17229.0,17230.0,17200.0,17218.0,29.0,2828.0,17198.080975954737,17249.754098360656,17190.399268887082,17212.620689655174
20210510,101500,17221.0,17224.0,17220.0,17222.0,13.0,2841.0,17198.186554030268,17248.77308707124,17190.399268887082,17221.153846153848
20210510,102000,17219.0,17219.0,17190.0,17190.0,10.0,2851.0,17198.215363030515,17247.981912144704,17190.398944805194,17206.4
20210510,102500,17190.0,17205.0,17180.0,17205.0,20.0,2871.0,17198.158481365383,17247.514066496165,17190.377016129034,17190.05
20210510,103000,17201.0,17217.0,17197.0,17201.0,111.0,2882.0,17198.201249132548,17246.47014925373,17190.377016129034,17198.225225225226
20210510,103500,17192.0,17222.0,17192.0,17215.0,9.0,2891.0,17198.245243860256,17245.853658536584,17190.377670294238,17212.333333333332
20210510,104000,17217.0,17222.0,17217.0,17222.0,3.0,2894.0,17198.267795438842,17245.665859564164,17190.377670294238,17220.0
20210510,104500,17200.0,17200.0,17188.0,17193.0,10.0,2904.0,17198.25137741047,17245.44578313253,17190.38248292487,17193.5
20210510,105000,17182.0,17184.0,17180.0,17180.0,9.0,2913.0,17198.2011671816,17245.44578313253,17190.35228182546,17182.0
20210510,105500,17178.0,17186.0,17165.0,17186.0,136.0,1058.0,17214.058601134217,17306.0,17213.534220532318,17182.198529411766
20210510,110000,17182.0,17199.0,17182.0,17198.0,8.0,2957.0,17197.862698681096,17245.107655502394,17190.084679007483,17192.625
20210510,110500,17178.0,17178.0,17157.0,17158.0,27.0,2984.0,17197.603217158176,17245.107655502394,17189.864770070148,17169.185185185186
20210510,111000,17158.0,17171.0,17150.0,17164.0,10.0,2994.0,17197.469271877086,17245.107655502394,17189.739130434784,17157.5
20210510,111500,17161.0,17181.0,17156.0,17160.0,12.0,3006.0,17197.339321357285,17245.107655502394,17189.62403400309,17164.916666666668
20210510,112000,17156.0,17175.0,17148.0,17175.0,18.0,3024.0,17197.11541005291,17245.107655502394,17189.41749808135,17159.722222222223
20210510,112500,17169.0,17178.0,17168.0,17178.0,106.0,3030.0,17197.06501650165,17245.107655502394,17189.376722817764,17169.150943396227
20210510,113000,17178.0,17184.0,17178.0,17183.0,22.0,3052.0,17196.954128440368,17245.107655502394,17189.312452543658,17181.68181818182
20210510,113500,17183.0,17190.0,17180.0,17183.0,26.0,3078.0,17196.834957764782,17245.107655502394,17189.2492481203,17182.846153846152
20210510,114000,17185.0,17187.0,17176.0,17186.0,19.0,3097.0,17196.733613174038,17245.107655502394,17189.18589025756,17180.315789473683
20210510,114500,17181.0,17182.0,17167.0,17175.0,28.0,3125.0,17196.551359999998,17245.107655502394,17189.053564831916,17176.39285714286
20210510,115000,17174.0,17174.0,17174.0,17174.0,1.0,3126.0,17196.544145873322,17245.107655502394,17189.04800590842,17174.0
20210510,115500,17158.0,17158.0,17139.0,17150.0,16.0,3142.0,17196.30521960535,17245.107655502394,17188.81644640235,17149.625
20210510,120000,17147.0,17150.0,17133.0,17136.0,38.0,3180.0,17195.619182389935,17245.107655502394,17188.129616220132,17138.894736842107
20210510,120500,17133.0,17150.0,17131.0,17150.0,14.0,3194.0,17195.391358797744,17245.107655502394,17187.905259365994,17143.64285714286
20210510,121000,17147.0,17176.0,17147.0,17172.0,152.0,3206.0,17195.278852152216,17245.107655502394,17187.808106169297,17148.447368421053
20210510,121500,17170.0,17170.0,17168.0,17168.0,4.0,3210.0,17195.245482866045,17245.107655502394,17187.780444126074,17168.5
20210510,122000,17174.0,17183.0,17174.0,17182.0,36.0,3246.0,17195.050215650033,17245.107655502394,17187.651343705802,17177.63888888889
20210510,122500,17180.0,17180.0,17171.0,17171.0,4.0,3250.0,17195.023384615386,17245.107655502394,17187.63100282486,17173.25
20210510,123000,17168.0,17180.0,17168.0,17180.0,7.0,3257.0,17194.9757445502,17245.107655502394,17187.594575554773,17172.85714285714
20210510,123500,17177.0,17189.0,17175.0,17189.0,410.0,3267.0,17194.93082338537,17245.107655502394,17187.568971568973,17176.592682926832
20210510,124000,17188.0,17203.0,17188.0,17203.0,94.0,3291.0,17194.94165907019,17243.435483870966,17187.575078753936,17191.63829787234
20210510,124500,17201.0,17210.0,17195.0,17210.0,14.0,3305.0,17194.969137670196,17242.12276785714,17187.575078753936,17201.428571428572
20210510,125000,17209.0,17209.0,17197.0,17200.0,13.0,3318.0,17195.003918022907,17241.04338394794,17187.575078753936,17203.846153846152
20210510,125500,17196.0,17198.0,17190.0,17190.0,13.0,3331.0,17195.003002101468,17240.756465517243,17187.598186257408,17194.76923076923
20210510,130000,17189.0,17194.0,17182.0,17186.0,263.0,3354.0,17194.944245676805,17240.756465517243,17187.58892733564,17187.026615969582
20210510,130500,17184.0,17184.0,17168.0,17168.0,15.0,3369.0,17194.838527753043,17240.756465517243,17187.50430292599,17171.2
20210510,131000,17167.0,17173.0,17167.0,17167.0,11.0,3380.0,17194.755917159764,17240.756465517243,17187.43621399177,17169.454545454544
20210510,131500,17167.0,17167.0,17155.0,17155.0,8.0,3388.0,17194.67473435655,17240.756465517243,17187.3621751026,17160.375
20210510,132000,17164.0,17170.0,17162.0,17162.0,25.0,3413.0,17194.457368883683,17240.756465517243,17187.172600881655,17165.0
20210510,132500,17164.0,17164.0,17156.0,17156.0,8.0,3421.0,17194.373867290265,17240.756465517243,17187.095705106527,17158.75
20210510,133000,17157.0,17162.0,17148.0,17162.0,31.0,3452.0,17194.001738122828,17240.756465517243,17186.741298527442,17152.935483870966
20210510,133500,17162.0,17171.0,17161.0,17171.0,12.0,3464.0,17193.90213625866,17240.756465517243,17186.655333333332,17165.25
20210510,134000,17169.0,17172.0,17168.0,17170.0,19.0,3483.0,17193.77318403675,17240.756465517243,17186.55216959258,17170.263157894737
20210511,84500,16916.0,16916.0,16845.0,16855.0,230.0,1874.0,16691.784418356456,16873.83185840708,16666.819174757282,16873.91304347826
20210511,85000,16851.0,16884.0,16848.0,16850.0,128.0,2002.0,16702.923076923078,16871.0,16666.819174757282,16866.0
