DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20211105,111000,17178.0,17178.0,17174.0,17177.0,106.0,1080.0,17150.556481481482,17170.375886524824,17113.296000000002,17177.85849056604
20211105,111500,17185.0,17185.0,17179.0,17179.0,2.0,1082.0,17150.6146025878,17170.408769448375,17113.296000000002,17182.0
20211105,112000,17180.0,17180.0,17172.0,17172.0,4.0,1086.0,17150.702578268876,17170.431786216595,17113.296000000002,17174.5
20211105,112500,17173.0,17173.0,17156.0,17158.0,31.0,1117.0,17151.153088630257,17170.285714285714,17113.296000000002,17166.935483870966
20211105,113000,17169.0,17171.0,17168.0,17168.0,5.0,1122.0,17151.23440285205,17170.279785809907,17113.296000000002,17169.4
20211105,113500,17165.0,17177.0,17165.0,17177.0,9.0,1131.0,17151.40318302387,17170.30555555556,17113.296000000002,17172.44444444444
20211105,114000,17175.0,17175.0,17168.0,17171.0,8.0,1139.0,17151.555750658474,17170.33507853403,17113.296000000002,17173.125
20211105,114500,17174.0,17183.0,17174.0,17183.0,7.0,1146.0,17151.7277486911,17170.420233463035,17113.296000000002,17179.714285714286
20211105,115000,17186.0,17217.0,17186.0,17217.0,63.0,1209.0,17154.26799007444,17172.690647482013,17113.296000000002,17200.47619047619
20211105,115500,17217.0,17218.0,17211.0,17211.0,14.0,1223.0,17154.97301717089,17173.403301886792,17113.296000000002,17215.85714285714
20211105,120000,17213.0,17219.0,17213.0,17218.0,6.0,1229.0,17155.27176566314,17173.7037470726,17113.296000000002,17216.166666666668
20211105,120500,17216.0,17216.0,17212.0,17213.0,16.0,1245.0,17156.024096385543,17174.441379310345,17113.296000000002,17213.8125
20211105,121000,17212.0,17216.0,17204.0,17216.0,20.0,1265.0,17156.90830039526,17175.28426966292,17113.296000000002,17211.95
20211105,121500,17216.0,17220.0,17216.0,17220.0,9.0,1274.0,17157.34693877551,17175.721913236932,17113.296000000002,17219.0
20211105,122000,17223.0,17228.0,17223.0,17225.0,25.0,1299.0,17158.668206312548,17177.08225108225,17113.296000000002,17226.0
20211105,122500,17224.0,17224.0,17224.0,17224.0,1.0,1300.0,17158.71846153846,17177.13297297297,17113.296000000002,17224.0
20211105,123000,17223.0,17228.0,17223.0,17225.0,12.0,1312.0,17159.326219512193,17177.748132337245,17113.296000000002,17225.166666666668
20211105,123500,17228.0,17233.0,17223.0,17223.0,122.0,400.0,17171.25,17171.25,17113.296000000002,17224.368852459018
20211105,124000,17219.0,17221.0,17215.0,17220.0,4.0,1338.0,17160.675635276533,17179.125649013502,17113.296000000002,17218.75
20211105,125000,17220.0,17220.0,17220.0,17220.0,3.0,1341.0,17160.80835197614,17179.25258799172,17113.296000000002,17220.0
20211105,125500,17217.0,17218.0,17217.0,17218.0,2.0,1343.0,17160.892777364108,17179.331611570247,17113.296000000002,17217.5
20211105,130000,17220.0,17223.0,17220.0,17223.0,3.0,1346.0,17161.028231797918,17179.46240988671,17113.296000000002,17221.666666666668
20211105,130500,17226.0,17237.0,17226.0,17236.0,17.0,1363.0,17161.89141599413,17180.336032388666,17113.296000000002,17230.23529411765
20211105,131000,17234.0,17236.0,17234.0,17234.0,22.0,1385.0,17163.050541516244,17181.523762376237,17113.296000000002,17234.863636363636
20211105,131500,17237.0,17247.0,17237.0,17244.0,37.0,1422.0,17165.082278481008,17183.630372492837,17113.296000000002,17241.135135135137
20211105,132000,17243.0,17250.0,17242.0,17242.0,31.0,1453.0,17166.861665519613,17185.495361781075,17113.296000000002,17248.483870967742
20211105,132500,17240.0,17249.0,17237.0,17237.0,23.0,1476.0,17168.05284552846,17186.702997275206,17113.296000000002,17243.304347826088
20211105,133000,17240.0,17245.0,17239.0,17245.0,26.0,1494.0,17168.951807228917,17187.603217158176,17113.296000000002,17242.76923076923
20211105,133500,17244.0,17246.0,17240.0,17242.0,20.0,1514.0,17169.93461030383,17188.582089552237,17113.296000000002,17243.35
20211105,134000,17243.0,17244.0,17239.0,17242.0,41.0,1555.0,17171.822508038586,17190.422033898307,17113.296000000002,17241.53658536586
20211108,84500,17244.0,17277.0,17230.0,17248.0,71.0,685.0,17318.14890510949,17329.84765625,17283.526011560694,17250.084507042255
20211108,85000,17246.0,17246.0,17231.0,17242.0,39.0,724.0,17313.86325966851,17329.84765625,17275.259433962263,17238.589743589742
20211108,85500,17242.0,17258.0,17242.0,17258.0,12.0,736.0,17312.775815217392,17329.84765625,17273.754464285714,17247.166666666668
20211108,90000,17258.0,17266.0,17251.0,17266.0,24.0,760.0,17311.105263157893,17329.84765625,17272.41129032258,17259.875
20211108,90500,17265.0,17285.0,17262.0,17262.0,27.0,787.0,17309.874205844982,17329.84765625,17272.687272727268,17275.222222222223
20211108,91000,17252.0,17270.0,17251.0,17255.0,17.0,804.0,17308.76990049751,17329.84765625,17271.811643835616,17257.647058823528
20211108,91500,17251.0,17285.0,17245.0,17282.0,36.0,838.0,17306.82816229117,17329.84765625,17270.67484662577,17260.13888888889
20211108,92000,17282.0,17292.0,17280.0,17280.0,76.0,914.0,17305.072210065646,17329.84765625,17273.517412935318,17285.71052631579
20211108,92500,17284.0,17292.0,17269.0,17292.0,16.0,930.0,17304.70107526882,17329.84765625,17273.8995215311,17283.5
20211108,93000,17293.0,17300.0,17283.0,17288.0,22.0,952.0,17304.451680672268,17329.84765625,17274.9,17293.909090909092
20211108,93500,17286.0,17295.0,17286.0,17291.0,21.0,973.0,17304.12846865365,17329.84765625,17275.56399132321,17289.47619047619
20211108,94000,17292.0,17317.0,17292.0,17317.0,59.0,1032.0,17304.378875968992,17328.472924187725,17276.453974895398,17308.508474576272
20211108,94500,17315.0,17318.0,17304.0,17313.0,31.0,1063.0,17304.62276575729,17327.802065404474,17276.68257261411,17312.74193548387
20211108,95000,17310.0,17316.0,17295.0,17300.0,225.0,1088.0,17304.57536764706,17327.47377326565,17277.34607645875,17309.173333333332
20211108,95500,17300.0,17310.0,17289.0,17305.0,121.0,1109.0,17304.523895401264,17327.09800664452,17277.719921104537,17306.93388429752
20211108,100000,17304.0,17304.0,17300.0,17301.0,7.0,1116.0,17304.509856630826,17327.09800664452,17278.05447470817,17302.285714285714
20211108,100500,17302.0,17308.0,17280.0,17307.0,24.0,1140.0,17304.27807017544,17326.963696369636,17278.53370786517,17293.5
20211108,101000,17310.0,17321.0,17310.0,17317.0,70.0,1210.0,17305.080165289255,17326.05029585799,17278.53370786517,17318.14285714286
20211108,101500,17321.0,17329.0,17311.0,17328.0,25.0,1235.0,17305.45101214575,17325.955777460767,17278.53370786517,17323.4
20211108,102000,17329.0,17345.0,17329.0,17344.0,68.0,1293.0,17306.835266821345,17326.747035573124,17278.53370786517,17336.558823529413
20211108,102500,17342.0,17352.0,17342.0,17347.0,30.0,1323.0,17307.79365079365,17327.596958174905,17278.53370786517,17349.1
20211108,103000,17349.0,17351.0,17335.0,17335.0,30.0,1353.0,17308.492978566148,17328.02686202686,17278.53370786517,17339.333333333332
20211108,103500,17340.0,17341.0,17333.0,17333.0,8.0,1361.0,17308.652461425423,17328.10036275695,17278.53370786517,17335.625
20211108,104000,17332.0,17340.0,17332.0,17340.0,6.0,1367.0,17308.773957571324,17328.159663865546,17278.53370786517,17336.333333333332
20211108,104500,17338.0,17338.0,17330.0,17330.0,116.0,1383.0,17309.096167751264,17328.319199057714,17278.53370786517,17335.224137931036
20211108,105000,17324.0,17329.0,17318.0,17318.0,17.0,1400.0,17309.27642857143,17328.23325635104,17278.53370786517,17323.941176470587
20211108,105500,17315.0,17330.0,17315.0,17330.0,13.0,1413.0,17309.43312101911,17328.204778156996,17278.53370786517,17326.30769230769
20211108,110000,17331.0,17341.0,17331.0,17331.0,11.0,1424.0,17309.637640449437,17328.3,17278.53370786517,17335.909090909092
20211108,110500,17339.0,17342.0,17336.0,17338.0,10.0,1434.0,17309.84170153417,17328.417777777777,17278.53370786517,17338.9
20211108,111000,17339.0,17340.0,17336.0,17336.0,4.0,1438.0,17309.921418636997,17328.462389380533,17278.53370786517,17338.5
20211108,111500,17338.0,17345.0,17337.0,17337.0,110.0,512.0,17320.109375,17323.419512195123,17306.803921568626,17337.727272727272
20211108,112000,17339.0,17346.0,17337.0,17337.0,16.0,1464.0,17310.506830601094,17328.865591397847,17278.53370786517,17342.9375
20211108,112500,17341.0,17343.0,17341.0,17343.0,6.0,1470.0,17310.638095238097,17328.95405982906,17278.53370786517,17342.666666666668
20211108,113000,17347.0,17347.0,17332.0,17332.0,8.0,1478.0,17310.77740189445,17329.01694915254,17278.53370786517,17336.375
20211108,114000,17338.0,17339.0,17338.0,17339.0,2.0,1480.0,17310.814864864864,17329.036997885836,17278.53370786517,17338.5
20211108,114500,17340.0,17340.0,17340.0,17340.0,2.0,1482.0,17310.854251012144,17329.060126582277,17278.53370786517,17340.0
20211108,115000,17342.0,17350.0,17342.0,17350.0,9.0,1491.0,17311.07377598927,17329.23092998955,17278.53370786517,17347.222222222223
20211108,115500,17346.0,17346.0,17346.0,17346.0,1.0,1492.0,17311.097184986596,17329.248434237998,17278.53370786517,17346.0
20211108,120000,17346.0,17348.0,17345.0,17348.0,4.0,1496.0,17311.19050802139,17329.318087318086,17278.53370786517,17346.0
20211108,120500,17351.0,17355.0,17346.0,17346.0,22.0,1518.0,17311.779314888012,17329.82113821138,17278.53370786517,17351.81818181818
20211108,121000,17350.0,17354.0,17350.0,17354.0,3.0,1521.0,17311.857330703486,17329.886524822694,17278.53370786517,17351.333333333332
20211108,121500,17347.0,17347.0,17347.0,17347.0,1.0,1522.0,17311.880420499343,17329.903846153848,17278.53370786517,17347.0
20211108,122000,17347.0,17347.0,17342.0,17342.0,4.0,1526.0,17311.9626474443,17329.957661290322,17278.53370786517,17343.25
20211108,122500,17342.0,17342.0,17342.0,17342.0,20.0,1546.0,17312.351228978012,17330.195652173912,17278.53370786517,17342.0
20211108,123000,17346.0,17346.0,17346.0,17346.0,1.0,1547.0,17312.372979961216,17330.211253701877,17278.53370786517,17346.0
20211108,123500,17347.0,17353.0,17346.0,17353.0,15.0,1562.0,17312.731113956466,17330.495136186768,17278.53370786517,17349.666666666668
20211108,124000,17350.0,17360.0,17350.0,17358.0,21.0,1583.0,17313.308907138344,17331.011439466158,17278.53370786517,17356.285714285714
20211108,124500,17350.0,17350.0,17350.0,17350.0,2.0,1585.0,17313.35520504732,17331.047573739295,17278.53370786517,17350.0
20211108,125000,17350.0,17350.0,17349.0,17349.0,3.0,1588.0,17313.423173803527,17331.099620493358,17278.53370786517,17349.333333333332
20211108,125500,17350.0,17350.0,17346.0,17349.0,10.0,1598.0,17313.642678347936,17331.263157894737,17278.53370786517,17348.5
20211108,130000,17352.0,17355.0,17350.0,17350.0,9.0,1607.0,17313.8556316117,17331.434296365333,17278.53370786517,17351.666666666668
20211108,130500,17353.0,17356.0,17351.0,17351.0,119.0,1626.0,17314.323493234933,17331.82509157509,17278.53370786517,17354.823529411766
20211108,131000,17351.0,17356.0,17350.0,17356.0,19.0,1645.0,17314.772036474165,17332.1899189919,17278.53370786517,17353.157894736843
20211108,131500,17357.0,17366.0,17357.0,17366.0,20.0,1665.0,17315.35135135135,17332.73474801061,17278.53370786517,17363.0
20211108,132000,17366.0,17376.0,17366.0,17375.0,32.0,1697.0,17316.394225103122,17333.778159931207,17278.53370786517,17370.65625
20211108,132500,17376.0,17381.0,17376.0,17381.0,26.0,1723.0,17317.34822983169,17334.780487804874,17278.53370786517,17379.615384615383
20211108,133000,17381.0,17388.0,17380.0,17388.0,30.0,1753.0,17318.508271534512,17336.019688269073,17278.53370786517,17385.133333333335
20211108,133500,17388.0,17390.0,17386.0,17390.0,25.0,614.0,17326.01954397394,17329.84765625,17306.803921568626,17387.32
20211108,134000,17386.0,17397.0,17385.0,17395.0,49.0,1825.0,17321.297534246576,17338.986057319908,17278.53370786517,17390.204081632648
20211109,84500,17465.0,17483.0,17456.0,17476.0,53.0,455.0,17510.958241758242,17528.0,17497.592156862745,17476.830188679247
20211109,85000,17474.0,17478.0,17462.0,17477.0,20.0,475.0,17509.294736842105,17528.0,17495.690909090907,17471.45
20211109,85500,17478.0,17480.0,17469.0,17470.0,18.0,493.0,17508.056795131844,17528.0,17494.443686006827,17475.38888888889
20211109,90000,17468.0,17489.0,17468.0,17479.0,40.0,533.0,17505.947467166978,17528.0,17492.702702702703,17479.95
20211109,90500,17484.0,17505.0,17472.0,17505.0,82.0,615.0,17504.20650406504,17527.549019607843,17492.620437956204,17492.890243902442
20211109,91000,17505.0,17522.0,17499.0,17522.0,56.0,671.0,17504.72131147541,17524.661354581673,17492.804761904757,17510.375
20211109,91500,17520.0,17530.0,17511.0,17521.0,54.0,725.0,17506.041379310343,17524.268852459016,17492.804761904757,17522.44444444444
20211109,92000,17514.0,17540.0,17512.0,17540.0,79.0,804.0,17508.108208955226,17524.846354166668,17492.804761904757,17527.07594936709
20211109,92500,17541.0,17551.0,17534.0,17543.0,68.0,872.0,17510.764908256882,17527.453539823007,17492.804761904757,17542.176470588234
20211109,93000,17547.0,17547.0,17514.0,17514.0,34.0,906.0,17511.552980132452,17527.755144032926,17492.804761904757,17531.76470588235
20211109,93500,17514.0,17524.0,17496.0,17524.0,49.0,955.0,17511.360209424085,17527.239685658154,17493.237668161433,17507.795918367352
20211109,94000,17527.0,17527.0,17506.0,17507.0,119.0,974.0,17511.480492813138,17527.005714285715,17493.327394209355,17510.361344537814
20211109,94500,17501.0,17512.0,17486.0,17510.0,41.0,1015.0,17510.861083743846,17526.890359168243,17493.413580246914,17496.146341463416
20211109,95000,17509.0,17526.0,17509.0,17523.0,35.0,1050.0,17511.226666666666,17526.607460035524,17493.445585215606,17521.82857142857
20211109,95500,17514.0,17519.0,17502.0,17519.0,22.0,1072.0,17511.238805970148,17526.34201388889,17493.699596774193,17511.81818181818
20211109,100000,17522.0,17535.0,17522.0,17525.0,29.0,1101.0,17511.69936421435,17526.456198347107,17493.699596774193,17528.724137931036
20211109,100500,17528.0,17538.0,17528.0,17537.0,12.0,1113.0,17511.95507637017,17526.630470016207,17493.699596774193,17535.416666666668
20211109,101000,17535.0,17560.0,17532.0,17550.0,56.0,1169.0,17513.686056458508,17528.41604754829,17493.699596774193,17548.089285714286
20211109,101500,17543.0,17545.0,17539.0,17545.0,18.0,1187.0,17514.108677337827,17528.758321273515,17493.699596774193,17541.55555555556
20211109,102000,17539.0,17541.0,17528.0,17538.0,21.0,1208.0,17514.456953642384,17528.91713483146,17493.699596774193,17534.14285714286
20211109,102500,17540.0,17556.0,17535.0,17544.0,52.0,1260.0,17515.657142857144,17529.912303664918,17493.699596774193,17543.53846153846
20211109,103000,17545.0,17548.0,17530.0,17539.0,44.0,1304.0,17516.345858895704,17530.247524752474,17493.699596774193,17536.06818181818
20211109,103500,17539.0,17546.0,17539.0,17540.0,7.0,1311.0,17516.489702517163,17530.359509202455,17493.699596774193,17543.285714285714
20211109,104000,17539.0,17550.0,17539.0,17547.0,128.0,1339.0,17517.123973114267,17530.90628706999,17493.699596774193,17546.9609375
20211109,104500,17546.0,17552.0,17545.0,17547.0,14.0,1353.0,17517.447893569846,17531.19253208868,17493.699596774193,17548.428571428572
20211109,105000,17548.0,17559.0,17548.0,17556.0,23.0,1376.0,17518.064680232557,17531.797727272726,17493.699596774193,17554.347826086956
20211109,105500,17555.0,17562.0,17555.0,17562.0,27.0,1403.0,17518.838203848896,17532.585446527013,17493.699596774193,17558.25925925926
20211109,110000,17553.0,17553.0,17539.0,17539.0,39.0,1442.0,17519.544382801665,17533.095137420718,17493.699596774193,17544.94871794872
20211109,110500,17538.0,17544.0,17526.0,17542.0,40.0,1482.0,17519.935897435902,17533.13387423935,17493.699596774193,17534.05
20211109,111000,17544.0,17545.0,17540.0,17541.0,14.0,1496.0,17520.153743315506,17533.275,17493.699596774193,17543.214285714286
20211109,111500,17538.0,17545.0,17538.0,17541.0,17.0,1513.0,17520.395241242564,17533.414945919372,17493.699596774193,17541.647058823528
20211109,112000,17541.0,17550.0,17540.0,17550.0,18.0,1531.0,17520.677335075114,17533.60579710145,17493.699596774193,17544.38888888889
20211109,112500,17551.0,17555.0,17545.0,17545.0,17.0,1548.0,17521.003875968992,17533.87737642586,17493.699596774193,17550.41176470588
20211109,113000,17546.0,17546.0,17531.0,17533.0,22.0,1570.0,17521.237579617842,17533.955307262568,17493.699596774193,17537.68181818182
20211109,113500,17530.0,17530.0,17492.0,17500.0,63.0,1633.0,17520.770973668095,17533.86292548298,17494.70695970696,17509.14285714286
20211109,114000,17502.0,17514.0,17500.0,17512.0,27.0,1660.0,17520.569277108432,17533.86292548298,17495.350785340313,17508.37037037037
20211109,114500,17512.0,17517.0,17510.0,17517.0,18.0,1678.0,17520.502383790226,17533.86292548298,17495.928934010153,17514.333333333332
20211109,115000,17513.0,17513.0,17501.0,17501.0,26.0,1704.0,17520.286384976527,17533.86292548298,17496.367909238248,17506.346153846152
20211109,115500,17503.0,17507.0,17499.0,17500.0,22.0,1726.0,17520.050984936268,17533.86292548298,17496.55555555556,17501.81818181818
20211109,120000,17498.0,17518.0,17497.0,17518.0,28.0,1754.0,17519.89110604333,17533.86292548298,17497.12143928036,17510.035714285714
20211109,120500,17510.0,17513.0,17509.0,17513.0,10.0,1764.0,17519.840702947848,17533.86292548298,17497.326440177254,17511.0
20211109,121000,17510.0,17512.0,17506.0,17507.0,10.0,1774.0,17519.776211950393,17533.86292548298,17497.487627365357,17508.4
20211109,121500,17502.0,17510.0,17499.0,17504.0,222.0,1794.0,17519.577480490523,17533.86292548298,17497.61386138614,17502.941441441442
20211109,122000,17504.0,17519.0,17504.0,17515.0,24.0,1818.0,17519.480748074806,17533.86292548298,17498.094391244867,17512.25
20211109,122500,17519.0,17523.0,17519.0,17521.0,11.0,1829.0,17519.483870967742,17533.777879341866,17498.208163265306,17520.0
20211109,123000,17522.0,17536.0,17521.0,17535.0,23.0,1852.0,17519.580993520518,17533.644583706355,17498.208163265306,17527.304347826088
20211109,123500,17537.0,17540.0,17533.0,17540.0,20.0,1872.0,17519.755876068375,17533.68513632366,17498.208163265306,17535.95
20211109,124000,17540.0,17551.0,17540.0,17549.0,19.0,1891.0,17520.02538339503,17533.897058823528,17498.208163265306,17546.578947368416
20211109,124500,17549.0,17549.0,17536.0,17539.0,27.0,1918.0,17520.305526590197,17534.03465765004,17498.208163265306,17539.925925925927
20211109,125000,17535.0,17537.0,17530.0,17533.0,20.0,1938.0,17520.429308565534,17534.00581878637,17498.208163265306,17532.3
20211109,125500,17530.0,17540.0,17526.0,17534.0,32.0,1970.0,17520.63197969543,17533.977327935223,17498.208163265306,17532.90625
20211109,130000,17533.0,17540.0,17533.0,17536.0,8.0,1978.0,17520.69716885743,17533.995172968618,17498.208163265306,17536.75
20211109,130500,17536.0,17540.0,17532.0,17537.0,17.0,1995.0,17520.835087719297,17534.034126984126,17498.208163265306,17536.882352941182
20211109,131000,17537.0,17537.0,17529.0,17529.0,12.0,2007.0,17520.90333831589,17534.01729559748,17498.208163265306,17532.25
20211109,131500,17528.0,17542.0,17528.0,17542.0,30.0,2037.0,17521.08443789887,17533.99846390169,17498.208163265306,17533.2
20211109,132000,17543.0,17546.0,17535.0,17535.0,18.0,2055.0,17521.25693430657,17534.090909090908,17498.208163265306,17540.777777777777
20211109,132500,17535.0,17535.0,17525.0,17526.0,19.0,2074.0,17521.34088717454,17534.038834951458,17498.208163265306,17530.421052631584
20211109,133000,17525.0,17528.0,17520.0,17520.0,33.0,2107.0,17521.38063597532,17533.85505124451,17498.384615384617,17523.878787878788
20211109,133500,17519.0,17523.0,17518.0,17522.0,23.0,2130.0,17521.3661971831,17533.830533235938,17498.943495400792,17520.043478260868
20211109,134000,17523.0,17524.0,17519.0,17521.0,19.0,2149.0,17521.362028850628,17533.800436999267,17499.3543814433,17520.894736842107
20211110,84500,17525.0,17537.0,17506.0,17515.0,35.0,257.0,17514.883268482492,17528.055118110242,17500.389830508473,17521.114285714284
20211110,85000,17526.0,17531.0,17524.0,17524.0,17.0,274.0,17515.605839416057,17527.875,17500.389830508473,17526.529411764706
20211110,85500,17532.0,17537.0,17525.0,17525.0,13.0,287.0,17516.351916376305,17528.222929936306,17500.389830508473,17532.076923076922
20211110,90000,17522.0,17527.0,17510.0,17518.0,59.0,328.0,17516.408536585364,17527.465909090908,17502.371428571427,17517.169491525427
20211110,90500,17520.0,17536.0,17515.0,17536.0,32.0,360.0,17516.794444444444,17526.914572864323,17503.18120805369,17520.75
20211110,91000,17538.0,17540.0,17532.0,17538.0,26.0,386.0,17518.09067357513,17527.968888888892,17503.18120805369,17536.03846153846
20211110,91500,17539.0,17542.0,17525.0,17532.0,38.0,424.0,17519.311320754718,17528.509505703423,17503.18120805369,17531.71052631579
20211110,92000,17532.0,17540.0,17532.0,17537.0,10.0,434.0,17519.70276497696,17528.794871794868,17503.18120805369,17536.3
20211110,92500,17530.0,17530.0,17525.0,17525.0,6.0,440.0,17519.813636363637,17528.774193548386,17503.18120805369,17527.833333333332
20211110,93000,17536.0,17542.0,17532.0,17542.0,19.0,459.0,17520.479302832246,17529.228187919463,17503.18120805369,17535.894736842107
20211110,93500,17538.0,17552.0,17538.0,17543.0,41.0,500.0,17522.612,17531.315634218292,17503.18120805369,17546.48780487805
20211110,94000,17540.0,17540.0,17521.0,17522.0,22.0,522.0,17522.775862068964,17531.126050420167,17503.666666666668,17526.5
20211110,94500,17520.0,17520.0,17508.0,17516.0,42.0,564.0,17522.086879432623,17531.126050420167,17505.789743589743,17513.52380952381
20211110,95000,17528.0,17547.0,17528.0,17547.0,24.0,588.0,17522.780612244896,17531.627296587925,17505.789743589743,17539.083333333332
20211110,95500,17548.0,17548.0,17540.0,17541.0,11.0,599.0,17523.14858096828,17531.941326530614,17505.789743589743,17542.81818181818
20211110,100000,17537.0,17537.0,17520.0,17521.0,114.0,613.0,17523.290375203916,17531.967661691542,17506.080402010048,17529.043859649122
20211110,100500,17519.0,17522.0,17507.0,17507.0,26.0,639.0,17522.893583724566,17531.967661691542,17506.942222222224,17513.53846153846
20211110,101000,17507.0,17511.0,17480.0,17482.0,97.0,736.0,17518.870923913044,17531.967661691542,17502.552795031057,17492.371134020614
20211110,101500,17482.0,17495.0,17477.0,17495.0,38.0,774.0,17517.282945736435,17531.967661691542,17500.86111111111,17486.526315789473
20211110,102000,17495.0,17506.0,17494.0,17505.0,29.0,803.0,17516.672478206725,17531.967661691542,17500.825192802058,17500.379310344826
20211110,102500,17510.0,17524.0,17509.0,17524.0,24.0,827.0,17516.686819830713,17531.66265060241,17501.11,17517.166666666668
20211110,103000,17525.0,17525.0,17512.0,17512.0,10.0,837.0,17516.694145758658,17531.489311163896,17501.237623762376,17517.3
20211110,103500,17511.0,17515.0,17505.0,17507.0,8.0,845.0,17516.6224852071,17531.489311163896,17501.39077669903,17509.125
20211110,104000,17503.0,17510.0,17503.0,17510.0,2.0,847.0,17516.598583234947,17531.489311163896,17501.415458937194,17506.5
20211110,104500,17503.0,17506.0,17498.0,17498.0,116.0,218.0,17513.89908256881,17529.0,17499.188679245282,17498.568965517243
20211110,105000,17497.0,17497.0,17482.0,17484.0,30.0,893.0,17515.347144456886,17531.489311163896,17500.504347826092,17487.266666666666
20211110,105500,17490.0,17490.0,17482.0,17483.0,17.0,910.0,17514.771428571432,17531.489311163896,17499.93501048218,17484.529411764706
20211110,110000,17491.0,17491.0,17472.0,17474.0,67.0,977.0,17512.190378710337,17531.489311163896,17497.126838235294,17477.13432835821
20211110,110500,17473.0,17490.0,17470.0,17485.0,57.0,1034.0,17510.505802707932,17531.489311163896,17495.657237936768,17481.631578947367
20211110,111000,17482.0,17484.0,17476.0,17478.0,8.0,1042.0,17510.27063339732,17531.489311163896,17495.44991789819,17479.875
20211110,111500,17488.0,17488.0,17470.0,17487.0,34.0,1076.0,17509.302973977694,17531.489311163896,17494.61430793157,17479.647058823528
20211110,112000,17493.0,17499.0,17489.0,17493.0,14.0,1090.0,17509.11100917431,17531.489311163896,17494.60882800609,17494.35714285714
20211110,112500,17491.0,17491.0,17488.0,17488.0,9.0,1099.0,17508.954504094632,17531.489311163896,17494.546546546546,17490.0
20211110,113000,17485.0,17485.0,17478.0,17482.0,15.0,1114.0,17508.595152603233,17531.489311163896,17494.276064610865,17482.266666666666
20211110,113500,17486.0,17492.0,17480.0,17480.0,9.0,1123.0,17508.429207479963,17531.489311163896,17494.192753623192,17487.88888888889
20211110,114500,17486.0,17495.0,17484.0,17484.0,13.0,1136.0,17508.220070422536,17531.489311163896,17494.118065433853,17490.153846153848
20211110,115000,17491.0,17493.0,17485.0,17488.0,6.0,1142.0,17508.125218914185,17531.489311163896,17494.08462623413,17490.166666666668
20211110,115500,17492.0,17498.0,17492.0,17498.0,6.0,1148.0,17508.059233449476,17531.489311163896,17494.096503496505,17495.5
20211110,120000,17500.0,17513.0,17500.0,17508.0,30.0,1178.0,17508.02546689304,17531.013921113692,17494.38231292517,17506.733333333334
20211110,120500,17503.0,17503.0,17491.0,17491.0,15.0,1193.0,17507.914501257335,17531.013921113692,17494.478666666666,17499.2
20211110,121000,17498.0,17530.0,17495.0,17527.0,27.0,1220.0,17508.2368852459,17530.660087719298,17494.48404255319,17522.48148148148
20211110,121500,17522.0,17532.0,17522.0,17531.0,15.0,1235.0,17508.466396761134,17530.547770700636,17494.48404255319,17527.133333333335
20211110,122000,17531.0,17532.0,17519.0,17523.0,17.0,1252.0,17508.685303514376,17530.34016393443,17494.48404255319,17524.58823529412
20211110,122500,17521.0,17522.0,17517.0,17517.0,4.0,1256.0,17508.721337579616,17530.256097560974,17494.48404255319,17520.0
20211110,123000,17522.0,17522.0,17522.0,17522.0,7.0,1263.0,17508.794932699922,17530.140280561118,17494.48404255319,17522.0
20211110,123500,17523.0,17523.0,17513.0,17513.0,6.0,1269.0,17508.840819542947,17530.001980198016,17494.48404255319,17518.5
20211110,124000,17518.0,17518.0,17515.0,17517.0,10.0,1279.0,17508.90461297889,17529.749514563107,17494.48404255319,17517.0
20211110,124500,17518.0,17521.0,17512.0,17521.0,10.0,1289.0,17508.948021722266,17529.459047619046,17494.48404255319,17514.5
20211110,125000,17525.0,17525.0,17525.0,17525.0,5.0,1294.0,17509.01004636785,17529.416981132075,17494.48404255319,17525.0
20211110,125500,17525.0,17525.0,17523.0,17525.0,7.0,1301.0,17509.093005380477,17529.351955307262,17494.48404255319,17524.428571428572
20211110,130000,17521.0,17543.0,17520.0,17540.0,30.0,1331.0,17509.686701728024,17529.673721340387,17494.48404255319,17535.433333333334
20211110,130500,17539.0,17539.0,17527.0,17530.0,12.0,1343.0,17509.888309754282,17529.727115716752,17494.48404255319,17532.25
20211110,131000,17525.0,17525.0,17511.0,17511.0,12.0,1351.0,17509.945225758696,17529.587734241908,17494.48404255319,17517.666666666668
20211110,131500,17515.0,17523.0,17515.0,17523.0,10.0,1361.0,17510.01396032329,17529.41541038526,17494.48404255319,17519.3
20211110,132000,17520.0,17520.0,17515.0,17519.0,10.0,1371.0,17510.066374908827,17529.21416803954,17494.48404255319,17517.2
20211110,132500,17520.0,17522.0,17520.0,17521.0,17.0,1388.0,17510.195965417868,17528.98076923077,17494.48404255319,17520.647058823528
20211110,133000,17521.0,17523.0,17516.0,17518.0,18.0,1406.0,17510.329302987197,17528.746105919003,17494.48404255319,17520.61111111111
20211110,133500,17518.0,17526.0,17517.0,17526.0,14.0,1420.0,17510.441549295774,17528.596036585364,17494.48404255319,17521.714285714286
20211110,134000,17528.0,17529.0,17524.0,17524.0,27.0,1447.0,17510.75742916379,17528.547584187407,17494.48404255319,17527.37037037037
20211111,84500,17412.0,17426.0,17395.0,17419.0,96.0,580.0,17459.822413793103,17480.619565217392,17423.721698113208,17416.802083333332
