DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220705,84500,14185.0,14240.0,14185.0,14212.0,82.0,160.0,14137.00625,14150.059210526317,13889.0,14213.280487804876
20220705,85000,14212.0,14232.0,14212.0,14232.0,41.0,201.0,14154.417910447759,14165.419689119173,13889.0,14222.365853658535
20220705,85500,14234.0,14270.0,14234.0,14262.0,34.0,235.0,14169.442553191491,14179.325991189431,13889.0,14258.264705882351
20220705,90000,14266.0,14266.0,14212.0,14212.0,50.0,285.0,14180.140350877193,14188.548736462093,13889.0,14230.42
20220705,90500,14220.0,14241.0,14218.0,14222.0,12.0,297.0,14182.107744107745,14190.221453287195,13889.0,14228.833333333336
20220705,91000,14210.0,14213.0,14184.0,14187.0,43.0,340.0,14184.779411764706,14191.978723404256,13969.454545454546,14203.232558139534
20220705,91500,14174.0,14189.0,14160.0,14177.0,44.0,384.0,14183.911458333336,14191.767441860466,14116.35,14177.204545454546
20220705,92000,14166.0,14166.0,14130.0,14133.0,47.0,431.0,14179.43619489559,14191.767441860466,14130.67816091954,14142.872340425532
20220705,92500,14130.0,14140.0,14113.0,14113.0,21.0,452.0,14176.794247787613,14191.767441860466,14129.101851851852,14122.571428571433
20220705,93000,14130.0,14140.0,14108.0,14108.0,28.0,480.0,14173.835416666667,14191.767441860466,14128.47794117647,14126.071428571433
20220705,93500,14109.0,14132.0,14095.0,14126.0,19.0,499.0,14171.384769539078,14191.767441860466,14126.148387096775,14109.473684210527
20220705,94000,14125.0,14125.0,14104.0,14111.0,9.0,508.0,14170.295275590552,14191.767441860466,14125.256097560976,14109.888888888889
20220705,94500,14116.0,14122.0,14103.0,14103.0,3.0,511.0,14169.962818003914,14191.767441860466,14125.047904191617,14113.666666666664
20220705,95000,14123.0,14123.0,14085.0,14092.0,30.0,541.0,14165.85212569316,14191.767441860466,14120.598984771577,14095.833333333336
20220705,95500,14086.0,14107.0,14079.0,14107.0,17.0,558.0,14163.623655913978,14191.767441860466,14118.383177570093,14092.705882352939
20220705,100000,14092.0,14095.0,14076.0,14076.0,9.0,567.0,14162.331569664902,14191.767441860466,14116.923766816146,14082.222222222224
20220705,100500,14079.0,14079.0,14058.0,14063.0,11.0,578.0,14160.482698961938,14191.767441860466,14114.491452991453,14065.181818181818
20220705,101000,14060.0,14069.0,14054.0,14054.0,10.0,588.0,14158.801020408164,14191.767441860466,14112.323770491805,14061.6
20220705,101500,14050.0,14050.0,14007.0,14007.0,42.0,630.0,14149.957142857143,14191.767441860466,14099.667832167832,14026.142857142857
20220705,102000,14006.0,14018.0,13995.0,13995.0,42.0,672.0,14141.080357142857,14191.767441860466,14087.920731707316,14007.928571428567
20220705,102500,13995.0,13998.0,13933.0,13945.0,60.0,732.0,14126.61612021858,14191.767441860466,14068.853092783504,13964.616666666667
20220705,103000,13945.0,13972.0,13887.0,13887.0,76.0,808.0,14108.933168316831,14191.767441860466,14047.521551724138,13938.618421052632
20220705,103500,13896.0,13950.0,13896.0,13950.0,32.0,840.0,14101.8,14191.767441860466,14039.40322580645,13921.6875
20220705,104000,13950.0,13980.0,13941.0,13953.0,62.0,902.0,14092.148558758316,14191.767441860466,14030.734767025093,13961.387096774191
20220705,104500,13972.0,13973.0,13913.0,13913.0,16.0,918.0,14089.599128540305,14191.767441860466,14028.369337979097,13945.875
20220705,105000,13911.0,13938.0,13907.0,13907.0,18.0,936.0,14086.332264957266,14191.767441860466,14025.065878378378,13919.722222222224
20220705,105500,13903.0,13903.0,13848.0,13856.0,75.0,1011.0,14070.552917903064,14191.767441860466,14008.03748125937,13873.626666666667
20220705,110000,13860.0,13895.0,13857.0,13891.0,46.0,1049.0,14063.747378455671,14191.767441860466,14001.28085106383,13883.782608695652
20220705,110500,13887.0,13887.0,13846.0,13858.0,32.0,1081.0,14057.694727104534,14191.767441860466,13995.115332428768,13859.28125
20220705,111000,13866.0,13866.0,13830.0,13834.0,17.0,1098.0,14054.43989071038,14191.767441860466,13991.78647214854,13847.470588235294
20220705,111500,13848.0,13890.0,13831.0,13888.0,16.0,1114.0,14051.63195691203,14191.767441860466,13989.025974025972,13858.9375
20220705,112000,13893.0,13930.0,13893.0,13896.0,16.0,1130.0,14049.562831858408,14191.767441860466,13987.325699745546,13905.5
20220705,112500,13894.0,13894.0,13868.0,13868.0,8.0,1138.0,14048.356766256591,14191.767441860466,13986.2241813602,13878.0
20220705,113000,13867.0,13882.0,13857.0,13882.0,14.0,1152.0,14046.107638888889,14191.767441860466,13984.09405940594,13863.285714285714
20220705,113500,13890.0,13925.0,13890.0,13907.0,15.0,1167.0,14044.335904027419,14191.767441860466,13982.712029161605,13908.266666666665
20220705,114000,13908.0,13924.0,13899.0,13899.0,12.0,1179.0,14042.96268023749,14191.767441860466,13981.658682634728,13909.416666666664
20220705,114500,13885.0,13918.0,13885.0,13918.0,5.0,1184.0,14042.346283783783,14191.767441860466,13981.154761904761,13897.0
20220705,115000,13914.0,13925.0,13906.0,13906.0,29.0,1213.0,14039.46826051113,14191.767441860466,13979.179516685846,13921.965517241379
20220705,115500,13896.0,13902.0,13896.0,13902.0,3.0,1216.0,14039.119243421052,14191.767441860466,13978.900229357798,13898.0
20220705,120000,13903.0,13910.0,13902.0,13910.0,3.0,1219.0,14038.78917145201,14191.767441860466,13978.64685714286,13905.0
20220705,120500,13908.0,13918.0,13900.0,13900.0,6.0,1225.0,14038.153469387757,14191.767441860466,13978.172531214528,13909.0
20220705,121000,13913.0,13985.0,13908.0,13983.0,29.0,1254.0,14036.238437001597,14191.767441860466,13977.445054945056,13955.344827586208
20220705,121500,13988.0,14016.0,13988.0,14008.0,27.0,1281.0,14035.620608899297,14191.767441860466,13978.294557097119,14006.925925925923
20220705,122000,14003.0,14009.0,13967.0,13967.0,31.0,1312.0,14034.720274390244,14191.767441860466,13978.910123966942,13997.516129032258
20220705,122500,13971.0,14000.0,13968.0,14000.0,14.0,1326.0,14034.20814479638,14191.767441860466,13979.014256619143,13986.214285714286
20220705,123000,14000.0,14003.0,13987.0,14003.0,11.0,1337.0,14033.902767389678,14191.767441860466,13979.214501510574,13997.090909090908
20220705,123500,14008.0,14017.0,14000.0,14012.0,6.0,1343.0,14033.7930007446,14191.767441860466,13979.395395395395,14009.333333333336
20220705,124000,14012.0,14012.0,14006.0,14010.0,5.0,1348.0,14033.702522255193,14191.767441860466,13979.544820717132,14009.4
20220705,124500,13988.0,13989.0,13988.0,13988.0,4.0,1352.0,14033.568786982249,14191.767441860466,13979.580357142857,13988.5
20220705,125000,14000.0,14000.0,14000.0,14000.0,1.0,1353.0,14033.543976348856,14191.767441860466,13979.600594648171,14000.0
20220705,125500,13998.0,14005.0,13996.0,13996.0,3.0,1356.0,14033.469026548672,14191.767441860466,13979.660079051384,13999.666666666664
20220705,130000,14010.0,14042.0,14010.0,14037.0,28.0,1384.0,14033.396676300576,14186.643258426966,13980.326848249028,14029.892857142857
20220705,130500,14035.0,14068.0,14035.0,14068.0,17.0,1401.0,14033.613847251963,14180.474530831101,13980.326848249028,14051.294117647061
20220705,131000,14068.0,14100.0,14068.0,14075.0,31.0,1432.0,14034.7437150838,14173.210396039605,13980.326848249028,14085.806451612903
20220705,131500,14075.0,14075.0,14042.0,14050.0,14.0,1446.0,14034.979253112031,14169.387559808609,13980.326848249028,14059.071428571433
20220705,132000,14050.0,14060.0,14038.0,14050.0,12.0,1458.0,14035.116598079561,14166.102325581396,13980.326848249028,14051.666666666664
20220705,132500,14059.0,14070.0,14059.0,14070.0,5.0,1463.0,14035.22077922078,14164.947126436782,13980.326848249028,14065.6
20220705,133000,14066.0,14070.0,14057.0,14057.0,13.0,1476.0,14035.477642276423,14162.029017857143,13980.326848249028,14064.384615384617
20220705,133500,14060.0,14083.0,14060.0,14065.0,83.0,1489.0,14035.82471457354,14159.581344902383,13980.326848249028,14075.87951807229
20220705,134000,14067.0,14085.0,14008.0,14085.0,33.0,1522.0,14035.992772667543,14155.157676348548,13980.764423076924,14043.575757575756
20220706,84500,14075.0,14084.0,14010.0,14048.0,73.0,221.0,13936.552036199097,14042.109589041096,13883.328767123288,14042.109589041096
20220706,85000,14051.0,14070.0,14051.0,14060.0,17.0,238.0,13945.310924369749,14045.333333333336,13883.328767123288,14059.176470588234
20220706,85500,14061.0,14082.0,14055.0,14067.0,20.0,258.0,13954.779069767445,14049.354545454546,13883.328767123288,14067.45
20220706,90000,14061.0,14078.0,14025.0,14035.0,43.0,301.0,13968.681063122925,14050.124183006536,13883.328767123288,14052.093023255815
20220706,90500,14035.0,14070.0,14035.0,14070.0,12.0,313.0,13972.079872204473,14050.648484848483,13883.328767123288,14057.333333333336
20220706,91000,14058.0,14063.0,14048.0,14048.0,26.0,339.0,13978.466076696168,14051.287958115183,13883.328767123288,14055.346153846154
20220706,91500,14047.0,14047.0,13973.0,13973.0,37.0,376.0,13981.603723404256,14044.960352422908,13883.938775510205,14010.351351351352
20220706,92000,13973.0,14005.0,13973.0,13982.0,25.0,401.0,13982.064837905236,14041.175510204082,13888.194805194807,13989.0
20220706,92500,13977.0,13977.0,13960.0,13965.0,28.0,425.0,13981.315294117649,14041.175510204082,13899.061797752807,13968.821428571433
20220706,93000,13970.0,13983.0,13963.0,13966.0,17.0,440.0,13980.988636363636,14040.939024390244,13904.302083333336,13971.176470588234
20220706,93500,13960.0,13970.0,13936.0,13936.0,24.0,464.0,13979.338362068966,14040.939024390244,13909.277777777776,13949.083333333336
20220706,94000,13936.0,13949.0,13906.0,13906.0,35.0,499.0,13975.595190380762,14040.939024390244,13911.605577689243,13925.971428571429
20220706,94500,13925.0,13928.0,13919.0,13919.0,7.0,506.0,13974.895256916998,14040.939024390244,13911.96899224806,13925.0
20220706,95000,13911.0,13951.0,13911.0,13936.0,33.0,539.0,13972.460111317254,14040.939024390244,13914.594501718213,13935.121212121208
20220706,95500,13933.0,13936.0,13927.0,13927.0,7.0,546.0,13971.921245421245,14040.939024390244,13914.96644295302,13930.428571428567
20220706,100000,13942.0,13999.0,13942.0,13977.0,45.0,581.0,13972.321858864028,14034.850909090908,13915.779605263158,13973.111111111111
20220706,100500,13970.0,13977.0,13964.0,13974.0,15.0,596.0,13972.246644295305,14034.0,13917.571428571433,13969.333333333336
20220706,101000,13982.0,13982.0,13951.0,13951.0,17.0,613.0,13971.995106035889,14033.40780141844,13919.373860182373,13963.176470588234
20220706,101500,13947.0,13947.0,13900.0,13900.0,19.0,632.0,13970.259493670888,14033.40780141844,13919.094827586208,13914.263157894737
20220706,102000,13912.0,13912.0,13894.0,13903.0,14.0,646.0,13968.777089783282,14033.40780141844,13918.428176795578,13901.857142857143
20220706,102500,13893.0,13910.0,13888.0,13910.0,44.0,690.0,13964.015942028987,14033.40780141844,13915.793103448277,13894.113636363636
20220706,103000,13925.0,13925.0,13925.0,13925.0,3.0,693.0,13963.84704184704,14033.40780141844,13915.86063569682,13925.0
20220706,103500,13902.0,13902.0,13894.0,13901.0,14.0,707.0,13962.544554455446,14033.40780141844,13915.271867612293,13898.071428571433
20220706,104000,13898.0,13899.0,13874.0,13880.0,24.0,731.0,13959.876880984952,14033.40780141844,13913.447427293066,13881.291666666664
20220706,104500,13894.0,13900.0,13866.0,13866.0,14.0,745.0,13958.471140939597,14033.40780141844,13912.58568329718,13885.071428571433
20220706,105000,13864.0,13870.0,13845.0,13845.0,22.0,767.0,13955.539765319429,14033.40780141844,13910.020703933747,13856.272727272728
20220706,105500,13851.0,13874.0,13840.0,13869.0,34.0,801.0,13951.420724094884,14033.40780141844,13906.63249516441,13858.5
20220706,110000,13855.0,13877.0,13851.0,13877.0,8.0,809.0,13950.526576019778,14033.40780141844,13905.937142857143,13861.0
20220706,110500,13888.0,13888.0,13864.0,13864.0,6.0,815.0,13949.946012269938,14033.40780141844,13905.54990583804,13871.666666666664
20220706,111000,13861.0,13861.0,13852.0,13859.0,6.0,821.0,13949.254567600488,14033.40780141844,13904.988826815645,13855.333333333336
20220706,111500,13861.0,13861.0,13848.0,13848.0,5.0,826.0,13948.685230024214,14033.40780141844,13904.529520295206,13855.2
20220706,112000,13842.0,13842.0,13825.0,13828.0,35.0,861.0,13943.861788617884,14033.40780141844,13900.010398613518,13830.028571428571
20220706,112500,13826.0,13826.0,13796.0,13818.0,65.0,926.0,13934.14686825054,14033.40780141844,13890.437694704053,13805.46153846154
20220706,113000,13828.0,13831.0,13816.0,13828.0,19.0,945.0,13931.969312169309,14033.40780141844,13888.580937972769,13825.842105263158
20220706,113500,13832.0,13832.0,13813.0,13831.0,36.0,981.0,13927.918450560652,14033.40780141844,13885.120516499284,13821.583333333336
20220706,114000,13830.0,13895.0,13829.0,13895.0,33.0,1014.0,13925.724852071004,14033.40780141844,13884.008219178078,13860.515151515152
20220706,114500,13898.0,13906.0,13881.0,13886.0,29.0,1043.0,13924.837967401723,14033.40780141844,13884.383399209484,13893.827586206897
20220706,115000,13892.0,13902.0,13878.0,13878.0,118.0,1057.0,13924.37464522233,14033.40780141844,13884.482535575678,13893.71186440678
20220706,115500,13872.0,13877.0,13860.0,13877.0,19.0,1076.0,13923.424721189587,14033.40780141844,13884.148989898991,13870.578947368424
20220706,120000,13878.0,13878.0,13860.0,13868.0,24.0,1088.0,13922.809742647061,14033.40780141844,13883.902985074626,13871.833333333336
20220706,120500,13864.0,13864.0,13858.0,13858.0,4.0,1092.0,13922.581501831499,14033.40780141844,13883.787128712871,13860.5
20220706,121000,13852.0,13852.0,13833.0,13837.0,10.0,1102.0,13921.833030852995,14033.40780141844,13883.253056234716,13840.1
20220706,121500,13836.0,13852.0,13830.0,13852.0,14.0,1116.0,13920.78494623656,14033.40780141844,13882.496394230771,13838.285714285714
20220706,122000,13855.0,13904.0,13851.0,13885.0,25.0,1141.0,13920.041191936896,14033.40780141844,13882.62310385064,13886.84
20220706,122500,13880.0,13880.0,13850.0,13855.0,32.0,1173.0,13918.376811594202,14033.40780141844,13881.773903262092,13859.03125
20220706,123000,13848.0,13848.0,13830.0,13830.0,18.0,1191.0,13917.157010915198,14033.40780141844,13880.898566703418,13837.666666666664
20220706,123500,13829.0,13836.0,13827.0,13829.0,33.0,1224.0,13914.843137254902,14033.40780141844,13879.158510638295,13831.333333333336
20220706,124000,13831.0,13831.0,13815.0,13825.0,37.0,1261.0,13912.080095162572,14033.40780141844,13876.943705220061,13820.675675675677
20220706,124500,13826.0,13826.0,13791.0,13809.0,55.0,1316.0,13907.44376899696,14033.40780141844,13872.904069767445,13801.145454545454
20220706,125000,13806.0,13806.0,13795.0,13800.0,17.0,1333.0,13906.081020255064,14033.40780141844,13871.732125834129,13800.588235294117
20220706,125500,13797.0,13805.0,13780.0,13780.0,24.0,1357.0,13904.004421518057,14033.40780141844,13869.874184529355,13788.666666666664
20220706,130000,13790.0,13790.0,13751.0,13755.0,28.0,1385.0,13901.283754512637,14033.40780141844,13867.319709355132,13769.428571428567
20220706,130500,13750.0,13777.0,13748.0,13774.0,37.0,1422.0,13897.680731364275,14033.40780141844,13863.921792618628,13762.81081081081
20220706,131000,13756.0,13779.0,13754.0,13779.0,33.0,1445.0,13895.62214532872,14033.40780141844,13862.02842377261,13765.515151515152
20220706,131500,13763.0,13773.0,13763.0,13768.0,10.0,1455.0,13894.739518900344,14033.40780141844,13861.218616567035,13767.2
20220706,132000,13776.0,13782.0,13758.0,13758.0,18.0,1473.0,13893.194840461643,14033.40780141844,13859.812447434819,13768.333333333336
20220706,132500,13762.0,13769.0,13738.0,13760.0,25.0,1498.0,13890.868491321762,14033.40780141844,13857.629324546953,13753.8
20220706,133000,13771.0,13774.0,13730.0,13740.0,34.0,1532.0,13887.508485639684,14033.40780141844,13854.410256410256,13739.470588235294
20220706,133500,13741.0,13764.0,13740.0,13750.0,29.0,1555.0,13885.469453376203,14033.40780141844,13852.514555468137,13748.068965517241
20220706,134000,13742.0,13759.0,13720.0,13730.0,64.0,1619.0,13879.59172328598,14033.40780141844,13846.966292134832,13736.78125
20220707,84500,13901.0,13925.0,13876.0,13876.0,63.0,113.0,13905.026548672566,13935.024390243903,13890.39393939394,13894.730158730159
20220707,85000,13887.0,13887.0,13845.0,13845.0,18.0,131.0,13899.641221374046,13935.024390243903,13885.130952380952,13865.833333333336
20220707,85500,13839.0,13872.0,13839.0,13868.0,18.0,149.0,13894.926174496642,13935.024390243903,13880.803921568628,13860.611111111111
20220707,90000,13867.0,13878.0,13838.0,13849.0,15.0,164.0,13891.219512195124,13935.024390243903,13877.418803418805,13854.4
20220707,90500,13860.0,13889.0,13839.0,13839.0,19.0,183.0,13888.830601092895,13935.024390243903,13876.132352941177,13868.210526315792
20220707,91000,13839.0,13839.0,13791.0,13805.0,54.0,237.0,13870.426160337549,13935.024390243903,13856.784210526315,13808.055555555557
20220707,91500,13807.0,13820.0,13758.0,13758.0,43.0,280.0,13856.914285714285,13935.024390243903,13843.064377682405,13782.441860465116
20220707,92000,13758.0,13798.0,13700.0,13796.0,49.0,329.0,13840.042553191492,13935.024390243903,13825.787234042551,13743.632653061222
20220707,92500,13792.0,13813.0,13782.0,13782.0,24.0,353.0,13837.17847025496,13935.024390243903,13823.601307189543,13797.916666666664
20220707,93000,13783.0,13805.0,13777.0,13795.0,16.0,369.0,13835.130081300813,13935.024390243903,13821.928571428567,13789.9375
20220707,93500,13779.0,13779.0,13750.0,13769.0,18.0,387.0,13831.832041343667,13935.024390243903,13818.873529411765,13764.222222222224
20220707,94000,13757.0,13774.0,13733.0,13774.0,25.0,412.0,13826.77427184466,13935.024390243903,13814.052054794522,13748.48
20220707,94500,13782.0,13806.0,13757.0,13806.0,27.0,439.0,13823.963553530752,13935.024390243903,13811.780612244898,13781.074074074077
20220707,95000,13810.0,13839.0,13800.0,13839.0,28.0,467.0,13823.74518201285,13909.481481481482,13811.820638820636,13820.321428571433
20220707,95500,13840.0,13880.0,13830.0,13880.0,51.0,506.0,13826.217391304348,13886.978494623654,13811.820638820636,13857.039215686274
20220707,100000,13883.0,13941.0,13883.0,13922.0,65.0,571.0,13836.669001751314,13899.753164556963,13811.820638820636,13918.030769230769
20220707,100500,13930.0,13951.0,13930.0,13951.0,33.0,604.0,13842.208609271524,13906.371727748692,13811.820638820636,13938.060606060606
20220707,101000,13954.0,13960.0,13926.0,13960.0,80.0,646.0,13848.883900928791,13913.31330472103,13811.820638820636,13940.6625
20220707,101500,13969.0,14000.0,13969.0,13983.0,50.0,696.0,13858.533045977012,13925.66077738516,13811.820638820636,13983.2
20220707,102000,13979.0,14014.0,13979.0,14014.0,33.0,729.0,13864.93964334705,13933.430379746836,13811.820638820636,14000.060606060606
20220707,102500,14020.0,14020.0,14002.0,14010.0,10.0,739.0,13866.899864682002,13935.773006134968,13811.820638820636,14009.8
20220707,103000,14015.0,14045.0,14015.0,14043.0,69.0,808.0,13880.862623762376,13952.303797468354,13811.820638820636,14030.40579710145
20220707,103500,14047.0,14076.0,14037.0,14073.0,50.0,858.0,13891.130536130537,13964.074157303368,13811.820638820636,14057.06
20220707,104000,14060.0,14093.0,14060.0,14093.0,31.0,889.0,13897.683914510686,13971.563025210084,13811.820638820636,14079.064516129034
20220707,104500,14093.0,14125.0,14093.0,14125.0,39.0,928.0,13906.67025862069,13982.161165048545,13811.820638820636,14111.51282051282
20220707,105000,14128.0,14131.0,14106.0,14106.0,21.0,949.0,13911.379346680715,13987.54104477612,13811.820638820636,14119.47619047619
20220707,105500,14100.0,14129.0,14094.0,14125.0,34.0,983.0,13918.376398779246,13995.064912280703,13811.820638820636,14113.676470588234
20220707,110000,14125.0,14125.0,14095.0,14096.0,12.0,995.0,13920.575879396985,13997.243986254296,13811.820638820636,14100.75
20220707,110500,14100.0,14100.0,14078.0,14085.0,24.0,1019.0,13924.395485770363,14000.630363036304,13811.820638820636,14082.75
20220707,111000,14093.0,14125.0,14093.0,14120.0,14.0,1033.0,13926.940948693127,14003.15,13811.820638820636,14112.214285714286
20220707,111500,14106.0,14143.0,14106.0,14140.0,45.0,1078.0,13935.492578849722,14011.855639097745,13811.820638820636,14131.8
20220707,112000,14135.0,14136.0,14119.0,14119.0,7.0,1085.0,13936.736405529951,14013.068452380952,13811.820638820636,14128.285714285714
20220707,112500,14120.0,14120.0,14111.0,14119.0,12.0,1097.0,13938.690063810393,14014.862573099417,13811.820638820636,14115.333333333336
20220707,113000,14120.0,14123.0,14109.0,14111.0,7.0,1104.0,13939.820652173914,14015.897250361797,13811.820638820636,14117.0
20220707,113500,14120.0,14136.0,14120.0,14136.0,7.0,1111.0,13941.020702070207,14017.044412607449,13811.820638820636,14130.285714285714
20220707,114000,14138.0,14145.0,14127.0,14127.0,34.0,1145.0,13946.794759825327,14022.545081967211,13811.820638820636,14135.470588235294
20220707,114500,14134.0,14136.0,14133.0,14135.0,7.0,1152.0,13947.936631944443,14023.607577807848,13811.820638820636,14134.714285714286
20220707,115000,14123.0,14123.0,14123.0,14123.0,1.0,1153.0,13948.088464874241,14023.741891891892,13811.820638820636,14123.0
20220707,115500,14110.0,14110.0,14110.0,14110.0,3.0,1156.0,13948.508650519034,14024.090174966355,13811.820638820636,14110.0
20220707,120000,14120.0,14120.0,14119.0,14120.0,3.0,1159.0,13948.951682484902,14024.474530831101,13811.820638820636,14119.666666666664
20220707,120500,14130.0,14130.0,14123.0,14123.0,5.0,1164.0,13949.71735395189,14025.15845539281,13811.820638820636,14127.2
20220707,121000,14112.0,14113.0,14109.0,14109.0,3.0,1167.0,13950.132819194516,14025.501326259951,13811.820638820636,14111.333333333336
20220707,121500,14109.0,14109.0,14090.0,14090.0,19.0,1186.0,13952.483136593592,14027.254851228978,13811.820638820636,14096.842105263158
20220707,122000,14091.0,14091.0,14091.0,14091.0,2.0,1188.0,13952.71632996633,14027.419354838708,13811.820638820636,14091.0
20220707,122500,14087.0,14087.0,14057.0,14063.0,29.0,1217.0,13955.4527526705,14028.866915422886,13811.820638820636,14067.551724137933
20220707,123000,14060.0,14074.0,14041.0,14071.0,28.0,1245.0,13957.741365461849,14029.82091346154,13811.820638820636,14057.214285714286
20220707,123500,14080.0,14087.0,14076.0,14085.0,9.0,1254.0,13958.638755980859,14030.387633769322,13811.820638820636,14082.777777777776
20220707,124000,14081.0,14081.0,14068.0,14073.0,15.0,1269.0,13959.972419227739,14031.107476635516,13811.820638820636,14071.466666666667
20220707,124500,14079.0,14095.0,14079.0,14089.0,12.0,1281.0,13961.158469945356,14031.874423963134,13811.820638820636,14086.583333333336
20220707,125000,14085.0,14087.0,14085.0,14085.0,32.0,1313.0,13964.178979436403,14033.766666666665,13811.820638820636,14085.09375
20220707,125500,14082.0,14085.0,14082.0,14084.0,3.0,1316.0,13964.451367781156,14033.932447397563,13811.820638820636,14083.666666666664
20220707,130000,14080.0,14080.0,14080.0,14080.0,1.0,1317.0,13964.539104024298,14033.983407079646,13811.820638820636,14080.0
20220707,130500,14084.0,14108.0,14084.0,14100.0,10.0,1327.0,13965.558402411456,14034.703501094093,13811.820638820636,14099.8
20220707,131000,14100.0,14103.0,14098.0,14103.0,3.0,1330.0,13965.862406015041,14034.918211559429,13811.820638820636,14100.333333333336
20220707,131500,14107.0,14112.0,14100.0,14102.0,37.0,1367.0,13969.632040965618,14037.641509433965,13811.820638820636,14105.135135135137
20220707,132000,14101.0,14103.0,14090.0,14099.0,32.0,1399.0,13972.575411007863,14039.610547667342,13811.820638820636,14098.3125
20220707,132500,14088.0,14088.0,14086.0,14086.0,9.0,1408.0,13973.3046875,14040.036180904524,13811.820638820636,14086.666666666664
20220707,133000,14085.0,14091.0,14061.0,14061.0,21.0,1429.0,13974.731980405879,14040.66437007874,13811.820638820636,14070.428571428567
20220707,133500,14060.0,14061.0,14040.0,14050.0,28.0,1457.0,13976.159917638985,14040.888888888889,13811.820638820636,14049.035714285714
20220707,134000,14057.0,14059.0,14030.0,14030.0,58.0,1515.0,13978.561716171616,14040.784029038114,13811.820638820636,14038.896551724138
20220708,84500,14251.0,14251.0,14193.0,14198.0,84.0,212.0,14203.834905660377,14231.696629213484,14183.67479674797,14224.892857142857
20220708,85000,14199.0,14214.0,14183.0,14206.0,29.0,239.0,14202.94560669456,14230.510638297872,14185.075862068965,14196.103448275862
20220708,85500,14214.0,14220.0,14205.0,14218.0,15.0,254.0,14203.456692913383,14227.908256880732,14185.075862068965,14211.6
20220708,90000,14227.0,14261.0,14211.0,14211.0,46.0,300.0,14208.166666666664,14229.767741935484,14185.075862068965,14234.173913043482
20220708,90500,14226.0,14252.0,14208.0,14208.0,23.0,323.0,14209.749226006192,14230.096590909092,14185.387755102041,14230.391304347828
20220708,91000,14212.0,14238.0,14199.0,14238.0,22.0,345.0,14210.040579710145,14229.682539682539,14186.243589743592,14214.318181818182
20220708,91500,14235.0,14276.0,14235.0,14261.0,62.0,407.0,14217.717444717444,14237.27888446215,14186.243589743592,14260.435483870966
20220708,92000,14268.0,14277.0,14263.0,14268.0,17.0,6.0,14244.333333333336,14244.333333333336,14186.243589743592,14269.0
20220708,92500,14277.0,14303.0,14275.0,14303.0,61.0,481.0,14228.0,14248.043076923077,14186.243589743592,14287.770491803281
20220708,93000,14307.0,14316.0,14300.0,14306.0,33.0,514.0,14233.22373540856,14253.695530726258,14186.243589743592,14309.363636363636
20220708,93500,14306.0,14306.0,14274.0,14277.0,40.0,554.0,14237.297833935017,14257.309045226133,14186.243589743592,14289.65
20220708,94000,14271.0,14290.0,14256.0,14286.0,25.0,579.0,14239.046632124353,14258.52009456265,14186.243589743592,14277.8
20220708,94500,14289.0,14289.0,14265.0,14289.0,8.0,587.0,14239.58773424191,14258.895591647331,14186.243589743592,14278.75
20220708,95000,14285.0,14295.0,14277.0,14292.0,10.0,8.0,14256.25,14256.25,14186.243589743592,14287.0
20220708,95500,14283.0,14302.0,14281.0,14288.0,29.0,624.0,14242.76923076923,14261.611111111111,14186.243589743592,14295.310344827589
20220708,100000,14305.0,14329.0,14305.0,14326.0,37.0,661.0,14247.078668683811,14265.871287128712,14186.243589743592,14319.756756756755
20220708,100500,14317.0,14317.0,14304.0,14306.0,10.0,671.0,14248.040238450074,14266.759223300971,14186.243589743592,14311.6
20220708,101000,14306.0,14313.0,14303.0,14303.0,5.0,676.0,14248.468934911245,14267.136538461538,14186.243589743592,14306.0
20220708,101500,14285.0,14285.0,14267.0,14270.0,25.0,701.0,14249.510699001426,14267.62018348624,14186.243589743592,14277.68
20220708,102000,14274.0,14287.0,14274.0,14287.0,4.0,10.0,14262.4,14262.4,14186.243589743592,14282.0
20220708,102500,14275.0,14298.0,14274.0,14298.0,7.0,710.0,14249.891549295777,14267.814079422384,14186.243589743592,14280.285714285714
20220708,103000,14313.0,14315.0,14285.0,14285.0,17.0,727.0,14251.220082530945,14268.971978984238,14186.243589743592,14306.705882352939
20220708,103500,14285.0,14300.0,14285.0,14300.0,25.0,752.0,14252.617021276597,14269.989932885906,14186.243589743592,14293.24
20220708,104000,14305.0,14316.0,14305.0,14313.0,10.0,762.0,14253.414698162733,14270.706270627063,14186.243589743592,14313.4
20220708,104500,14306.0,14306.0,14265.0,14274.0,14.0,776.0,14253.871134020616,14270.887096774191,14186.243589743592,14278.714285714286
20220708,105000,14260.0,14265.0,14250.0,14260.0,30.0,806.0,14253.964019851115,14270.368992248064,14188.242236024846,14256.366666666667
20220708,105500,14251.0,14251.0,14171.0,14185.0,63.0,869.0,14249.978135788262,14270.368992248064,14191.263392857143,14198.984126984129
20220708,110000,14178.0,14178.0,14113.0,14134.0,88.0,957.0,14240.140020898645,14270.368992248064,14177.647435897437,14142.988636363636
20220708,110500,14121.0,14178.0,14121.0,14169.0,22.0,979.0,14238.159346271706,14270.368992248064,14175.958083832336,14152.0
20220708,111000,14170.0,14200.0,14153.0,14198.0,41.0,1020.0,14235.968627450982,14270.368992248064,14176.8,14183.658536585366
