DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220505,113000,16637.0,16637.0,16635.0,16635.0,12.0,929.0,16686.24219590958,16717.03947368421,16664.925318761383,16635.166666666668
20220505,113500,16636.0,16638.0,16635.0,16635.0,6.0,935.0,16685.925133689838,16717.03947368421,16664.62162162162,16636.833333333332
20220505,114000,16630.0,16631.0,16629.0,16630.0,6.0,941.0,16685.569606801277,16717.03947368421,16664.25311942959,16630.166666666668
20220505,114500,16635.0,16635.0,16633.0,16633.0,2.0,943.0,16685.460233297985,16717.03947368421,16664.14564831261,16634.0
20220505,115000,16630.0,16630.0,16628.0,16628.0,5.0,948.0,16685.16033755274,16717.03947368421,16663.832746478874,16628.6
20220505,115500,16630.0,16637.0,16630.0,16635.0,11.0,959.0,16684.592283628783,16717.03947368421,16663.297063903283,16635.636363636364
20220505,120000,16633.0,16633.0,16633.0,16633.0,1.0,960.0,16684.538541666665,16717.03947368421,16663.244827586208,16633.0
20220505,120500,16625.0,16628.0,16612.0,16628.0,13.0,973.0,16683.67934224049,16717.03947368421,16662.301854974707,16620.23076923077
20220505,121000,16621.0,16621.0,16621.0,16621.0,2.0,975.0,16683.55076923077,16717.03947368421,16662.163025210084,16621.0
20220505,121500,16620.0,16626.0,16618.0,16624.0,7.0,982.0,16683.106924643584,16717.03947368421,16661.687707641195,16621.285714285714
20220505,122000,16622.0,16622.0,16620.0,16620.0,4.0,986.0,16682.853955375253,16717.03947368421,16661.417491749176,16620.75
20220505,122500,16628.0,16628.0,16628.0,16628.0,2.0,988.0,16682.742914979757,16717.03947368421,16661.307565789473,16628.0
20220505,123000,16638.0,16642.0,16638.0,16642.0,4.0,992.0,16682.569556451614,16717.03947368421,16661.166666666668,16639.75
20220505,123500,16642.0,16646.0,16640.0,16646.0,11.0,1003.0,16682.128614157533,16717.03947368421,16660.83467094703,16642.363636363636
20220505,124000,16644.0,16653.0,16641.0,16653.0,14.0,1017.0,16681.66470009833,16717.03947368421,16660.56200941915,16648.428571428572
20220505,124500,16652.0,16654.0,16650.0,16654.0,4.0,1021.0,16681.549461312443,16717.03947368421,16660.510140405615,16652.25
20220505,125000,16656.0,16656.0,16648.0,16648.0,2.0,1023.0,16681.4916911046,16717.03947368421,16660.48367029549,16652.0
20220505,125500,16648.0,16648.0,16648.0,16648.0,1.0,1024.0,16681.458984375,16717.03947368421,16660.464285714286,16648.0
20220505,130000,16648.0,16650.0,16646.0,16646.0,6.0,1030.0,16681.266019417475,16717.03947368421,16660.35230769231,16648.333333333332
20220505,131000,16634.0,16646.0,16634.0,16646.0,5.0,1035.0,16681.07149758454,16717.03947368421,16660.20458015267,16641.0
20220505,131500,16648.0,16656.0,16646.0,16650.0,6.0,1041.0,16680.890489913545,16717.03947368421,16660.108925869896,16649.666666666668
20220505,132000,16650.0,16655.0,16650.0,16652.0,8.0,1049.0,16680.67683508103,16717.03947368421,16660.022421524664,16652.875
20220505,132500,16650.0,16650.0,16634.0,16640.0,12.0,1061.0,16680.217719132892,16717.03947368421,16659.67107195301,16640.083333333332
20220505,133000,16637.0,16646.0,16637.0,16645.0,9.0,1070.0,16679.880373831777,16717.03947368421,16659.415942028987,16640.11111111111
20220505,133500,16650.0,16656.0,16650.0,16650.0,8.0,1078.0,16679.67625231911,16717.03947368421,16659.335243553007,16652.375
20220505,134000,16650.0,16651.0,16649.0,16650.0,4.0,1082.0,16679.566543438083,16717.03947368421,16659.28205128205,16650.0
20220506,84500,16283.0,16293.0,16257.0,16280.0,53.0,745.0,16272.48187919463,16273.131693198264,16264.166666666664,16277.226415094341
20220506,85000,16279.0,16304.0,16272.0,16296.0,32.0,777.0,16273.419562419564,16274.1135734072,16264.309090909092,16295.25
20220506,85500,16287.0,16288.0,16279.0,16287.0,8.0,785.0,16273.51337579618,16274.20684931507,16264.309090909092,16282.625
20220506,90000,16287.0,16291.0,16262.0,16291.0,37.0,822.0,16273.609489051094,16274.435828877004,16265.256756756755,16275.648648648648
20220506,90500,16291.0,16306.0,16288.0,16302.0,46.0,868.0,16274.7534562212,16275.63853904282,16265.256756756755,16295.195652173914
20220506,91000,16290.0,16290.0,16259.0,16259.0,42.0,910.0,16274.541758241758,16275.712345679009,16265.06,16270.166666666664
20220506,91500,16259.0,16276.0,16254.0,16258.0,66.0,946.0,16274.015856236787,16275.711822660098,16263.73880597015,16262.212121212122
20220506,92000,16257.0,16269.0,16249.0,16269.0,38.0,984.0,16273.205284552845,16275.711822660098,16261.372093023258,16253.026315789473
20220506,92500,16264.0,16278.0,16264.0,16277.0,11.0,995.0,16273.197989949751,16275.719018404907,16261.783333333333,16272.545454545454
20220506,93000,16283.0,16286.0,16269.0,16269.0,14.0,1009.0,16273.281466798811,16275.801452784504,16261.907103825137,16279.214285714286
20220506,93500,16258.0,16260.0,16244.0,16249.0,42.0,1051.0,16272.32635585157,16275.801452784504,16259.568888888889,16249.380952380952
20220506,94000,16248.0,16269.0,16240.0,16241.0,35.0,1086.0,16271.78729281768,16275.801452784504,16259.034615384617,16255.6
20220506,94500,16238.0,16255.0,16238.0,16238.0,29.0,1115.0,16271.036771300449,16275.801452784504,16257.418685121109,16242.931034482759
20220506,95000,16235.0,16255.0,16232.0,16254.0,27.0,1142.0,16270.382661996497,16275.801452784504,16256.21835443038,16243.370370370369
20220506,95500,16249.0,16260.0,16242.0,16252.0,6.0,1148.0,16270.283101045296,16275.801452784504,16256.127329192546,16251.333333333336
20220506,100000,16260.0,16265.0,16234.0,16234.0,49.0,1197.0,16269.133667502087,16275.801452784504,16254.288409703504,16242.204081632652
20220506,101000,16244.0,16244.0,16235.0,16235.0,40.0,1237.0,16268.183508488279,16275.801452784504,16252.873479318732,16239.75
20220506,101500,16235.0,16238.0,16233.0,16238.0,5.0,1242.0,16268.049114331723,16275.801452784504,16252.65625,16234.8
20220506,102000,16243.0,16248.0,16240.0,16240.0,7.0,1247.0,16267.954290296711,16275.801452784504,16252.558194774349,16244.0
20220506,102500,16240.0,16260.0,16239.0,16260.0,13.0,1260.0,16267.743650793647,16275.801452784504,16252.407834101385,16247.53846153846
20220506,103000,16263.0,16290.0,16263.0,16270.0,33.0,1293.0,16267.933488012375,16275.79254079254,16252.432183908048,16275.181818181818
20220506,103500,16266.0,16268.0,16257.0,16260.0,16.0,1309.0,16267.898395721924,16275.76538908246,16252.779017857143,16265.0625
20220506,104000,16250.0,16251.0,16248.0,16251.0,6.0,1315.0,16267.811406844106,16275.76538908246,16252.726872246696,16248.833333333336
20220506,104500,16248.0,16250.0,16248.0,16250.0,11.0,1326.0,16267.662141779787,16275.76538908246,16252.658064516128,16249.818181818182
20220506,105000,16260.0,16273.0,16260.0,16273.0,45.0,1331.0,16267.669421487602,16275.747976878609,16252.673819742493,16263.733333333335
20220506,105500,16277.0,16282.0,16270.0,16270.0,13.0,1344.0,16267.775297619048,16275.790432801823,16252.673819742493,16278.615384615383
20220506,110000,16272.0,16273.0,16272.0,16272.0,601.0,672.0,16271.318452380952,16271.75,16262.6875,16272.332778702163
20220506,110500,16270.0,16271.0,16266.0,16268.0,18.0,1353.0,16267.779748706576,16275.726862302483,16252.702355460386,16269.666666666664
20220506,111000,16272.0,16272.0,16270.0,16270.0,4.0,1357.0,16267.790714812085,16275.70786516854,16252.702355460386,16271.5
20220506,111500,16268.0,16277.0,16265.0,16277.0,4.0,1361.0,16267.793534166054,16275.70067264574,16252.754797441365,16268.75
20220506,112000,16280.0,16280.0,16268.0,16268.0,7.0,1368.0,16267.815789473683,16275.67296996663,16252.754797441365,16272.142857142857
20220506,112500,16268.0,16268.0,16268.0,16268.0,1.0,1369.0,16267.815924032142,16275.664444444443,16252.754797441365,16268.0
20220506,113000,16280.0,16280.0,16280.0,16280.0,2.0,1371.0,16267.833698030634,16275.674057649669,16252.754797441365,16280.0
20220506,113500,16282.0,16310.0,16282.0,16305.0,38.0,1409.0,16268.625975869409,16276.544680851064,16252.754797441365,16297.210526315792
20220506,114000,16305.0,16318.0,16305.0,16318.0,7.0,1416.0,16268.847457627118,16276.817317845833,16252.754797441365,16313.428571428567
20220506,114500,16314.0,16314.0,16308.0,16312.0,19.0,1435.0,16269.411149825784,16277.497929606623,16252.754797441365,16311.421052631576
20220506,115000,16307.0,16316.0,16307.0,16316.0,4.0,1439.0,16269.521890201533,16277.628865979384,16252.754797441365,16309.25
20220506,115500,16313.0,16320.0,16312.0,16320.0,14.0,1453.0,16269.977288368891,16278.185975609756,16252.754797441365,16316.785714285714
20220506,120000,16315.0,16323.0,16315.0,16318.0,12.0,1465.0,16270.401365187714,16278.710843373494,16252.754797441365,16321.75
20220506,120500,16323.0,16340.0,16323.0,16335.0,27.0,1492.0,16271.49798927614,16280.090909090908,16252.754797441365,16331.0
20220506,121000,16328.0,16330.0,16325.0,16330.0,13.0,1495.0,16271.610702341135,16280.230019493181,16252.754797441365,16327.153846153846
20220506,121500,16325.0,16325.0,16322.0,16322.0,5.0,1500.0,16271.784,16280.440349175558,16252.754797441365,16323.6
20220506,122000,16316.0,16324.0,16315.0,16324.0,7.0,1507.0,16272.00199071002,16280.698458574185,16252.754797441365,16318.714285714286
20220506,122500,16333.0,16336.0,16321.0,16322.0,19.0,1526.0,16272.725425950195,16281.586565752128,16252.754797441365,16330.105263157895
20220506,123000,16330.0,16333.0,16330.0,16333.0,3.0,1529.0,16272.841726618704,16281.729245283015,16252.754797441365,16332.0
20220506,123500,16330.0,16330.0,16326.0,16326.0,5.0,1534.0,16273.020208604954,16281.944600938967,16252.754797441365,16327.6
20220506,124000,16326.0,16330.0,16326.0,16330.0,5.0,1539.0,16273.198180636775,16282.158878504673,16252.754797441365,16327.8
20220506,124500,16324.0,16324.0,16314.0,16314.0,9.0,1548.0,16273.463178294574,16282.464318813716,16252.754797441365,16318.777777777776
20220506,125000,16314.0,16315.0,16308.0,16308.0,19.0,1567.0,16273.906190172305,16282.940801457195,16252.754797441365,16310.0
20220506,125500,16310.0,16317.0,16310.0,16317.0,8.0,1575.0,16274.111111111111,16283.167269439422,16252.754797441365,16314.25
20220506,130000,16312.0,16315.0,16295.0,16299.0,21.0,1596.0,16274.460526315792,16283.493345164154,16252.754797441365,16300.666666666664
20220506,130500,16310.0,16317.0,16310.0,16317.0,7.0,1603.0,16274.637554585152,16283.687830687832,16252.754797441365,16315.0
20220506,131000,16315.0,16318.0,16312.0,16312.0,12.0,1615.0,16274.943034055728,16284.023560209424,16252.754797441365,16315.75
20220506,131500,16318.0,16326.0,16310.0,16326.0,14.0,1629.0,16275.326580724373,16284.452586206897,16252.754797441365,16319.571428571433
20220506,132000,16326.0,16330.0,16326.0,16326.0,14.0,1643.0,16275.770541692029,16284.965076660988,16252.754797441365,16327.428571428567
20220506,132500,16326.0,16337.0,16317.0,16331.0,20.0,1663.0,16276.377630787732,16285.65661641541,16252.754797441365,16326.25
20220506,133000,16320.0,16324.0,16320.0,16320.0,11.0,1674.0,16276.673237753885,16285.982572614108,16252.754797441365,16321.363636363636
20220506,133500,16317.0,16317.0,16307.0,16317.0,12.0,1686.0,16276.928232502964,16286.244042728018,16252.754797441365,16312.5
20220506,134000,16320.0,16322.0,16320.0,16320.0,9.0,1695.0,16277.161651917404,16286.498368678627,16252.754797441365,16320.888888888889
20220509,84500,16132.0,16157.0,16120.0,16152.0,107.0,427.0,16084.339578454332,16140.308411214954,16065.625,16140.308411214954
20220509,85000,16150.0,16150.0,16133.0,16136.0,46.0,473.0,16089.911205073997,16140.705882352939,16065.625,16141.630434782608
20220509,85500,16133.0,16136.0,16107.0,16109.0,63.0,536.0,16093.501865671644,16134.800925925923,16065.625,16120.460317460318
20220509,90000,16118.0,16146.0,16080.0,16080.0,127.0,663.0,16096.565610859729,16130.857615894041,16067.87811634349,16109.496062992126
20220509,90500,16077.0,16112.0,16073.0,16080.0,50.0,713.0,16096.208976157082,16129.678233438486,16069.416666666664,16091.48
20220509,91000,16079.0,16083.0,16070.0,16083.0,27.0,740.0,16095.470270270269,16129.678233438486,16069.83451536643,16075.962962962964
20220509,91500,16088.0,16101.0,16073.0,16097.0,23.0,763.0,16095.322411533418,16128.718654434253,16070.275229357798,16090.565217391304
20220509,92000,16102.0,16120.0,16097.0,16110.0,95.0,798.0,16096.027568922305,16127.044198895026,16070.275229357798,16114.305263157894
20220509,92500,16112.0,16122.0,16058.0,16066.0,79.0,877.0,16094.506271379705,16126.140625,16069.866125760647,16079.139240506329
20220509,93000,16061.0,16079.0,16060.0,16072.0,185.0,902.0,16093.764966740577,16126.140625,16069.764478764482,16065.372972972971
20220509,93500,16067.0,16067.0,16035.0,16036.0,49.0,951.0,16091.723449001052,16126.140625,16068.414462081133,16054.142857142857
20220509,94000,16047.0,16049.0,16032.0,16038.0,13.0,964.0,16091.03112033195,16126.140625,16067.786206896553,16040.384615384617
20220509,94500,16055.0,16055.0,16038.0,16038.0,19.0,983.0,16090.172939979655,16126.140625,16067.115191986642,16046.631578947368
20220509,95000,16036.0,16064.0,16036.0,16045.0,21.0,1004.0,16089.400398406377,16126.140625,16066.645161290322,16053.238095238095
20220509,95500,16054.0,16056.0,16050.0,16050.0,22.0,1026.0,16088.652046783624,16126.140625,16066.228971962617,16054.5
20220509,100000,16048.0,16048.0,16040.0,16040.0,7.0,1033.0,16088.363020329138,16126.140625,16066.010785824343,16046.0
20220509,100500,16036.0,16057.0,16025.0,16056.0,29.0,1062.0,16087.021657250469,16126.140625,16064.865781710912,16039.241379310344
20220509,101000,16050.0,16062.0,16049.0,16049.0,9.0,1071.0,16086.749766573295,16126.140625,16064.732168850069,16054.666666666664
20220509,101500,16045.0,16054.0,16040.0,16054.0,3.0,1074.0,16086.636871508379,16126.140625,16064.652173913044,16046.333333333336
20220509,102000,16052.0,16052.0,16041.0,16045.0,5.0,1079.0,16086.455050973125,16126.140625,16064.528057553955,16047.4
20220509,102500,16052.0,16062.0,16036.0,16041.0,146.0,1225.0,16081.376326530613,16126.140625,16060.936979785967,16043.842465753423
20220509,103000,16042.0,16042.0,16030.0,16038.0,69.0,1234.0,16081.048622366288,16126.140625,16060.677647058823,16032.579710144932
20220509,103500,16034.0,16036.0,16026.0,16031.0,11.0,1245.0,16080.599196787149,16126.140625,16060.288037166089,16030.181818181818
20220509,104000,16033.0,16033.0,16005.0,16005.0,36.0,1281.0,16078.768149882902,16126.140625,16058.488294314382,16015.444444444443
20220509,104500,16005.0,16011.0,16000.0,16002.0,37.0,1318.0,16076.63353566009,16126.140625,16056.279443254816,16002.729729729732
20220509,105000,16005.0,16009.0,16003.0,16005.0,12.0,1330.0,16075.995488721805,16126.140625,16055.640591966174,16005.916666666664
20220509,105500,16009.0,16029.0,16009.0,16024.0,18.0,1348.0,16075.272997032642,16126.140625,16055.010373443984,16021.888888888889
20220509,110000,16033.0,16040.0,16024.0,16034.0,21.0,1369.0,16074.602629656685,16126.140625,16054.510659898477,16031.571428571433
20220509,110500,16039.0,16057.0,16039.0,16041.0,19.0,1388.0,16074.253602305476,16126.140625,16054.408366533864,16049.105263157895
20220509,111000,16041.0,16044.0,16032.0,16032.0,46.0,1394.0,16074.103299856528,16126.140625,16054.318811881189,16042.521739130434
20220509,111500,16036.0,16044.0,16036.0,16042.0,5.0,1399.0,16073.98713366691,16126.140625,16054.25615763547,16041.6
20220509,112000,16046.0,16057.0,16046.0,16057.0,10.0,1409.0,16073.823988644428,16126.140625,16054.224390243902,16051.0
20220509,112500,16051.0,16053.0,16042.0,16042.0,8.0,1417.0,16073.678193366268,16126.140625,16054.176185866409,16048.0
20220509,113000,16039.0,16040.0,16037.0,16037.0,6.0,1423.0,16073.533380182713,16126.140625,16054.090471607316,16039.333333333336
20220509,113500,16041.0,16042.0,16041.0,16041.0,4.0,1427.0,16073.442887175894,16126.140625,16054.041227229149,16041.25
20220509,114000,16043.0,16043.0,16035.0,16035.0,6.0,1433.0,16073.292393579904,16126.140625,16053.946615824594,16037.5
20220509,114500,16039.0,16039.0,16032.0,16032.0,5.0,1438.0,16073.158553546591,16126.140625,16053.855787476281,16034.8
20220509,115000,16034.0,16035.0,16027.0,16027.0,9.0,1447.0,16072.892881824462,16126.140625,16053.657572906868,16030.444444444443
20220509,115500,16027.0,16027.0,16021.0,16022.0,3.0,1450.0,16072.790344827588,16126.140625,16053.572232645403,16023.333333333336
20220509,120000,16020.0,16028.0,16015.0,16015.0,11.0,1461.0,16072.388090349077,16126.140625,16053.222841225625,16019.363636363636
20220509,120500,16018.0,16025.0,16017.0,16025.0,5.0,1466.0,16072.210777626196,16126.140625,16053.071164510166,16020.4
20220509,121000,16010.0,16017.0,16008.0,16017.0,6.0,1472.0,16071.966711956518,16126.140625,16052.846507352939,16012.333333333336
20220509,121500,16017.0,16020.0,16002.0,16002.0,18.0,1490.0,16071.2,16126.140625,16052.124773960215,16008.5
20220509,122000,16007.0,16007.0,15999.0,16003.0,43.0,1533.0,16069.303979125896,16126.140625,16050.308964316797,16003.60465116279
20220509,122500,16003.0,16009.0,16003.0,16008.0,9.0,1542.0,16068.93450064851,16126.140625,16049.964594127807,16006.0
20220509,123000,16009.0,16010.0,15998.0,16003.0,14.0,1556.0,16068.338688946016,16126.140625,16049.400170648465,16002.714285714286
20220509,123500,16003.0,16003.0,15995.0,15995.0,8.0,1564.0,16067.976982097187,16126.140625,16049.049152542373,15997.625
20220509,124000,15997.0,16006.0,15997.0,16001.0,8.0,1572.0,16067.636132315525,16126.140625,16048.725589225589,16001.0
20220509,124500,16010.0,16015.0,16006.0,16015.0,39.0,1611.0,16066.307883302296,16126.140625,16047.582722086392,16012.76923076923
20220509,125000,16019.0,16030.0,16019.0,16024.0,9.0,1620.0,16066.074074074077,16126.140625,16047.412621359224,16024.222222222224
20220509,125500,16012.0,16015.0,16010.0,16015.0,11.0,1631.0,16065.721030042918,16126.140625,16047.11547714515,16013.727272727272
20220509,130000,16009.0,16012.0,16008.0,16012.0,5.0,1636.0,16065.551344743277,16126.140625,16046.96805111821,16010.2
20220509,130500,16008.0,16015.0,15998.0,16015.0,18.0,1654.0,16064.886940749695,16126.140625,16046.366141732286,16004.5
20220509,131000,16010.0,16012.0,16003.0,16006.0,6.0,1660.0,16064.681325301204,16126.140625,16046.185736677116,16008.0
20220509,131500,16006.0,16006.0,15989.0,15990.0,40.0,1700.0,16063.031764705882,16126.140625,16044.617021276597,15994.575
20220509,132000,16000.0,16000.0,15992.0,15992.0,14.0,1714.0,16062.477829638274,16126.140625,16044.096992481203,15995.214285714286
20220509,132500,15992.0,15995.0,15987.0,15987.0,11.0,1725.0,16062.019710144928,16126.140625,16043.658463832959,15990.636363636364
20220509,133000,15980.0,15995.0,15978.0,15991.0,20.0,1745.0,16061.161604584531,16126.140625,16042.828067597356,15987.15
20220509,133500,15990.0,15995.0,15989.0,15995.0,14.0,1759.0,16060.619101762364,16126.140625,16042.320727272727,15993.0
20220509,134000,15991.0,15996.0,15988.0,15991.0,33.0,1792.0,16059.340401785714,16126.140625,16041.122159090908,15991.181818181818
20220510,84500,15795.0,15810.0,15773.0,15776.0,78.0,550.0,15918.290909090909,15943.882653061222,15854.79746835443,15790.102564102563
20220510,85000,15771.0,15783.0,15765.0,15783.0,43.0,593.0,15908.026981450254,15943.882653061222,15838.099502487563,15776.744186046511
20220510,85500,15785.0,15785.0,15758.0,15758.0,34.0,627.0,15900.647527910683,15943.882653061222,15828.527659574467,15771.941176470591
20220510,90000,15759.0,15759.0,15698.0,15705.0,121.0,746.0,15872.852546916887,15943.882653061222,15794.197740112995,15726.347107438016
20220510,90500,15705.0,15777.0,15705.0,15773.0,79.0,825.0,15861.029090909093,15943.882653061222,15786.0207852194,15749.379746835442
20220510,91000,15775.0,15789.0,15766.0,15773.0,57.0,882.0,15855.454648526076,15943.882653061222,15784.712244897959,15774.771929824561
20220510,91500,15780.0,15813.0,15776.0,15796.0,85.0,967.0,15850.830403309204,15943.882653061222,15787.39304347826,15802.847058823529
20220510,92000,15800.0,15800.0,15783.0,15783.0,23.0,990.0,15849.449494949497,15943.882653061222,15787.546822742475,15791.391304347828
20220510,92500,15776.0,15787.0,15774.0,15787.0,26.0,1016.0,15847.630905511809,15943.882653061222,15787.165064102563,15778.384615384617
20220510,93000,15787.0,15798.0,15772.0,15772.0,41.0,1057.0,15845.225165562913,15943.882653061222,15787.069172932332,15785.609756097561
20220510,93500,15766.0,15771.0,15729.0,15770.0,89.0,1146.0,15837.663176265269,15943.882653061222,15782.440318302388,15747.853932584268
20220510,94000,15772.0,15815.0,15772.0,15811.0,96.0,1242.0,15834.442834138486,15943.882653061222,15783.97176470588,15796.0
20220510,94500,15812.0,15835.0,15797.0,15835.0,69.0,1311.0,15833.501144164758,15943.329949238581,15786.311886586696,15816.550724637684
20220510,95000,15828.0,15872.0,15828.0,15868.0,108.0,1419.0,15835.102184637068,15924.977911646587,15786.504885993483,15854.537037037036
20220510,95500,15874.0,15889.0,15860.0,15883.0,45.0,1464.0,15836.380464480877,15920.976058931861,15786.504885993483,15876.688888888892
20220510,100000,15880.0,15905.0,15875.0,15897.0,62.0,1526.0,15838.679554390565,15918.105785123968,15786.504885993483,15892.967741935483
20220510,100500,15898.0,15920.0,15886.0,15920.0,59.0,1585.0,15840.963406940064,15916.5,15786.504885993483,15900.033898305082
20220510,101000,15921.0,15933.0,15905.0,15910.0,119.0,1704.0,15846.680751173708,15917.462324393357,15786.504885993483,15922.83193277311
20220510,101500,15904.0,15904.0,15880.0,15892.0,47.0,1751.0,15847.774414620215,15915.761445783131,15786.504885993483,15887.425531914894
20220510,102000,15893.0,15896.0,15885.0,15885.0,69.0,1820.0,15849.432967032966,15913.901001112346,15786.504885993483,15891.521739130434
20220510,102500,15887.0,15952.0,15886.0,15952.0,102.0,1922.0,15853.82570239334,15915.766233766233,15786.504885993483,15932.205882352939
20220510,103000,15953.0,15965.0,15946.0,15954.0,48.0,1970.0,15856.322335025381,15917.620591039084,15786.504885993483,15956.291666666664
20220510,103500,15958.0,15963.0,15940.0,15950.0,37.0,2007.0,15858.024414549078,15918.677716390424,15786.504885993483,15948.648648648648
20220510,104000,15953.0,15953.0,15923.0,15930.0,31.0,2038.0,15859.192345436702,15919.12533572068,15786.504885993483,15934.806451612903
20220510,104500,15931.0,15936.0,15923.0,15930.0,33.0,2071.0,15860.32448092709,15919.444347826091,15786.504885993483,15930.242424242424
20220510,105000,15933.0,15938.0,15921.0,15930.0,265.0,2096.0,15861.151717557252,15919.662127659576,15786.504885993483,15930.347169811319
20220510,105500,15932.0,15936.0,15923.0,15923.0,26.0,2122.0,15861.985391140432,15919.868442964196,15786.504885993483,15929.192307692307
20220510,110000,15925.0,15935.0,15925.0,15931.0,26.0,2148.0,15862.81052141527,15920.086389568052,15786.504885993483,15930.153846153846
20220510,110500,15932.0,15952.0,15928.0,15942.0,48.0,2180.0,15863.95229357798,15920.607625099285,15786.504885993483,15937.729166666664
20220510,111000,15942.0,15942.0,15917.0,15923.0,40.0,2220.0,15865.05,15920.739030023096,15786.504885993483,15924.875
20220510,111500,15924.0,15930.0,15917.0,15917.0,25.0,2245.0,15865.705122494432,15920.798338368582,15786.504885993483,15923.88
20220510,112000,15915.0,15916.0,15900.0,15901.0,28.0,2273.0,15866.206335239767,15920.5,15786.504885993483,15906.392857142857
20220510,112500,15901.0,15911.0,15900.0,15901.0,25.0,2298.0,15866.63489991297,15920.229484386347,15786.504885993483,15905.6
20220510,113000,15896.0,15908.0,15894.0,15903.0,26.0,2324.0,15867.018072289155,15919.870990734144,15786.504885993483,15900.884615384617
20220510,113500,15901.0,15910.0,15897.0,15908.0,26.0,2350.0,15867.412765957446,15919.55843247026,15786.504885993483,15902.692307692307
20220510,114000,15910.0,15915.0,15905.0,15910.0,21.0,2371.0,15867.799240826655,15919.435172413792,15786.504885993483,15911.047619047617
20220510,114500,15907.0,15915.0,15903.0,15906.0,31.0,2398.0,15868.261050875732,15919.241029113069,15786.504885993483,15908.90322580645
20220510,115000,15906.0,15932.0,15906.0,15929.0,33.0,2429.0,15868.883902840676,15919.196286472148,15786.504885993483,15916.575757575756
20220510,115500,15933.0,15936.0,15927.0,15930.0,25.0,2454.0,15869.516299918501,15919.38812785388,15786.504885993483,15930.96
20220510,120000,15929.0,15930.0,15919.0,15924.0,68.0,308.0,15927.772727272728,15930.507692307692,15912.958333333336,15923.85294117647
20220510,120500,15924.0,15929.0,15917.0,15919.0,43.0,2509.0,15870.707453168594,15919.542821158691,15786.504885993483,15923.67441860465
20220510,121000,15921.0,15926.0,15911.0,15917.0,29.0,2538.0,15871.261623325454,15919.536796536797,15786.504885993483,15919.206896551723
20220510,121500,15916.0,15926.0,15916.0,15923.0,21.0,2559.0,15871.670965220792,15919.557387057383,15786.504885993483,15921.142857142857
20220510,122000,15925.0,15931.0,15922.0,15923.0,44.0,2583.0,15872.162601626016,15919.629963898917,15786.504885993483,15925.227272727272
20220510,122500,15924.0,15945.0,15923.0,15941.0,67.0,2618.0,15872.985485103132,15919.920447849143,15786.504885993483,15937.671641791045
20220510,123000,15943.0,15955.0,15941.0,15949.0,24.0,2642.0,15873.651778955336,15920.288785589773,15786.504885993483,15946.333333333336
20220510,123500,15951.0,15979.0,15948.0,15975.0,93.0,2703.0,15875.69922308546,15921.79797979798,15786.504885993483,15968.032258064517
20220510,124000,15975.0,15984.0,15974.0,15980.0,30.0,2733.0,15876.82912550311,15922.738962472406,15786.504885993483,15978.633333333333
20220510,124500,15986.0,15993.0,15980.0,15984.0,59.0,2790.0,15879.097132616487,15924.724451578384,15786.504885993483,15987.915254237287
20220510,125000,15980.0,15980.0,15966.0,15970.0,25.0,2815.0,15879.93889875666,15925.373284054913,15786.504885993483,15973.88
20220510,125500,15968.0,15973.0,15964.0,15966.0,28.0,2843.0,15880.806542384807,15925.994797086367,15786.504885993483,15968.035714285714
20220510,130000,15966.0,15973.0,15963.0,15963.0,25.0,2868.0,15881.575662482566,15926.547508988191,15786.504885993483,15969.04
20220510,130500,15965.0,15992.0,15965.0,15988.0,97.0,2899.0,15882.617454294585,15927.369565217392,15786.504885993483,15980.360824742269
20220510,131000,15993.0,16005.0,15993.0,16000.0,79.0,2978.0,15885.729348556079,15930.156052503646,15786.504885993483,15999.924050632913
20220510,131500,15998.0,15999.0,15983.0,15993.0,21.0,2999.0,15886.471490496831,15930.778152069297,15786.504885993483,15991.714285714286
20220510,132000,15992.0,15992.0,15981.0,15981.0,14.0,3013.0,15886.935280451376,15931.149617590818,15786.504885993483,15986.285714285714
20220510,132500,15988.0,16001.0,15978.0,15978.0,13.0,3026.0,15887.374421678784,15931.507838479807,15786.504885993483,15989.153846153846
20220510,133000,15990.0,16004.0,15990.0,15995.0,23.0,3049.0,15888.218104296491,15932.239661654135,15786.504885993483,15999.217391304348
20220510,133500,16001.0,16003.0,16000.0,16000.0,17.0,3066.0,15888.851272015656,15932.795804195803,15786.504885993483,16002.411764705883
20220510,134000,16000.0,16001.0,15995.0,16000.0,43.0,3109.0,15890.361531038918,15934.0781535649,15786.504885993483,15998.046511627908
20220511,84500,15960.0,15960.0,15923.0,15925.0,46.0,1484.0,15935.646900269541,15955.688139059304,15896.911067193676,15932.217391304348
20220511,85000,15920.0,15920.0,15904.0,15905.0,39.0,1523.0,15935.004596191728,15955.688139059304,15897.888073394497,15910.564102564103
20220511,85500,15902.0,15920.0,15902.0,15918.0,31.0,1554.0,15934.567567567568,15955.688139059304,15898.706597222224,15913.09677419355
20220511,90000,15920.0,15945.0,15920.0,15945.0,81.0,1635.0,15934.470948012231,15955.114737883283,15901.02403846154,15932.617283950618
20220511,90500,15940.0,15956.0,15902.0,15902.0,40.0,1675.0,15934.472835820896,15954.87849566056,15901.305642633233,15934.55
