DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220829,114000,14853.0,14853.0,14848.0,14848.0,4.0,1109.0,14815.238052299368,14833.65763546798,14804.600284495022,14851.75
20220829,114500,14851.0,14858.0,14851.0,14858.0,7.0,1116.0,14815.47759856631,14833.992736077484,14804.600284495022,14853.428571428567
20220829,115000,14860.0,14860.0,14851.0,14855.0,4.0,1120.0,14815.62410714286,14834.208633093524,14804.600284495022,14856.5
20220829,115500,14858.0,14867.0,14858.0,14867.0,6.0,1126.0,14815.878330373003,14834.621749408985,14804.600284495022,14863.333333333336
20220829,120000,14868.0,14880.0,14867.0,14878.0,20.0,1146.0,14816.898778359511,14836.415349887131,14804.600284495022,14874.35
20220829,120500,14874.0,14882.0,14873.0,14882.0,7.0,1153.0,14817.267129228101,14837.055555555557,14804.600284495022,14877.571428571433
20220829,121000,14870.0,14875.0,14869.0,14875.0,8.0,1161.0,14817.636520241167,14837.646288209608,14804.600284495022,14870.875
20220829,121500,14872.0,14872.0,14858.0,14859.0,4.0,1165.0,14817.795708154506,14837.874458874461,14804.600284495022,14864.0
20220829,122000,14859.0,14859.0,14850.0,14850.0,9.0,1174.0,14818.059625212949,14838.148619957537,14804.600284495022,14852.222222222224
20220829,122500,14850.0,14850.0,14840.0,14844.0,4.0,1178.0,14818.149405772496,14838.202105263157,14804.600284495022,14844.5
20220829,123000,14848.0,14848.0,14846.0,14848.0,3.0,1181.0,14818.223539373414,14838.259414225942,14804.600284495022,14847.333333333336
20220829,124500,14851.0,14851.0,14840.0,14840.0,3.0,1184.0,14818.288851351352,14838.295218295218,14804.600284495022,14844.0
20220829,125000,14850.0,14856.0,14850.0,14856.0,3.0,1187.0,14818.376579612468,14838.386363636364,14804.600284495022,14853.0
20220829,125500,14860.0,14863.0,14859.0,14860.0,5.0,1192.0,14818.554530201345,14838.61554192229,14804.600284495022,14860.8
20220829,130000,14859.0,14859.0,14859.0,14859.0,1.0,1193.0,14818.588432523047,14838.65714285714,14804.600284495022,14859.0
20220829,130500,14860.0,14864.0,14850.0,14851.0,5.0,1198.0,14818.748747913189,14838.842424242424,14804.600284495022,14857.0
20220829,131000,14850.0,14859.0,14850.0,14859.0,5.0,1203.0,14818.89609310058,14838.996000000001,14804.600284495022,14854.2
20220829,132000,14848.0,14848.0,14839.0,14839.0,14.0,1217.0,14819.180772391126,14839.122568093386,14804.600284495022,14843.642857142857
20220829,132500,14844.0,14844.0,14822.0,14826.0,8.0,1223.0,14819.21913327882,14838.982692307693,14804.600284495022,14831.25
20220829,133000,14830.0,14836.0,14829.0,14829.0,88.0,1237.0,14819.34761519806,14838.762172284643,14804.600284495022,14832.613636363636
20220829,133500,14830.0,14831.0,14812.0,14812.0,182.0,1257.0,14819.370723945904,14838.443223443224,14804.724331926864,14820.791208791208
20220829,134000,14808.0,14808.0,14800.0,14804.0,32.0,1277.0,14819.13155833986,14838.443223443224,14804.707250341997,14803.6875
20220830,84500,14841.0,14846.0,14826.0,14840.0,224.0,224.0,14832.816964285714,14838.304878048782,14829.647887323943,14832.816964285714
20220830,85000,14839.0,14840.0,14833.0,14836.0,9.0,233.0,14832.978540772532,14838.175824175825,14829.647887323943,14837.0
20220830,85500,14833.0,14833.0,14832.0,14832.0,10.0,243.0,14832.958847736623,14837.90625,14829.727891156464,14832.5
20220830,90000,14845.0,14848.0,14830.0,14831.0,14.0,257.0,14833.167315175095,14838.252427184469,14829.766233766233,14836.785714285714
20220830,90500,14830.0,14845.0,14830.0,14832.0,18.0,275.0,14833.483636363635,14838.381355932202,14829.802547770701,14838.0
20220830,91000,14839.0,14859.0,14839.0,14859.0,17.0,292.0,14834.45890410959,14839.874074074074,14829.802547770701,14850.235294117649
20220830,91500,14857.0,14858.0,14850.0,14858.0,7.0,299.0,14834.90635451505,14840.549295774648,14829.802547770701,14853.571428571433
20220830,92000,14850.0,14887.0,14848.0,14887.0,28.0,327.0,14837.62996941896,14844.858823529412,14829.802547770701,14866.714285714286
20220830,92500,14888.0,14896.0,14880.0,14885.0,42.0,369.0,14843.487804878047,14853.622641509432,14829.802547770701,14889.095238095239
20220830,93000,14879.0,14880.0,14865.0,14865.0,23.0,392.0,14845.267857142857,14855.6,14829.802547770701,14873.826086956518
20220830,93500,14857.0,14865.0,14848.0,14852.0,22.0,414.0,14845.838164251209,14855.634241245136,14829.802547770701,14856.0
20220830,94000,14852.0,14855.0,14845.0,14850.0,18.0,432.0,14845.981481481482,14855.330882352939,14830.0875,14849.277777777776
20220830,94500,14855.0,14855.0,14839.0,14839.0,18.0,450.0,14845.96,14855.294964028777,14830.872093023258,14845.444444444443
20220830,95000,14832.0,14845.0,14825.0,14845.0,23.0,473.0,14845.357293868921,14855.294964028777,14831.189743589744,14833.565217391304
20220830,95500,14845.0,14845.0,14844.0,14844.0,5.0,478.0,14845.351464435149,14855.294964028777,14831.53,14844.8
20220830,100000,14846.0,14846.0,14845.0,14845.0,3.0,481.0,14845.351351351352,14855.261648745518,14831.663366336634,14845.333333333336
20220830,100500,14840.0,14850.0,14840.0,14850.0,5.0,486.0,14845.339506172839,14855.217081850536,14831.8,14844.2
20220830,101000,14851.0,14862.0,14851.0,14862.0,8.0,494.0,14845.532388663967,14855.273356401385,14831.8,14857.25
20220830,101500,14850.0,14850.0,14845.0,14846.0,3.0,497.0,14845.541247484907,14855.223367697596,14831.864077669905,14847.0
20220830,102000,14850.0,14860.0,14850.0,14850.0,7.0,504.0,14845.678571428567,14855.228187919463,14831.864077669905,14855.428571428567
20220830,102500,14854.0,14854.0,14845.0,14846.0,5.0,509.0,14845.717092337918,14855.168874172185,14831.927536231884,14849.6
20220830,103000,14845.0,14847.0,14845.0,14847.0,3.0,512.0,14845.716796875,14855.14191419142,14832.052631578948,14845.666666666664
20220830,103500,14861.0,14866.0,14861.0,14863.0,9.0,521.0,14846.030710172745,14855.39423076923,14832.052631578948,14863.888888888889
20220830,104000,14868.0,14871.0,14863.0,14863.0,4.0,525.0,14846.198095238096,14855.553797468354,14832.052631578948,14868.0
20220830,104500,14870.0,14873.0,14870.0,14873.0,4.0,529.0,14846.385633270322,14855.746875,14832.052631578948,14871.0
20220830,105000,14875.0,14875.0,14875.0,14875.0,1.0,530.0,14846.439622641508,14855.806853582557,14832.052631578948,14875.0
20220830,105500,14875.0,14878.0,14871.0,14871.0,14.0,544.0,14847.180147058823,14856.61791044776,14832.052631578948,14875.214285714286
20220830,110000,14871.0,14871.0,14870.0,14870.0,3.0,547.0,14847.307129798904,14856.739644970416,14832.052631578948,14870.333333333336
20220830,110500,14865.0,14865.0,14865.0,14865.0,1.0,548.0,14847.339416058394,14856.764011799409,14832.052631578948,14865.0
20220830,111000,14879.0,14888.0,14879.0,14885.0,10.0,558.0,14847.980286738351,14857.518624641834,14832.052631578948,14883.1
20220830,111500,14879.0,14879.0,14878.0,14878.0,2.0,560.0,14848.089285714286,14857.638176638176,14832.052631578948,14878.5
20220830,112000,14884.0,14891.0,14884.0,14891.0,8.0,568.0,14848.669014084508,14858.342618384399,14832.052631578948,14889.25
20220830,112500,14895.0,14905.0,14895.0,14900.0,35.0,603.0,14851.592039800997,14861.956852791878,14832.052631578948,14899.028571428571
20220830,113000,14897.0,14900.0,14896.0,14900.0,9.0,612.0,14852.272875816994,14862.759305210919,14832.052631578948,14897.888888888889
20220830,113500,14902.0,14905.0,14902.0,14904.0,12.0,624.0,14853.266025641024,14863.949397590359,14832.052631578948,14903.916666666664
20220830,114000,14904.0,14910.0,14903.0,14907.0,8.0,632.0,14853.946202531646,14864.763593380612,14832.052631578948,14907.0
20220830,114500,14906.0,14911.0,14905.0,14911.0,10.0,642.0,14854.78660436137,14865.759815242494,14832.052631578948,14907.9
20220830,115000,14912.0,14915.0,14907.0,14913.0,11.0,653.0,14855.722817764165,14866.864864864863,14832.052631578948,14910.363636363636
20220830,115500,14918.0,14918.0,14918.0,14918.0,1.0,654.0,14855.818042813456,14866.9797752809,14832.052631578948,14918.0
20220830,120000,14914.0,14925.0,14914.0,14916.0,13.0,667.0,14857.067466266863,14868.482532751092,14832.052631578948,14919.923076923076
20220830,120500,14921.0,14926.0,14920.0,14926.0,9.0,676.0,14857.942307692307,14869.528907922913,14832.052631578948,14922.777777777776
20220830,121000,14929.0,14929.0,14928.0,14929.0,4.0,680.0,14858.358823529412,14870.031847133758,14832.052631578948,14928.75
20220830,121500,14919.0,14930.0,14918.0,14930.0,7.0,687.0,14859.018922852983,14870.80962343096,14832.052631578948,14923.142857142857
20220830,122000,14932.0,14940.0,14932.0,14939.0,8.0,695.0,14859.897841726619,14871.87242798354,14832.052631578948,14935.375
20220830,122500,14930.0,14938.0,14930.0,14938.0,3.0,698.0,14860.21776504298,14872.255623721881,14832.052631578948,14934.333333333336
20220830,123000,14938.0,14957.0,14938.0,14955.0,36.0,734.0,14864.633514986377,14877.60380952381,14832.052631578948,14950.25
20220830,123500,14951.0,14968.0,14951.0,14968.0,18.0,752.0,14866.91090425532,14880.327808471455,14832.052631578948,14959.777777777776
20220830,124000,14961.0,14963.0,14961.0,14963.0,4.0,756.0,14867.41402116402,14880.92504570384,14832.052631578948,14962.0
20220830,124500,14968.0,14973.0,14968.0,14973.0,6.0,762.0,14868.224409448818,14881.895117540691,14832.052631578948,14970.333333333336
20220830,125000,14970.0,14970.0,14968.0,14968.0,8.0,770.0,14869.266233766233,14883.130124777184,14832.052631578948,14968.5
20220830,125500,14968.0,14968.0,14965.0,14965.0,4.0,774.0,14869.764857881135,14883.715044247789,14832.052631578948,14965.75
20220830,130000,14962.0,14962.0,14939.0,14939.0,10.0,784.0,14870.75637755102,14884.824347826088,14832.052631578948,14947.5
20220830,130500,14943.0,14943.0,14939.0,14940.0,7.0,791.0,14871.374209860935,14885.494845360825,14832.052631578948,14940.571428571433
20220830,131000,14936.0,14940.0,14934.0,14940.0,9.0,800.0,14872.09875,14886.260575296108,14832.052631578948,14935.777777777776
20220830,131500,14940.0,14940.0,14921.0,14930.0,21.0,821.0,14873.602923264312,14887.792483660132,14832.052631578948,14930.904761904761
20220830,132000,14927.0,14927.0,14922.0,14922.0,5.0,826.0,14873.904358353513,14888.081037277148,14832.052631578948,14923.4
20220830,132500,14926.0,14926.0,14913.0,14924.0,18.0,844.0,14874.892180094785,14888.992125984252,14832.052631578948,14920.222222222224
20220830,133000,14922.0,14923.0,14918.0,14922.0,7.0,851.0,14875.274970622795,14889.345794392524,14832.052631578948,14921.428571428567
20220830,133500,14926.0,14927.0,14918.0,14921.0,10.0,861.0,14875.814169570269,14889.842024539876,14832.052631578948,14921.7
20220830,134000,14930.0,14933.0,14930.0,14933.0,7.0,868.0,14876.263824884792,14890.285280728376,14832.052631578948,14931.571428571433
20220831,84500,14833.0,14851.0,14833.0,14849.0,36.0,238.0,14869.14705882353,14892.890410958904,14831.633333333333,14843.416666666664
20220831,85000,14853.0,14853.0,14836.0,14837.0,15.0,2.0,14837.0,14892.890410958904,14837.0,14839.933333333332
20220831,85500,14832.0,14832.0,14823.0,14824.0,77.0,270.0,14864.88148148148,14892.890410958904,14832.03278688525,14824.701298701299
20220831,90000,14823.0,14850.0,14815.0,14844.0,36.0,306.0,14860.326797385618,14892.890410958904,14830.696202531646,14826.166666666664
20220831,90500,14843.0,14843.0,14832.0,14840.0,23.0,309.0,14860.113268608415,14892.890410958904,14830.838509316767,14833.695652173914
20220831,91000,14831.0,14840.0,14829.0,14840.0,9.0,318.0,14859.377358490568,14892.890410958904,14831.011764705883,14834.111111111111
20220831,91500,14845.0,14861.0,14839.0,14861.0,20.0,338.0,14858.955621301775,14892.026666666667,14832.661290322581,14852.25
20220831,92000,14862.0,14872.0,14855.0,14855.0,30.0,368.0,14859.494565217392,14888.69540229885,14833.401041666664,14865.566666666668
20220831,92500,14857.0,14863.0,14846.0,14850.0,13.0,381.0,14859.181102362205,14888.548571428571,14834.333333333336,14850.307692307693
20220831,93000,14854.0,14885.0,14854.0,14884.0,24.0,405.0,14860.051851851853,14886.944444444443,14834.429268292683,14873.875
20220831,93500,14883.0,14911.0,14883.0,14911.0,63.0,450.0,14863.846666666665,14888.991769547325,14834.429268292683,14897.714285714286
20220831,94000,14911.0,14924.0,14906.0,14911.0,133.0,483.0,14867.134575569358,14891.739130434782,14834.429268292683,14907.481203007519
20220831,94500,14909.0,14912.0,14890.0,14893.0,27.0,510.0,14868.923529411764,14892.557755775577,14834.429268292683,14900.925925925923
20220831,95000,14896.0,14896.0,14886.0,14890.0,27.0,537.0,14869.938547486036,14892.275757575757,14834.429268292683,14889.111111111111
20220831,95500,14895.0,14897.0,14880.0,14885.0,14.0,551.0,14870.328493647912,14891.991279069767,14834.429268292683,14885.285714285714
20220831,100000,14890.0,14900.0,14890.0,14900.0,8.0,559.0,14870.690518783542,14892.073863636364,14834.429268292683,14895.625
20220831,100500,14905.0,14905.0,14893.0,14893.0,10.0,569.0,14871.260105448157,14892.378453038677,14834.429268292683,14903.1
20220831,101000,14890.0,14890.0,14885.0,14890.0,5.0,574.0,14871.414634146342,14892.332425068118,14834.429268292683,14889.0
20220831,101500,14890.0,14895.0,14884.0,14895.0,11.0,583.0,14871.718696397942,14892.303191489364,14834.429268292683,14890.909090909092
20220831,102000,14886.0,14886.0,14866.0,14871.0,22.0,605.0,14871.874380165287,14891.813299232737,14835.551886792451,14876.0
20220831,102500,14870.0,14871.0,14866.0,14866.0,11.0,616.0,14871.816558441558,14891.813299232737,14837.183856502244,14868.636363636364
20220831,103000,14877.0,14880.0,14872.0,14875.0,6.0,622.0,14871.856913183281,14891.574307304785,14837.183856502244,14876.0
20220831,103500,14876.0,14900.0,14876.0,14900.0,11.0,633.0,14872.143759873616,14891.487745098037,14837.183856502244,14888.363636363636
20220831,104000,14900.0,14911.0,14899.0,14911.0,20.0,653.0,14873.177641653903,14892.161214953268,14837.183856502244,14905.9
20220831,104500,14911.0,14920.0,14911.0,14918.0,18.0,671.0,14874.336810730254,14893.139013452916,14837.183856502244,14916.388888888889
20220831,105000,14921.0,14930.0,14914.0,14921.0,22.0,693.0,14875.886002886004,14894.549145299143,14837.183856502244,14923.136363636364
20220831,105500,14920.0,14936.0,14920.0,14936.0,25.0,716.0,14877.671787709498,14896.279022403256,14837.183856502244,14931.68
20220831,110000,14937.0,14941.0,14928.0,14928.0,25.0,741.0,14879.539811066126,14898.060077519382,14837.183856502244,14933.04
20220831,110500,14932.0,14958.0,14932.0,14958.0,41.0,782.0,14883.074168797952,14901.658886894078,14837.183856502244,14946.951219512195
20220831,111000,14960.0,14971.0,14960.0,14961.0,42.0,824.0,14887.203883495144,14906.0367278798,14837.183856502244,14964.095238095239
20220831,111500,14961.0,14975.0,14957.0,14971.0,30.0,854.0,14890.17798594848,14909.176470588234,14837.183856502244,14971.866666666667
20220831,112000,14970.0,14991.0,14969.0,14986.0,49.0,903.0,14895.099667774088,14914.358407079646,14837.183856502244,14980.877551020407
20220831,112500,14981.0,14997.0,14981.0,14997.0,20.0,923.0,14897.161430119175,14916.532951289399,14837.183856502244,14990.25
20220831,113000,14998.0,15002.0,14990.0,14990.0,26.0,949.0,14899.90410958904,14919.432320441987,14837.183856502244,14997.26923076923
20220831,113500,14993.0,15000.0,14993.0,14993.0,8.0,957.0,14900.718913270637,14920.284153005465,14837.183856502244,14997.375
20220831,114000,14996.0,14996.0,14976.0,14976.0,19.0,976.0,14902.351434426233,14921.910785619175,14837.183856502244,14984.578947368424
20220831,114500,14984.0,14992.0,14984.0,14988.0,10.0,986.0,14903.216024340769,14922.773981603154,14837.183856502244,14987.6
20220831,115000,14988.0,14994.0,14988.0,14994.0,12.0,998.0,14904.254509018037,14923.811125485125,14837.183856502244,14989.583333333336
20220831,115500,14996.0,15000.0,14994.0,14994.0,9.0,1007.0,14905.089374379344,14924.661125319692,14837.183856502244,14997.666666666664
20220831,120000,15000.0,15012.0,15000.0,15005.0,28.0,1035.0,14907.806763285025,14927.456790123457,14837.183856502244,15005.535714285714
20220831,120500,15005.0,15005.0,15002.0,15003.0,5.0,1040.0,14908.26346153846,14927.919018404908,14837.183856502244,15002.8
20220831,121000,15002.0,15016.0,15001.0,15011.0,20.0,1060.0,14910.160377358492,14929.85628742515,14837.183856502244,15008.8
20220831,121500,15010.0,15022.0,15009.0,15022.0,32.0,1092.0,14913.25457875458,14933.026528258362,14837.183856502244,15015.75
20220831,122000,15022.0,15030.0,15022.0,15030.0,24.0,1116.0,14915.680107526885,14935.531986531987,14837.183856502244,15026.041666666664
20220831,122500,15031.0,15031.0,15010.0,15010.0,10.0,1126.0,14916.594138543516,14936.453940066593,14837.183856502244,15018.6
20220831,123000,15009.0,15017.0,15006.0,15016.0,10.0,1136.0,14917.440140845069,14937.29088913282,14837.183856502244,15012.7
20220831,123500,15022.0,15032.0,15022.0,15026.0,25.0,1161.0,14919.810508182605,14939.700854700857,14837.183856502244,15027.52
20220831,124000,15032.0,15033.0,15030.0,15033.0,8.0,1169.0,14920.578272027375,14940.483050847455,14837.183856502244,15032.0
20220831,124500,15030.0,15030.0,15026.0,15026.0,7.0,1176.0,14921.214285714286,14941.123028391166,14837.183856502244,15027.428571428567
20220831,125000,15027.0,15029.0,15023.0,15026.0,8.0,1184.0,14921.929898648648,14941.840458811264,14837.183856502244,15027.125
20220831,125500,15025.0,15044.0,15025.0,15037.0,24.0,1208.0,14924.17632450331,14944.114954221768,14837.183856502244,15035.0
20220831,130000,15038.0,15038.0,15028.0,15028.0,23.0,1231.0,14926.224207961008,14946.16500994036,14837.183856502244,15033.782608695652
20220831,130500,15028.0,15028.0,15018.0,15018.0,14.0,1245.0,14927.292369477913,14947.195098039216,14837.183856502244,15021.214285714286
20220831,131000,15028.0,15032.0,15028.0,15031.0,6.0,1251.0,14927.787370103915,14947.682261208576,14837.183856502244,15030.5
20220831,131500,15024.0,15035.0,15023.0,15035.0,12.0,1263.0,14928.738717339667,14948.609826589598,14837.183856502244,15027.916666666664
20220831,132000,15038.0,15046.0,15038.0,15046.0,25.0,1288.0,14930.925465838509,14950.792097836309,14837.183856502244,15041.4
20220831,132500,15050.0,15082.0,15028.0,15028.0,104.0,1392.0,14940.089080459768,14959.952013710368,14837.183856502244,15053.576923076924
20220831,133000,15025.0,15030.0,15019.0,15026.0,21.0,1413.0,14941.324840764331,14961.070707070709,14837.183856502244,15023.238095238095
20220831,133500,15025.0,15025.0,15023.0,15025.0,15.0,1428.0,14942.191876750701,14961.853699085616,14837.183856502244,15023.866666666667
20220831,134000,15028.0,15030.0,15023.0,15026.0,8.0,1436.0,14942.667130919219,14962.28736581338,14837.183856502244,15027.5
20220901,84500,14850.0,14850.0,14733.0,14742.0,324.0,934.0,14740.400428265524,14758.287313432837,14716.191919191919,14759.3024691358
20220901,85000,14739.0,14749.0,14737.0,14740.0,239.0,979.0,14740.504596527067,14757.477112676057,14716.93643031785,14742.35983263598
20220901,85500,14739.0,14755.0,14737.0,14755.0,90.0,1007.0,14740.613704071498,14757.122448979593,14717.338129496404,14740.088888888891
20220901,90000,14756.0,14785.0,14756.0,14777.0,74.0,1041.0,14741.625360230546,14757.913183279743,14717.338129496404,14768.567567567568
20220901,90500,14771.0,14787.0,14762.0,14775.0,29.0,1070.0,14742.484112149532,14758.599078341013,14717.338129496404,14773.310344827589
20220901,91000,14777.0,14777.0,14750.0,14753.0,29.0,1099.0,14743.016378525932,14758.77205882353,14717.338129496404,14762.655172413792
20220901,91500,14749.0,14767.0,14745.0,14745.0,29.0,1128.0,14743.340425531916,14758.64315937941,14717.338129496404,14755.620689655168
20220901,92000,14744.0,14746.0,14710.0,14736.0,59.0,1187.0,14742.718618365627,14758.58426966292,14718.847780126853,14730.830508474575
20220901,92500,14729.0,14729.0,14705.0,14705.0,33.0,1220.0,14742.040163934424,14758.58426966292,14718.768774703558,14717.636363636364
20220901,93000,14716.0,14732.0,14707.0,14707.0,24.0,1236.0,14741.733818770226,14758.58426966292,14718.756704980842,14721.833333333336
20220901,93500,14706.0,14706.0,14688.0,14701.0,146.0,1330.0,14738.63909774436,14758.58426966292,14715.58116883117,14695.993150684932
20220901,94000,14698.0,14723.0,14688.0,14722.0,31.0,1361.0,14737.948567229978,14758.58426966292,14715.233384853169,14708.322580645161
20220901,94500,14720.0,14732.0,14711.0,14711.0,19.0,1380.0,14737.734057971013,14758.58426966292,14715.436936936936,14722.368421052632
20220901,95000,14717.0,14733.0,14714.0,14729.0,18.0,1398.0,14737.565092989986,14758.58426966292,14715.6783625731,14724.611111111111
20220901,95500,14725.0,14749.0,14725.0,14742.0,28.0,1426.0,14737.605189340813,14758.174624829468,14715.778581765557,14739.607142857143
20220901,100000,14741.0,14762.0,14736.0,14762.0,31.0,1457.0,14737.864104323953,14757.889763779529,14715.838383838383,14749.774193548386
20220901,100500,14765.0,14778.0,14751.0,14751.0,20.0,1477.0,14738.288422477995,14758.179028132994,14715.838383838383,14769.2
20220901,101000,14742.0,14744.0,14733.0,14733.0,14.0,1491.0,14738.31052984574,14757.931989924431,14715.88920863309,14740.642857142857
20220901,101500,14733.0,14750.0,14733.0,14748.0,14.0,368.0,14737.016304347828,14752.367647058823,14727.91304347826,14748.0
20220901,102000,14758.0,14765.0,14758.0,14765.0,102.0,1509.0,14738.529489728297,14757.934648581997,14715.913793103447,14760.901960784311
20220901,102500,14768.0,14768.0,14753.0,14753.0,13.0,1522.0,14738.716162943496,14757.973300970874,14715.913793103447,14760.384615384617
20220901,103000,14755.0,14755.0,14737.0,14746.0,12.0,1534.0,14738.767275097784,14757.839328537168,14715.975644699141,14745.25
20220901,103500,14739.0,14740.0,14720.0,14720.0,25.0,1559.0,14738.597819114817,14757.795454545454,14716.334257975037,14728.2
20220901,104000,14720.0,14722.0,14718.0,14718.0,43.0,1576.0,14738.394670050762,14757.795454545454,14716.413279132794,14719.302325581397
20220901,104500,14726.0,14727.0,14718.0,14719.0,6.0,1582.0,14738.333122629585,14757.795454545454,14716.459677419352,14722.166666666664
20220901,105000,14715.0,14720.0,14715.0,14720.0,2.0,1584.0,14738.306818181818,14757.795454545454,14716.462466487937,14717.5
20220901,105500,14715.0,14716.0,14704.0,14716.0,33.0,1603.0,14737.946974422957,14757.795454545454,14716.250980392157,14707.545454545454
20220901,110000,14720.0,14732.0,14717.0,14717.0,12.0,1615.0,14737.840247678016,14757.795454545454,14716.364221364222,14723.583333333336
20220901,110500,14714.0,14714.0,14710.0,14710.0,22.0,1621.0,14737.743368291181,14757.795454545454,14716.328224776498,14710.454545454546
20220901,111000,14715.0,14717.0,14715.0,14717.0,2.0,1623.0,14737.716574245225,14757.795454545454,14716.327388535032,14716.0
20220901,111500,14725.0,14725.0,14723.0,14724.0,6.0,1629.0,14737.66482504604,14757.795454545454,14716.383059418456,14723.666666666664
20220901,112000,14728.0,14737.0,14725.0,14737.0,9.0,1638.0,14737.631257631258,14757.795454545454,14716.55375,14731.555555555557
20220901,112500,14723.0,14723.0,14715.0,14715.0,4.0,1642.0,14737.585870889161,14757.795454545454,14716.56592039801,14719.0
20220901,113000,14710.0,14716.0,14710.0,14716.0,2.0,1644.0,14737.555961070559,14757.795454545454,14716.557071960298,14713.0
20220901,113500,14718.0,14718.0,14700.0,14701.0,59.0,1665.0,14737.174774774772,14757.795454545454,14716.322853688027,14705.186440677966
20220901,114000,14700.0,14700.0,14680.0,14680.0,36.0,1697.0,14736.306423099588,14757.795454545454,14715.384167636787,14690.555555555557
20220901,114500,14679.0,14681.0,14666.0,14669.0,83.0,1730.0,14735.08092485549,14757.795454545454,14713.781390134529,14675.518072289155
20220901,115000,14675.0,14684.0,14675.0,14680.0,20.0,1750.0,14734.452,14757.795454545454,14713.041666666664,14680.05
20220901,115500,14685.0,14685.0,14680.0,14680.0,3.0,1753.0,14734.3645179692,14757.795454545454,14712.944262295083,14683.333333333336
20220901,120000,14683.0,14697.0,14683.0,14697.0,25.0,1778.0,14733.764341957256,14757.795454545454,14712.378723404256,14691.68
20220901,120500,14700.0,14700.0,14697.0,14697.0,8.0,1786.0,14733.610862262038,14757.795454545454,14712.270042194094,14699.5
20220901,121000,14694.0,14694.0,14682.0,14686.0,11.0,1797.0,14733.32999443517,14757.795454545454,14711.988529718457,14687.727272727272
20220901,121500,14689.0,14690.0,14687.0,14690.0,6.0,1803.0,14733.182473655019,14757.795454545454,14711.845595854922,14689.0
20220901,122000,14690.0,14690.0,14690.0,14690.0,1.0,1804.0,14733.158536585366,14757.795454545454,14711.82298136646,14690.0
20220901,123000,14687.0,14687.0,14670.0,14684.0,17.0,612.0,14730.392156862745,14755.758928571433,14715.621761658032,14679.588235294117
20220901,123500,14692.0,14723.0,14692.0,14723.0,9.0,1822.0,14732.783205268935,14757.795454545454,14711.518292682927,14714.666666666664
20220901,124000,14716.0,14716.0,14708.0,14710.0,9.0,1831.0,14732.689787001638,14757.795454545454,14711.5387713998,14713.777777777776
20220901,124500,14705.0,14731.0,14705.0,14730.0,20.0,1851.0,14732.615343057807,14757.795454545454,14711.820335636723,14725.8
20220901,125000,14733.0,14735.0,14724.0,14730.0,22.0,1873.0,14732.573945541912,14757.62351543943,14712.062196307092,14729.090909090908
20220901,125500,14725.0,14725.0,14715.0,14715.0,16.0,1889.0,14732.46267866596,14757.62351543943,14712.175119617224,14719.4375
20220901,130000,14714.0,14719.0,14710.0,14711.0,18.0,1907.0,14732.274252753015,14757.62351543943,14712.18062088429,14712.5
20220901,130500,14711.0,14722.0,14711.0,14711.0,13.0,1920.0,14732.1734375,14757.62351543943,14712.243494423792,14717.384615384617
20220901,131000,14715.0,14715.0,14715.0,14715.0,1.0,1921.0,14732.164497657468,14757.62351543943,14712.246053853296,14715.0
20220901,131500,14719.0,14741.0,14719.0,14738.0,27.0,1948.0,14732.107802874743,14757.400705052882,14712.436529680364,14728.074074074077
20220901,132000,14726.0,14731.0,14725.0,14731.0,5.0,1953.0,14732.094214029696,14757.400705052882,14712.50181818182,14726.8
20220901,132500,14734.0,14740.0,14720.0,14721.0,29.0,1982.0,14732.063067608477,14757.117033603708,14712.692032229186,14729.965517241379
20220901,133000,14718.0,14720.0,14710.0,14720.0,6.0,1988.0,14732.0115694165,14757.117033603708,14712.704363312556,14715.0
20220901,133500,14725.0,14725.0,14708.0,14708.0,5.0,1993.0,14731.971901655796,14757.117033603708,14712.719858156028,14716.2
20220901,134000,14714.0,14730.0,14714.0,14730.0,17.0,2010.0,14731.90696517413,14757.117033603708,14712.891703056768,14724.294117647061
20220902,84500,14762.0,14762.0,14726.0,14728.0,45.0,47.0,14734.042553191492,14742.578947368424,14728.25,14736.133333333333
20220902,85000,14733.0,14733.0,14724.0,14733.0,15.0,62.0,14732.419354838708,14742.1,14727.809523809525,14727.333333333336
20220902,85500,14733.0,14736.0,14722.0,14725.0,28.0,90.0,14731.077777777778,14740.035714285714,14727.032258064517,14728.107142857143
20220902,90000,14726.0,14739.0,14711.0,14731.0,41.0,131.0,14728.30534351145,14738.307692307693,14724.065217391304,14722.219512195124
20220902,90500,14726.0,14734.0,14711.0,14711.0,13.0,144.0,14728.138888888889,14737.085106382981,14723.804123711341,14726.46153846154
20220902,91000,14706.0,14717.0,14696.0,14696.0,22.0,166.0,14724.746987951808,14737.085106382981,14719.87394957983,14702.545454545454
20220902,91500,14700.0,14730.0,14699.0,14730.0,12.0,178.0,14724.550561797749,14735.446428571433,14719.54918032787,14721.833333333336
20220902,92000,14723.0,14734.0,14698.0,14698.0,13.0,191.0,14723.52879581152,14735.421052631576,14718.470149253733,14709.53846153846
20220902,92500,14700.0,14700.0,14688.0,14700.0,24.0,215.0,14720.646511627907,14735.421052631576,14715.316455696202,14697.708333333336
20220902,93000,14705.0,14705.0,14680.0,14680.0,14.0,229.0,14718.64192139738,14735.421052631576,14713.081395348838,14687.857142857143
