DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210326,102000,16162.0,16166.0,16157.0,16160.0,10.0,1049.0,16099.39466158246,16111.283062645012,16044.5935828877,16161.8
20210326,102500,16154.0,16157.0,16143.0,16157.0,20.0,1069.0,16100.338634237605,16112.157596371882,16044.5935828877,16149.85
20210326,103000,16160.0,16164.0,16160.0,16164.0,4.0,1073.0,16100.569431500466,16112.38374717833,16044.5935828877,16162.25
20210326,103500,16165.0,16172.0,16156.0,16156.0,32.0,1105.0,16102.532126696831,16114.334422657952,16044.5935828877,16168.34375
20210326,104000,16159.0,16175.0,16159.0,16175.0,23.0,1128.0,16103.921985815603,16115.712008501594,16044.5935828877,16170.695652173914
20210326,104500,16174.0,16180.0,16174.0,16178.0,21.0,1149.0,16105.269799825935,16117.06444906445,16044.5935828877,16177.666666666664
20210326,105000,16179.0,16186.0,16179.0,16183.0,32.0,1181.0,16107.349703640984,16119.155935613682,16044.5935828877,16182.03125
20210326,105500,16183.0,16183.0,16175.0,16176.0,8.0,1189.0,16107.831791421362,16119.633732534932,16044.5935828877,16179.0
20210326,110000,16176.0,16183.0,16175.0,16183.0,5.0,1194.0,16108.132328308207,16119.931479642502,16044.5935828877,16179.6
20210326,110500,16187.0,16196.0,16187.0,16196.0,26.0,1220.0,16109.92131147541,16121.747337850918,16044.5935828877,16192.076923076924
20210326,111000,16197.0,16199.0,16193.0,16196.0,15.0,1235.0,16110.986234817816,16122.833015267175,16044.5935828877,16197.6
20210326,111500,16195.0,16203.0,16190.0,16203.0,40.0,1275.0,16113.77568627451,16125.666360294117,16044.5935828877,16199.9
20210326,112000,16201.0,16206.0,16201.0,16204.0,11.0,1286.0,16114.548211508554,16126.451319381255,16044.5935828877,16204.090909090908
20210326,112500,16202.0,16206.0,16191.0,16194.0,16.0,1302.0,16115.575268817205,16127.479820627805,16044.5935828877,16198.125
20210326,113000,16190.0,16190.0,16185.0,16186.0,12.0,1314.0,16116.23211567732,16128.118899733809,16044.5935828877,16187.5
20210326,113500,16187.0,16194.0,16187.0,16191.0,9.0,1323.0,16116.736961451244,16128.612676056338,16044.5935828877,16190.444444444443
20210326,114000,16195.0,16205.0,16195.0,16205.0,5.0,1328.0,16117.050451807228,16128.925503943909,16044.5935828877,16200.0
20210326,114500,16200.0,16200.0,16183.0,16185.0,17.0,1345.0,16117.969516728623,16129.81865284974,16044.5935828877,16189.764705882351
20210326,115000,16185.0,16185.0,16180.0,16180.0,3.0,1348.0,16118.113501483682,16129.95521102498,16044.5935828877,16182.666666666664
20210326,120000,16189.0,16195.0,16189.0,16195.0,4.0,1352.0,16118.330621301775,16130.166523605149,16044.5935828877,16191.5
20210326,120500,16199.0,16209.0,16199.0,16209.0,33.0,1385.0,16120.40794223827,16132.242070116861,16044.5935828877,16205.515151515152
20210326,121000,16196.0,16198.0,16196.0,16198.0,3.0,1388.0,16120.574207492795,16132.404662781015,16044.5935828877,16197.333333333336
20210326,121500,16202.0,16219.0,16202.0,16219.0,18.0,1406.0,16121.732574679943,16133.566037735847,16044.5935828877,16211.055555555557
20210326,122000,16219.0,16232.0,16219.0,16232.0,21.0,1427.0,16123.255781359498,16135.118548387098,16044.5935828877,16225.238095238095
20210326,122500,16232.0,16236.0,16231.0,16235.0,16.0,1443.0,16124.479556479555,16136.373407643314,16044.5935828877,16233.625
20210326,123000,16234.0,16236.0,16226.0,16227.0,6.0,1449.0,16124.91718426501,16136.819334389857,16044.5935828877,16230.166666666664
20210326,123500,16225.0,16226.0,16219.0,16221.0,7.0,1456.0,16125.39010989011,16137.296296296296,16044.5935828877,16223.285714285714
20210326,124000,16229.0,16229.0,16227.0,16227.0,6.0,1462.0,16125.810533515732,16137.722352941177,16044.5935828877,16227.833333333336
20210326,124500,16229.0,16231.0,16228.0,16228.0,5.0,1467.0,16126.164962508521,16138.08203125,16044.5935828877,16229.8
20210326,125000,16228.0,16231.0,16228.0,16231.0,12.0,1479.0,16127.005409060175,16138.933436532507,16044.5935828877,16229.75
20210326,125500,16229.0,16229.0,16228.0,16228.0,3.0,1482.0,16127.210526315792,16139.14054054054,16044.5935828877,16228.333333333336
20210326,130000,16227.0,16231.0,16223.0,16223.0,12.0,1494.0,16128.02409638554,16139.960979342004,16044.5935828877,16228.5
20210326,130500,16225.0,16232.0,16225.0,16232.0,4.0,1498.0,16128.289719626167,16140.228070175439,16044.5935828877,16227.5
20210326,131000,16232.0,16237.0,16228.0,16231.0,30.0,1528.0,16130.321335078535,16142.27591349739,16044.5935828877,16231.766666666665
20210326,131500,16230.0,16230.0,16225.0,16225.0,2.0,1530.0,16130.448366013072,16142.402829486226,16044.5935828877,16227.5
20210326,132000,16229.0,16229.0,16225.0,16225.0,7.0,1537.0,16130.890696161356,16142.844444444443,16044.5935828877,16227.571428571433
20210326,132500,16221.0,16223.0,16218.0,16223.0,12.0,1549.0,16131.584247901872,16143.527900146843,16044.5935828877,16220.416666666664
20210326,133000,16215.0,16224.0,16215.0,16222.0,26.0,1575.0,16133.083809523809,16145.00576368876,16044.5935828877,16222.423076923076
20210326,133500,16215.0,16226.0,16214.0,16220.0,23.0,1598.0,16134.35607008761,16146.252303330972,16044.5935828877,16221.478260869566
20210326,134000,16227.0,16234.0,16225.0,16234.0,29.0,1627.0,16136.036877688997,16147.911805555557,16044.5935828877,16228.655172413792
20210329,84500,16326.0,16326.0,16300.0,16320.0,125.0,139.0,16314.151079136687,16324.148148148148,16311.741071428567,16312.328
20210329,85000,16317.0,16320.0,16309.0,16320.0,34.0,173.0,16314.213872832368,16321.5,16311.87786259542,16314.470588235294
20210329,85500,16318.0,16328.0,16318.0,16320.0,37.0,198.0,16315.09595959596,16321.388059701492,16311.87786259542,16320.162162162163
20210329,90000,16322.0,16344.0,16322.0,16333.0,43.0,241.0,16318.547717842324,16326.490909090908,16311.87786259542,16334.441860465116
20210329,90500,16338.0,16338.0,16312.0,16320.0,43.0,284.0,16319.288732394367,16326.91304347826,16312.082191780824,16323.441860465116
20210329,91000,16325.0,16340.0,16316.0,16316.0,34.0,318.0,16320.238993710691,16327.74691358025,16312.442307692307,16328.176470588234
20210329,91500,16315.0,16319.0,16300.0,16306.0,43.0,361.0,16318.670360110804,16327.693251533745,16311.242424242424,16307.06976744186
20210329,92000,16315.0,16333.0,16309.0,16327.0,39.0,400.0,16319.075,16327.314432989693,16311.315533980582,16322.820512820515
20210329,92500,16336.0,16360.0,16336.0,16345.0,54.0,454.0,16322.722466960351,16332.197580645161,16311.315533980582,16349.740740740739
20210329,93000,16347.0,16355.0,16333.0,16348.0,43.0,497.0,16324.496981891347,16333.82817869416,16311.315533980582,16343.232558139534
20210329,93500,16352.0,16354.0,16310.0,16313.0,52.0,549.0,16324.64845173042,16334.104761904764,16311.918803418805,16326.096153846154
20210329,94000,16308.0,16353.0,16306.0,16353.0,55.0,604.0,16325.437086092716,16334.909090909092,16312.20634920635,16333.309090909092
20210329,94500,16347.0,16375.0,16342.0,16366.0,61.0,665.0,16328.724812030076,16338.80387409201,16312.20634920635,16361.27868852459
20210329,95000,16369.0,16370.0,16360.0,16362.0,29.0,694.0,16330.12968299712,16340.348416289593,16312.20634920635,16362.344827586208
20210329,95500,16365.0,16381.0,16365.0,16381.0,40.0,734.0,16332.506811989098,16343.120331950207,16312.20634920635,16373.75
20210329,100000,16380.0,16381.0,16358.0,16381.0,50.0,784.0,16334.700255102041,16345.355263157895,16312.20634920635,16366.9
20210329,100500,16373.0,16392.0,16368.0,16392.0,56.0,840.0,16337.869047619048,16348.867346938778,16312.20634920635,16382.232142857143
20210329,101000,16390.0,16393.0,16381.0,16389.0,25.0,865.0,16339.290173410403,16350.424143556282,16312.20634920635,16387.04
20210329,101500,16386.0,16395.0,16376.0,16376.0,27.0,892.0,16340.698430493274,16351.9171875,16312.20634920635,16385.814814814814
20210329,102000,16384.0,16404.0,16384.0,16402.0,54.0,946.0,16343.88266384778,16355.384726224785,16312.20634920635,16396.48148148148
20210329,102500,16401.0,16406.0,16401.0,16406.0,10.0,956.0,16344.51150627615,16356.075284090908,16312.20634920635,16404.0
20210329,103000,16407.0,16420.0,16405.0,16407.0,46.0,1002.0,16347.660678642715,16359.573333333336,16312.20634920635,16413.108695652172
20210329,103500,16407.0,16407.0,16407.0,16407.0,5.0,1007.0,16347.955312810327,16359.887417218542,16312.20634920635,16407.0
20210329,104000,16404.0,16419.0,16402.0,16419.0,13.0,1020.0,16348.802941176473,16360.811197916664,16312.20634920635,16414.46153846154
20210329,104500,16412.0,16412.0,16401.0,16401.0,13.0,1033.0,16349.520813165536,16361.560819462231,16312.20634920635,16405.846153846152
20210329,105000,16400.0,16401.0,16394.0,16401.0,17.0,1050.0,16350.308571428572,16362.340852130326,16312.20634920635,16398.176470588234
20210329,105500,16398.0,16411.0,16397.0,16411.0,10.0,1060.0,16350.815094339625,16362.856435643564,16312.20634920635,16404.0
20210329,110000,16412.0,16416.0,16404.0,16413.0,20.0,1080.0,16351.954629629632,16364.05193236715,16312.20634920635,16412.35
20210329,110500,16411.0,16418.0,16411.0,16415.0,13.0,1093.0,16352.712717291855,16364.850178359096,16312.20634920635,16415.69230769231
20210329,111000,16417.0,16422.0,16386.0,16386.0,65.0,1158.0,16355.761658031091,16367.87637969095,16312.20634920635,16407.03076923077
20210329,111500,16386.0,16407.0,16386.0,16405.0,27.0,14.0,16330.428571428567,16330.428571428567,16312.20634920635,16402.44444444444
20210329,112000,16410.0,16410.0,16409.0,16409.0,3.0,1186.0,16356.876897133221,16368.929336188436,16312.20634920635,16409.333333333332
20210329,112500,16415.0,16420.0,16412.0,16420.0,12.0,1198.0,16357.486644407343,16369.548625792813,16312.20634920635,16417.75
20210329,113000,16420.0,16422.0,16416.0,16422.0,9.0,1207.0,16357.946147473074,16370.015706806284,16312.20634920635,16419.11111111111
20210329,113500,16416.0,16421.0,16415.0,16420.0,4.0,1211.0,16358.144508670515,16370.215849843591,16312.20634920635,16418.0
20210329,114000,16422.0,16426.0,16421.0,16426.0,14.0,1225.0,16358.891428571429,16370.982528263103,16312.20634920635,16423.5
20210329,114500,16427.0,16428.0,16421.0,16421.0,6.0,1231.0,16359.21608448416,16371.316649642493,16312.20634920635,16425.5
20210329,115000,16424.0,16427.0,16424.0,16427.0,3.0,1234.0,16359.376012965964,16371.480651731159,16312.20634920635,16425.0
20210329,115500,16423.0,16430.0,16421.0,16426.0,11.0,1245.0,16359.969477911647,16372.090634441089,16312.20634920635,16426.545454545456
20210329,120000,16426.0,16430.0,16426.0,16430.0,3.0,1248.0,16360.134615384617,16372.261044176706,16312.20634920635,16428.666666666668
20210329,120500,16425.0,16425.0,16414.0,16416.0,23.0,1271.0,16361.213217938634,16373.332679097151,16312.20634920635,16419.739130434784
20210329,121000,16414.0,16422.0,16413.0,16419.0,14.0,1285.0,16361.835797665368,16373.942884801549,16312.20634920635,16418.35714285714
20210329,121500,16422.0,16424.0,16419.0,16419.0,5.0,1290.0,16362.071317829455,16374.177263969172,16312.20634920635,16422.6
20210329,122000,16418.0,16418.0,16405.0,16408.0,31.0,1321.0,16363.171839515515,16375.186155285313,16312.20634920635,16408.967741935485
20210329,122500,16409.0,16409.0,16399.0,16402.0,12.0,1333.0,16363.528882220557,16375.493061979649,16312.20634920635,16402.833333333332
20210329,123000,16400.0,16404.0,16396.0,16404.0,11.0,1344.0,16363.840773809525,16375.756410256408,16312.20634920635,16401.636363636364
20210329,123500,16404.0,16407.0,16400.0,16406.0,14.0,1358.0,16364.245949926362,16376.103074141047,16312.20634920635,16403.14285714286
20210329,124000,16406.0,16407.0,16405.0,16407.0,3.0,1361.0,16364.337986774432,16376.18394950406,16312.20634920635,16406.0
20210329,124500,16398.0,16400.0,16389.0,16400.0,28.0,1389.0,16364.922246220305,16376.605980650835,16312.20634920635,16393.321428571428
20210329,125000,16398.0,16400.0,16395.0,16400.0,9.0,1398.0,16365.135193133046,16376.773996509599,16312.20634920635,16398.0
20210329,125500,16403.0,16403.0,16397.0,16397.0,11.0,1409.0,16365.40525195174,16376.992221261884,16312.20634920635,16399.727272727272
20210329,130000,16388.0,16388.0,16380.0,16387.0,35.0,1444.0,16365.900969529086,16377.252516778522,16312.20634920635,16385.85714285714
20210329,130500,16384.0,16387.0,16378.0,16378.0,15.0,1459.0,16366.06168608636,16377.30571665286,16312.20634920635,16381.533333333333
20210329,131000,16370.0,16370.0,16351.0,16351.0,28.0,1487.0,16365.926698049763,16377.291976840364,16316.5,16358.892857142857
20210329,131500,16355.0,16355.0,16353.0,16353.0,4.0,1491.0,16365.894701542593,16377.291976840364,16317.031914893618,16354.0
20210329,132000,16350.0,16355.0,16350.0,16355.0,21.0,1512.0,16365.684523809525,16377.291976840364,16319.369636963696,16350.761904761905
20210329,132500,16355.0,16366.0,16355.0,16358.0,22.0,1534.0,16365.59778357236,16377.27332782824,16321.823529411766,16359.636363636364
20210329,133000,16363.0,16368.0,16363.0,16368.0,13.0,1547.0,16365.610213316097,16377.17661488144,16321.95061728395,16367.076923076924
20210329,133500,16367.0,16367.0,16357.0,16357.0,22.0,1569.0,16365.565965583171,16377.142624286878,16324.03216374269,16362.454545454546
20210329,134000,16355.0,16358.0,16350.0,16358.0,37.0,1606.0,16365.259028642593,16377.142624286878,16326.786279683382,16352.243243243245
20210330,84500,16415.0,16424.0,16415.0,16424.0,33.0,107.0,16431.63551401869,16440.545454545456,16417.292682926833,16420.030303030304
20210330,85000,16430.0,16438.0,16430.0,16433.0,21.0,128.0,16432.2578125,16439.418604651164,16417.595238095237,16435.428571428572
20210330,85500,16433.0,16440.0,16431.0,16437.0,16.0,144.0,16432.61805555556,16438.96,16418.204545454544,16435.5
20210330,90000,16430.0,16431.0,16417.0,16417.0,51.0,195.0,16429.984615384616,16438.96,16420.536842105263,16422.549019607843
20210330,90500,16415.0,16415.0,16393.0,16394.0,60.0,247.0,16425.072874493926,16438.96,16415.625850340137,16406.566666666666
20210330,91000,16393.0,16399.0,16370.0,16370.0,50.0,297.0,16418.757575757576,16438.96,16408.502538071065,16387.56
20210330,91500,16377.0,16398.0,16377.0,16392.0,36.0,333.0,16415.75975975976,16438.96,16405.802575107296,16391.027777777777
20210330,92000,16386.0,16389.0,16377.0,16377.0,21.0,354.0,16413.709039548026,16438.96,16403.767716535433,16381.190476190475
20210330,92500,16377.0,16408.0,16377.0,16406.0,54.0,408.0,16411.901960784315,16438.96,16403.116883116883,16400.05555555556
20210330,93000,16396.0,16410.0,16393.0,16398.0,24.0,432.0,16411.23611111111,16438.96,16402.885542168682,16399.916666666668
20210330,93500,16389.0,16405.0,16389.0,16394.0,15.0,447.0,16410.80313199105,16438.96,16402.688760806916,16398.333333333332
20210330,94000,16390.0,16397.0,16388.0,16396.0,18.0,465.0,16410.11182795699,16438.96,16402.208219178083,16392.94444444444
20210330,94500,16400.0,16413.0,16400.0,16406.0,28.0,493.0,16409.945233265717,16436.445454545454,16402.334203655348,16407.178571428572
20210330,95000,16412.0,16431.0,16412.0,16424.0,35.0,528.0,16410.914772727272,16433.57931034483,16402.334203655348,16424.571428571428
20210330,95500,16416.0,16417.0,16404.0,16408.0,16.0,544.0,16410.98713235294,16432.184713375795,16402.387596899225,16413.375
20210330,100000,16410.0,16424.0,16410.0,16424.0,8.0,552.0,16411.092391304348,16431.640243902442,16402.407216494845,16418.25
20210330,100500,16426.0,16426.0,16410.0,16415.0,9.0,561.0,16411.180035650625,16431.09356725146,16402.44871794872,16416.55555555556
20210330,101000,16417.0,16455.0,16417.0,16452.0,73.0,634.0,16414.712933753945,16434.31557377049,16402.44871794872,16441.863013698632
20210330,101500,16454.0,16465.0,16450.0,16465.0,36.0,670.0,16416.873134328358,16436.964285714286,16402.44871794872,16454.916666666668
20210330,102000,16462.0,16467.0,16457.0,16464.0,22.0,692.0,16418.34826589596,16438.880794701985,16402.44871794872,16463.272727272728
20210330,102500,16468.0,16470.0,16453.0,16455.0,32.0,724.0,16420.128453038673,16440.77245508982,16402.44871794872,16458.625
20210330,103000,16459.0,16468.0,16457.0,16462.0,11.0,735.0,16420.77006802721,16441.48115942029,16402.44871794872,16463.0
20210330,103500,16464.0,16478.0,16464.0,16474.0,30.0,765.0,16422.77516339869,16443.914666666667,16402.44871794872,16471.9
20210330,104000,16471.0,16474.0,16468.0,16470.0,11.0,776.0,16423.438144329895,16444.645077720208,16402.44871794872,16469.545454545456
20210330,104500,16473.0,16473.0,16425.0,16432.0,46.0,822.0,16424.722627737225,16444.83101851852,16402.44871794872,16446.391304347828
20210330,105000,16435.0,16435.0,16369.0,16380.0,98.0,920.0,16421.66956521739,16444.323660714286,16400.167372881355,16396.061224489797
20210330,105500,16378.0,16395.0,16378.0,16386.0,35.0,955.0,16420.475392670156,16444.323660714286,16399.402366863906,16389.085714285713
20210330,110000,16380.0,16391.0,16378.0,16390.0,37.0,992.0,16419.23689516129,16444.323660714286,16398.57720588235,16387.27027027027
20210330,110500,16387.0,16400.0,16387.0,16395.0,21.0,1013.0,16418.758144126354,16444.323660714286,16398.486725663715,16396.14285714286
20210330,111000,16401.0,16404.0,16400.0,16404.0,4.0,1017.0,16418.691248770894,16444.323660714286,16398.509666080845,16401.75
20210330,111500,16404.0,16412.0,16403.0,16408.0,43.0,1060.0,16418.29433962264,16444.323660714286,16399.24019607843,16408.906976744187
20210330,112000,16408.0,16408.0,16404.0,16407.0,6.0,1066.0,16418.223264540342,16444.323660714286,16399.302588996765,16405.666666666668
20210330,112500,16406.0,16407.0,16406.0,16407.0,6.0,1072.0,16418.159514925374,16444.323660714286,16399.375,16406.833333333332
20210330,113000,16417.0,16422.0,16415.0,16415.0,8.0,1080.0,16418.15,16444.27394209354,16399.561014263076,16416.875
20210330,113500,16420.0,16426.0,16420.0,16424.0,11.0,1091.0,16418.208065994502,16443.78695652174,16399.561014263076,16423.909090909092
20210330,114000,16422.0,16422.0,16417.0,16420.0,8.0,1099.0,16418.220200181982,16443.434689507496,16399.588607594942,16419.875
20210330,114500,16423.0,16423.0,16421.0,16422.0,7.0,1106.0,16418.24321880651,16443.116033755276,16399.588607594942,16421.85714285714
20210330,115000,16427.0,16428.0,16421.0,16421.0,10.0,1116.0,16418.29659498208,16442.72520661157,16399.588607594942,16424.2
20210330,115500,16420.0,16435.0,16420.0,16430.0,7.0,1123.0,16418.370436331254,16442.54582484725,16399.588607594942,16430.14285714286
20210330,120000,16430.0,16430.0,16426.0,16426.0,3.0,10.0,16410.0,16426.0,16406.0,16427.333333333332
20210330,120500,16425.0,16432.0,16424.0,16430.0,17.0,1141.0,16418.537248028046,16442.064833005894,16399.588607594942,16428.882352941182
20210330,121000,16433.0,16436.0,16426.0,16426.0,11.0,1152.0,16418.666666666668,16441.853846153845,16399.588607594942,16432.090909090908
20210330,121500,16430.0,16436.0,16430.0,16435.0,21.0,1173.0,16418.91304347826,16441.487985212567,16399.588607594942,16432.428571428572
20210330,122000,16437.0,16441.0,16437.0,16441.0,66.0,1175.0,16418.947234042553,16441.478821362798,16399.588607594942,16440.939393939392
20210330,122500,16444.0,16446.0,16438.0,16438.0,29.0,1204.0,16419.447674418603,16441.389860139858,16399.588607594942,16439.724137931036
20210330,123000,16444.0,16444.0,16444.0,16444.0,1.0,1205.0,16419.468049792533,16441.394415357765,16399.588607594942,16444.0
20210330,123500,16445.0,16451.0,16445.0,16451.0,12.0,1217.0,16419.75267050123,16441.53675213675,16399.588607594942,16448.333333333332
20210330,124000,16453.0,16460.0,16453.0,16460.0,13.0,1230.0,16420.147967479676,16441.876254180603,16399.588607594942,16457.153846153848
20210330,124500,16461.0,16468.0,16461.0,16468.0,13.0,1243.0,16420.617055510862,16442.368248772505,16399.588607594942,16465.0
20210330,125000,16465.0,16465.0,16453.0,16453.0,6.0,1249.0,16420.793434747797,16442.513776337117,16399.588607594942,16457.333333333332
20210330,125500,16452.0,16452.0,16452.0,16452.0,4.0,1253.0,16420.893056664005,16442.57487922705,16399.588607594942,16452.0
20210330,130000,16457.0,16470.0,16457.0,16470.0,10.0,1263.0,16421.245447347585,16442.936608557844,16399.588607594942,16465.4
20210330,130500,16470.0,16471.0,16466.0,16466.0,20.0,1283.0,16422.007794232268,16443.772657450078,16399.588607594942,16470.15
20210330,131000,16467.0,16470.0,16458.0,16458.0,5.0,1288.0,16422.177795031057,16443.940548780487,16399.588607594942,16465.8
20210330,131500,16457.0,16464.0,16455.0,16464.0,20.0,1308.0,16422.73318042814,16444.37130177515,16399.588607594942,16458.5
20210330,132000,16461.0,16461.0,16454.0,16456.0,17.0,1325.0,16423.18566037736,16444.705627705633,16399.588607594942,16458.0
20210330,132500,16454.0,16470.0,16454.0,16470.0,14.0,1339.0,16423.610903659446,16445.08486562942,16399.588607594942,16463.85714285714
20210330,133000,16472.0,16473.0,16460.0,16465.0,15.0,1354.0,16424.06868537666,16445.4972299169,16399.588607594942,16464.933333333334
20210330,133500,16465.0,16467.0,16463.0,16467.0,9.0,1363.0,16424.339691856203,16445.738714090287,16399.588607594942,16465.11111111111
20210330,134000,16468.0,16471.0,16466.0,16469.0,18.0,1381.0,16424.913106444605,16446.281708945262,16399.588607594942,16468.333333333332
20210331,84500,16484.0,16495.0,16484.0,16486.0,30.0,1660.0,16421.122891566265,16488.133333333335,16419.49876237624,16488.133333333335
20210331,85000,16488.0,16488.0,16479.0,16479.0,23.0,1683.0,16421.954842543077,16485.471698113208,16419.49876237624,16482.0
20210331,85500,16475.0,16476.0,16447.0,16460.0,34.0,1717.0,16422.73616773442,16476.068965517243,16419.49876237624,16461.41176470588
20210331,90000,16457.0,16459.0,16440.0,16441.0,26.0,1743.0,16423.12449799197,16469.787610619467,16419.49876237624,16448.76923076923
20210331,90500,16443.0,16474.0,16443.0,16474.0,43.0,1786.0,16424.136618141096,16468.51282051282,16419.49876237624,16465.162790697676
20210331,91000,16472.0,16479.0,16461.0,16461.0,15.0,1801.0,16424.52359800111,16468.69590643275,16419.49876237624,16470.6
20210331,91500,16485.0,16494.0,16475.0,16475.0,24.0,1825.0,16425.359452054796,16471.08205128205,16419.49876237624,16488.083333333332
20210331,92000,16480.0,16481.0,16461.0,16461.0,17.0,1842.0,16425.789902280132,16471.155660377357,16419.49876237624,16472.0
20210331,92500,16471.0,16471.0,16460.0,16460.0,6.0,1848.0,16425.920995670996,16471.018348623853,16419.49876237624,16466.166666666668
20210331,93000,16453.0,16469.0,16451.0,16468.0,26.0,1858.0,16426.11033369214,16470.583333333332,16419.49876237624,16463.5
20210331,93500,16492.0,16493.0,16485.0,16491.0,15.0,1873.0,16426.61398825414,16471.720164609054,16419.49876237624,16489.0
20210331,94000,16488.0,16501.0,16470.0,16475.0,50.0,1923.0,16428.260530421216,16474.829351535835,16419.49876237624,16489.94
20210331,94500,16482.0,16482.0,16477.0,16479.0,4.0,1927.0,16428.367410482617,16474.895622895627,16419.49876237624,16479.75
20210331,95000,16480.0,16490.0,16480.0,16490.0,5.0,1932.0,16428.5201863354,16475.102649006618,16419.49876237624,16487.4
20210331,95500,16485.0,16485.0,16465.0,16465.0,25.0,1957.0,16429.13336739908,16475.211009174312,16419.49876237624,16476.52
20210331,100000,16461.0,16470.0,16439.0,16452.0,395.0,386.0,16452.36269430052,16473.514204545456,16451.887096774193,16451.78481012658
20210331,100500,16438.0,16450.0,16438.0,16442.0,159.0,2011.0,16429.599204375932,16471.139107611547,16419.49876237624,16441.05031446541
20210331,101000,16439.0,16439.0,16428.0,16439.0,229.0,2060.0,16429.700970873786,16467.16393442623,16419.515132798024,16434.497816593892
20210331,101500,16437.0,16442.0,16428.0,16441.0,27.0,2087.0,16429.737422137037,16465.927927927933,16419.570288520565,16432.51851851852
20210331,102000,16440.0,16442.0,16430.0,16434.0,15.0,2102.0,16429.777354900096,16464.928104575163,16419.570288520565,16435.333333333332
20210331,102500,16434.0,16442.0,16418.0,16418.0,56.0,2158.0,16429.63623725672,16464.58924731183,16419.661107802258,16424.339285714286
20210331,103000,16416.0,16422.0,16414.0,16417.0,77.0,2185.0,16429.486498855837,16464.58924731183,16419.627198124268,16418.610389610392
20210331,103500,16415.0,16415.0,16387.0,16388.0,145.0,2236.0,16428.80679785331,16464.58924731183,16419.048377916904,16398.593103448275
20210331,104000,16387.0,16405.0,16384.0,16405.0,424.0,2280.0,16428.178947368422,16464.58924731183,16418.491948917268,16392.382075471698
20210331,104500,16400.0,16402.0,16393.0,16393.0,9.0,2289.0,16428.060288335517,16464.58924731183,16418.39005524862,16398.0
20210331,105000,16392.0,16398.0,16388.0,16397.0,32.0,2321.0,16427.55881085739,16464.58924731183,16417.926167209556,16391.6875
20210331,105500,16402.0,16405.0,16396.0,16400.0,109.0,1312.0,16422.452743902442,16464.58924731183,16421.993836671798,16399.83486238532
20210331,110000,16398.0,16398.0,16395.0,16395.0,13.0,2351.0,16427.17864738409,16464.58924731183,16417.603098290598,16396.23076923077
20210331,110500,16399.0,16399.0,16388.0,16390.0,47.0,2398.0,16426.542535446206,16464.58924731183,16417.042730588848,16394.72340425532
20210331,111000,16394.0,16394.0,16360.0,16384.0,77.0,2475.0,16425.018989898992,16464.58924731183,16415.52004008016,16377.571428571433
20210331,111500,16388.0,16388.0,16381.0,16381.0,6.0,2481.0,16424.923417976617,16464.58924731183,16415.43006993007,16385.5
20210331,112000,16396.0,16405.0,16396.0,16402.0,17.0,2498.0,16424.76261008807,16464.58924731183,16415.31104507182,16401.29411764706
20210331,112500,16406.0,16412.0,16406.0,16412.0,19.0,2509.0,16424.69908330012,16464.58924731183,16415.283743842363,16411.0
20210331,113000,16407.0,16412.0,16407.0,16409.0,311.0,1628.0,16419.943488943492,16464.58924731183,16419.552664188348,16409.459807073956
20210331,113500,16408.0,16408.0,16399.0,16399.0,19.0,2531.0,16424.522718293163,16464.58924731183,16415.167153996103,16403.631578947367
20210331,114000,16401.0,16407.0,16399.0,16404.0,13.0,2544.0,16424.40959119497,16464.58924731183,16415.086682808716,16402.384615384617
20210331,114500,16392.0,16394.0,16383.0,16383.0,19.0,2563.0,16424.151775263363,16464.58924731183,16414.854606525907,16389.631578947367
20210331,115000,16381.0,16393.0,16381.0,16387.0,11.0,2574.0,16423.997280497282,16464.58924731183,16414.713603818615,16388.0
20210331,115500,16391.0,16391.0,16387.0,16387.0,3.0,2577.0,16423.95576251455,16464.58924731183,16414.675881792184,16388.333333333332
20210331,120000,16387.0,16389.0,16381.0,16389.0,10.0,2587.0,16423.81059141863,16464.58924731183,16414.541745730552,16386.4
20210331,120500,16392.0,16397.0,16392.0,16396.0,7.0,2594.0,16423.732459521972,16464.58924731183,16414.47659574468,16394.85714285714
20210331,121000,16395.0,16402.0,16395.0,16395.0,8.0,2602.0,16423.652574942353,16464.58924731183,16414.413565708903,16397.75
20210331,121500,16393.0,16393.0,16387.0,16387.0,3.0,2605.0,16423.61458733205,16464.58924731183,16414.380056444028,16390.666666666668
20210331,122000,16385.0,16385.0,16380.0,16384.0,7.0,2612.0,16423.503828483917,16464.58924731183,16414.27473042663,16382.285714285714
20210331,122500,16382.0,16382.0,16380.0,16380.0,5.0,2617.0,16423.421474971346,16464.58924731183,16414.195509822264,16380.4
20210331,123000,16381.0,16381.0,16368.0,16379.0,42.0,2657.0,16422.677832141508,16464.58924731183,16413.457759412304,16374.119047619048
20210331,123500,16376.0,16376.0,16374.0,16375.0,3.0,2660.0,16422.624060150374,16464.58924731183,16413.40486015589,16375.0
20210331,124000,16370.0,16372.0,16370.0,16372.0,8.0,2668.0,16422.470014992505,16464.58924731183,16413.250799451806,16371.25
20210331,124500,16387.0,16392.0,16382.0,16382.0,12.0,2680.0,16422.319402985075,16464.58924731183,16413.117673784644,16388.833333333332
20210331,125000,16383.0,16383.0,16374.0,16374.0,18.0,2698.0,16422.02594514455,16464.58924731183,16412.835511491667,16378.333333333336
