date,DATE,TIME,big_vols,big_vols_mv
2022-02-10 10:50:00,20220210,105000,[18154.04899721 18166.12081578 18191.89842271],[3939. 4511. 6340.]
2022-02-10 10:55:00,20220210,105500,[18154.04899721 18166.12081578 18191.89842271],[3939. 4511. 6340.]
2022-02-10 11:00:00,20220210,110000,[18154.04899721 18166.12081578 18191.91302988],[3939. 4511. 6393.]
2022-02-10 11:05:00,20220210,110500,[18166.12081578 18191.90586983],[4511. 6576.]
2022-02-10 11:10:00,20220210,111000,[18166.12081578 18191.90586983],[4511. 6576.]
2022-02-10 11:15:00,20220210,111500,[18166.12081578 18191.90586983 18231.65922108],[4511. 6576. 1746.]
2022-02-10 11:20:00,20220210,112000,[18166.12081578 18191.90586983 18230.87481222],[4511. 6576. 1997.]
2022-02-10 11:25:00,20220210,112500,[18166.12081578 18191.90586983 18228.39771646],[4511. 6576. 2102.]
2022-02-10 11:30:00,20220210,113000,[18166.12081578 18191.90586983 18228.34125936],[4511. 6576. 2271.]
2022-02-10 11:35:00,20220210,113500,[18166.12081578 18191.90586983 18231.67725753],[4511. 6576. 2392.]
2022-02-10 11:40:00,20220210,114000,[18166.12081578 18191.90586983 18231.74936709],[4511. 6576. 2765.]
2022-02-10 11:45:00,20220210,114500,[18166.12081578 18191.90586983 18231.82579403],[4511. 6576. 3117.]
2022-02-10 11:50:00,20220210,115000,[18166.12081578 18191.90586983 18231.82462328],[4511. 6576. 3119.]
2022-02-10 11:55:00,20220210,115500,[18166.12081578 18191.90586983 18231.75566979],[4511. 6576. 3307.]
2022-02-10 12:00:00,20220210,120000,[18166.12081578 18191.90586983 18231.75566979],[4511. 6576. 3307.]
2022-02-10 12:05:00,20220210,120500,[18166.12081578 18191.90586983 18231.75566979],[4511. 6576. 3307.]
2022-02-10 12:10:00,20220210,121000,[18166.12081578 18191.90586983 18231.75566979],[4511. 6576. 3307.]
2022-02-10 12:15:00,20220210,121500,[18166.12081578 18191.90586983 18231.71623932],[4511. 6576. 3510.]
2022-02-10 12:20:00,20220210,122000,[18166.12081578 18191.90586983 18231.7651744 ],[4511. 6576. 3641.]
2022-02-10 12:25:00,20220210,122500,[18166.12081578 18191.90586983 18231.7651744 ],[4511. 6576. 3641.]
2022-02-10 12:30:00,20220210,123000,[18166.12081578 18191.90586983 18231.7651744 ],[4511. 6576. 3641.]
2022-02-10 12:35:00,20220210,123500,[18166.12081578 18191.90586983 18231.7651744 ],[4511. 6576. 3641.]
2022-02-10 12:40:00,20220210,124000,[18166.12081578 18191.90586983 18231.7651744  18250.86099506],[4511. 6576. 3641. 2633.]
2022-02-10 12:45:00,20220210,124500,[18166.12081578 18191.90586983 18231.7651744  18250.84095563],[4511. 6576. 3641. 2930.]
2022-02-10 12:50:00,20220210,125000,[18166.12081578 18191.90586983 18231.7651744  18250.82493622],[4511. 6576. 3641. 3136.]
2022-02-10 12:55:00,20220210,125500,[18166.12081578 18191.90586983 18231.7651744  18250.8350777 ],[4511. 6576. 3641. 3153.]
2022-02-10 13:00:00,20220210,130000,[18166.12081578 18191.90586983 18231.7651744  18250.8350777 ],[4511. 6576. 3641. 3153.]
2022-02-10 13:05:00,20220210,130500,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.13800905]",[4511. 6576. 3641. 3153. 2210.]
2022-02-10 13:10:00,20220210,131000,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518]",[4511. 6576. 3641. 3153. 2886.]
2022-02-10 13:15:00,20220210,131500,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518]",[4511. 6576. 3641. 3153. 2886.]
2022-02-10 13:20:00,20220210,132000,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518]",[4511. 6576. 3641. 3153. 2886.]
2022-02-10 13:25:00,20220210,132500,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518]",[4511. 6576. 3641. 3153. 2886.]
2022-02-10 13:30:00,20220210,133000,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518 18311.91265947]",[4511. 6576. 3641. 3153. 2886. 2038.]
2022-02-10 13:35:00,20220210,133500,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518 18311.91265947]",[4511. 6576. 3641. 3153. 2886. 2038.]
2022-02-10 13:40:00,20220210,134000,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518 18323.17138562]",[4511. 6576. 3641. 3153. 2886. 3991.]
2022-02-10 13:45:00,20220210,134500,"[18166.12081578 18191.90586983 18231.7651744  18250.8350777
 18272.18364518 18323.17138562]",[4511. 6576. 3641. 3153. 2886. 3991.]
