date,DATE,TIME,big_vols,big_vols_mv
2022-01-24 11:05:00,20220124,110500,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:10:00,20220124,111000,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:15:00,20220124,111500,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:20:00,20220124,112000,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:25:00,20220124,112500,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:30:00,20220124,113000,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:35:00,20220124,113500,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:40:00,20220124,114000,[17748.92144136 17778.94638178 17823.08141996],[4468. 4961. 6141.]
2022-01-24 11:45:00,20220124,114500,[17748.92144136 17778.94638178 17823.08141996 17881.74964098],[4468. 4961. 6141. 2089.]
2022-01-24 11:50:00,20220124,115000,[17748.92144136 17778.94638178 17823.08141996 17878.38327526],[4468. 4961. 6141. 2296.]
2022-01-24 11:55:00,20220124,115500,[17748.92144136 17778.94638178 17823.08141996 17879.98817006],[4468. 4961. 6141. 2705.]
2022-01-24 12:00:00,20220124,120000,[17748.92144136 17778.94638178 17823.08141996 17879.9910418 ],[4468. 4961. 6141. 3014.]
2022-01-24 12:05:00,20220124,120500,[17748.92144136 17778.94638178 17823.08141996 17879.97953488],[4468. 4961. 6141. 3225.]
2022-01-24 12:10:00,20220124,121000,[17748.92144136 17778.94638178 17823.08141996 17880.00256556],[4468. 4961. 6141. 3508.]
2022-01-24 12:15:00,20220124,121500,[17748.92144136 17778.94638178 17823.08141996 17880.00256556],[4468. 4961. 6141. 3508.]
2022-01-24 12:20:00,20220124,122000,[17748.92144136 17778.94638178 17823.08141996 17880.00256556],[4468. 4961. 6141. 3508.]
2022-01-24 12:25:00,20220124,122500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981]",[4468. 4961. 6141. 3508. 3289.]
2022-01-24 12:30:00,20220124,123000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981]",[4468. 4961. 6141. 3508. 3289.]
2022-01-24 12:35:00,20220124,123500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981]",[4468. 4961. 6141. 3508. 3289.]
2022-01-24 12:40:00,20220124,124000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981]",[4468. 4961. 6141. 3508. 3289.]
2022-01-24 12:45:00,20220124,124500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17920.16557734]",[4468. 4961. 6141. 3508. 3289. 1836.]
2022-01-24 12:50:00,20220124,125000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17915.87091988]",[4468. 4961. 6141. 3508. 3289. 2022.]
2022-01-24 12:55:00,20220124,125500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17920.12074978]",[4468. 4961. 6141. 3508. 3289. 2294.]
2022-01-24 13:00:00,20220124,130000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488 ]",[4468. 4961. 6141. 3508. 3289. 2793.]
2022-01-24 13:05:00,20220124,130500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488 ]",[4468. 4961. 6141. 3508. 3289. 2793.]
2022-01-24 13:10:00,20220124,131000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488 ]",[4468. 4961. 6141. 3508. 3289. 2793.]
2022-01-24 13:15:00,20220124,131500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488 ]",[4468. 4961. 6141. 3508. 3289. 2793.]
2022-01-24 13:20:00,20220124,132000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488  17944.14068966]",[4468. 4961. 6141. 3508. 3289. 2793. 2175.]
2022-01-24 13:25:00,20220124,132500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488  17944.13952502 17955.0765349 ]",[4468. 4961. 6141. 3508. 3289. 2793. 2358. 2378.]
2022-01-24 13:30:00,20220124,133000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488  17954.2325315 ]",[4468. 4961. 6141. 3508. 3289. 2793. 3492.]
2022-01-24 13:35:00,20220124,133500,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488  17954.17781646]",[4468. 4961. 6141. 3508. 3289. 2793. 4021.]
2022-01-24 13:40:00,20220124,134000,"[17748.92144136 17778.94638178 17823.08141996 17880.00256556
 17894.37366981 17919.9509488  17955.04416404]",[4468. 4961. 6141. 3508. 3289. 2793. 5072.]
