date,DATE,TIME,big_vols,big_vols_mv
2021-06-17 12:20:00,20210617,122000,[17068.67906178 17091.79370452 17144.99671772 17179.90975747],[3496. 5909. 2742. 3546.]
2021-06-17 12:25:00,20210617,122500,[17068.67906178 17091.79370452 17144.99671772 17179.90975747],[3496. 5909. 2742. 3546.]
2021-06-17 12:30:00,20210617,123000,[17068.67906178 17091.79370452 17144.99671772 17179.90975747],[3496. 5909. 2742. 3546.]
2021-06-17 12:35:00,20210617,123500,[17068.67906178 17091.79370452 17144.99671772 17179.90975747],[3496. 5909. 2742. 3546.]
2021-06-17 12:40:00,20210617,124000,[17068.67906178 17091.79370452 17144.99671772 17179.90975747],[3496. 5909. 2742. 3546.]
2021-06-17 12:45:00,20210617,124500,[17068.67906178 17091.79370452 17144.99671772 17179.90975747],[3496. 5909. 2742. 3546.]
2021-06-17 12:50:00,20210617,125000,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
2021-06-17 12:55:00,20210617,125500,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
2021-06-17 13:00:00,20210617,130000,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
2021-06-17 13:05:00,20210617,130500,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
2021-06-17 13:10:00,20210617,131000,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
2021-06-17 13:15:00,20210617,131500,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
2021-06-17 13:20:00,20210617,132000,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776 17270.15480896]",[3496. 5909. 2742. 3546. 1960. 1518.]
2021-06-17 13:25:00,20210617,132500,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776 17271.81986619]",[3496. 5909. 2742. 3546. 1960. 1943.]
2021-06-17 13:30:00,20210617,133000,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776 17271.81986619]",[3496. 5909. 2742. 3546. 1960. 1943.]
2021-06-17 13:35:00,20210617,133500,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
2021-06-17 13:40:00,20210617,134000,"[17068.67906178 17091.79370452 17144.99671772 17179.90975747
 17223.06938776]",[3496. 5909. 2742. 3546. 1960.]
