date,DATE,TIME,big_vols,big_vols_mv
2022-09-08 10:45:00,20220908,104500,[14413.03182647 14430.         14445.95508021],[4933. 3612. 3740.]
2022-09-08 10:50:00,20220908,105000,[14413.01197252 14430.         14445.95508021],[5095. 3612. 3740.]
2022-09-08 10:55:00,20220908,105500,[14412.99231202 14430.         14445.95508021],[5333. 3612. 3740.]
2022-09-08 11:00:00,20220908,110000,[14416.05586492 14430.         14445.95508021],[5567. 3612. 3740.]
2022-09-08 11:05:00,20220908,110500,[14418.02189655 14445.95508021],[5800. 3740.]
2022-09-08 11:10:00,20220908,111000,[14418.02189655 14445.97050668],[5800. 3967.]
2022-09-08 11:15:00,20220908,111500,[14418.02189655 14448.12173507],[5800. 4288.]
2022-09-08 11:20:00,20220908,112000,[14418.02189655 14448.12173507 14479.34566241],[5800. 4288. 1487.]
2022-09-08 11:25:00,20220908,112500,[14418.02189655 14448.12173507 14479.1708642 ],[5800. 4288. 2025.]
2022-09-08 11:30:00,20220908,113000,[14418.02189655 14448.12173507 14479.1708642 ],[5800. 4288. 2025.]
2022-09-08 11:35:00,20220908,113500,[14418.02189655 14448.12173507 14479.1708642 ],[5800. 4288. 2025.]
2022-09-08 11:40:00,20220908,114000,[14418.02189655 14448.12173507],[5800. 4288.]
2022-09-08 11:45:00,20220908,114500,[14418.02189655 14448.12173507 14479.06547836],[5800. 4288. 2749.]
2022-09-08 11:50:00,20220908,115000,[14418.02189655 14448.12173507 14479.12733447],[5800. 4288. 2945.]
2022-09-08 11:55:00,20220908,115500,[14418.02189655 14448.12173507 14479.15553577],[5800. 4288. 3369.]
2022-09-08 12:00:00,20220908,120000,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:05:00,20220908,120500,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:10:00,20220908,121000,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:15:00,20220908,121500,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:20:00,20220908,122000,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:25:00,20220908,122500,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:30:00,20220908,123000,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:35:00,20220908,123500,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:40:00,20220908,124000,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:45:00,20220908,124500,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:50:00,20220908,125000,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 12:55:00,20220908,125500,[14418.02189655 14448.12173507 14479.16498994],[5800. 4288. 3479.]
2022-09-08 13:00:00,20220908,130000,[14418.02189655 14448.12173507 14479.16498994 14506.94812952],[5800. 4288. 3479. 3181.]
2022-09-08 13:05:00,20220908,130500,[14418.02189655 14448.12173507 14479.16498994 14506.96486318],[5800. 4288. 3479. 3216.]
2022-09-08 13:10:00,20220908,131000,[14418.02189655 14448.12173507 14479.16498994 14506.96486318],[5800. 4288. 3479. 3216.]
2022-09-08 13:15:00,20220908,131500,[14418.02189655 14448.12173507 14479.16498994 14506.96486318],[5800. 4288. 3479. 3216.]
2022-09-08 13:20:00,20220908,132000,[14418.02189655 14448.12173507 14479.16498994 14506.97993827],[5800. 4288. 3479. 3240.]
2022-09-08 13:25:00,20220908,132500,[14418.02189655 14448.12173507 14479.16498994 14506.99137275],[5800. 4288. 3479. 3941.]
2022-09-08 13:30:00,20220908,133000,[14418.02189655 14448.12173507 14479.16498994 14506.99137275],[5800. 4288. 3479. 3941.]
2022-09-08 13:35:00,20220908,133500,[14418.02189655 14448.12173507 14479.16498994 14506.99137275],[5800. 4288. 3479. 3941.]
2022-09-08 13:40:00,20220908,134000,[14418.02189655 14448.12173507 14479.16498994 14506.99137275],[5800. 4288. 3479. 3941.]
