date,DATE,TIME,big_vols,big_vols_mv
2021-10-14 11:25:00,20211014,112500,[16419.97624703 16459.96875    16494.1538025  16514.81168177],[4210. 3168. 3524. 1986.]
2021-10-14 11:30:00,20211014,113000,[16419.97624703 16459.96875    16494.1538025  16514.81168177],[4210. 3168. 3524. 1986.]
2021-10-14 11:35:00,20211014,113500,"[16384.81008287 16419.97624703 16459.96875    16494.1538025
 16514.81168177]",[2896. 4210. 3168. 3524. 1986.]
2021-10-14 11:40:00,20211014,114000,"[16384.84507979 16419.97624703 16459.96875    16494.1538025
 16514.81168177]",[3008. 4210. 3168. 3524. 1986.]
2021-10-14 11:45:00,20211014,114500,[16420.89060461 16459.96875    16494.1538025  16514.81168177],[4598. 3168. 3524. 1986.]
2021-10-14 11:50:00,20211014,115000,[16420.89060461 16459.96875    16494.1538025  16514.81168177],[4598. 3168. 3524. 1986.]
2021-10-14 11:55:00,20211014,115500,"[16420.89060461 16439.93134872 16459.96875    16494.1538025
 16514.81168177]",[4598. 3292. 3168. 3524. 1986.]
2021-10-14 12:00:00,20211014,120000,"[16420.89060461 16439.15563657 16459.96875    16494.1538025
 16514.81168177]",[4598. 3566. 3168. 3524. 1986.]
2021-10-14 12:05:00,20211014,120500,"[16420.89060461 16439.16948271 16459.96875    16494.1538025
 16514.81168177]",[4598. 3847. 3168. 3524. 1986.]
2021-10-14 12:10:00,20211014,121000,"[16421.78734832 16439.1561214  16459.96875    16494.1538025
 16514.81168177]",[5027. 3888. 3168. 3524. 1986.]
2021-10-14 12:15:00,20211014,121500,"[16421.81640403 16439.1561214  16459.96875    16494.1538025
 16514.81168177]",[5267. 3888. 3168. 3524. 1986.]
2021-10-14 12:20:00,20211014,122000,"[16421.81628203 16439.1561214  16459.96875    16494.1538025
 16514.81168177]",[5503. 3888. 3168. 3524. 1986.]
2021-10-14 12:25:00,20211014,122500,"[16421.78482347 16439.1561214  16459.96875    16494.1538025
 16514.81168177]",[5693. 3888. 3168. 3524. 1986.]
2021-10-14 12:30:00,20211014,123000,"[16421.81911887 16439.1561214  16459.96875    16494.1538025
 16514.81168177]",[6015. 3888. 3168. 3524. 1986.]
2021-10-14 12:35:00,20211014,123500,"[16421.81613629 16439.12081369 16459.96875    16494.1538025
 16514.81168177]",[6222. 4031. 3168. 3524. 1986.]
2021-10-14 12:40:00,20211014,124000,"[16421.81337136 16439.12081369 16459.96875    16494.1538025
 16514.81168177]",[6312. 4031. 3168. 3524. 1986.]
2021-10-14 12:45:00,20211014,124500,"[16421.81337136 16439.12081369 16459.96875    16494.1538025
 16514.81168177]",[6312. 4031. 3168. 3524. 1986.]
2021-10-14 12:50:00,20211014,125000,"[16421.81337136 16439.12081369 16459.96875    16494.1538025
 16514.81168177]",[6312. 4031. 3168. 3524. 1986.]
2021-10-14 12:55:00,20211014,125500,"[16421.81337136 16439.12081369 16459.96875    16494.1538025
 16514.81168177]",[6312. 4031. 3168. 3524. 1986.]
2021-10-14 13:00:00,20211014,130000,"[16421.8181678  16439.12081369 16459.96875    16494.1538025
 16514.81168177]",[6484. 4031. 3168. 3524. 1986.]
2021-10-14 13:05:00,20211014,130500,[16421.81788376 16439.12081369 16494.1538025  16514.81168177],[6710. 4031. 3524. 1986.]
2021-10-14 13:10:00,20211014,131000,[16421.82385267 16439.12081369 16494.1538025  16514.81168177],[6733. 4031. 3524. 1986.]
2021-10-14 13:15:00,20211014,131500,[16421.82385267 16494.1538025  16514.81168177],[6733. 3524. 1986.]
2021-10-14 13:20:00,20211014,132000,[16421.82385267 16494.1538025  16514.81168177],[6733. 3524. 1986.]
2021-10-14 13:25:00,20211014,132500,[16421.82653639 16494.1538025  16514.81168177],[7062. 3524. 1986.]
2021-10-14 13:30:00,20211014,133000,[16421.82653639 16494.1538025  16514.81168177],[7062. 3524. 1986.]
2021-10-14 13:35:00,20211014,133500,[16421.82653639 16494.1538025  16514.81168177],[7062. 3524. 1986.]
2021-10-14 13:40:00,20211014,134000,[16401.81878113 16421.82653639 16494.1538025  16514.81168177],[6826. 7062. 3524. 1986.]
