date,DATE,TIME,big_vols,big_vols_mv
2022-08-05 12:45:00,20220805,124500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 12:50:00,20220805,125000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 12:55:00,20220805,125500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 13:00:00,20220805,130000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 13:05:00,20220805,130500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 13:10:00,20220805,131000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 13:15:00,20220805,131500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887 15013.03189684]",[1641. 3548. 2379. 7223. 3978. 2947.]
2022-08-05 13:20:00,20220805,132000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887 15013.01644529]",[1641. 3548. 2379. 7223. 3978. 3162.]
2022-08-05 13:25:00,20220805,132500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887 15007.94237485]",[1641. 3548. 2379. 7223. 3978. 3436.]
2022-08-05 13:30:00,20220805,133000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887 15011.93353616]",[1641. 3548. 2379. 7223. 3978. 4273.]
2022-08-05 13:35:00,20220805,133500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887 15011.01917945]",[1641. 3548. 2379. 7223. 3978. 5996.]
2022-08-05 13:40:00,20220805,134000,[14860.99323563 14949.95721999 14985.04524887 15010.96263175],[3548. 7223. 3978. 9393.]
2022-08-05 13:45:00,20220805,134500,[14860.99323563 14949.95721999 14985.04524887 15010.9570155 ],[3548. 7223. 3978. 9422.]
