date,DATE,TIME,big_vols,big_vols_mv
2022-04-12 12:05:00,20220412,120500,[16980.04357022 17016.14358843 17038.98195007],[4728. 3907. 5928.]
2022-04-12 12:10:00,20220412,121000,[16980.01359338 17016.14358843 17038.98195007],[5076. 3907. 5928.]
2022-04-12 12:15:00,20220412,121500,[16979.99144324 17016.14358843 17038.98195007],[5259. 3907. 5928.]
2022-04-12 12:20:00,20220412,122000,[16979.99144324 17016.14358843 17038.98195007],[5259. 3907. 5928.]
2022-04-12 12:25:00,20220412,122500,[16979.98416206 17016.14358843 17038.98195007],[5430. 3907. 5928.]
2022-04-12 12:30:00,20220412,123000,[16979.98416206 17016.14358843 17038.98195007],[5430. 3907. 5928.]
2022-04-12 12:35:00,20220412,123500,[16979.02292926 17016.14358843 17038.98195007],[5626. 3907. 5928.]
2022-04-12 12:40:00,20220412,124000,[16979.02002126 17016.14358843 17038.98195007],[5644. 3907. 5928.]
2022-04-12 12:45:00,20220412,124500,[16969.99646706 17016.14358843 17038.98195007],[5661. 3907. 5928.]
2022-04-12 12:50:00,20220412,125000,[16970.00981055 17016.14358843 17038.98195007],[5912. 3907. 5928.]
2022-04-12 12:55:00,20220412,125500,[16970.01214238 17016.14358843 17038.98195007],[6012. 3907. 5928.]
2022-04-12 13:00:00,20220412,130000,[16970.01214238 17016.14358843 17038.98195007],[6012. 3907. 5928.]
2022-04-12 13:05:00,20220412,130500,[16970.01214238 17016.14358843 17038.98195007],[6012. 3907. 5928.]
2022-04-12 13:10:00,20220412,131000,[16969.99370358 17016.05805581 17038.96194117],[6194. 4444. 6017.]
2022-04-12 13:15:00,20220412,131500,[16969.99370358 17016.05805581 17038.99669513],[6194. 4444. 7262.]
2022-04-12 13:20:00,20220412,132000,[16969.99370358 17016.05805581 17038.98058124],[6194. 4444. 7570.]
2022-04-12 13:25:00,20220412,132500,[16969.99370358 17016.0569813  17038.96579292],[6194. 4598. 7630.]
2022-04-12 13:30:00,20220412,133000,[16969.99370358 17016.0569813  17038.96579292],[6194. 4598. 7630.]
2022-04-12 13:35:00,20220412,133500,[16969.99370358 16991.85676979 17016.0569813  17038.96579292],[6194. 4978. 4598. 7630.]
2022-04-12 13:40:00,20220412,134000,[16969.99370358 16991.85676979 17013.09752607 17038.96579292],[6194. 4978. 4891. 7630.]
