date,DATE,TIME,big_vols,big_vols_mv
2021-11-15 10:15:00,20211115,101500,[17628.19219713 17641.85476587 17671.74287708 17688.20600762],[2435. 4207. 8599. 4461.]
2021-11-15 10:20:00,20211115,102000,[17628.19219713 17641.85476587 17671.73247893 17688.20600762],[2435. 4207. 8661. 4461.]
2021-11-15 10:25:00,20211115,102500,[17628.19219713 17641.94032195 17671.73247893 17688.20600762],[2435. 5094. 8661. 4461.]
2021-11-15 10:30:00,20211115,103000,[17628.19219713 17641.97187852 17671.73247893 17688.20600762],[2435. 5334. 8661. 4461.]
2021-11-15 10:35:00,20211115,103500,[17628.19219713 17643.03969579 17671.73247893 17688.20600762],[2435. 5391. 8661. 4461.]
2021-11-15 10:40:00,20211115,104000,[17628.19219713 17643.03969579 17671.73247893 17688.20600762],[2435. 5391. 8661. 4461.]
2021-11-15 10:45:00,20211115,104500,[17643.03969579 17671.81722799],[5391. 9531.]
2021-11-15 10:50:00,20211115,105000,[17643.03969579 17671.81722799],[5391. 9531.]
2021-11-15 10:55:00,20211115,105500,[17641.94175749 17671.81722799],[5872. 9531.]
2021-11-15 11:00:00,20211115,110000,[17645.03973309 17671.81722799],[6594. 9531.]
2021-11-15 11:05:00,20211115,110500,[17645.04898573 17671.81722799],[6655. 9531.]
2021-11-15 11:10:00,20211115,111000,[17654.92497385 17671.81722799],[6691. 9531.]
2021-11-15 11:15:00,20211115,111500,[17653.04783886 17671.81722799],[7149. 9531.]
2021-11-15 11:20:00,20211115,112000,[17652.95181598 17671.81722799],[8260. 9531.]
2021-11-15 11:25:00,20211115,112500,[17652.89614468 17671.81722799],[9234. 9531.]
2021-11-15 11:30:00,20211115,113000,[17652.89273649 17671.81722799],[9472. 9531.]
2021-11-15 11:35:00,20211115,113500,[17652.89295894 17671.81722799],[9473. 9531.]
2021-11-15 11:40:00,20211115,114000,[17652.03741497 17671.81722799],[9996. 9531.]
2021-11-15 11:45:00,20211115,114500,[17652.95697718 17671.81722799],[10692.  9531.]
2021-11-15 11:50:00,20211115,115000,[17652.98778977 17671.81722799],[11302.  9531.]
2021-11-15 11:55:00,20211115,115500,[17652.95359589 17671.81722799],[11680.  9531.]
2021-11-15 12:00:00,20211115,120000,[17652.95692308 17671.81722799],[11700.  9531.]
2021-11-15 12:05:00,20211115,120500,[17652.95692308 17671.81722799],[11700.  9531.]
2021-11-15 12:10:00,20211115,121000,[17652.95692308 17671.81722799],[11700.  9531.]
2021-11-15 12:15:00,20211115,121500,[17652.94378424 17671.81722799],[11865.  9531.]
2021-11-15 12:20:00,20211115,122000,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 12:25:00,20211115,122500,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 12:30:00,20211115,123000,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 12:35:00,20211115,123500,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 12:40:00,20211115,124000,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 12:45:00,20211115,124500,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 12:50:00,20211115,125000,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 12:55:00,20211115,125500,[17652.0612145  17671.81722799],[12252.  9531.]
2021-11-15 13:00:00,20211115,130000,[17652.04298536 17671.81722799],[12702.  9531.]
2021-11-15 13:05:00,20211115,130500,[17652.04887808 17671.81722799],[12746.  9531.]
2021-11-15 13:10:00,20211115,131000,[17652.04887808],[12746.]
2021-11-15 13:15:00,20211115,131500,[17652.04887808 17664.74149529],[12746. 10406.]
2021-11-15 13:20:00,20211115,132000,[17652.04887808 17671.08887716],[12746. 11364.]
2021-11-15 13:25:00,20211115,132500,[17652.04887808 17671.08685714],[12746. 11375.]
2021-11-15 13:30:00,20211115,133000,[17653.00218489],[13273.]
2021-11-15 13:35:00,20211115,133500,[17653.00218489],[13273.]
2021-11-15 13:40:00,20211115,134000,[17653.00218489 17663.92703555],[13273. 13952.]
2021-11-15 13:45:00,20211115,134500,[17653.00218489 17663.92749266],[13273. 13971.]
