date,DATE,TIME,big_vols,big_vols_mv
2021-03-16 12:00:00,20210316,120000,[16240.83649174 16255.15201625 16321.02131032],[12348. 10341.  5678.]
2021-03-16 12:05:00,20210316,120500,[16240.83649174 16255.15201625 16321.02131032],[12348. 10341.  5678.]
2021-03-16 12:10:00,20210316,121000,[16240.83649174 16255.15201625 16321.02131032],[12348. 10341.  5678.]
2021-03-16 12:15:00,20210316,121500,[16240.83649174 16255.15201625 16321.13534317],[12348. 10341.  6236.]
2021-03-16 12:20:00,20210316,122000,[16240.83649174 16255.1431695  16321.13534317],[12348. 10519.  6236.]
2021-03-16 12:25:00,20210316,122500,[16240.83649174 16255.1431695  16321.13534317],[12348. 10519.  6236.]
2021-03-16 12:30:00,20210316,123000,[16240.83649174 16255.1431695  16321.13534317],[12348. 10519.  6236.]
2021-03-16 12:35:00,20210316,123500,[16240.83649174 16255.1431695  16321.13534317],[12348. 10519.  6236.]
2021-03-16 12:40:00,20210316,124000,[16240.83649174 16255.1431695  16321.13534317],[12348. 10519.  6236.]
2021-03-16 12:45:00,20210316,124500,[16240.83649174 16255.1431695  16321.13534317],[12348. 10519.  6236.]
2021-03-16 12:50:00,20210316,125000,[16240.83649174 16255.1431695  16268.26971609 16321.13534317],[12348. 10519.  8876.  6236.]
2021-03-16 12:55:00,20210316,125500,[16240.83649174 16255.1431695  16268.24982192 16321.13534317],[12348. 10519.  9827.  6236.]
2021-03-16 13:00:00,20210316,130000,[16240.83649174 16255.1431695  16268.25514863 16321.13534317],[12348. 10519.  9857.  6236.]
2021-03-16 13:05:00,20210316,130500,[16240.83649174 16255.1431695  16268.25514863 16321.13534317],[12348. 10519.  9857.  6236.]
2021-03-16 13:10:00,20210316,131000,"[16240.83649174 16255.1431695  16268.25514863 16281.91812492
 16321.13534317]",[12348. 10519.  9857.  7829.  6236.]
2021-03-16 13:15:00,20210316,131500,"[16240.83649174 16255.1431695  16268.25514863 16281.9343572
 16321.13534317]",[12348. 10519.  9857.  8074.  6236.]
2021-03-16 13:20:00,20210316,132000,"[16240.83649174 16255.1431695  16268.25514863 16281.9343572
 16321.13534317]",[12348. 10519.  9857.  8074.  6236.]
2021-03-16 13:25:00,20210316,132500,"[16240.83649174 16255.1431695  16268.25514863 16281.9343572
 16321.13534317]",[12348. 10519.  9857.  8074.  6236.]
2021-03-16 13:30:00,20210316,133000,"[16240.83649174 16255.1431695  16268.25514863 16281.9343572
 16321.13534317]",[12348. 10519.  9857.  8074.  6236.]
2021-03-16 13:35:00,20210316,133500,"[16240.83649174 16255.1431695  16268.25514863 16281.9343572
 16321.13534317]",[12348. 10519.  9857.  8074.  6236.]
2021-03-16 13:40:00,20210316,134000,"[16240.83649174 16255.1431695  16268.25514863 16281.9343572
 16306.04425323 16321.13534317]",[12348. 10519.  9857.  8074.  4881.  6236.]
