date,DATE,TIME,big_vols,big_vols_mv
2021-05-28 10:20:00,20210528,102000,"[16699.87725118 16731.46381405 16749.06660612 16794.01636976
 16821.74433333]",[4220. 1893. 3303. 4154. 3000.]
2021-05-28 10:25:00,20210528,102500,"[16699.87725118 16731.46381405 16749.06660612 16794.01435632
 16820.10077771]",[4220. 1893. 3303. 4249. 3086.]
2021-05-28 10:30:00,20210528,103000,"[16699.87725118 16731.46381405 16749.06660612 16793.96680761
 16820.10077771]",[4220. 1893. 3303. 4730. 3086.]
2021-05-28 10:35:00,20210528,103500,[16699.87725118 16731.46381405 16749.06660612 16793.95845467],[4220. 1893. 3303. 5151.]
2021-05-28 10:40:00,20210528,104000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16815.93052455]",[4220. 1893. 3303. 5151. 3584.]
2021-05-28 10:45:00,20210528,104500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16815.93052455]",[4220. 1893. 3303. 5151. 3584.]
2021-05-28 10:50:00,20210528,105000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16815.93052455]",[4220. 1893. 3303. 5151. 3584.]
2021-05-28 10:55:00,20210528,105500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16815.93052455]",[4220. 1893. 3303. 5151. 3584.]
2021-05-28 11:00:00,20210528,110000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16815.93052455]",[4220. 1893. 3303. 5151. 3584.]
2021-05-28 11:05:00,20210528,110500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16815.93052455]",[4220. 1893. 3303. 5151. 3584.]
2021-05-28 11:10:00,20210528,111000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16836.8487526 ]",[4220. 1893. 3303. 5151. 3848.]
2021-05-28 11:15:00,20210528,111500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16821.79627907]",[4220. 1893. 3303. 5151. 4300.]
2021-05-28 11:20:00,20210528,112000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.95158675]",[4220. 1893. 3303. 5151. 4317.]
2021-05-28 11:25:00,20210528,112500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.10600312]",[4220. 1893. 3303. 5151. 4481.]
2021-05-28 11:30:00,20210528,113000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.08364191]",[4220. 1893. 3303. 5151. 4591.]
2021-05-28 11:35:00,20210528,113500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.07294068]",[4220. 1893. 3303. 5151. 4771.]
2021-05-28 11:40:00,20210528,114000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.08669809]",[4220. 1893. 3303. 5151. 4879.]
2021-05-28 11:45:00,20210528,114500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879]",[4220. 1893. 3303. 5151. 4912.]
2021-05-28 11:50:00,20210528,115000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879]",[4220. 1893. 3303. 5151. 4912.]
2021-05-28 11:55:00,20210528,115500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879]",[4220. 1893. 3303. 5151. 4912.]
2021-05-28 12:00:00,20210528,120000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.97027741]",[4220. 1893. 3303. 5151. 4912. 1514.]
2021-05-28 12:05:00,20210528,120500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.19072708]",[4220. 1893. 3303. 5151. 4912. 1898.]
2021-05-28 12:10:00,20210528,121000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.92431193]",[4220. 1893. 3303. 5151. 4912. 2180.]
2021-05-28 12:15:00,20210528,121500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.92431193]",[4220. 1893. 3303. 5151. 4912. 2180.]
2021-05-28 12:20:00,20210528,122000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.97206704]",[4220. 1893. 3303. 5151. 4912. 2506.]
2021-05-28 12:25:00,20210528,122500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.94681648]",[4220. 1893. 3303. 5151. 4912. 2670.]
2021-05-28 12:30:00,20210528,123000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.90946361]",[4220. 1893. 3303. 5151. 4912. 2927.]
2021-05-28 12:35:00,20210528,123500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16834.09140879 16866.90946361]",[4220. 1893. 3303. 5151. 4912. 2927.]
2021-05-28 12:40:00,20210528,124000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16836.8911867  16866.90946361]",[4220. 1893. 3303. 5151. 5174. 2927.]
2021-05-28 12:45:00,20210528,124500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16836.8911867  16866.90946361]",[4220. 1893. 3303. 5151. 5174. 2927.]
2021-05-28 12:50:00,20210528,125000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16836.8911867  16866.93214399]",[4220. 1893. 3303. 5151. 5174. 3139.]
2021-05-28 12:55:00,20210528,125500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16836.8911867  16867.99530646]",[4220. 1893. 3303. 5151. 5174. 3622.]
2021-05-28 13:00:00,20210528,130000,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16836.8911867  16868.00581937]",[4220. 1893. 3303. 5151. 5174. 4296.]
2021-05-28 13:05:00,20210528,130500,"[16699.87725118 16731.46381405 16749.06660612 16793.95845467
 16836.8911867  16868.04285714]",[4220. 1893. 3303. 5151. 5174. 4900.]
2021-05-28 13:10:00,20210528,131000,"[16699.87725118 16749.06660612 16793.95845467 16836.8911867
 16868.01647269]",[4220. 3303. 5151. 5174. 5585.]
2021-05-28 13:15:00,20210528,131500,"[16699.87725118 16749.06660612 16793.95845467 16836.8911867
 16868.0139485 ]",[4220. 3303. 5151. 5174. 5592.]
2021-05-28 13:20:00,20210528,132000,"[16699.87725118 16749.06660612 16793.95845467 16836.8911867
 16867.97619048]",[4220. 3303. 5151. 5174. 6090.]
2021-05-28 13:25:00,20210528,132500,"[16699.87725118 16749.06660612 16793.95845467 16836.8911867
 16867.00409712]",[4220. 3303. 5151. 5174. 6590.]
2021-05-28 13:30:00,20210528,133000,"[16699.87725118 16749.06660612 16793.95845467 16836.8911867
 16866.92260894]",[4220. 3303. 5151. 5174. 7068.]
2021-05-28 13:35:00,20210528,133500,"[16699.87725118 16749.06660612 16793.95845467 16836.8911867
 16863.99835706]",[4220. 3303. 5151. 5174. 7304.]
2021-05-28 13:40:00,20210528,134000,"[16699.87725118 16749.06660612 16793.95845467 16836.8911867
 16862.97527589]",[4220. 3303. 5151. 5174. 9424.]
