date,DATE,TIME,big_vols,big_vols_mv
2022-01-03 11:25:00,20220103,112500,"[18224.06721396 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[1949. 7144. 4019. 2514. 3505.]
2022-01-03 11:30:00,20220103,113000,"[18223.96806967 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2067. 7144. 4019. 2514. 3505.]
2022-01-03 11:35:00,20220103,113500,"[18217.84148013 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2189. 7144. 4019. 2514. 3505.]
2022-01-03 11:40:00,20220103,114000,"[18217.8327258  18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2469. 7144. 4019. 2514. 3505.]
2022-01-03 11:45:00,20220103,114500,"[18217.91939079 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2692. 7144. 4019. 2514. 3505.]
2022-01-03 11:50:00,20220103,115000,"[18218.94985876 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2832. 7144. 4019. 2514. 3505.]
2022-01-03 11:55:00,20220103,115500,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:00:00,20220103,120000,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:05:00,20220103,120500,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:10:00,20220103,121000,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:15:00,20220103,121500,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:20:00,20220103,122000,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:25:00,20220103,122500,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:30:00,20220103,123000,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:35:00,20220103,123500,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:40:00,20220103,124000,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:45:00,20220103,124500,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:50:00,20220103,125000,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 12:55:00,20220103,125500,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 13:00:00,20220103,130000,"[18220.00770039 18274.04115342 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7144. 4019. 2514. 3505.]
2022-01-03 13:05:00,20220103,130500,"[18220.00770039 18274.0188579  18338.01169445 18361.9017502
 18380.09386591]",[2857. 7530. 4019. 2514. 3505.]
2022-01-03 13:10:00,20220103,131000,"[18220.00770039 18274.02043524 18338.01169445 18361.9017502
 18380.09386591]",[2857. 7536. 4019. 2514. 3505.]
2022-01-03 13:15:00,20220103,131500,"[18220.00770039 18274.05557619 18338.01169445 18361.9017502
 18380.09386591]",[2857. 8079. 4019. 2514. 3505.]
2022-01-03 13:20:00,20220103,132000,"[18220.00770039 18274.05557619 18338.01169445 18361.9017502
 18380.09386591]",[2857. 8079. 4019. 2514. 3505.]
2022-01-03 13:25:00,20220103,132500,"[18220.00770039 18274.05557619 18338.01169445 18361.9017502
 18380.09386591]",[2857. 8079. 4019. 2514. 3505.]
2022-01-03 13:30:00,20220103,133000,"[18220.00770039 18274.05557619 18338.01169445 18361.9017502
 18380.09386591]",[2857. 8079. 4019. 2514. 3505.]
2022-01-03 13:35:00,20220103,133500,"[18220.00770039 18266.82481842 18338.01169445 18361.9017502
 18380.09386591]",[2857. 8123. 4019. 2514. 3505.]
2022-01-03 13:40:00,20220103,134000,[18220.00770039 18273.95707328 18338.01169445 18380.09386591],[2857. 8829. 4019. 3505.]
