date,DATE,TIME,big_vols,big_vols_mv
2021-12-13 11:00:00,20211213,110000,[17848.03632123 17881.99668246 17903.06045004],[6002. 6330. 5244.]
2021-12-13 11:05:00,20211213,110500,[17847.96946805 17881.99668246 17903.06045004],[6354. 6330. 5244.]
2021-12-13 11:10:00,20211213,111000,[17847.96946805 17881.99668246 17903.06045004],[6354. 6330. 5244.]
2021-12-13 11:15:00,20211213,111500,[17847.96946805 17881.99668246 17903.06045004],[6354. 6330. 5244.]
2021-12-13 11:20:00,20211213,112000,[17847.96946805 17881.99668246 17903.06045004],[6354. 6330. 5244.]
2021-12-13 11:25:00,20211213,112500,[17847.99555828 17881.99668246 17903.06045004],[6529. 6330. 5244.]
2021-12-13 11:30:00,20211213,113000,[17847.95196736 17881.99668246 17903.06045004],[7599. 6330. 5244.]
2021-12-13 11:35:00,20211213,113500,[17847.98238772 17881.99668246 17903.06045004],[7949. 6330. 5244.]
2021-12-13 11:40:00,20211213,114000,[17848.02265561 17881.99668246 17903.06045004],[8563. 6330. 5244.]
2021-12-13 11:45:00,20211213,114500,[17848.03351399 17881.99668246],[9041. 6330.]
2021-12-13 11:50:00,20211213,115000,[17848.96084238 17881.99668246],[9117. 6330.]
2021-12-13 11:55:00,20211213,115500,[17848.96084238 17881.99668246],[9117. 6330.]
2021-12-13 12:00:00,20211213,120000,[17848.96084238 17881.99668246],[9117. 6330.]
2021-12-13 12:05:00,20211213,120500,[17848.96084238 17881.99668246],[9117. 6330.]
2021-12-13 12:10:00,20211213,121000,[17849.0010421  17881.99668246],[9596. 6330.]
2021-12-13 12:15:00,20211213,121500,[17849.0010421  17881.99668246],[9596. 6330.]
2021-12-13 12:20:00,20211213,122000,[17849.0010421  17881.99668246],[9596. 6330.]
2021-12-13 12:25:00,20211213,122500,[17849.97120016 17881.99668246],[9757. 6330.]
2021-12-13 12:30:00,20211213,123000,[17849.97120016 17881.99668246],[9757. 6330.]
2021-12-13 12:35:00,20211213,123500,[17849.97120016 17881.99668246],[9757. 6330.]
2021-12-13 12:40:00,20211213,124000,[17849.97120016 17881.99668246],[9757. 6330.]
2021-12-13 12:45:00,20211213,124500,[17849.97120016 17881.99668246],[9757. 6330.]
2021-12-13 12:50:00,20211213,125000,[17858.04040706 17881.99668246],[10023.  6330.]
2021-12-13 12:55:00,20211213,125500,[17849.00225291 17881.99668246],[10209.  6330.]
2021-12-13 13:00:00,20211213,130000,[17848.95468608 17881.99668246],[10990.  6330.]
2021-12-13 13:05:00,20211213,130500,[17848.95203053 17881.99668246],[11007.  6330.]
2021-12-13 13:10:00,20211213,131000,[17848.03339686 17881.99668246],[11019.  6330.]
2021-12-13 13:15:00,20211213,131500,[17848.03339686 17881.99668246],[11019.  6330.]
2021-12-13 13:20:00,20211213,132000,[17848.03339686 17881.99668246],[11019.  6330.]
2021-12-13 13:25:00,20211213,132500,[17801.26086957 17848.03339686 17881.99668246],[ 2622. 11019.  6330.]
2021-12-13 13:30:00,20211213,133000,[17801.26086957 17848.03339686 17881.99668246],[ 2622. 11019.  6330.]
2021-12-13 13:35:00,20211213,133500,[17801.26086957 17848.03339686 17881.99668246],[ 2622. 11019.  6330.]
2021-12-13 13:40:00,20211213,134000,[17752.93698732 17801.26086957 17848.03339686 17881.99668246],[ 2682.  2622. 11019.  6330.]
