date,DATE,TIME,big_vols,big_vols_mv
2022-06-30 10:10:00,20220630,101000,"[14723.11841731 14767.86171662 14788.00730337 14809.93701723
 14861.10658579 14893.98357664 14930.40455617]",[3513. 1468. 1780. 1683. 1154. 1644. 1273.]
2022-06-30 10:15:00,20220630,101500,"[14723.09931866 14767.86171662 14788.00730337 14861.10658579
 14893.98357664 14930.40455617]",[3816. 1468. 1780. 1154. 1644. 1273.]
2022-06-30 10:20:00,20220630,102000,"[14723.11360347 14767.86171662 14788.00730337 14861.10658579
 14893.98357664 14930.40455617]",[4146. 1468. 1780. 1154. 1644. 1273.]
2022-06-30 10:25:00,20220630,102500,"[14723.98148148 14767.86171662 14788.00730337 14861.10658579
 14893.98357664 14930.40455617]",[4374. 1468. 1780. 1154. 1644. 1273.]
2022-06-30 10:30:00,20220630,103000,"[14723.13443911 14767.86171662 14788.00730337 14861.10658579
 14893.98357664 14930.40455617]",[4582. 1468. 1780. 1154. 1644. 1273.]
2022-06-30 10:35:00,20220630,103500,"[14723.13350616 14767.86171662 14788.00730337 14861.10658579
 14893.98357664 14930.40455617]",[4629. 1468. 1780. 1154. 1644. 1273.]
2022-06-30 10:40:00,20220630,104000,"[14723.10542996 14767.86171662 14788.00730337 14861.10658579
 14893.98357664 14930.40455617]",[4733. 1468. 1780. 1154. 1644. 1273.]
2022-06-30 10:45:00,20220630,104500,"[14723.10248447 14767.86171662 14788.00730337 14861.10658579
 14893.98357664 14930.40455617]",[4830. 1468. 1780. 1154. 1644. 1273.]
2022-06-30 10:50:00,20220630,105000,"[14714.94610778 14788.00730337 14861.10658579 14893.98357664
 14930.40455617]",[5010. 1780. 1154. 1644. 1273.]
2022-06-30 10:55:00,20220630,105500,"[14714.95089544 14788.00730337 14861.10658579 14893.98357664
 14930.40455617]",[5193. 1780. 1154. 1644. 1273.]
2022-06-30 11:00:00,20220630,110000,"[14714.94970694 14788.00730337 14861.10658579 14893.98357664
 14930.40455617]",[5289. 1780. 1154. 1644. 1273.]
2022-06-30 11:05:00,20220630,110500,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:10:00,20220630,111000,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:15:00,20220630,111500,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:20:00,20220630,112000,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:25:00,20220630,112500,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:30:00,20220630,113000,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:35:00,20220630,113500,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:40:00,20220630,114000,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:45:00,20220630,114500,[14721.91424899 14788.00730337 14893.98357664 14930.40455617],[5446. 1780. 1644. 1273.]
2022-06-30 11:50:00,20220630,115000,"[14641.88089714 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[1293. 5446. 1780. 1644. 1273.]
2022-06-30 11:55:00,20220630,115500,"[14641.7952     14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[1875. 5446. 1780. 1644. 1273.]
2022-06-30 12:00:00,20220630,120000,"[14641.7952     14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[1875. 5446. 1780. 1644. 1273.]
2022-06-30 12:05:00,20220630,120500,"[14641.7952     14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[1875. 5446. 1780. 1644. 1273.]
2022-06-30 12:10:00,20220630,121000,"[14641.84413146 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2130. 5446. 1780. 1644. 1273.]
2022-06-30 12:15:00,20220630,121500,"[14641.84413146 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2130. 5446. 1780. 1644. 1273.]
2022-06-30 12:20:00,20220630,122000,"[14641.82975137 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2373. 5446. 1780. 1644. 1273.]
2022-06-30 12:25:00,20220630,122500,"[14641.95766057 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2787. 5446. 1780. 1644. 1273.]
2022-06-30 12:30:00,20220630,123000,"[14644.06826057 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2886. 5446. 1780. 1644. 1273.]
2022-06-30 12:35:00,20220630,123500,"[14644.08817498 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2926. 5446. 1780. 1644. 1273.]
2022-06-30 12:40:00,20220630,124000,"[14644.08817498 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2926. 5446. 1780. 1644. 1273.]
2022-06-30 12:45:00,20220630,124500,"[14644.08817498 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2926. 5446. 1780. 1644. 1273.]
2022-06-30 12:50:00,20220630,125000,"[14644.08817498 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[2926. 5446. 1780. 1644. 1273.]
2022-06-30 12:55:00,20220630,125500,"[14653.91429428 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[3337. 5446. 1780. 1644. 1273.]
2022-06-30 13:00:00,20220630,130000,"[14653.91990436 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[3346. 5446. 1780. 1644. 1273.]
2022-06-30 13:05:00,20220630,130500,"[14653.91990436 14721.91424899 14788.00730337 14893.98357664
 14930.40455617]",[3346. 5446. 1780. 1644. 1273.]
2022-06-30 13:10:00,20220630,131000,"[14653.91990436 14687.95451118 14721.91424899 14788.00730337
 14893.98357664 14930.40455617]",[3346. 3979. 5446. 1780. 1644. 1273.]
2022-06-30 13:15:00,20220630,131500,"[14653.91990436 14686.06022073 14721.91424899 14788.00730337
 14893.98357664 14930.40455617]",[3346. 4168. 5446. 1780. 1644. 1273.]
2022-06-30 13:20:00,20220630,132000,"[14653.90930851 14686.06022073 14721.91424899 14788.00730337
 14893.98357664 14930.40455617]",[3760. 4168. 5446. 1780. 1644. 1273.]
2022-06-30 13:25:00,20220630,132500,"[14653.88428902 14686.06022073 14721.91424899 14788.00730337
 14893.98357664 14930.40455617]",[3889. 4168. 5446. 1780. 1644. 1273.]
2022-06-30 13:30:00,20220630,133000,"[14618.21770203 14653.88428902 14686.06022073 14721.91424899
 14788.00730337 14893.98357664 14930.40455617]",[3638. 3889. 4168. 5446. 1780. 1644. 1273.]
2022-06-30 13:35:00,20220630,133500,"[14619.02498425 14653.88428902 14686.06022073 14721.91424899
 14788.00730337 14893.98357664 14930.40455617]",[4763. 3889. 4168. 5446. 1780. 1644. 1273.]
2022-06-30 13:40:00,20220630,134000,"[14627.93732659 14653.88428902 14686.06022073 14721.91424899
 14788.00730337 14893.98357664 14930.40455617]",[6127. 3889. 4168. 5446. 1780. 1644. 1273.]
