date,DATE,TIME,big_vols,big_vols_mv
2021-02-04 10:50:00,20210204,105000,[15594.20332851 15659.0873478  15720.96791875 15744.96645212],[2764. 7556. 6203. 5127.]
2021-02-04 10:55:00,20210204,105500,[15594.20332851 15659.0873478  15728.08594859 15748.1602911 ],[2764. 7556. 6341. 5359.]
2021-02-04 11:00:00,20210204,110000,[15594.20332851 15659.0873478  15728.08594859 15748.17624754],[2764. 7556. 6341. 6593.]
2021-02-04 11:05:00,20210204,110500,[15594.20332851 15659.0873478  15720.97734387 15748.16904485],[2764. 7556. 6709. 6868.]
2021-02-04 11:10:00,20210204,111000,[15594.20332851 15659.0873478  15720.98329454 15748.16904485],[2764. 7556. 7303. 6868.]
2021-02-04 11:15:00,20210204,111500,[15594.20332851 15659.0873478  15720.98770004 15748.16904485],[2764. 7556. 7561. 6868.]
2021-02-04 11:20:00,20210204,112000,[15594.20332851 15659.0873478  15720.98770004 15748.16904485],[2764. 7556. 7561. 6868.]
2021-02-04 11:25:00,20210204,112500,[15594.20332851 15659.87945801 15720.98770004 15748.16904485],[2764. 7823. 7561. 6868.]
2021-02-04 11:30:00,20210204,113000,[15594.20332851 15659.87309276 15720.98770004 15748.16904485],[2764. 8258. 7561. 6868.]
2021-02-04 11:35:00,20210204,113500,[15594.20332851 15659.88325106 15720.98770004 15748.16904485],[2764. 8711. 7561. 6868.]
2021-02-04 11:40:00,20210204,114000,[15594.20332851 15659.88325106 15720.98770004 15748.16904485],[2764. 8711. 7561. 6868.]
2021-02-04 11:45:00,20210204,114500,[15594.20332851 15659.87895992 15720.98770004 15748.16904485],[2764. 8807. 7561. 6868.]
2021-02-04 11:50:00,20210204,115000,[15594.20332851 15659.87895992 15720.98770004 15748.16904485],[2764. 8807. 7561. 6868.]
2021-02-04 11:55:00,20210204,115500,[15659.88290329 15720.98770004 15748.16904485],[10154.  7561.  6868.]
2021-02-04 12:00:00,20210204,120000,[15659.88586064 15720.98770004 15748.16904485],[10347.  7561.  6868.]
2021-02-04 12:05:00,20210204,120500,[15659.89012948 15720.98770004 15748.16904485],[10658.  7561.  6868.]
2021-02-04 12:10:00,20210204,121000,[15659.88504142 15720.98770004 15748.16904485],[10743.  7561.  6868.]
2021-02-04 12:15:00,20210204,121500,[15659.89319671 15720.98770004 15748.16904485],[10833.  7561.  6868.]
2021-02-04 12:20:00,20210204,122000,[15659.88247497 15720.98770004 15748.16904485],[11087.  7561.  6868.]
2021-02-04 12:25:00,20210204,122500,[15659.88247497 15720.98770004 15748.16904485],[11087.  7561.  6868.]
2021-02-04 12:30:00,20210204,123000,[15659.88247497 15720.98770004 15748.16904485],[11087.  7561.  6868.]
2021-02-04 12:35:00,20210204,123500,[15659.88247497 15720.98770004 15748.16904485],[11087.  7561.  6868.]
2021-02-04 12:40:00,20210204,124000,[15659.87676476 15720.98770004 15748.16904485],[11758.  7561.  6868.]
2021-02-04 12:45:00,20210204,124500,[15659.87676476 15720.98770004 15748.16904485],[11758.  7561.  6868.]
2021-02-04 12:50:00,20210204,125000,[15659.87676476 15720.98770004 15748.16904485],[11758.  7561.  6868.]
2021-02-04 12:55:00,20210204,125500,[15659.8931525  15720.98770004 15748.16904485],[12092.  7561.  6868.]
2021-02-04 13:00:00,20210204,130000,[15659.89510375 15720.98770004 15748.16904485],[12193.  7561.  6868.]
2021-02-04 13:05:00,20210204,130500,[15659.89510375 15720.98770004 15748.16904485],[12193.  7561.  6868.]
2021-02-04 13:10:00,20210204,131000,[15659.89469542 15720.98770004 15748.16904485],[12706.  7561.  6868.]
2021-02-04 13:15:00,20210204,131500,[15659.89469542 15720.98770004 15748.16904485],[12706.  7561.  6868.]
2021-02-04 13:20:00,20210204,132000,[15659.90836074 15720.98770004 15748.16904485],[13073.  7561.  6868.]
2021-02-04 13:25:00,20210204,132500,[15659.92447625 15720.98770004 15748.16904485],[13413.  7561.  6868.]
2021-02-04 13:30:00,20210204,133000,[15659.92447625 15720.98770004 15748.16904485],[13413.  7561.  6868.]
2021-02-04 13:35:00,20210204,133500,[15666.07756643 15720.98770004 15748.16904485],[13511.  7561.  6868.]
2021-02-04 13:40:00,20210204,134000,[15666.07756643 15720.98770004 15748.16904485],[13511.  7561.  6868.]
