date,DATE,TIME,big_vols,big_vols_mv
2022-01-07 10:05:00,20220107,100500,"[18170.27360515 18186.04291845 18203.81180556 18234.26643251
 18274.05324581 18312.10309278 18349.94613918 18371.94060657
 18423.05197828 18466.03982301]",[ 932.  932. 1440. 1993. 2742. 1067. 2098. 2374. 2578. 1582.]
2022-01-07 10:10:00,20220107,101000,"[18171.6744186  18203.81180556 18234.26643251 18274.05324581
 18312.10309278 18349.94613918 18371.94060657 18423.05197828
 18466.03982301]",[2021. 1440. 1993. 2742. 1067. 2098. 2374. 2578. 1582.]
2022-01-07 10:15:00,20220107,101500,"[18171.82604203 18203.81180556 18234.26643251 18274.05324581
 18312.10309278 18349.94613918 18371.94060657 18423.05197828
 18466.03982301]",[2903. 1440. 1993. 2742. 1067. 2098. 2374. 2578. 1582.]
2022-01-07 10:20:00,20220107,102000,"[18171.82839506 18202.01476015 18216.86263736 18234.26643251
 18274.05324581 18312.10309278 18349.94613918 18371.94060657
 18423.05197828 18466.03982301]",[3240. 1626. 1820. 1993. 2742. 1067. 2098. 2374. 2578. 1582.]
2022-01-07 10:25:00,20220107,102500,"[18171.82839506 18201.94617092 18216.79920477 18234.26643251
 18274.05324581 18312.10309278 18349.94613918 18371.94060657
 18423.05197828 18466.03982301]",[3240. 1802. 2012. 1993. 2742. 1067. 2098. 2374. 2578. 1582.]
2022-01-07 10:30:00,20220107,103000,"[18171.80399595 18201.94617092 18216.79920477 18234.26643251
 18274.05324581 18312.10309278 18349.94613918 18371.94060657
 18423.05197828 18466.03982301]",[3954. 1802. 2012. 1993. 2742. 1067. 2098. 2374. 2578. 1582.]
2022-01-07 10:35:00,20220107,103500,"[18178.05082285 18201.94617092 18216.79920477 18234.26643251
 18274.05324581 18312.10309278 18349.94613918 18371.94060657
 18423.05197828 18466.03982301]",[4132. 1802. 2012. 1993. 2742. 1067. 2098. 2374. 2578. 1582.]
2022-01-07 10:40:00,20220107,104000,"[18171.81040413 18201.94617092 18216.79920477 18234.26643251
 18274.05324581 18349.94613918 18371.94060657 18423.05197828
 18466.03982301]",[4652. 1802. 2012. 1993. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 10:45:00,20220107,104500,"[18171.79306788 18201.94617092 18216.79920477 18234.26643251
 18274.05324581 18349.94613918 18371.94060657 18423.05197828
 18466.03982301]",[4847. 1802. 2012. 1993. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 10:50:00,20220107,105000,"[18171.79342051 18215.89717564 18234.26643251 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 2266. 1993. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 10:55:00,20220107,105500,"[18171.79342051 18217.95743932 18234.03717026 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 2843. 2502. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:00:00,20220107,110000,"[18171.79342051 18216.87870055 18274.05324581 18349.94613918
 18371.94060657 18423.05197828 18466.03982301]",[4894. 3817. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:05:00,20220107,110500,"[18171.79342051 18215.99767712 18274.05324581 18349.94613918
 18371.94060657 18423.05197828 18466.03982301]",[4894. 4305. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:10:00,20220107,111000,"[18171.79342051 18201.8092006  18215.99767712 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 2652. 4305. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:15:00,20220107,111500,"[18171.79342051 18201.82675753 18215.99767712 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 2788. 4305. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:20:00,20220107,112000,"[18171.79342051 18201.82142857 18216.01253574 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 2884. 4547. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:25:00,20220107,112500,"[18171.79342051 18201.9025894  18215.99532512 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 3244. 4706. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:30:00,20220107,113000,"[18171.79342051 18201.90903503 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 3254. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:35:00,20220107,113500,"[18171.79342051 18201.87469421 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 3679. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:40:00,20220107,114000,"[18171.79342051 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:45:00,20220107,114500,"[18171.79342051 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[4894. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:50:00,20220107,115000,"[18177.9942597  18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[5052. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 11:55:00,20220107,115500,"[18178.03344934 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[5172. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:00:00,20220107,120000,"[18177.9874477  18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[5497. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:05:00,20220107,120500,"[18177.99634465 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[5745. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:10:00,20220107,121000,"[18178.01692643 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[5967. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:15:00,20220107,121500,"[18178.02641136 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[6058. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:20:00,20220107,122000,"[18178.02641136 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[6058. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:25:00,20220107,122500,"[18178.02641136 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[6058. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:30:00,20220107,123000,"[18178.04630947 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[6327. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:35:00,20220107,123500,"[18178.05575235 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[6493. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:40:00,20220107,124000,"[18178.05575235 18201.91010943 18215.98080978 18274.05324581
 18349.94613918 18371.94060657 18423.05197828 18466.03982301]",[6493. 3838. 4742. 2742. 2098. 2374. 2578. 1582.]
2022-01-07 12:45:00,20220107,124500,"[18178.0928624  18201.82655446 18215.98080978 18274.05324581
 18371.94060657 18423.05197828 18466.03982301]",[6795. 4278. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 12:50:00,20220107,125000,"[18178.0928624  18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[6795. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 12:55:00,20220107,125500,"[18178.10944484 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[6935. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:00:00,20220107,130000,"[18178.10179723 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7289. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:05:00,20220107,130500,"[18178.10179723 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7289. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:10:00,20220107,131000,"[18178.09776804 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7303. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:15:00,20220107,131500,"[18178.11092038 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7573. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:20:00,20220107,132000,"[18178.10403288 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7786. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:25:00,20220107,132500,"[18178.11105515 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7942. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:30:00,20220107,133000,"[18178.11105515 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7942. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:35:00,20220107,133500,"[18178.11105515 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7942. 4742. 2742. 2374. 2578. 1582.]
2022-01-07 13:40:00,20220107,134000,"[18178.11105515 18215.98080978 18274.05324581 18371.94060657
 18423.05197828 18466.03982301]",[7942. 4742. 2742. 2374. 2578. 1582.]
