date,DATE,TIME,big_vols,big_vols_mv
2021-08-10 11:30:00,20210810,113000,[17320.12977884 17336.08823529 17371.88765485 17408.01079987],[5833. 4522. 2341. 2963.]
2021-08-10 11:35:00,20210810,113500,[17320.08713003 17336.08823529 17371.88765485 17408.01079987],[6014. 4522. 2341. 2963.]
2021-08-10 11:40:00,20210810,114000,[17320.08435736 17336.08823529 17371.88765485 17408.01079987],[6022. 4522. 2341. 2963.]
2021-08-10 11:45:00,20210810,114500,[17313.09864731 17336.08823529 17371.88765485 17408.01079987],[6062. 4522. 2341. 2963.]
2021-08-10 11:50:00,20210810,115000,[17313.09864731 17336.08823529 17371.88765485 17408.01079987],[6062. 4522. 2341. 2963.]
2021-08-10 11:55:00,20210810,115500,[17313.09864731 17336.08823529 17371.88765485 17408.01079987],[6062. 4522. 2341. 2963.]
2021-08-10 12:00:00,20210810,120000,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:05:00,20210810,120500,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:10:00,20210810,121000,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:15:00,20210810,121500,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:20:00,20210810,122000,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:25:00,20210810,122500,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:30:00,20210810,123000,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:35:00,20210810,123500,"[17301.95632476 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5518. 6062. 4522. 2341. 2963.]
2021-08-10 12:40:00,20210810,124000,"[17290.98876799 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5698. 6062. 4522. 2341. 2963.]
2021-08-10 12:45:00,20210810,124500,"[17290.9835463  17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5713. 6062. 4522. 2341. 2963.]
2021-08-10 12:50:00,20210810,125000,"[17290.9835463  17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5713. 6062. 4522. 2341. 2963.]
2021-08-10 12:55:00,20210810,125500,"[17290.9835463  17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5713. 6062. 4522. 2341. 2963.]
2021-08-10 13:00:00,20210810,130000,"[17290.9835463  17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5713. 6062. 4522. 2341. 2963.]
2021-08-10 13:05:00,20210810,130500,"[17290.9835463  17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5713. 6062. 4522. 2341. 2963.]
2021-08-10 13:10:00,20210810,131000,"[17290.9835463  17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5713. 6062. 4522. 2341. 2963.]
2021-08-10 13:15:00,20210810,131500,"[17290.9835463  17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5713. 6062. 4522. 2341. 2963.]
2021-08-10 13:20:00,20210810,132000,"[17284.013858   17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[5845. 6062. 4522. 2341. 2963.]
2021-08-10 13:25:00,20210810,132500,"[17284.01968449 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[7163. 6062. 4522. 2341. 2963.]
2021-08-10 13:30:00,20210810,133000,"[17283.99698258 17313.09864731 17336.08823529 17371.88765485
 17408.01079987]",[7291. 6062. 4522. 2341. 2963.]
2021-08-10 13:35:00,20210810,133500,[17283.95247197 17313.09864731 17371.88765485 17408.01079987],[7848. 6062. 2341. 2963.]
2021-08-10 13:40:00,20210810,134000,[17283.95247197 17313.09864731 17371.88765485 17408.01079987],[7848. 6062. 2341. 2963.]
