date,DATE,TIME,big_vols,big_vols_mv
2021-04-26 10:00:00,20210426,100000,"[17336.19543452 17361.86670085 17389.9890644  17409.14281473
 17439.914828  ]",[2497. 3901. 4938. 3368. 4215.]
2021-04-26 10:05:00,20210426,100500,"[17336.19543452 17361.86670085 17389.9890644  17409.15452783
 17438.97112527]",[2497. 3901. 4938. 3611. 4710.]
2021-04-26 10:10:00,20210426,101000,"[17336.19543452 17361.86670085 17389.9890644  17409.90240874
 17439.8890239 ]",[2497. 3901. 4938. 4027. 4938.]
2021-04-26 10:15:00,20210426,101500,"[17336.19543452 17361.86670085 17389.9890644  17409.90397022
 17439.8890239 ]",[2497. 3901. 4938. 4030. 4938.]
2021-04-26 10:20:00,20210426,102000,"[17336.19543452 17361.86670085 17389.9890644  17409.90397022
 17439.89211699]",[2497. 3901. 4938. 4030. 5163.]
2021-04-26 10:25:00,20210426,102500,"[17336.19543452 17361.86670085 17389.9890644  17409.90397022
 17439.90545915]",[2497. 3901. 4938. 4030. 5532.]
2021-04-26 10:30:00,20210426,103000,"[17336.19543452 17361.86670085 17389.9890644  17409.90397022
 17439.00471204]",[2497. 3901. 4938. 4030. 5730.]
2021-04-26 10:35:00,20210426,103500,[17336.19543452 17389.9890644  17409.90397022 17439.02992725],[2497. 4938. 4030. 6048.]
2021-04-26 10:40:00,20210426,104000,[17336.19543452 17389.9890644  17409.90397022 17439.93327197],[2497. 4938. 4030. 6519.]
2021-04-26 10:45:00,20210426,104500,[17336.19543452 17389.9890644  17409.90397022 17439.92258533],[2497. 4938. 4030. 6885.]
2021-04-26 10:50:00,20210426,105000,[17389.9890644  17409.90397022 17439.92891669],[4938. 4030. 7034.]
2021-04-26 10:55:00,20210426,105500,[17389.9890644  17439.92670964],[4938. 7136.]
2021-04-26 11:00:00,20210426,110000,[17389.9890644  17439.96715757],[4938. 7673.]
2021-04-26 11:05:00,20210426,110500,[17389.9890644  17439.96899728],[4938. 7709.]
2021-04-26 11:10:00,20210426,111000,[17389.9890644  17439.96899728],[4938. 7709.]
2021-04-26 11:15:00,20210426,111500,[17389.9890644  17439.96899728],[4938. 7709.]
2021-04-26 11:20:00,20210426,112000,[17389.9890644  17439.96899728],[4938. 7709.]
2021-04-26 11:25:00,20210426,112500,[17389.9890644  17439.96899728 17460.90636704],[4938. 7709. 2937.]
2021-04-26 11:30:00,20210426,113000,[17389.9890644  17439.96899728 17460.91356091],[4938. 7709. 3193.]
2021-04-26 11:35:00,20210426,113500,[17389.9890644  17439.96899728 17460.91356091],[4938. 7709. 3193.]
2021-04-26 11:40:00,20210426,114000,[17389.9890644  17439.96899728 17460.9265484 ],[4938. 7709. 3213.]
2021-04-26 11:45:00,20210426,114500,[17389.9890644  17439.96899728 17460.91498316],[4938. 7709. 3564.]
2021-04-26 11:50:00,20210426,115000,[17389.9890644  17439.96899728 17459.99372713],[4938. 7709. 3826.]
2021-04-26 11:55:00,20210426,115500,[17389.9890644  17439.96899728 17460.01223817],[4938. 7709. 4249.]
2021-04-26 12:00:00,20210426,120000,[17389.9890644  17439.96899728 17460.03093259],[4938. 7709. 4332.]
2021-04-26 12:05:00,20210426,120500,[17389.9890644  17439.96899728 17460.03093259],[4938. 7709. 4332.]
2021-04-26 12:10:00,20210426,121000,[17389.9890644  17439.96899728 17460.03093259],[4938. 7709. 4332.]
2021-04-26 12:15:00,20210426,121500,[17389.9890644  17439.96899728 17460.03093259],[4938. 7709. 4332.]
2021-04-26 12:20:00,20210426,122000,[17389.9890644  17439.96899728 17460.03093259],[4938. 7709. 4332.]
2021-04-26 12:25:00,20210426,122500,[17389.9890644  17439.96899728 17460.03093259],[4938. 7709. 4332.]
2021-04-26 12:30:00,20210426,123000,[17389.9890644  17439.96899728 17460.03093259 17495.91391269],[4938. 7709. 4332. 2451.]
2021-04-26 12:35:00,20210426,123500,[17389.9890644  17439.96899728 17460.03093259 17495.91391269],[4938. 7709. 4332. 2451.]
2021-04-26 12:40:00,20210426,124000,[17389.9890644  17439.96899728 17460.03093259 17497.98386034],[4938. 7709. 4332. 3036.]
2021-04-26 12:45:00,20210426,124500,[17389.9890644  17439.96899728 17460.03093259 17498.05151515],[4938. 7709. 4332. 3300.]
2021-04-26 12:50:00,20210426,125000,[17389.9890644  17439.96899728 17460.03093259 17498.07479766],[4938. 7709. 4332. 3583.]
2021-04-26 12:55:00,20210426,125500,[17389.9890644  17439.96899728 17460.03093259 17498.04012346],[4938. 7709. 4332. 3888.]
2021-04-26 13:00:00,20210426,130000,[17389.9890644  17439.96899728 17460.03093259 17498.03682214],[4938. 7709. 4332. 4481.]
2021-04-26 13:05:00,20210426,130500,[17389.9890644  17439.96899728 17460.03093259 17498.0292461 ],[4938. 7709. 4332. 4616.]
2021-04-26 13:10:00,20210426,131000,[17389.9890644  17439.96899728 17460.03093259 17498.0292461 ],[4938. 7709. 4332. 4616.]
2021-04-26 13:15:00,20210426,131500,[17389.9890644  17439.96899728 17460.03093259 17497.99808143],[4938. 7709. 4332. 4691.]
2021-04-26 13:20:00,20210426,132000,[17389.9890644  17439.96899728 17460.03093259 17495.92456517],[4938. 7709. 4332. 5117.]
2021-04-26 13:25:00,20210426,132500,[17389.9890644  17439.96899728 17460.03093259 17494.20130673],[4938. 7709. 4332. 5663.]
2021-04-26 13:30:00,20210426,133000,[17389.9890644  17439.96899728 17460.03093259 17494.20130673],[4938. 7709. 4332. 5663.]
2021-04-26 13:35:00,20210426,133500,[17389.9890644  17439.96899728 17460.03093259 17494.20130673],[4938. 7709. 4332. 5663.]
2021-04-26 13:40:00,20210426,134000,"[17389.9890644  17439.96899728 17460.03093259 17494.20130673
 17526.81945253]",[4938. 7709. 4332. 5663. 3434.]
2021-04-26 13:45:00,20210426,134500,"[17389.9890644  17439.96899728 17460.03093259 17494.20130673
 17526.82169866]",[4938. 7709. 4332. 5663. 3438.]
