date,DATE,TIME,big_vols,big_vols_mv
2021-07-22 12:00:00,20210722,120000,[17424.00542757 17498.18647672],[8291. 4703.]
2021-07-22 12:05:00,20210722,120500,[17424.00542757 17498.18647672],[8291. 4703.]
2021-07-22 12:10:00,20210722,121000,[17424.00542757 17498.18647672],[8291. 4703.]
2021-07-22 12:15:00,20210722,121500,[17424.00542757 17498.18647672],[8291. 4703.]
2021-07-22 12:20:00,20210722,122000,[17421.90219298 17498.18647672],[9120. 4703.]
2021-07-22 12:25:00,20210722,122500,[17421.85332492 17498.18647672],[9504. 4703.]
2021-07-22 12:30:00,20210722,123000,[17421.8352255  17498.18647672],[9601. 4703.]
2021-07-22 12:35:00,20210722,123500,[17421.81162814 17498.18647672],[9821. 4703.]
2021-07-22 12:40:00,20210722,124000,[17421.81162814 17498.18647672],[9821. 4703.]
2021-07-22 12:45:00,20210722,124500,[17421.81162814 17498.18647672],[9821. 4703.]
2021-07-22 12:50:00,20210722,125000,[17421.81162814 17498.18647672],[9821. 4703.]
2021-07-22 12:55:00,20210722,125500,[17421.81162814 17498.18647672],[9821. 4703.]
2021-07-22 13:00:00,20210722,130000,[17385.83363229 17421.81162814 17498.18647672],[2230. 9821. 4703.]
2021-07-22 13:05:00,20210722,130500,[17385.83363229 17421.81162814 17498.18647672],[2230. 9821. 4703.]
2021-07-22 13:10:00,20210722,131000,[17385.83363229 17421.81162814 17498.18647672],[2230. 9821. 4703.]
2021-07-22 13:15:00,20210722,131500,[17385.83363229 17421.81162814 17498.18647672],[2230. 9821. 4703.]
2021-07-22 13:20:00,20210722,132000,[17385.90685484 17421.81162814 17498.18647672],[2480. 9821. 4703.]
2021-07-22 13:25:00,20210722,132500,[17385.98288054 17421.81162814 17498.18647672],[2687. 9821. 4703.]
2021-07-22 13:30:00,20210722,133000,[17421.81162814 17498.18647672],[9821. 4703.]
2021-07-22 13:35:00,20210722,133500,[17421.81162814 17498.18647672],[9821. 4703.]
2021-07-22 13:40:00,20210722,134000,[17421.81162814 17498.18647672],[9821. 4703.]
