date,DATE,TIME,big_vols,big_vols_mv
2021-07-28 10:50:00,20210728,105000,"[16823.13192365 16859.04259043 16913.18347107 16938.0900337
 17007.98928025 17051.80282486 17077.91872659 17116.89490279]",[5344. 3428. 3025. 2077. 1959. 1770. 2670. 1903.]
2021-07-28 10:55:00,20210728,105500,"[16823.13192365 16859.04259043 16913.20326797 16938.0244186
 17007.98928025 17051.80282486 17077.91872659 17116.89490279]",[5344. 3428. 3060. 2580. 1959. 1770. 2670. 1903.]
2021-07-28 11:00:00,20210728,110000,"[16823.13192365 16859.04259043 16908.93227578 16938.0244186
 17007.98928025 17051.80282486 17077.91872659 17116.89490279]",[5344. 3428. 3278. 2580. 1959. 1770. 2670. 1903.]
2021-07-28 11:05:00,20210728,110500,"[16823.13192365 16859.04259043 16913.16333989 16937.99854809
 17007.98928025 17051.80282486 17077.91872659 17116.89490279]",[5344. 3428. 3557. 2755. 1959. 1770. 2670. 1903.]
2021-07-28 11:10:00,20210728,111000,"[16823.13192365 16859.04259043 16913.16333989 16938.06533292
 17007.98928025 17051.80282486 17077.91872659 17116.89490279]",[5344. 3428. 3557. 3199. 1959. 1770. 2670. 1903.]
2021-07-28 11:15:00,20210728,111500,"[16823.13192365 16859.04259043 16913.15006711 16938.03809238
 17007.98928025 17051.80282486 17077.91872659 17116.89490279]",[5344. 3428. 3725. 3334. 1959. 1770. 2670. 1903.]
2021-07-28 11:20:00,20210728,112000,"[16823.13192365 16859.04259043 16909.96408558 16944.95026331
 16971.76231884 17007.98928025 17051.80282486 17077.91872659
 17116.89490279]",[5344. 3428. 3926. 3418. 2070. 1959. 1770. 2670. 1903.]
2021-07-28 11:25:00,20210728,112500,"[16823.13192365 16859.04259043 16909.96408558 16944.95026331
 16971.76151651 16988.13352546 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 3926. 3418. 2453. 2082. 1959. 1770. 2670. 1903.]
2021-07-28 11:30:00,20210728,113000,"[16823.13192365 16859.04259043 16909.96408558 16944.95026331
 16972.92623942 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 3926. 3418. 2481. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 11:35:00,20210728,113500,"[16823.13192365 16859.04259043 16909.96408558 16944.95026331
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 3926. 3418. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 11:40:00,20210728,114000,"[16823.13192365 16859.04259043 16909.96408558 16945.00974197
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 3926. 3798. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 11:45:00,20210728,114500,"[16823.13192365 16859.04259043 16909.96408558 16944.98926655
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 3926. 3913. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 11:50:00,20210728,115000,"[16823.13192365 16859.04259043 16919.95462478 16944.94120425
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 4011. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 11:55:00,20210728,115500,"[16823.13192365 16859.04259043 16909.96166855 16944.94120425
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 4435. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:00:00,20210728,120000,"[16823.13192365 16859.04259043 16909.9562746  16944.94120425
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 4574. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:05:00,20210728,120500,"[16823.13192365 16859.04259043 16909.9562746  16944.94120425
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 3428. 4574. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:10:00,20210728,121000,"[16823.13192365 16909.94573805 16944.94120425 16971.73449319
 16988.14446855 17007.98928025 17051.80282486 17077.91872659
 17116.89490279]",[5344. 4810. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:15:00,20210728,121500,"[16823.13192365 16909.94573805 16944.94120425 16971.73449319
 16988.14446855 17007.98928025 17051.80282486 17077.91872659
 17116.89490279]",[5344. 4810. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:20:00,20210728,122000,"[16823.13192365 16891.95595396 16909.94573805 16944.94120425
 16971.73449319 16988.14446855 17007.98928025 17051.80282486
 17077.91872659 17116.89490279]",[5344. 4518. 4810. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:25:00,20210728,122500,"[16823.13192365 16865.98469847 16891.93968531 16909.94573805
 16944.94120425 16971.73449319 16988.14446855 17007.98928025
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4444. 4576. 4810. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:30:00,20210728,123000,"[16823.13192365 16865.96762219 16891.93968531 16909.94573805
 16944.94120425 16971.73449319 16988.14446855 17007.98928025
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4849. 4576. 4810. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:35:00,20210728,123500,"[16823.13192365 16865.97890209 16891.94983819 16909.94573805
 16944.94120425 16971.73449319 16988.14446855 17007.98928025
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 4944. 4810. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:40:00,20210728,124000,"[16823.13192365 16865.97890209 16890.00367789 16909.94573805
 16944.94120425 16971.73449319 16988.14446855 17007.98928025
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 5166. 4810. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:45:00,20210728,124500,"[16823.13192365 16865.97890209 16893.04139194 16909.97431266
 16944.94120425 16971.73449319 16988.14446855 17007.98928025
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 5460. 4983. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:50:00,20210728,125000,"[16823.13192365 16865.97890209 16893.04139194 16919.94060389
 16944.94120425 16971.73449319 16988.14446855 17007.98928025
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 5460. 5034. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 12:55:00,20210728,125500,"[16823.13192365 16865.97890209 16893.04139194 16919.94877632
 16944.94120425 16971.73449319 16988.14446855 17007.98928025
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 5460. 5271. 4235. 2644. 2305. 1959. 1770. 2670. 1903.]
2021-07-28 13:00:00,20210728,130000,"[16823.13192365 16865.97890209 16893.0510777  16919.9533101
 16971.73449319 17007.98928025 17051.80282486 17077.91872659
 17116.89490279]",[5344. 4882. 5521. 5740. 2644. 1959. 1770. 2670. 1903.]
2021-07-28 13:05:00,20210728,130500,"[16823.13192365 16865.97890209 16893.0578975  16919.9533101
 16971.73449319 17007.98928025 17051.80282486 17077.91872659
 17116.89490279]",[5344. 4882. 5717. 5740. 2644. 1959. 1770. 2670. 1903.]
2021-07-28 13:10:00,20210728,131000,"[16823.13192365 16865.97890209 16908.04344964 16971.73449319
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 6076. 2644. 1770. 2670. 1903.]
2021-07-28 13:15:00,20210728,131500,"[16823.13192365 16865.97890209 16919.94828984 16971.73449319
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 6169. 2644. 1770. 2670. 1903.]
2021-07-28 13:20:00,20210728,132000,"[16823.13192365 16865.97890209 16919.94862858 16971.73449319
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 6599. 2644. 1770. 2670. 1903.]
2021-07-28 13:25:00,20210728,132500,"[16823.13192365 16865.97890209 16919.93362193 16971.73449319
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 6930. 2644. 1770. 2670. 1903.]
2021-07-28 13:30:00,20210728,133000,"[16823.13192365 16865.97890209 16919.93362193 17051.80282486
 17077.91872659 17116.89490279]",[5344. 4882. 6930. 1770. 2670. 1903.]
2021-07-28 13:35:00,20210728,133500,"[16823.13192365 16865.97890209 16919.93362193 16973.93441734
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 6930. 3690. 1770. 2670. 1903.]
2021-07-28 13:40:00,20210728,134000,"[16823.13192365 16865.97890209 16919.93362193 16971.86872928
 17051.80282486 17077.91872659 17116.89490279]",[5344. 4882. 6930. 4525. 1770. 2670. 1903.]
