date,DATE,TIME,big_vols,big_vols_mv
2021-11-12 11:30:00,20211112,113000,[17549.92955854 17589.8264     17604.02429339 17620.07045589],[5210. 2500. 4281. 5067.]
2021-11-12 11:35:00,20211112,113500,[17550.97966985 17589.8264     17604.02429339 17620.07045589],[5755. 2500. 4281. 5067.]
2021-11-12 11:40:00,20211112,114000,[17551.004329   17589.8264     17604.02429339 17620.07045589],[6006. 2500. 4281. 5067.]
2021-11-12 11:45:00,20211112,114500,[17551.00926518 17589.8264     17620.07045589],[6260. 2500. 5067.]
2021-11-12 11:50:00,20211112,115000,[17550.97463824 17620.07045589],[6427. 5067.]
2021-11-12 11:55:00,20211112,115500,[17550.97463824 17620.07045589],[6427. 5067.]
2021-11-12 12:00:00,20211112,120000,[17550.97463824 17620.07045589],[6427. 5067.]
2021-11-12 12:05:00,20211112,120500,[17550.97463824 17620.07045589],[6427. 5067.]
2021-11-12 12:10:00,20211112,121000,[17550.97463824 17620.07045589],[6427. 5067.]
2021-11-12 12:15:00,20211112,121500,[17550.97463824 17620.07045589],[6427. 5067.]
2021-11-12 12:20:00,20211112,122000,[17514.18849592 17550.97463824 17620.07045589],[2573. 6427. 5067.]
2021-11-12 12:25:00,20211112,122500,[17514.16299716 17550.97463824 17620.07045589],[2816. 6427. 5067.]
2021-11-12 12:30:00,20211112,123000,[17514.13524877 17550.97463824 17620.07045589],[2854. 6427. 5067.]
2021-11-12 12:35:00,20211112,123500,[17514.10624    17550.97463824 17620.07045589],[3125. 6427. 5067.]
2021-11-12 12:40:00,20211112,124000,[17510.0078125  17550.97463824 17620.07045589],[3200. 6427. 5067.]
2021-11-12 12:45:00,20211112,124500,[17514.13049489 17550.97463824 17620.07045589],[3617. 6427. 5067.]
2021-11-12 12:50:00,20211112,125000,[17514.13049489 17550.97463824 17620.07045589],[3617. 6427. 5067.]
2021-11-12 12:55:00,20211112,125500,[17514.13049489 17550.97463824 17620.07045589],[3617. 6427. 5067.]
2021-11-12 13:00:00,20211112,130000,[17514.13049489 17550.97463824 17620.07045589],[3617. 6427. 5067.]
2021-11-12 13:05:00,20211112,130500,[17515.97733366 17550.97463824 17620.07045589],[4103. 6427. 5067.]
2021-11-12 13:10:00,20211112,131000,[17515.96770473 17550.97463824 17620.07045589],[4335. 6427. 5067.]
2021-11-12 13:15:00,20211112,131500,[17514.17485265 17550.97463824 17620.07045589],[4581. 6427. 5067.]
2021-11-12 13:20:00,20211112,132000,[17514.16989981 17550.97463824 17620.07045589],[4691. 6427. 5067.]
2021-11-12 13:25:00,20211112,132500,[17514.16989981 17533.85823695 17550.97463824 17620.07045589],[4691. 6398. 6427. 5067.]
2021-11-12 13:30:00,20211112,133000,[17514.16989981 17532.01237208 17550.97463824 17620.07045589],[4691. 6547. 6427. 5067.]
2021-11-12 13:35:00,20211112,133500,[17514.16989981 17533.87435709 17620.07045589],[4691. 6805. 5067.]
2021-11-12 13:40:00,20211112,134000,[17514.16989981 17538.06745243 17620.07045589],[4691. 7042. 5067.]
