date,DATE,TIME,big_vols,big_vols_mv
2021-06-30 11:50:00,20210630,115000,"[17595.85879841 17619.87582314 17645.82180009 17695.83425064
 17730.04690319]",[3279. 2126. 2211. 4724. 4989.]
2021-06-30 11:55:00,20210630,115500,"[17595.85879841 17619.87582314 17645.82180009 17695.83425064
 17730.04690319]",[3279. 2126. 2211. 4724. 4989.]
2021-06-30 12:00:00,20210630,120000,"[17595.85879841 17619.87582314 17645.82180009 17695.83425064
 17730.04690319]",[3279. 2126. 2211. 4724. 4989.]
2021-06-30 12:05:00,20210630,120500,"[17595.85879841 17619.87582314 17645.82180009 17695.83425064
 17730.05081016]",[3279. 2126. 2211. 4724. 4999.]
2021-06-30 12:10:00,20210630,121000,[17595.85879841 17645.82180009 17695.83425064 17738.08847387],[3279. 2211. 4724. 5301.]
2021-06-30 12:15:00,20210630,121500,[17595.85879841 17645.82180009 17695.83425064 17730.07506951],[3279. 2211. 4724. 5395.]
2021-06-30 12:20:00,20210630,122000,[17595.85879841 17645.82180009 17695.83425064 17730.04913295],[3279. 2211. 4724. 5536.]
2021-06-30 12:25:00,20210630,122500,[17595.85879841 17645.82180009 17695.83425064 17730.10395116],[3279. 2211. 4724. 5897.]
2021-06-30 12:30:00,20210630,123000,[17595.85879841 17645.82180009 17695.83425064 17738.04553888],[3279. 2211. 4724. 5929.]
2021-06-30 12:35:00,20210630,123500,[17595.85879841 17645.82180009 17695.83425064 17738.07435558],[3279. 2211. 4724. 6052.]
2021-06-30 12:40:00,20210630,124000,[17595.85879841 17645.82180009 17695.83425064 17738.08031873],[3279. 2211. 4724. 6275.]
2021-06-30 12:45:00,20210630,124500,[17595.85879841 17645.82180009 17695.83425064 17738.08067253],[3279. 2211. 4724. 6483.]
2021-06-30 12:50:00,20210630,125000,[17595.85879841 17645.82180009 17695.83425064 17738.09920756],[3279. 2211. 4724. 6562.]
2021-06-30 12:55:00,20210630,125500,[17595.85879841 17645.82180009 17695.83425064 17743.1910866 ],[3279. 2211. 4724. 6709.]
2021-06-30 13:00:00,20210630,130000,[17595.85879841 17645.82180009 17695.83425064 17743.19404762],[3279. 2211. 4724. 6720.]
2021-06-30 13:05:00,20210630,130500,[17595.85879841 17695.83425064 17743.19594203],[3279. 4724. 6900.]
2021-06-30 13:10:00,20210630,131000,[17595.85879841 17695.83425064 17731.04004344],[3279. 4724. 7367.]
2021-06-30 13:15:00,20210630,131500,[17595.85879841 17695.83425064 17731.02676274],[3279. 4724. 7772.]
2021-06-30 13:20:00,20210630,132000,[17595.85879841 17695.83425064 17731.01410935],[3279. 4724. 8505.]
2021-06-30 13:25:00,20210630,132500,[17595.85879841 17731.00806829],[3279. 8552.]
2021-06-30 13:30:00,20210630,133000,[17595.85879841 17731.00806829],[3279. 8552.]
2021-06-30 13:35:00,20210630,133500,[17595.85879841 17715.85875543 17731.00806829],[3279. 6910. 8552.]
2021-06-30 13:40:00,20210630,134000,[17595.85879841 17713.1205     17731.00806829],[3279. 8000. 8552.]
