date,DATE,TIME,big_vols,big_vols_mv
2022-06-06 10:05:00,20220606,100500,"[16479.02153485 16512.00638037 16540.9854119  16571.78881988
 16589.94126285]",[2554. 4075. 3496. 1610. 1362.]
2022-06-06 10:10:00,20220606,101000,[16479.02153485 16512.00638037 16540.9854119  16589.94126285],[2554. 4075. 3496. 1362.]
2022-06-06 10:15:00,20220606,101500,[16479.02153485 16512.00638037 16540.9854119  16589.94126285],[2554. 4075. 3496. 1362.]
2022-06-06 10:20:00,20220606,102000,[16479.02153485 16512.00638037 16540.99344729 16589.94126285],[2554. 4075. 3510. 1362.]
2022-06-06 10:25:00,20220606,102500,[16479.02153485 16512.00638037 16540.9940188  16589.94126285],[2554. 4075. 3511. 1362.]
2022-06-06 10:30:00,20220606,103000,[16479.02153485 16512.00638037 16540.9940188  16589.94126285],[2554. 4075. 3511. 1362.]
2022-06-06 10:35:00,20220606,103500,[16479.02153485 16512.00638037 16540.9940188  16589.94126285],[2554. 4075. 3511. 1362.]
2022-06-06 10:40:00,20220606,104000,[16479.02153485 16512.00638037 16540.9940188  16598.98816568],[2554. 4075. 3511. 1352.]
2022-06-06 10:45:00,20220606,104500,"[16479.02153485 16512.00638037 16540.9940188  16571.92752506
 16598.98816568]",[2554. 4075. 3511. 2594. 1352.]
2022-06-06 10:50:00,20220606,105000,"[16479.02153485 16512.00638037 16540.9940188  16572.00673998
 16598.98816568]",[2554. 4075. 3511. 2819. 1352.]
2022-06-06 10:55:00,20220606,105500,"[16479.02153485 16512.00638037 16540.9940188  16572.00497183
 16598.98816568]",[2554. 4075. 3511. 3017. 1352.]
2022-06-06 11:00:00,20220606,110000,"[16479.02153485 16512.00638037 16540.9940188  16571.99650016
 16598.98816568]",[2554. 4075. 3511. 3143. 1352.]
2022-06-06 11:05:00,20220606,110500,"[16479.02153485 16512.00638037 16540.9940188  16571.93663912
 16598.98816568]",[2554. 4075. 3511. 3267. 1352.]
2022-06-06 11:10:00,20220606,111000,"[16479.02153485 16512.00638037 16540.9940188  16571.86414254
 16598.98816568]",[2554. 4075. 3511. 3592. 1352.]
2022-06-06 11:15:00,20220606,111500,[16479.02153485 16512.00638037 16540.9940188  16571.87923904],[2554. 4075. 3511. 3627.]
2022-06-06 11:20:00,20220606,112000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.13656388]",[2554. 4075. 3511. 3627. 2043.]
2022-06-06 11:25:00,20220606,112500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.89821354]",[2554. 4075. 3511. 3627. 2407.]
2022-06-06 11:30:00,20220606,113000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.86649503]",[2554. 4075. 3511. 3627. 2719.]
2022-06-06 11:35:00,20220606,113500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.76695527]",[2554. 4075. 3511. 3627. 2796. 1386.]
2022-06-06 11:40:00,20220606,114000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16637.92806222]",[2554. 4075. 3511. 3627. 2796. 1543.]
2022-06-06 11:45:00,20220606,114500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16637.90042599]",[2554. 4075. 3511. 3627. 2796. 1878.]
2022-06-06 11:50:00,20220606,115000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16636.08560497]",[2554. 4075. 3511. 3627. 2796. 2091.]
2022-06-06 11:55:00,20220606,115500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16636.09981768]",[2554. 4075. 3511. 3627. 2796. 2194.]
2022-06-06 12:00:00,20220606,120000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16624.19120697]",[2554. 4075. 3511. 3627. 2796. 2411.]
2022-06-06 12:05:00,20220606,120500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16624.17535934]",[2554. 4075. 3511. 3627. 2796. 2435.]
2022-06-06 12:10:00,20220606,121000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.9248843 ]",[2554. 4075. 3511. 3627. 2796. 2809.]
2022-06-06 12:15:00,20220606,121500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.90964966]",[2554. 4075. 3511. 3627. 2796. 3254.]
2022-06-06 12:20:00,20220606,122000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.87558548]",[2554. 4075. 3511. 3627. 2796. 3416.]
2022-06-06 12:25:00,20220606,122500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.86666667]",[2554. 4075. 3511. 3627. 2796. 3540.]
2022-06-06 12:30:00,20220606,123000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.87103766]",[2554. 4075. 3511. 3627. 2796. 3691.]
2022-06-06 12:35:00,20220606,123500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.85507635]",[2554. 4075. 3511. 3627. 2796. 3733.]
2022-06-06 12:40:00,20220606,124000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16619.98315626]",[2554. 4075. 3511. 3627. 2796. 3859.]
2022-06-06 12:45:00,20220606,124500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87482117 16621.85397907]",[2554. 4075. 3511. 3627. 2796. 4109.]
2022-06-06 12:50:00,20220606,125000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.87841845 16619.14559387]",[2554. 4075. 3511. 3627. 3035. 4176.]
2022-06-06 12:55:00,20220606,125500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.13004484 16619.14559387]",[2554. 4075. 3511. 3627. 3345. 4176.]
2022-06-06 13:00:00,20220606,130000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.11738484 16619.14559387]",[2554. 4075. 3511. 3627. 3365. 4176.]
2022-06-06 13:05:00,20220606,130500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.12914093 16619.14559387]",[2554. 4075. 3511. 3627. 3562. 4176.]
2022-06-06 13:10:00,20220606,131000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.88259421 16619.14559387]",[2554. 4075. 3511. 3627. 3901. 4176.]
2022-06-06 13:15:00,20220606,131500,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.92092908 16619.14559387]",[2554. 4075. 3511. 3627. 4047. 4176.]
2022-06-06 13:20:00,20220606,132000,"[16479.02153485 16512.00638037 16540.9940188  16571.87923904
 16598.90088455 16619.14559387]",[2554. 4075. 3511. 3627. 4409. 4176.]
2022-06-06 13:25:00,20220606,132500,"[16479.02153485 16512.00638037 16540.9940188  16598.91651982
 16619.14559387]",[2554. 4075. 3511. 4540. 4176.]
2022-06-06 13:30:00,20220606,133000,"[16479.02153485 16512.00638037 16540.9940188  16598.16610809
 16619.14559387]",[2554. 4075. 3511. 4774. 4176.]
2022-06-06 13:35:00,20220606,133500,"[16479.02153485 16512.00638037 16540.9940188  16598.97268274
 16619.14559387]",[2554. 4075. 3511. 5308. 4176.]
2022-06-06 13:40:00,20220606,134000,"[16479.02153485 16512.00638037 16540.9940188  16599.97203791
 16619.14559387]",[2554. 4075. 3511. 6330. 4176.]
