date,DATE,TIME,big_vols,big_vols_mv
2022-11-23 11:00:00,20221123,110000,[14572.00158339 14586.81532945 14616.81146389],[5684. 4462. 3559.]
2022-11-23 11:05:00,20221123,110500,[14572.00158339 14586.81532945 14616.81146389],[5684. 4462. 3559.]
2022-11-23 11:10:00,20221123,111000,[14572.00158339 14586.81532945 14608.88285855],[5684. 4462. 4072.]
2022-11-23 11:15:00,20221123,111500,[14572.00158339 14586.81532945 14608.88285855],[5684. 4462. 4072.]
2022-11-23 11:20:00,20221123,112000,[14572.00158339 14586.81532945 14608.88285855],[5684. 4462. 4072.]
2022-11-23 11:25:00,20221123,112500,[14572.00158339 14590.07664963 14608.88285855],[5684. 4501. 4072.]
2022-11-23 11:30:00,20221123,113000,[14572.00158339 14590.07664963 14608.95633771],[5684. 4501. 4489.]
2022-11-23 11:35:00,20221123,113500,[14572.00158339 14590.07664963 14608.98013534],[5684. 4501. 4581.]
2022-11-23 11:40:00,20221123,114000,[14572.00158339 14590.07664963 14609.02048574],[5684. 4501. 4735.]
2022-11-23 11:45:00,20221123,114500,[14572.00158339 14590.07664963 14609.02590019],[5684. 4501. 4749.]
2022-11-23 11:50:00,20221123,115000,[14572.00158339 14590.07664963 14609.84568804],[5684. 4501. 4789.]
2022-11-23 11:55:00,20221123,115500,[14572.00158339 14590.07664963 14609.86703772],[5684. 4501. 4851.]
2022-11-23 12:00:00,20221123,120000,[14572.00158339 14590.07664963 14609.87286159],[5684. 4501. 5144.]
2022-11-23 12:05:00,20221123,120500,[14572.00158339 14609.87286159],[5684. 5144.]
2022-11-23 12:10:00,20221123,121000,[14572.00158339 14609.02362351],[5684. 5376.]
2022-11-23 12:15:00,20221123,121500,[14572.00158339 14609.01345622],[5684. 5425.]
2022-11-23 12:20:00,20221123,122000,[14572.00158339 14609.02609159],[5684. 5634.]
2022-11-23 12:25:00,20221123,122500,[14572.00158339 14609.02768226],[5684. 5816.]
2022-11-23 12:30:00,20221123,123000,[14572.00158339 14609.84037559],[5684. 5964.]
2022-11-23 12:35:00,20221123,123500,[14572.00158339 14609.86037797],[5684. 6138.]
2022-11-23 12:40:00,20221123,124000,[14572.00158339 14609.86742245],[5684. 6351.]
2022-11-23 12:45:00,20221123,124500,[14572.00158339 14609.8696522 ],[5684. 6498.]
2022-11-23 12:50:00,20221123,125000,[14572.00158339 14609.8761819 ],[5684. 6663.]
2022-11-23 12:55:00,20221123,125500,[14572.00158339 14609.90764472],[5684. 6789.]
2022-11-23 13:00:00,20221123,130000,[14572.00158339 14609.92056346],[5684. 6886.]
2022-11-23 13:05:00,20221123,130500,[14572.00158339 14609.9119453 ],[5684. 7166.]
2022-11-23 13:10:00,20221123,131000,[14572.00158339 14609.89050995],[5684. 7334.]
2022-11-23 13:15:00,20221123,131500,[14572.00158339 14609.87066164],[5684. 7693.]
2022-11-23 13:20:00,20221123,132000,[14572.00158339 14609.0925212 ],[5684. 7782.]
2022-11-23 13:25:00,20221123,132500,[14572.00158339 14609.08742469],[5684. 7801.]
2022-11-23 13:30:00,20221123,133000,[14572.00158339 14609.046875  ],[5684. 8064.]
2022-11-23 13:35:00,20221123,133500,[14572.00158339 14609.046875  ],[5684. 8064.]
2022-11-23 13:40:00,20221123,134000,[14572.00158339 14600.02281816],[5684. 8502.]
