date,DATE,TIME,big_vols,big_vols_mv
2021-12-09 11:50:00,20211209,115000,[17888.19278064 17909.93449782],[5042. 7328.]
2021-12-09 11:55:00,20211209,115500,[17888.19278064 17909.93449782],[5042. 7328.]
2021-12-09 12:00:00,20211209,120000,[17888.19278064 17909.93449782],[5042. 7328.]
2021-12-09 12:05:00,20211209,120500,[17836.98544278 17888.19278064 17909.93449782],[2473. 5042. 7328.]
2021-12-09 12:10:00,20211209,121000,[17837.72654424 17888.19278064 17909.93449782],[2995. 5042. 7328.]
2021-12-09 12:15:00,20211209,121500,[17837.72654424 17888.19278064 17909.93449782],[2995. 5042. 7328.]
2021-12-09 12:20:00,20211209,122000,[17837.72654424 17888.19278064 17909.93449782],[2995. 5042. 7328.]
2021-12-09 12:25:00,20211209,122500,[17836.95991214 17888.19278064 17909.93449782],[3642. 5042. 7328.]
2021-12-09 12:30:00,20211209,123000,[17837.85512979 17888.19278064 17909.93449782],[4045. 5042. 7328.]
2021-12-09 12:35:00,20211209,123500,[17837.85512979 17888.19278064 17909.93449782],[4045. 5042. 7328.]
2021-12-09 12:40:00,20211209,124000,[17837.85512979 17888.19278064 17909.93449782],[4045. 5042. 7328.]
2021-12-09 12:45:00,20211209,124500,[17837.85512979 17850.92385057 17888.19278064 17909.93449782],[4045. 2784. 5042. 7328.]
2021-12-09 12:50:00,20211209,125000,[17837.85512979 17850.83629893 17888.19278064 17909.93449782],[4045. 3091. 5042. 7328.]
2021-12-09 12:55:00,20211209,125500,[17837.86681975 17850.83629893 17888.19278064 17909.93449782],[4355. 3091. 5042. 7328.]
2021-12-09 13:00:00,20211209,130000,[17837.87848212 17888.19278064 17909.93449782],[4559. 5042. 7328.]
2021-12-09 13:05:00,20211209,130500,[17837.88636364 17888.19278064 17909.93449782],[4576. 5042. 7328.]
2021-12-09 13:10:00,20211209,131000,[17837.88636364 17888.19278064 17909.93449782],[4576. 5042. 7328.]
2021-12-09 13:15:00,20211209,131500,[17837.88636364 17888.19278064 17909.93449782],[4576. 5042. 7328.]
2021-12-09 13:20:00,20211209,132000,[17837.88636364 17888.19278064 17909.93449782],[4576. 5042. 7328.]
2021-12-09 13:25:00,20211209,132500,[17837.88636364 17888.17401869 17909.93449782],[4576. 5350. 7328.]
2021-12-09 13:30:00,20211209,133000,[17837.88636364 17889.83191824 17909.93449782],[4576. 6360. 7328.]
2021-12-09 13:35:00,20211209,133500,[17837.88636364 17889.83191824 17909.93449782],[4576. 6360. 7328.]
2021-12-09 13:40:00,20211209,134000,[17837.88636364 17889.83191824 17909.86199747],[4576. 6360. 8681.]
