date,DATE,TIME,big_vols,big_vols_mv
2021-05-11 12:10:00,20210511,121000,"[16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:15:00,20210511,121500,"[16671.92884179 16694.02578907 16725.88705826 16789.93723204
 16911.92447068 16940.06059137]",[2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:20:00,20210511,122000,"[16671.92884179 16694.02578907 16725.88705826 16789.93723204
 16911.92447068 16940.06059137]",[2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:25:00,20210511,122500,"[16671.92884179 16694.02578907 16725.88705826 16789.93723204
 16911.92447068 16940.06059137]",[2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:30:00,20210511,123000,"[16634.82282158 16671.92884179 16694.02578907 16725.88705826
 16789.93723204 16911.92447068 16940.06059137]",[2410. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:35:00,20210511,123500,"[16634.87460706 16671.92884179 16694.02578907 16725.88705826
 16789.93723204 16911.92447068 16940.06059137]",[2863. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:40:00,20210511,124000,"[16634.86816    16671.92884179 16694.02578907 16725.88705826
 16789.93723204 16911.92447068 16940.06059137]",[3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:45:00,20210511,124500,"[16608.04358013 16634.86816    16671.92884179 16694.02578907
 16725.88705826 16789.93723204 16911.92447068 16940.06059137]",[2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:50:00,20210511,125000,"[16608.04358013 16634.86816    16671.92884179 16694.02578907
 16725.88705826 16789.93723204 16911.92447068 16940.06059137]",[2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 12:55:00,20210511,125500,"[16608.04358013 16634.86816    16671.92884179 16694.02578907
 16725.88705826 16789.93723204 16911.92447068 16940.06059137]",[2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:00:00,20210511,130000,"[16535.02523874 16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[1466. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:05:00,20210511,130500,"[16535.02523874 16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[1466. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:10:00,20210511,131000,"[16512.01354784 16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[2362. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:15:00,20210511,131500,"[16512.97914059 16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[2397. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:20:00,20210511,132000,"[16512.97914059 16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[2397. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:25:00,20210511,132500,"[16529.98844324 16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[2942. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:30:00,20210511,133000,"[16509.9825563  16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[3153. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:35:00,20210511,133500,"[16510.02684964 16608.04358013 16634.86816    16671.92884179
 16694.02578907 16725.88705826 16789.93723204 16911.92447068
 16940.06059137]",[3352. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
2021-05-11 13:40:00,20210511,134000,"[16510.02684964 16552.03791841 16608.04358013 16634.86816
 16671.92884179 16694.02578907 16725.88705826 16789.93723204
 16911.92447068 16940.06059137]",[3352. 3824. 2134. 3125. 2642. 2598. 4188. 5831. 4912. 4126.]
