date,DATE,TIME,big_vols,big_vols_mv
2021-01-25 11:30:00,20210125,113000,"[15739.95518499 15766.87979275 15811.85251886 15831.83128926
 15878.1538874  15909.06646751 15954.45341185]",[1919. 1930. 4109. 3343. 5595. 2678. 2887.]
2021-01-25 11:35:00,20210125,113500,"[15739.95518499 15766.87979275 15811.85251886 15831.83128926
 15878.1538874  15909.06646751 15954.45341185]",[1919. 1930. 4109. 3343. 5595. 2678. 2887.]
2021-01-25 11:40:00,20210125,114000,"[15739.95518499 15766.87979275 15811.85251886 15831.83128926
 15849.91223067 15878.1538874  15909.06646751 15954.45341185]",[1919. 1930. 4109. 3343. 3156. 5595. 2678. 2887.]
2021-01-25 11:45:00,20210125,114500,"[15739.95518499 15766.87979275 15811.85251886 15849.95015755
 15878.1538874  15909.06646751 15954.45341185]",[1919. 1930. 4109. 3491. 5595. 2678. 2887.]
2021-01-25 11:50:00,20210125,115000,"[15739.95518499 15766.87979275 15811.85251886 15849.95743489
 15878.13997523 15909.06646751 15954.45341185]",[1919. 1930. 4109. 3571. 5651. 2678. 2887.]
2021-01-25 11:55:00,20210125,115500,"[15766.87979275 15811.85251886 15849.95743489 15878.12580749
 15954.45341185]",[1930. 4109. 3571. 6192. 2887.]
2021-01-25 12:00:00,20210125,120000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15954.45341185]",[1930. 4109. 3571. 6284. 2887.]
2021-01-25 12:05:00,20210125,120500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.880885   15954.45341185]",[1930. 4109. 3571. 6284. 3887. 2887.]
2021-01-25 12:10:00,20210125,121000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.87068763 15954.45341185]",[1930. 4109. 3571. 6284. 4261. 2887.]
2021-01-25 12:15:00,20210125,121500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.8678952  15954.45341185]",[1930. 4109. 3571. 6284. 4504. 2887.]
2021-01-25 12:20:00,20210125,122000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.90045842 15954.45341185]",[1930. 4109. 3571. 6284. 4581. 2887.]
2021-01-25 12:25:00,20210125,122500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.90045842]",[1930. 4109. 3571. 6284. 4581.]
2021-01-25 12:30:00,20210125,123000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.90045842]",[1930. 4109. 3571. 6284. 4581.]
2021-01-25 12:35:00,20210125,123500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.90045842]",[1930. 4109. 3571. 6284. 4581.]
2021-01-25 12:40:00,20210125,124000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15918.25      ]",[1930. 4109. 3571. 6284. 4780.]
2021-01-25 12:45:00,20210125,124500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15918.20192678]",[1930. 4109. 3571. 6284. 5190.]
2021-01-25 12:50:00,20210125,125000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.94867519]",[1930. 4109. 3571. 6284. 5397.]
2021-01-25 12:55:00,20210125,125500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.94117647]",[1930. 4109. 3571. 6284. 5508.]
2021-01-25 13:00:00,20210125,130000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.92245846]",[1930. 4109. 3571. 6284. 5597.]
2021-01-25 13:05:00,20210125,130500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.93385335]",[1930. 4109. 3571. 6284. 6410.]
2021-01-25 13:10:00,20210125,131000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.93385335]",[1930. 4109. 3571. 6284. 6410.]
2021-01-25 13:15:00,20210125,131500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.93385335]",[1930. 4109. 3571. 6284. 6410.]
2021-01-25 13:20:00,20210125,132000,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15910.93385335]",[1930. 4109. 3571. 6284. 6410.]
2021-01-25 13:25:00,20210125,132500,"[15766.87979275 15811.85251886 15849.95743489 15878.13415022
 15911.84803295]",[1930. 4109. 3571. 6284. 7041.]
2021-01-25 13:30:00,20210125,133000,[15811.85251886 15878.13415022 15911.90111233],[4109. 6284. 8181.]
2021-01-25 13:35:00,20210125,133500,[15811.85251886 15878.13415022 15911.90597561],[4109. 6284. 8200.]
2021-01-25 13:40:00,20210125,134000,[15811.85251886 15878.13415022 15911.87077295],[4109. 6284. 9108.]
