date,DATE,TIME,big_vols,big_vols_mv
2022-05-27 11:20:00,20220527,112000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 11:25:00,20220527,112500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 11:30:00,20220527,113000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 11:35:00,20220527,113500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 11:40:00,20220527,114000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 11:45:00,20220527,114500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 11:50:00,20220527,115000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 11:55:00,20220527,115500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:00:00,20220527,120000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:05:00,20220527,120500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:10:00,20220527,121000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:15:00,20220527,121500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:20:00,20220527,122000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:25:00,20220527,122500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:30:00,20220527,123000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:35:00,20220527,123500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:40:00,20220527,124000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:45:00,20220527,124500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:50:00,20220527,125000,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 12:55:00,20220527,125500,"[16110.71747212 16133.08848263 16162.00434153 16198.11340573
 16211.89679201]",[2152. 2735. 2073. 5617. 7606.]
2022-05-27 13:00:00,20220527,130000,[16133.08848263 16162.00434153 16198.11340573 16214.03970847],[2735. 2073. 5617. 7958.]
2022-05-27 13:05:00,20220527,130500,[16133.08848263 16162.00434153 16198.11340573 16214.03493976],[2735. 2073. 5617. 8300.]
2022-05-27 13:10:00,20220527,131000,[16133.08848263 16162.00434153 16198.11340573 16214.02779043],[2735. 2073. 5617. 8780.]
2022-05-27 13:15:00,20220527,131500,[16133.08848263 16162.00434153 16198.11340573 16214.04818873],[2735. 2073. 5617. 8944.]
2022-05-27 13:20:00,20220527,132000,[16133.08848263 16162.00434153 16198.11340573 16214.04818873],[2735. 2073. 5617. 8944.]
2022-05-27 13:25:00,20220527,132500,[16133.08848263 16162.00434153 16198.11340573 16214.0629504 ],[2735. 2073. 5617. 9436.]
2022-05-27 13:30:00,20220527,133000,"[16133.08848263 16162.00434153 16198.11340573 16214.0629504
 16226.01507246]",[2735. 2073. 5617. 9436. 8625.]
2022-05-27 13:35:00,20220527,133500,"[16133.08848263 16162.00434153 16198.11340573 16214.0629504
 16225.95045928]",[2735. 2073. 5617. 9436. 9689.]
2022-05-27 13:40:00,20220527,134000,[16133.08848263 16198.11340573 16214.0629504  16226.01016886],[ 2735.  5617.  9436. 10719.]
