date,DATE,TIME,big_vols,big_vols_mv
2022-03-22 11:30:00,20220322,113000,[17490.04310967 17506.79173871 17519.98986425],[5544. 5205. 5525.]
2022-03-22 11:35:00,20220322,113500,[17490.06378492 17506.79173871 17519.98986425],[5691. 5205. 5525.]
2022-03-22 11:40:00,20220322,114000,[17490.05564981 17506.79173871 17519.98986425],[5894. 5205. 5525.]
2022-03-22 11:45:00,20220322,114500,[17490.04043934 17506.79173871 17519.98986425],[6009. 5205. 5525.]
2022-03-22 11:50:00,20220322,115000,[17490.04043934 17506.79173871 17519.98986425],[6009. 5205. 5525.]
2022-03-22 11:55:00,20220322,115500,[17491.91049229 17506.79173871 17519.98986425],[6033. 5205. 5525.]
2022-03-22 12:00:00,20220322,120000,[17491.92403815 17506.79173871 17519.98986425],[6082. 5205. 5525.]
2022-03-22 12:05:00,20220322,120500,[17491.92403815 17506.78895683 17519.98986425],[6082. 5397. 5525.]
2022-03-22 12:10:00,20220322,121000,[17491.92403815 17506.81452456 17519.98986425],[6082. 5742. 5525.]
2022-03-22 12:15:00,20220322,121500,[17491.92403815 17506.80964382 17519.98986425],[6082. 5952. 5525.]
2022-03-22 12:20:00,20220322,122000,[17491.92403815 17506.82326435 17520.00903766],[6082. 5992. 5975.]
2022-03-22 12:25:00,20220322,122500,[17491.92403815 17508.00387785 17520.00903766],[6082. 6189. 5975.]
2022-03-22 12:30:00,20220322,123000,[17491.92403815 17508.00387785 17519.96448864],[6082. 6189. 6336.]
2022-03-22 12:35:00,20220322,123500,[17491.92403815 17508.01875601 17519.94889028],[6082. 6238. 6398.]
2022-03-22 12:40:00,20220322,124000,[17491.92403815 17508.05660663 17519.94889028],[6082. 6607. 6398.]
2022-03-22 12:45:00,20220322,124500,[17491.92403815 17508.06671675 17519.93462432],[6082. 6655. 6455.]
2022-03-22 12:50:00,20220322,125000,[17491.92403815 17508.07656716 17519.93462432],[6082. 6700. 6455.]
2022-03-22 12:55:00,20220322,125500,[17491.92403815 17508.07656716 17519.91513308],[6082. 6700. 6575.]
2022-03-22 13:00:00,20220322,130000,[17491.92403815 17508.10400234 17519.90394161],[6082. 6846. 6850.]
2022-03-22 13:05:00,20220322,130500,[17491.92403815 17508.08933966 17519.90394161],[6082. 6951. 6850.]
2022-03-22 13:10:00,20220322,131000,[17491.92403815 17508.0755636  17519.90394161],[6082. 7186. 6850.]
2022-03-22 13:15:00,20220322,131500,[17491.92403815 17508.0755636  17519.90394161],[6082. 7186. 6850.]
2022-03-22 13:20:00,20220322,132000,[17508.06799946 17519.90394161],[7353. 6850.]
2022-03-22 13:25:00,20220322,132500,[17508.07773422 17519.88044145],[7397. 8155.]
2022-03-22 13:30:00,20220322,133000,[17508.07773422 17519.91339648],[7397. 8868.]
2022-03-22 13:35:00,20220322,133500,[17508.07773422 17519.91339648],[7397. 8868.]
2022-03-22 13:40:00,20220322,134000,[17508.07773422 17519.95056744],[7397. 9164.]
