date,DATE,TIME,big_vols,big_vols_mv
2022-03-15 11:45:00,20220315,114500,"[16886.99064171 16909.97257803 16930.6120954  16940.79872431
 16950.89754432 16982.76472883 17060.00416171 17088.5847619
 17177.97074673]",[2992. 5543. 5870. 5644. 6149. 2563. 1682. 1575. 1299.]
2022-03-15 11:50:00,20220315,115000,"[16909.97257803 16930.6120954  16940.79872431 16950.89754432
 16982.76472883 17060.00416171 17088.5847619  17177.97074673]",[5543. 5870. 5644. 6149. 2563. 1682. 1575. 1299.]
2022-03-15 11:55:00,20220315,115500,"[16907.12219051 16930.6120954  16940.79872431 16950.89754432
 16982.76472883 17060.00416171 17088.5847619  17177.97074673]",[5606. 5870. 5644. 6149. 2563. 1682. 1575. 1299.]
2022-03-15 12:00:00,20220315,120000,"[16907.12246314 16930.6120954  16940.79872431 16950.89754432
 16982.76472883 17060.00416171 17088.5847619  17177.97074673]",[5765. 5870. 5644. 6149. 2563. 1682. 1575. 1299.]
2022-03-15 12:05:00,20220315,120500,"[16907.09813961 16930.6120954  16940.79872431 16950.89754432
 16982.76472883 17060.00416171 17088.5847619  17177.97074673]",[5859. 5870. 5644. 6149. 2563. 1682. 1575. 1299.]
2022-03-15 12:10:00,20220315,121000,"[16907.12870813 16930.6120954  16940.79872431 16950.89754432
 16982.76472883 17060.00416171 17088.5847619  17177.97074673]",[6270. 5870. 5644. 6149. 2563. 1682. 1575. 1299.]
2022-03-15 12:15:00,20220315,121500,"[16907.08254578 16930.6120954  16940.79872431 16950.89754432
 17060.00416171 17088.5847619 ]",[6772. 5870. 5644. 6149. 1682. 1575.]
2022-03-15 12:20:00,20220315,122000,"[16907.08254578 16930.6120954  16940.79872431 16950.89754432
 17060.00416171 17088.5847619 ]",[6772. 5870. 5644. 6149. 1682. 1575.]
2022-03-15 12:25:00,20220315,122500,"[16907.08408118 16930.6120954  16940.79872431 16950.89754432
 17060.00416171]",[7243. 5870. 5644. 6149. 1682.]
2022-03-15 12:30:00,20220315,123000,[16907.07724738 16930.61671088 16950.89754432 17060.00416171],[7353. 6032. 6149. 1682.]
2022-03-15 12:35:00,20220315,123500,[16907.07724738 16929.8736911  16950.89754432 17060.00416171],[7353. 6112. 6149. 1682.]
2022-03-15 12:40:00,20220315,124000,[16907.07724738 16929.8736911  16950.89754432 17060.00416171],[7353. 6112. 6149. 1682.]
2022-03-15 12:45:00,20220315,124500,[16907.07724738 16950.89754432 17060.00416171],[7353. 6149. 1682.]
2022-03-15 12:50:00,20220315,125000,[16907.07724738 16950.89754432 17060.00416171],[7353. 6149. 1682.]
2022-03-15 12:55:00,20220315,125500,[16907.07724738 16921.99149753 16950.89754432 17060.00416171],[7353. 7292. 6149. 1682.]
2022-03-15 13:00:00,20220315,130000,[16907.07225511 16921.99149753 16950.89754432 17060.00416171],[7432. 7292. 6149. 1682.]
2022-03-15 13:05:00,20220315,130500,[16907.07225511 16921.99149753 16950.89754432 17060.00416171],[7432. 7292. 6149. 1682.]
2022-03-15 13:10:00,20220315,131000,[16907.07225511 16921.99149753 16950.89754432 17060.00416171],[7432. 7292. 6149. 1682.]
2022-03-15 13:15:00,20220315,131500,[16907.07225511 16921.99149753 16950.89754432 17060.00416171],[7432. 7292. 6149. 1682.]
2022-03-15 13:20:00,20220315,132000,[16907.07225511 16921.99149753 16950.89754432 17060.00416171],[7432. 7292. 6149. 1682.]
2022-03-15 13:25:00,20220315,132500,[16907.07225511 16921.99149753 16950.89754432 17060.00416171],[7432. 7292. 6149. 1682.]
2022-03-15 13:30:00,20220315,133000,[16907.07225511 16921.99149753 16950.89754432 17060.00416171],[7432. 7292. 6149. 1682.]
2022-03-15 13:35:00,20220315,133500,[16894.02772047 16950.89754432 17060.00416171],[7756. 6149. 1682.]
2022-03-15 13:40:00,20220315,134000,[16886.97735466 16950.89754432],[8876. 6149.]
2022-03-15 13:45:00,20220315,134500,[16886.97735466 16950.89754432],[8876. 6149.]
