date,DATE,TIME,big_vols,big_vols_mv
2022-03-17 12:05:00,20220317,120500,[17288.07260504 17338.1445519  17358.17563311],[2975. 7755. 7937.]
2022-03-17 12:10:00,20220317,121000,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:15:00,20220317,121500,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:20:00,20220317,122000,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:25:00,20220317,122500,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:30:00,20220317,123000,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:35:00,20220317,123500,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:40:00,20220317,124000,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:45:00,20220317,124500,[17288.07260504 17338.1445519  17358.17609271],[2975. 7755. 7939.]
2022-03-17 12:50:00,20220317,125000,[17288.07260504 17338.1445519  17358.17609271 17408.89312594],[2975. 7755. 7939. 1993.]
2022-03-17 12:55:00,20220317,125500,[17288.07260504 17338.1445519  17358.17609271 17408.89312594],[2975. 7755. 7939. 1993.]
2022-03-17 13:00:00,20220317,130000,[17288.07260504 17338.1445519  17358.17609271 17408.89312594],[2975. 7755. 7939. 1993.]
2022-03-17 13:05:00,20220317,130500,[17288.07260504 17338.1445519  17358.17609271 17429.06279734],[2975. 7755. 7939. 2102.]
2022-03-17 13:10:00,20220317,131000,[17288.07260504 17338.1445519  17358.17609271 17429.08195949],[2975. 7755. 7939. 2123.]
2022-03-17 13:15:00,20220317,131500,[17288.07260504 17338.1445519  17358.17609271 17429.08195949],[2975. 7755. 7939. 2123.]
2022-03-17 13:20:00,20220317,132000,[17288.07260504 17338.1445519  17358.17609271 17429.08195949],[2975. 7755. 7939. 2123.]
2022-03-17 13:25:00,20220317,132500,[17288.07260504 17338.1445519  17358.17609271 17430.07022256],[2975. 7755. 7939. 2606.]
2022-03-17 13:30:00,20220317,133000,[17288.07260504 17338.1445519  17358.17609271 17430.11099338],[2975. 7755. 7939. 3775.]
2022-03-17 13:35:00,20220317,133500,[17288.07260504 17338.1445519  17358.17609271 17431.0625    ],[2975. 7755. 7939. 5312.]
2022-03-17 13:40:00,20220317,134000,[17288.07260504 17338.1445519  17358.17609271 17431.82007505],[2975. 7755. 7939. 5330.]
2022-03-17 13:45:00,20220317,134500,[17288.07260504 17338.1445519  17358.17609271 17431.82007505],[2975. 7755. 7939. 5330.]
