date,DATE,TIME,big_vols,big_vols_mv
2022-10-17 10:10:00,20221017,101000,"[12869.9643436  12881.86106033 12914.92824731 12926.80615146
 12965.77941176]",[1851. 2188. 3526. 3869. 2652.]
2022-10-17 10:15:00,20221017,101500,"[12869.92063492 12881.24538259 12914.92824731 12926.80615146
 12965.77941176]",[2079. 2274. 3526. 3869. 2652.]
2022-10-17 10:20:00,20221017,102000,"[12861.97155812 12881.23849189 12914.92824731 12926.80615146
 12965.77941176]",[2426. 2281. 3526. 3869. 2652.]
2022-10-17 10:25:00,20221017,102500,[12859.92705479 12914.92824731 12926.80615146 12965.77941176],[2920. 3526. 3869. 2652.]
2022-10-17 10:30:00,20221017,103000,[12860.85043732 12914.92824731 12926.80615146 12965.77941176],[3430. 3526. 3869. 2652.]
2022-10-17 10:35:00,20221017,103500,[12859.92956615 12914.92824731 12926.80615146 12965.77941176],[3734. 3526. 3869. 2652.]
2022-10-17 10:40:00,20221017,104000,[12859.9475211  12914.92824731 12926.80615146 12965.77941176],[3792. 3526. 3869. 2652.]
2022-10-17 10:45:00,20221017,104500,[12860.91364233 12914.92824731 12926.80615146 12965.77941176],[4574. 3526. 3869. 2652.]
2022-10-17 10:50:00,20221017,105000,[12860.85469909 12914.92824731 12926.80615146 12965.77941176],[4852. 3526. 3869. 2652.]
2022-10-17 10:55:00,20221017,105500,[12859.05733309 12914.92824731 12926.80615146 12965.77941176],[5407. 3526. 3869. 2652.]
2022-10-17 11:00:00,20221017,110000,[12858.18727073 12914.92824731 12926.80615146 12965.77941176],[5452. 3526. 3869. 2652.]
2022-10-17 11:05:00,20221017,110500,[12858.18727073 12914.92824731 12926.80615146 12965.77941176],[5452. 3526. 3869. 2652.]
2022-10-17 11:10:00,20221017,111000,[12857.03254593 12914.92824731 12926.80615146 12965.77941176],[5715. 3526. 3869. 2652.]
2022-10-17 11:15:00,20221017,111500,[12857.03254593 12926.90087464 12965.77941176],[5715. 4459. 2652.]
2022-10-17 11:20:00,20221017,112000,[12857.03254593 12926.90087464 12965.93935039],[5715. 4459. 3479.]
2022-10-17 11:25:00,20221017,112500,[12857.03254593 12926.90087464 12966.00520951],[5715. 4459. 4415.]
2022-10-17 11:30:00,20221017,113000,[12857.03254593 12926.90087464 12965.90211803],[5715. 4459. 4863.]
2022-10-17 11:35:00,20221017,113500,[12857.03254593 12926.90087464 12948.19763593 12965.90211803],[5715. 4459. 4230. 4863.]
2022-10-17 11:40:00,20221017,114000,[12857.03254593 12926.90087464 12965.90211803],[5715. 4459. 4863.]
2022-10-17 11:45:00,20221017,114500,[12857.03254593 12926.90087464 12956.01023957],[5715. 4459. 5176.]
2022-10-17 11:50:00,20221017,115000,[12857.03254593 12926.90087464 12956.04970455],[5715. 4459. 5754.]
2022-10-17 11:55:00,20221017,115500,[12857.03254593 12926.90087464 12956.05173463],[5715. 4459. 6572.]
2022-10-17 12:00:00,20221017,120000,[12857.03254593 12956.0529553 ],[5715. 6666.]
2022-10-17 12:05:00,20221017,120500,[12857.03254593 12926.86432562 12956.0529553 ],[5715. 5012. 6666.]
2022-10-17 12:10:00,20221017,121000,[12857.03254593 12926.93736344 12956.0529553 ],[5715. 5492. 6666.]
2022-10-17 12:15:00,20221017,121500,[12857.03254593 12928.00510291 12956.0529553 ],[5715. 5879. 6666.]
2022-10-17 12:20:00,20221017,122000,[12857.03254593 12928.0295302  12956.0529553 ],[5715. 5960. 6666.]
2022-10-17 12:25:00,20221017,122500,[12857.03254593 12928.02713178 12956.0529553 ],[5715. 6192. 6666.]
2022-10-17 12:30:00,20221017,123000,[12857.03254593 12928.01609538 12956.0529553 ],[5715. 6710. 6666.]
2022-10-17 12:35:00,20221017,123500,[12857.03254593 12928.01609538 12957.99929677],[5715. 6710. 7110.]
2022-10-17 12:40:00,20221017,124000,[12857.03254593 12928.01609538 12957.05046179],[5715. 6710. 7471.]
2022-10-17 12:45:00,20221017,124500,[12857.03254593 12928.01609538 12957.02929919],[5715. 6710. 7577.]
2022-10-17 12:50:00,20221017,125000,[12857.03254593 12928.01609538 12956.01807536],[5715. 6710. 7856.]
2022-10-17 12:55:00,20221017,125500,[12857.03254593 12928.01609538 12956.01807536],[5715. 6710. 7856.]
2022-10-17 13:00:00,20221017,130000,[12857.03254593 12928.01609538 12948.05397319],[5715. 6710. 8356.]
2022-10-17 13:05:00,20221017,130500,[12857.03254593 12928.01609538 12955.9790354 ],[5715. 6710. 8729.]
2022-10-17 13:10:00,20221017,131000,[12857.03254593 12928.01609538 12955.9790354 ],[5715. 6710. 8729.]
2022-10-17 13:15:00,20221017,131500,[12857.03254593 12928.01609538 12955.9790354 ],[5715. 6710. 8729.]
2022-10-17 13:20:00,20221017,132000,[12857.03254593 12928.01609538 12955.9790354 ],[5715. 6710. 8729.]
2022-10-17 13:25:00,20221017,132500,[12857.03254593 12928.01609538 12955.9790354 ],[5715. 6710. 8729.]
2022-10-17 13:30:00,20221017,133000,[12857.03254593 12928.01609538 12955.9790354  12966.01412691],[5715. 6710. 8729. 8636.]
2022-10-17 13:35:00,20221017,133500,[12857.03254593 12928.01609538 12955.9790354  12966.07323452],[5715. 6710. 8729. 9176.]
2022-10-17 13:40:00,20221017,134000,[12857.03254593 12928.01609538 12955.9790354  12966.07323452],[5715. 6710. 8729. 9176.]
