date,DATE,TIME,big_vols,big_vols_mv
2021-12-07 11:40:00,20211207,114000,[17611.87443344 17634.0025878  17676.88318684],[5957. 5410. 3527.]
2021-12-07 11:45:00,20211207,114500,[17611.87443344 17634.0025878  17676.88318684],[5957. 5410. 3527.]
2021-12-07 11:50:00,20211207,115000,[17611.87443344 17634.0025878  17676.88318684],[5957. 5410. 3527.]
2021-12-07 11:55:00,20211207,115500,[17611.87443344 17634.0025878  17676.88318684],[5957. 5410. 3527.]
2021-12-07 12:00:00,20211207,120000,[17611.87443344 17634.0025878  17651.93350318 17676.88318684],[5957. 5410. 3925. 3527.]
2021-12-07 12:05:00,20211207,120500,[17611.87443344 17634.0025878  17651.93350318 17670.00571584],[5957. 5410. 3925. 3674.]
2021-12-07 12:10:00,20211207,121000,[17611.87443344 17634.0025878  17651.93350318 17676.06207234],[5957. 5410. 3925. 4092.]
2021-12-07 12:15:00,20211207,121500,[17611.87443344 17634.0025878  17651.93350318 17670.00045496],[5957. 5410. 3925. 4396.]
2021-12-07 12:20:00,20211207,122000,[17611.87443344 17634.0025878  17651.93350318 17670.0085752 ],[5957. 5410. 3925. 4548.]
2021-12-07 12:25:00,20211207,122500,[17611.87443344 17634.0025878  17651.93350318 17669.89882259],[5957. 5410. 3925. 5011.]
2021-12-07 12:30:00,20211207,123000,[17611.87443344 17634.0025878  17651.93350318 17669.92107853],[5957. 5410. 3925. 5081.]
2021-12-07 12:35:00,20211207,123500,[17611.87443344 17634.0025878  17651.93350318 17669.92107853],[5957. 5410. 3925. 5081.]
2021-12-07 12:40:00,20211207,124000,[17611.87443344 17634.0025878  17651.93350318 17669.92107853],[5957. 5410. 3925. 5081.]
2021-12-07 12:45:00,20211207,124500,[17611.87443344 17634.0025878  17651.93350318 17669.92107853],[5957. 5410. 3925. 5081.]
2021-12-07 12:50:00,20211207,125000,[17611.87443344 17634.0025878  17651.93350318 17669.92107853],[5957. 5410. 3925. 5081.]
2021-12-07 12:55:00,20211207,125500,[17611.87443344 17634.0025878  17651.93350318 17669.92107853],[5957. 5410. 3925. 5081.]
2021-12-07 13:00:00,20211207,130000,[17611.87443344 17634.0025878  17651.93350318 17670.00550661],[5957. 5410. 3925. 5448.]
2021-12-07 13:05:00,20211207,130500,[17611.87443344 17634.0025878  17651.93350318 17670.02846728],[5957. 5410. 3925. 5761.]
2021-12-07 13:10:00,20211207,131000,[17611.87443344 17634.0025878  17651.93350318 17670.02846728],[5957. 5410. 3925. 5761.]
2021-12-07 13:15:00,20211207,131500,[17611.87443344 17634.0025878  17651.93350318 17670.02846728],[5957. 5410. 3925. 5761.]
2021-12-07 13:20:00,20211207,132000,[17611.87443344 17634.0025878  17651.93350318 17670.02846728],[5957. 5410. 3925. 5761.]
2021-12-07 13:25:00,20211207,132500,"[17611.87443344 17634.0025878  17651.93350318 17670.02846728
 17738.90225035]",[5957. 5410. 3925. 5761. 1422.]
2021-12-07 13:30:00,20211207,133000,"[17611.87443344 17634.0025878  17651.93350318 17670.02846728
 17738.90225035]",[5957. 5410. 3925. 5761. 1422.]
2021-12-07 13:35:00,20211207,133500,"[17611.87443344 17634.0025878  17651.93350318 17670.02846728
 17738.90225035]",[5957. 5410. 3925. 5761. 1422.]
2021-12-07 13:40:00,20211207,134000,"[17611.87443344 17634.0025878  17651.93350318 17670.02846728
 17738.90225035 17793.0066568 ]",[5957. 5410. 3925. 5761. 1422. 2704.]
