date,DATE,TIME,big_vols,big_vols_mv
2021-04-13 11:15:00,20210413,111500,"[16910.01009215 16948.09755332 16969.13359528 16995.00208565
 17031.93297683]",[4558. 3188. 2545. 7192. 2805.]
2021-04-13 11:20:00,20210413,112000,"[16910.01009215 16948.09755332 16969.13359528 16995.00208565
 17031.93297683]",[4558. 3188. 2545. 7192. 2805.]
2021-04-13 11:25:00,20210413,112500,"[16910.01009215 16948.09755332 16969.13359528 16995.00208565
 17031.93297683]",[4558. 3188. 2545. 7192. 2805.]
2021-04-13 11:30:00,20210413,113000,"[16910.01009215 16948.09755332 16969.13359528 16995.00208565
 17031.93297683]",[4558. 3188. 2545. 7192. 2805.]
2021-04-13 11:35:00,20210413,113500,"[16910.01009215 16948.09755332 16969.13359528 16995.00208565
 17031.93297683]",[4558. 3188. 2545. 7192. 2805.]
2021-04-13 11:40:00,20210413,114000,"[16910.01009215 16948.09755332 16969.13359528 16995.00996954
 17031.93297683]",[4558. 3188. 2545. 7222. 2805.]
2021-04-13 11:45:00,20210413,114500,"[16910.01009215 16948.09755332 16969.13359528 16995.00996954
 17031.93297683]",[4558. 3188. 2545. 7222. 2805.]
2021-04-13 11:50:00,20210413,115000,"[16910.01009215 16948.09755332 16969.13359528 16995.00996954
 17031.93297683]",[4558. 3188. 2545. 7222. 2805.]
2021-04-13 11:55:00,20210413,115500,"[16910.01009215 16948.09755332 16969.13359528 16995.00996954
 17031.93297683]",[4558. 3188. 2545. 7222. 2805.]
2021-04-13 12:00:00,20210413,120000,[16910.01009215 16948.09755332 16994.98496142 17031.93297683],[4558. 3188. 7647. 2805.]
2021-04-13 12:05:00,20210413,120500,[16910.01009215 16948.09755332 16994.982887   17031.93297683],[4558. 3188. 7655. 2805.]
2021-04-13 12:10:00,20210413,121000,[16910.01009215 16948.09755332 16994.95720579],[4558. 3188. 7945.]
2021-04-13 12:15:00,20210413,121500,[16910.01009215 16948.09755332 16994.10830106],[4558. 3188. 8264.]
2021-04-13 12:20:00,20210413,122000,[16910.01009215 16948.09755332 16994.95020747],[4558. 3188. 8435.]
2021-04-13 12:25:00,20210413,122500,[16910.01009215 16948.14486367 16994.95020747],[4558. 3631. 8435.]
2021-04-13 12:30:00,20210413,123000,[16910.01009215 16930.02362967 16994.95020747],[4558. 5163. 8435.]
2021-04-13 12:35:00,20210413,123500,[16909.98118586 16930.05195501 16994.95020747],[5262. 5601. 8435.]
2021-04-13 12:40:00,20210413,124000,[16911.77325082 16930.05195501 16994.95020747],[5817. 5601. 8435.]
2021-04-13 12:45:00,20210413,124500,[16911.7602728  16930.05195501 16994.95020747],[5865. 5601. 8435.]
2021-04-13 12:50:00,20210413,125000,[16911.7602728  16930.05195501 16994.95020747],[5865. 5601. 8435.]
2021-04-13 12:55:00,20210413,125500,[16911.7602728  16930.05195501 16994.95020747],[5865. 5601. 8435.]
2021-04-13 13:00:00,20210413,130000,[16911.7602728  16930.05195501 16994.95020747],[5865. 5601. 8435.]
2021-04-13 13:05:00,20210413,130500,[16868.80968142 16911.7602728  16930.05195501 16994.95020747],[2417. 5865. 5601. 8435.]
2021-04-13 13:10:00,20210413,131000,[16868.80968142 16911.7602728  16930.05195501 16994.95020747],[2417. 5865. 5601. 8435.]
2021-04-13 13:15:00,20210413,131500,[16868.80968142 16911.7602728  16930.05195501 16994.95020747],[2417. 5865. 5601. 8435.]
2021-04-13 13:20:00,20210413,132000,[16868.80968142 16911.7602728  16930.05195501 16994.95020747],[2417. 5865. 5601. 8435.]
2021-04-13 13:25:00,20210413,132500,"[16808.04006009 16868.80968142 16911.7602728  16930.05195501
 16994.95020747]",[1997. 2417. 5865. 5601. 8435.]
2021-04-13 13:30:00,20210413,133000,"[16808.05240347 16868.80968142 16911.7602728  16930.05195501
 16994.95020747]",[2538. 2417. 5865. 5601. 8435.]
2021-04-13 13:35:00,20210413,133500,"[16808.00664978 16868.80968142 16911.7602728  16930.05195501
 16994.95020747]",[3158. 2417. 5865. 5601. 8435.]
2021-04-13 13:40:00,20210413,134000,"[16794.812749   16868.80968142 16911.7602728  16930.05195501
 16994.95020747]",[3514. 2417. 5865. 5601. 8435.]
2021-04-13 13:45:00,20210413,134500,"[16794.81166808 16868.80968142 16911.7602728  16930.05195501
 16994.95020747]",[3531. 2417. 5865. 5601. 8435.]
