date,DATE,TIME,big_vols,big_vols_mv
2022-06-29 12:15:00,20220629,121500,[15018.14845654 15029.99796334 15085.95499884],[4924. 5401. 4311.]
2022-06-29 12:20:00,20220629,122000,[15018.17344872 15030.00217431 15085.95499884],[5431. 5519. 4311.]
2022-06-29 12:25:00,20220629,122500,[15018.18046904 15029.99392888 15085.95499884],[5458. 5765. 4311.]
2022-06-29 12:30:00,20220629,123000,[15029.99021291 15085.95499884],[5824. 4311.]
2022-06-29 12:35:00,20220629,123500,[15029.99021291 15085.95499884],[5824. 4311.]
2022-06-29 12:40:00,20220629,124000,[15029.99021291 15085.95499884],[5824. 4311.]
2022-06-29 12:45:00,20220629,124500,[15029.97132088 15085.95499884],[6102. 4311.]
2022-06-29 12:50:00,20220629,125000,[15018.19107856 15029.96552851 15085.95499884],[6008. 6121. 4311.]
2022-06-29 12:55:00,20220629,125500,[15019.98336158 15085.95499884],[6491. 4311.]
2022-06-29 13:00:00,20220629,130000,[15029.03417533 15085.95499884],[6730. 4311.]
2022-06-29 13:05:00,20220629,130500,[15029.94314133 15085.95499884],[6736. 4311.]
2022-06-29 13:10:00,20220629,131000,[15029.94771145 15085.95499884],[6751. 4311.]
2022-06-29 13:15:00,20220629,131500,[15029.94771145 15085.95499884],[6751. 4311.]
2022-06-29 13:20:00,20220629,132000,[15037.97262853 15085.95499884],[6905. 4311.]
2022-06-29 13:25:00,20220629,132500,[15019.93875084 15085.95499884],[7445. 4311.]
2022-06-29 13:30:00,20220629,133000,[15018.17225234],[8116.]
2022-06-29 13:35:00,20220629,133500,[15018.19677128],[8858.]
2022-06-29 13:40:00,20220629,134000,[15018.12110072],[9521.]
