date,DATE,TIME,big_vols,big_vols_mv
2021-08-17 13:00:00,20210817,130000,[16724.05097874 16808.17991632],[7101. 8126.]
2021-08-17 13:05:00,20210817,130500,[16658.18937401 16724.05097874 16808.17991632],[1901. 7101. 8126.]
2021-08-17 13:10:00,20210817,131000,[16658.12030651 16724.05097874 16808.17991632],[2610. 7101. 8126.]
2021-08-17 13:15:00,20210817,131500,[16658.12030651 16724.05097874 16808.17991632],[2610. 7101. 8126.]
2021-08-17 13:20:00,20210817,132000,[16643.11924507 16658.12030651 16724.05097874 16808.17991632],[3497. 2610. 7101. 8126.]
2021-08-17 13:25:00,20210817,132500,[16643.31842045 16658.09286899 16724.05097874 16808.17991632],[4381. 3015. 7101. 8126.]
2021-08-17 13:30:00,20210817,133000,[16643.31842045 16658.09286899 16724.05097874 16808.17991632],[4381. 3015. 7101. 8126.]
2021-08-17 13:35:00,20210817,133500,"[16609.07294833 16643.31842045 16658.09286899 16724.05097874
 16808.17991632]",[1645. 4381. 3015. 7101. 8126.]
2021-08-17 13:40:00,20210817,134000,"[16609.07294833 16643.31842045 16658.09286899 16724.05097874
 16808.17991632]",[1645. 4381. 3015. 7101. 8126.]
2021-08-17 13:45:00,20210817,134500,"[16609.07294833 16643.31842045 16658.09286899 16724.05097874
 16808.17991632]",[1645. 4381. 3015. 7101. 8126.]
