date,DATE,TIME,big_vols,big_vols_mv
2022-06-07 10:40:00,20220607,104000,"[16420.16087751 16433.02204121 16460.05327204 16488.01678184
 16499.07068904 16521.4649629 ]",[4376. 4174. 3698. 4052. 2801. 1213.]
2022-06-07 10:45:00,20220607,104500,"[16420.16087751 16433.79709487 16460.05327204 16488.01678184
 16499.07068904 16521.4649629 ]",[4376. 4406. 3698. 4052. 2801. 1213.]
2022-06-07 10:50:00,20220607,105000,"[16420.16087751 16433.79709487 16460.04533877 16488.01678184
 16499.07068904 16521.4649629 ]",[4376. 4406. 3926. 4052. 2801. 1213.]
2022-06-07 10:55:00,20220607,105500,"[16420.16087751 16433.79709487 16460.03508772 16488.01678184
 16499.07068904 16521.4649629 ]",[4376. 4406. 4161. 4052. 2801. 1213.]
2022-06-07 11:00:00,20220607,110000,"[16420.16087751 16433.79709487 16460.04600812 16488.01678184
 16499.07068904 16521.4649629 ]",[4376. 4406. 4434. 4052. 2801. 1213.]
2022-06-07 11:05:00,20220607,110500,"[16420.16087751 16433.79709487 16459.99693922 16488.01678184
 16521.4649629 ]",[4376. 4406. 4574. 4052. 1213.]
2022-06-07 11:10:00,20220607,111000,"[16420.16087751 16433.79709487 16460.00549567 16488.01678184
 16521.4649629 ]",[4376. 4406. 4731. 4052. 1213.]
2022-06-07 11:15:00,20220607,111500,"[16420.16087751 16433.79709487 16460.00549567 16488.09862902
 16521.4649629 ]",[4376. 4406. 4731. 4887. 1213.]
2022-06-07 11:20:00,20220607,112000,"[16420.16087751 16433.79709487 16460.00549567 16488.09862902
 16498.2369338  16521.4649629 ]",[4376. 4406. 4731. 4887. 4305. 1213.]
2022-06-07 11:25:00,20220607,112500,"[16420.16087751 16433.79709487 16460.00549567 16488.09862902
 16498.94372103]",[4376. 4406. 4731. 4887. 4531.]
2022-06-07 11:30:00,20220607,113000,"[16420.16087751 16433.79709487 16460.00549567 16488.15721083
 16498.25587045]",[4376. 4406. 4731. 5464. 4940.]
2022-06-07 11:35:00,20220607,113500,"[16420.16087751 16433.79709487 16460.00549567 16488.11359372
 16498.25587045]",[4376. 4406. 4731. 5863. 4940.]
2022-06-07 11:40:00,20220607,114000,"[16420.16087751 16433.79709487 16460.00549567 16488.07147498
 16498.25587045]",[4376. 4406. 4731. 6156. 4940.]
2022-06-07 11:45:00,20220607,114500,[16420.16087751 16460.00549567 16488.07791808 16498.25587045],[4376. 4731. 6494. 4940.]
2022-06-07 11:50:00,20220607,115000,[16420.16087751 16460.00549567 16488.06250921],[4376. 4731. 6783.]
2022-06-07 11:55:00,20220607,115500,[16420.16087751 16460.00549567 16488.06652391],[4376. 4731. 7005.]
2022-06-07 12:00:00,20220607,120000,[16420.16087751 16460.00549567 16488.04683973],[4376. 4731. 7088.]
2022-06-07 12:05:00,20220607,120500,[16420.16087751 16460.00549567 16488.05527223],[4376. 4731. 7255.]
2022-06-07 12:10:00,20220607,121000,[16420.16087751 16460.00549567 16488.05418316],[4376. 4731. 7327.]
2022-06-07 12:15:00,20220607,121500,[16420.16087751 16460.00549567 16488.03505755],[4376. 4731. 7559.]
2022-06-07 12:20:00,20220607,122000,[16420.16087751 16460.00549567 16488.04387755],[4376. 4731. 7840.]
2022-06-07 12:25:00,20220607,122500,[16420.16087751 16460.00549567 16488.04387755],[4376. 4731. 7840.]
2022-06-07 12:30:00,20220607,123000,[16420.16087751 16460.00549567 16488.03688983],[4376. 4731. 8051.]
2022-06-07 12:35:00,20220607,123500,[16420.16087751 16460.00549567 16488.03688983],[4376. 4731. 8051.]
2022-06-07 12:40:00,20220607,124000,[16420.16087751 16460.00549567 16488.03688983],[4376. 4731. 8051.]
2022-06-07 12:45:00,20220607,124500,[16420.16087751 16460.96180905 16488.03688983],[4376. 4975. 8051.]
2022-06-07 12:50:00,20220607,125000,[16420.16087751 16460.96180905 16488.02623588],[4376. 4975. 8233.]
2022-06-07 12:55:00,20220607,125500,[16420.16087751 16460.96180905 16488.03076178],[4376. 4975. 8257.]
2022-06-07 13:00:00,20220607,130000,[16420.16087751 16460.96180905 16488.03076178],[4376. 4975. 8257.]
2022-06-07 13:05:00,20220607,130500,[16420.16087751 16488.06009174],[4376. 8720.]
2022-06-07 13:10:00,20220607,131000,[16420.16087751 16488.05067606],[4376. 8801.]
2022-06-07 13:15:00,20220607,131500,[16420.16087751 16488.03944644],[4376. 9177.]
2022-06-07 13:20:00,20220607,132000,[16420.16087751 16488.03663442],[4376. 9199.]
2022-06-07 13:25:00,20220607,132500,[16420.16087751 16488.03663442],[4376. 9199.]
2022-06-07 13:30:00,20220607,133000,[16420.16087751 16459.10866488 16488.03663442],[4376. 6359. 9199.]
2022-06-07 13:35:00,20220607,133500,[16420.16087751 16456.94200604 16488.03663442],[4376. 6949. 9199.]
2022-06-07 13:40:00,20220607,134000,[16420.16087751 16459.02653438 16488.03663442],[4376. 8668. 9199.]
