date,DATE,TIME,big_vols,big_vols_mv
2021-07-12 10:25:00,20210712,102500,[17849.71411005 17881.78828386 17939.00272294],[3253. 5087. 4407.]
2021-07-12 10:30:00,20210712,103000,[17849.71411005 17881.77074194 17939.00272294],[3253. 5243. 4407.]
2021-07-12 10:35:00,20210712,103500,[17849.72671569 17881.77074194 17939.00272294],[4080. 5243. 4407.]
2021-07-12 10:40:00,20210712,104000,[17849.74335233 17881.77074194 17939.00272294],[4212. 5243. 4407.]
2021-07-12 10:45:00,20210712,104500,[17849.74335233 17881.77074194 17939.00272294],[4212. 5243. 4407.]
2021-07-12 10:50:00,20210712,105000,[17849.74335233 17881.77074194 17939.00272294],[4212. 5243. 4407.]
2021-07-12 10:55:00,20210712,105500,[17849.74335233 17879.12925423 17939.00272294],[4212. 5377. 4407.]
2021-07-12 11:00:00,20210712,110000,[17849.75981055 17869.92556404 17939.00272294],[4434. 5629. 4407.]
2021-07-12 11:05:00,20210712,110500,[17849.81294069 17869.0190393  17939.00272294],[4822. 5725. 4407.]
2021-07-12 11:10:00,20210712,111000,[17849.82043344 17869.02107184 17939.00272294],[4845. 6027. 4407.]
2021-07-12 11:15:00,20210712,111500,[17849.8510425  17869.02107184 17939.00272294],[4988. 6027. 4407.]
2021-07-12 11:20:00,20210712,112000,[17849.83791469 17869.02107184 17939.00272294],[5275. 6027. 4407.]
2021-07-12 11:25:00,20210712,112500,[17811.96354167 17849.83791469 17869.02107184 17939.00272294],[1536. 5275. 6027. 4407.]
2021-07-12 11:30:00,20210712,113000,[17811.92965587 17849.83791469 17869.02107184 17939.00272294],[1976. 5275. 6027. 4407.]
2021-07-12 11:35:00,20210712,113500,[17811.82840759 17849.83791469 17869.02107184 17939.00272294],[2267. 5275. 6027. 4407.]
2021-07-12 11:40:00,20210712,114000,[17811.82840759 17849.83791469 17869.02107184 17939.00272294],[2267. 5275. 6027. 4407.]
2021-07-12 11:45:00,20210712,114500,[17811.81804511 17849.83791469 17869.02107184 17939.00272294],[2660. 5275. 6027. 4407.]
2021-07-12 11:50:00,20210712,115000,[17811.78178506 17849.83791469 17869.02107184 17939.00272294],[2745. 5275. 6027. 4407.]
2021-07-12 11:55:00,20210712,115500,[17811.83744602 17849.83791469 17869.02107184 17939.00272294],[3242. 5275. 6027. 4407.]
2021-07-12 12:00:00,20210712,120000,[17811.83811286 17849.83791469 17869.02107184 17939.00272294],[3243. 5275. 6027. 4407.]
2021-07-12 12:05:00,20210712,120500,[17811.83811286 17849.83791469 17869.02107184 17939.00272294],[3243. 5275. 6027. 4407.]
2021-07-12 12:10:00,20210712,121000,[17811.83811286 17849.83791469 17869.02107184 17939.00272294],[3243. 5275. 6027. 4407.]
2021-07-12 12:15:00,20210712,121500,[17811.85637848 17849.83791469 17869.02107184 17939.00272294],[3551. 5275. 6027. 4407.]
2021-07-12 12:20:00,20210712,122000,[17811.85161463 17849.83791469 17869.02107184 17939.00272294],[3747. 5275. 6027. 4407.]
2021-07-12 12:25:00,20210712,122500,"[17811.85793212 17831.75155648 17849.83791469 17869.02107184
 17939.00272294]",[3801. 3373. 5275. 6027. 4407.]
2021-07-12 12:30:00,20210712,123000,"[17811.85793212 17831.7173613  17849.83791469 17869.02107184
 17939.00272294]",[3801. 3623. 5275. 6027. 4407.]
2021-07-12 12:35:00,20210712,123500,"[17811.8883792  17831.72889694 17849.83791469 17869.02107184
 17939.00272294]",[3924. 3862. 5275. 6027. 4407.]
2021-07-12 12:40:00,20210712,124000,"[17811.8883792  17831.77228208 17849.83791469 17869.02107184
 17939.00272294]",[3924. 4084. 5275. 6027. 4407.]
2021-07-12 12:45:00,20210712,124500,"[17811.8883792  17831.80119048 17849.83791469 17869.02107184
 17939.00272294]",[3924. 4200. 5275. 6027. 4407.]
2021-07-12 12:50:00,20210712,125000,"[17811.8883792  17831.82       17849.83791469 17869.02107184
 17939.00272294]",[3924. 4250. 5275. 6027. 4407.]
2021-07-12 12:55:00,20210712,125500,[17811.8883792  17849.83604215 17869.02107184 17939.00272294],[3924. 5599. 6027. 4407.]
2021-07-12 13:00:00,20210712,130000,[17811.8883792  17849.88280166 17869.02107184 17939.00272294],[3924. 5768. 6027. 4407.]
2021-07-12 13:05:00,20210712,130500,[17811.8883792  17849.88280166 17869.02107184 17939.00272294],[3924. 5768. 6027. 4407.]
2021-07-12 13:10:00,20210712,131000,[17811.8883792  17849.88280166 17869.01021249 17939.00272294],[3924. 5768. 6071. 4407.]
2021-07-12 13:15:00,20210712,131500,[17811.8883792  17849.96418951 17869.01021249 17939.00272294],[3924. 6311. 6071. 4407.]
2021-07-12 13:20:00,20210712,132000,[17811.8883792  17851.71155624 17869.01021249 17939.00272294],[3924. 6490. 6071. 4407.]
2021-07-12 13:25:00,20210712,132500,[17811.8883792  17849.95059172 17869.01021249 17939.00272294],[3924. 6760. 6071. 4407.]
2021-07-12 13:30:00,20210712,133000,[17811.8883792  17849.95059172 17869.01021249 17939.00272294],[3924. 6760. 6071. 4407.]
2021-07-12 13:35:00,20210712,133500,[17811.8883792  17849.95059172 17869.01021249 17939.00272294],[3924. 6760. 6071. 4407.]
2021-07-12 13:40:00,20210712,134000,"[17811.8883792  17825.9908132  17849.95059172 17869.01021249
 17939.00272294]",[3924. 5878. 6760. 6071. 4407.]
