date,DATE,TIME,big_vols,big_vols_mv
2022-11-15 12:15:00,20221115,121500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.193186  ]",[3254. 3516. 3176. 5329. 6527. 5430.]
2022-11-15 12:20:00,20221115,122000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.97756673]",[3254. 3516. 3176. 5329. 6527. 6107.]
2022-11-15 12:25:00,20221115,122500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.97889053]",[3254. 3516. 3176. 5329. 6527. 6111.]
2022-11-15 12:30:00,20221115,123000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.97889053]",[3254. 3516. 3176. 5329. 6527. 6111.]
2022-11-15 12:35:00,20221115,123500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.97889053]",[3254. 3516. 3176. 5329. 6527. 6111.]
2022-11-15 12:40:00,20221115,124000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14540.04386737]",[3254. 3516. 3176. 5329. 6527. 6816.]
2022-11-15 12:45:00,20221115,124500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.14449811]",[3254. 3516. 3176. 5329. 6527. 7661.]
2022-11-15 12:50:00,20221115,125000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.93126837]",[3254. 3516. 3176. 5329. 6527. 8846.]
2022-11-15 12:55:00,20221115,125500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.89803478]",[3254. 3516. 3176. 5329. 6527. 9719.]
2022-11-15 13:00:00,20221115,130000,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.94625328]",[ 3516.  3176.  5329.  6527. 10289.]
2022-11-15 13:05:00,20221115,130500,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.96578019]",[ 3516.  3176.  5329.  6527. 10491.]
2022-11-15 13:10:00,20221115,131000,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.96578019]",[ 3516.  3176.  5329.  6527. 10491.]
2022-11-15 13:15:00,20221115,131500,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.96578019]",[ 3516.  3176.  5329.  6527. 10491.]
2022-11-15 13:20:00,20221115,132000,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.96578019]",[ 3516.  3176.  5329.  6527. 10491.]
2022-11-15 13:25:00,20221115,132500,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.96578019]",[ 3516.  3176.  5329.  6527. 10491.]
2022-11-15 13:30:00,20221115,133000,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.95503754]",[ 3516.  3176.  5329.  6527. 11454.]
2022-11-15 13:35:00,20221115,133500,"[14250.83503982 14328.68198992 14369.94145243 14497.98912211
 14539.95089945]",[ 3516.  3176.  5329.  6527. 11507.]
2022-11-15 13:40:00,20221115,134000,"[14250.83503982 14328.68198992 14369.94145243 14498.05918037
 14539.95089945]",[ 3516.  3176.  5329.  7418. 11507.]
