date,DATE,TIME,big_vols,big_vols_mv
2022-10-12 11:15:00,20221012,111500,"[13006.10479113 13021.95578016 13049.15491825 13099.06609668
 13129.89427127]",[4237. 4749. 3731. 3041. 2374.]
2022-10-12 11:20:00,20221012,112000,"[13006.10479113 13021.95578016 13049.15491825 13099.06609668
 13129.89125   ]",[4237. 4749. 3731. 3041. 2400.]
2022-10-12 11:25:00,20221012,112500,"[13006.10479113 13021.95578016 13049.15491825 13099.06609668
 13129.89125   ]",[4237. 4749. 3731. 3041. 2400.]
2022-10-12 11:30:00,20221012,113000,[13006.10479113 13021.95578016 13049.15491825 13099.0776583 ],[4237. 4749. 3731. 3348.]
2022-10-12 11:35:00,20221012,113500,[13006.10479113 13021.95578016 13049.15491825 13099.0776583 ],[4237. 4749. 3731. 3348.]
2022-10-12 11:40:00,20221012,114000,[13006.10479113 13021.95578016 13049.15491825 13099.0776583 ],[4237. 4749. 3731. 3348.]
2022-10-12 11:45:00,20221012,114500,[13006.10479113 13021.95578016 13049.15491825 13099.0776583 ],[4237. 4749. 3731. 3348.]
2022-10-12 11:50:00,20221012,115000,[13006.10479113 13021.95578016 13049.15491825 13089.10973202],[4237. 4749. 3731. 3545.]
2022-10-12 11:55:00,20221012,115500,[13006.10479113 13021.95578016 13049.15491825 13089.15411141],[4237. 4749. 3731. 3770.]
2022-10-12 12:00:00,20221012,120000,[13006.10479113 13021.95578016 13049.15491825 13089.17354196],[4237. 4749. 3731. 4218.]
2022-10-12 12:05:00,20221012,120500,"[13006.10479113 13021.95578016 13049.15491825 13089.18814088
 13119.98543218]",[4237. 4749. 3731. 4486. 3089.]
2022-10-12 12:10:00,20221012,121000,"[13006.10479113 13021.95578016 13049.15491825 13089.18814088
 13119.98543218]",[4237. 4749. 3731. 4486. 3089.]
2022-10-12 12:15:00,20221012,121500,[13006.10479113 13021.95578016 13049.15491825 13089.18814088],[4237. 4749. 3731. 4486.]
2022-10-12 12:20:00,20221012,122000,[13006.10479113 13021.95578016 13049.15491825 13089.18814088],[4237. 4749. 3731. 4486.]
2022-10-12 12:25:00,20221012,122500,"[13006.10479113 13021.95578016 13049.15491825 13089.18814088
 13118.17377567]",[4237. 4749. 3731. 4486. 3798.]
2022-10-12 12:30:00,20221012,123000,[13006.10479113 13021.95578016 13049.15491825 13098.16630576],[4237. 4749. 3731. 4618.]
2022-10-12 12:35:00,20221012,123500,[13006.10479113 13021.95578016 13098.14393638],[4237. 4749. 5030.]
2022-10-12 12:40:00,20221012,124000,[13006.10479113 13021.95578016 13098.1387072 ],[4237. 4749. 5198.]
2022-10-12 12:45:00,20221012,124500,[13006.10479113 13021.95578016 13098.14035411],[4237. 4749. 5422.]
2022-10-12 12:50:00,20221012,125000,[13006.10479113 13021.95578016 13098.14069703],[4237. 4749. 5423.]
2022-10-12 12:55:00,20221012,125500,[13006.10479113 13021.95578016 13098.15207213],[4237. 4749. 5767.]
2022-10-12 13:00:00,20221012,130000,[13006.10479113 13021.95578016 13098.15654362],[4237. 4749. 5960.]
2022-10-12 13:05:00,20221012,130500,[13006.10479113 13021.95578016 13098.15654362],[4237. 4749. 5960.]
2022-10-12 13:10:00,20221012,131000,[13006.10479113 13021.95578016 13098.15654362],[4237. 4749. 5960.]
2022-10-12 13:15:00,20221012,131500,[13006.10479113 13021.95578016 13098.15654362],[4237. 4749. 5960.]
2022-10-12 13:20:00,20221012,132000,[13006.10479113 13021.95578016 13098.15654362],[4237. 4749. 5960.]
2022-10-12 13:25:00,20221012,132500,[13006.10479113 13021.95578016 13098.15654362],[4237. 4749. 5960.]
2022-10-12 13:30:00,20221012,133000,[13006.10479113 13021.95578016 13098.15293132],[4237. 4749. 5970.]
2022-10-12 13:35:00,20221012,133500,[13006.10479113 13021.95578016 13098.15293132],[4237. 4749. 5970.]
2022-10-12 13:40:00,20221012,134000,[13006.10479113 13021.95578016 13098.15293132],[4237. 4749. 5970.]
