date,DATE,TIME,big_vols,big_vols_mv
2021-05-31 11:00:00,20210531,110000,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17058.10848187]",[4012. 3052. 1928. 3300. 3394. 3254.]
2021-05-31 11:05:00,20210531,110500,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17059.94528416]",[4012. 3052. 1928. 3300. 3394. 3308.]
2021-05-31 11:10:00,20210531,111000,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17059.94528416]",[4012. 3052. 1928. 3300. 3394. 3308.]
2021-05-31 11:15:00,20210531,111500,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17059.94528416]",[4012. 3052. 1928. 3300. 3394. 3308.]
2021-05-31 11:20:00,20210531,112000,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17059.94528416]",[4012. 3052. 1928. 3300. 3394. 3308.]
2021-05-31 11:25:00,20210531,112500,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17059.94528416]",[4012. 3052. 1928. 3300. 3394. 3308.]
2021-05-31 11:30:00,20210531,113000,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17059.94721987]",[4012. 3052. 1928. 3300. 3394. 3543.]
2021-05-31 11:35:00,20210531,113500,"[16929.05932203 16960.98460026 16992.09232365 17013.10939394
 17035.92722451 17058.11621815]",[4012. 3052. 1928. 3300. 3394. 4199.]
2021-05-31 11:40:00,20210531,114000,"[16929.05932203 16960.98460026 17013.10939394 17035.92722451
 17058.11865942]",[4012. 3052. 3300. 3394. 4416.]
2021-05-31 11:45:00,20210531,114500,"[16929.05932203 16960.98460026 17013.10939394 17035.95592583
 17058.1084492 ]",[4012. 3052. 3300. 3721. 4675.]
2021-05-31 11:50:00,20210531,115000,"[16929.05932203 16960.98460026 17013.10939394 17048.18374741
 17058.1084492 ]",[4012. 3052. 3300. 3864. 4675.]
2021-05-31 11:55:00,20210531,115500,"[16929.05932203 16960.98460026 17013.10939394 17048.19758561
 17058.122557  ]",[4012. 3052. 3300. 4059. 4912.]
2021-05-31 12:00:00,20210531,120000,"[16929.05932203 16960.98460026 17013.10939394 17048.19936008
 17058.13406424]",[4012. 3052. 3300. 4063. 5199.]
2021-05-31 12:05:00,20210531,120500,"[16929.05932203 16960.98460026 17013.10939394 17048.19936008
 17059.95048748]",[4012. 3052. 3300. 4063. 5231.]
2021-05-31 12:10:00,20210531,121000,[16929.05932203 16960.98460026 17013.10939394 17059.96503497],[4012. 3052. 3300. 5577.]
2021-05-31 12:15:00,20210531,121500,[16929.05932203 16960.98460026 17013.10939394 17058.12377035],[4012. 3052. 3300. 5591.]
2021-05-31 12:20:00,20210531,122000,[16929.05932203 16960.98460026 17013.10939394 17058.12794143],[4012. 3052. 3300. 5737.]
2021-05-31 12:25:00,20210531,122500,"[16929.05932203 16960.98460026 17013.10939394 17048.2177534
 17058.12794143]",[4012. 3052. 3300. 4923. 5737.]
2021-05-31 12:30:00,20210531,123000,"[16929.05932203 16960.98460026 17013.11624396 17048.21313091
 17058.12239221]",[4012. 3052. 3312. 5072. 5752.]
2021-05-31 12:35:00,20210531,123500,"[16929.05932203 16961.01357057 17013.0652706  17048.21313091
 17058.12239221]",[4012. 3316. 3677. 5072. 5752.]
2021-05-31 12:40:00,20210531,124000,"[16921.88872902 16960.97504646 17013.0652706  17048.21313091
 17058.12239221]",[4170. 3767. 3677. 5072. 5752.]
2021-05-31 12:45:00,20210531,124500,"[16929.03630685 16960.97504646 17013.0652706  17048.21313091
 17058.12239221]",[5123. 3767. 3677. 5072. 5752.]
2021-05-31 12:50:00,20210531,125000,"[16929.02081031 16960.97504646 17013.0652706  17048.21313091
 17058.12239221]",[5430. 3767. 3677. 5072. 5752.]
2021-05-31 12:55:00,20210531,125500,"[16929.02081031 16940.0441342  16960.97504646 17013.0652706
 17048.21313091 17058.12239221]",[5430. 4441. 3767. 3677. 5072. 5752.]
2021-05-31 13:00:00,20210531,130000,"[16929.02117474 16940.0352838  16960.97285682 17013.0652706
 17048.21313091 17058.12239221]",[5431. 4563. 4421. 3677. 5072. 5752.]
2021-05-31 13:05:00,20210531,130500,"[16929.02117474 16940.0352838  16960.97285682 17013.0652706
 17048.21313091 17058.12239221]",[5431. 4563. 4421. 3677. 5072. 5752.]
2021-05-31 13:10:00,20210531,131000,"[16929.02117474 16940.0352838  16961.00543124 17013.0652706
 17048.21313091 17058.12239221]",[5431. 4563. 4603. 3677. 5072. 5752.]
2021-05-31 13:15:00,20210531,131500,"[16929.02117474 16940.0352838  16961.79896587 17013.0652706
 17048.21313091 17058.12239221]",[5431. 4563. 4835. 3677. 5072. 5752.]
2021-05-31 13:20:00,20210531,132000,"[16929.02117474 16940.0352838  16961.79896587 16991.89860627
 17013.0652706  17048.21313091 17058.12239221]",[5431. 4563. 4835. 2870. 3677. 5072. 5752.]
2021-05-31 13:25:00,20210531,132500,"[16929.02117474 16940.0352838  16961.79896587 17006.87068738
 17048.21313091 17058.12239221]",[5431. 4563. 4835. 3797. 5072. 5752.]
2021-05-31 13:30:00,20210531,133000,"[16929.02117474 16940.0352838  16961.79896587 17006.94387639
 17048.21313091 17058.12239221]",[5431. 4563. 4835. 4401. 5072. 5752.]
2021-05-31 13:35:00,20210531,133500,"[16929.02117474 16940.0352838  16961.79896587 17010.03007675
 17048.21313091 17058.12239221]",[5431. 4563. 4835. 4821. 5072. 5752.]
2021-05-31 13:40:00,20210531,134000,"[16929.02117474 16940.0352838  16961.79896587 17010.0906805
 17058.12239221]",[5431. 4563. 4835. 6363. 5752.]
