date,DATE,TIME,big_vols,big_vols_mv
2021-08-02 10:30:00,20210802,103000,"[17184.1049749  17219.17739925 17268.11589821 17311.94330519
 17340.87493348]",[2191. 2407. 3969. 1658. 1879.]
2021-08-02 10:35:00,20210802,103500,"[17184.1049749  17219.20634283 17268.11589821 17311.94330519
 17340.87493348]",[2191. 2491. 3969. 1658. 1879.]
2021-08-02 10:40:00,20210802,104000,"[17184.1049749  17219.20634283 17241.90111547 17268.11589821
 17311.94330519 17340.87493348]",[2191. 2491. 3317. 3969. 1658. 1879.]
2021-08-02 10:45:00,20210802,104500,"[17184.1049749  17219.20634283 17241.89829672 17268.11589821
 17311.94330519 17340.87493348]",[2191. 2491. 4051. 3969. 1658. 1879.]
2021-08-02 10:50:00,20210802,105000,"[17184.1049749  17219.20634283 17241.91000228 17268.11589821
 17311.94330519 17340.87493348]",[2191. 2491. 4389. 3969. 1658. 1879.]
2021-08-02 10:55:00,20210802,105500,"[17184.1049749  17219.20634283 17241.86186931 17311.94330519
 17340.87493348]",[2191. 2491. 4836. 1658. 1879.]
2021-08-02 11:00:00,20210802,110000,"[17184.1049749  17219.20634283 17241.88431184 17311.94330519
 17340.87493348]",[2191. 2491. 5195. 1658. 1879.]
2021-08-02 11:05:00,20210802,110500,"[17184.1049749  17219.20634283 17241.88431184 17265.00461741
 17311.94330519 17340.87493348]",[2191. 2491. 5195. 4548. 1658. 1879.]
2021-08-02 11:10:00,20210802,111000,"[17184.1049749  17219.20634283 17241.88431184 17275.99541476
 17311.94330519 17340.87493348]",[2191. 2491. 5195. 4798. 1658. 1879.]
2021-08-02 11:15:00,20210802,111500,"[17184.1049749  17219.20634283 17241.88431184 17278.08317616
 17311.94330519 17340.87493348]",[2191. 2491. 5195. 5302. 1658. 1879.]
2021-08-02 11:20:00,20210802,112000,"[17219.20634283 17241.88431184 17279.03165007 17311.94330519
 17340.87493348]",[2491. 5195. 5624. 1658. 1879.]
2021-08-02 11:25:00,20210802,112500,"[17219.20634283 17241.88431184 17279.03601206 17312.11697417
 17340.87493348]",[2491. 5195. 5637. 2710. 1879.]
2021-08-02 11:30:00,20210802,113000,"[17219.20634283 17241.88431184 17279.03601206 17313.13104152
 17340.09654889]",[2491. 5195. 5637. 2938. 2434.]
2021-08-02 11:35:00,20210802,113500,"[17219.20634283 17241.88431184 17279.03601206 17313.13104152
 17340.09654889]",[2491. 5195. 5637. 2938. 2434.]
2021-08-02 11:40:00,20210802,114000,"[17219.20634283 17241.88431184 17279.03601206 17313.13104152
 17339.1212938 ]",[2491. 5195. 5637. 2938. 2597.]
2021-08-02 11:45:00,20210802,114500,"[17219.20634283 17241.88431184 17279.03601206 17313.13482143
 17339.1212938 ]",[2491. 5195. 5637. 3360. 2597.]
2021-08-02 11:50:00,20210802,115000,"[17219.20634283 17241.88431184 17279.03601206 17312.12525728
 17339.1212938 ]",[2491. 5195. 5637. 3401. 2597.]
2021-08-02 11:55:00,20210802,115500,"[17219.20634283 17241.88431184 17279.03601206 17313.11974905
 17328.09474492]",[2491. 5195. 5637. 3666. 2607.]
2021-08-02 12:00:00,20210802,120000,[17219.20634283 17241.88431184 17279.03601206 17313.13248442],[2491. 5195. 5637. 3691.]
2021-08-02 12:05:00,20210802,120500,[17219.20634283 17241.88431184 17279.03601206 17313.11669283],[2491. 5195. 5637. 3822.]
2021-08-02 12:10:00,20210802,121000,[17219.20634283 17241.88431184 17279.03601206 17313.1317653 ],[2491. 5195. 5637. 3954.]
2021-08-02 12:15:00,20210802,121500,[17219.20634283 17241.88431184 17279.03601206 17313.1317653 ],[2491. 5195. 5637. 3954.]
2021-08-02 12:20:00,20210802,122000,[17219.20634283 17241.88431184 17279.03601206 17313.1317653 ],[2491. 5195. 5637. 3954.]
2021-08-02 12:25:00,20210802,122500,[17219.20634283 17241.88431184 17279.03601206 17313.1317653 ],[2491. 5195. 5637. 3954.]
2021-08-02 12:30:00,20210802,123000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605]",[2491. 5195. 5637. 3954. 3888.]
2021-08-02 12:35:00,20210802,123500,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585 ]",[2491. 5195. 5637. 3954. 3888. 1547.]
2021-08-02 12:40:00,20210802,124000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585 ]",[2491. 5195. 5637. 3954. 3888. 1547.]
2021-08-02 12:45:00,20210802,124500,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17418.02998155]",[2491. 5195. 5637. 3954. 3888. 1547. 2168.]
2021-08-02 12:50:00,20210802,125000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17418.9777932 ]",[2491. 5195. 5637. 3954. 3888. 1547. 2882.]
2021-08-02 12:55:00,20210802,125500,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.02074167]",[2491. 5195. 5637. 3954. 3888. 1547. 3182.]
2021-08-02 13:00:00,20210802,130000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.00253307]",[2491. 5195. 5637. 3954. 3888. 1547. 3553.]
2021-08-02 13:05:00,20210802,130500,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03486683]",[2491. 5195. 5637. 3954. 3888. 1547. 4130.]
2021-08-02 13:10:00,20210802,131000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03978469]",[2491. 5195. 5637. 3954. 3888. 1547. 4273.]
2021-08-02 13:15:00,20210802,131500,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03978469]",[2491. 5195. 5637. 3954. 3888. 1547. 4273.]
2021-08-02 13:20:00,20210802,132000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03978469]",[2491. 5195. 5637. 3954. 3888. 1547. 4273.]
2021-08-02 13:25:00,20210802,132500,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03978469]",[2491. 5195. 5637. 3954. 3888. 1547. 4273.]
2021-08-02 13:30:00,20210802,133000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03978469]",[2491. 5195. 5637. 3954. 3888. 1547. 4273.]
2021-08-02 13:35:00,20210802,133500,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03978469]",[2491. 5195. 5637. 3954. 3888. 1547. 4273.]
2021-08-02 13:40:00,20210802,134000,"[17219.20634283 17241.88431184 17279.03601206 17313.1317653
 17329.00771605 17388.0885585  17419.03978469 17463.90401654]",[2491. 5195. 5637. 3954. 3888. 1547. 4273. 3386.]
