date,DATE,TIME,big_vols,big_vols_mv
2021-09-30 10:20:00,20210930,102000,[16721.84451718 16748.07777165 16760.11595152 16803.87468031],[1833. 3626. 3053. 4301.]
2021-09-30 10:25:00,20210930,102500,"[16721.84451718 16748.07777165 16760.11595152 16803.87468031
 16844.97187381]",[1833. 3626. 3053. 4301. 2631.]
2021-09-30 10:30:00,20210930,103000,"[16721.84451718 16748.07777165 16760.11595152 16803.87468031
 16844.97313156]",[1833. 3626. 3053. 4301. 3238.]
2021-09-30 10:35:00,20210930,103500,"[16721.84451718 16748.07777165 16760.11595152 16803.87468031
 16841.85776111]",[1833. 3626. 3053. 4301. 3466.]
2021-09-30 10:40:00,20210930,104000,"[16721.84451718 16748.07777165 16760.11595152 16803.87468031
 16844.04770363]",[1833. 3626. 3053. 4301. 3941.]
2021-09-30 10:45:00,20210930,104500,"[16721.84451718 16748.07777165 16760.11595152 16803.87468031
 16844.04770363 16874.18729318]",[1833. 3626. 3053. 4301. 3941. 1511.]
2021-09-30 10:50:00,20210930,105000,"[16721.84451718 16748.07777165 16760.11595152 16803.87468031
 16844.04770363 16864.07756563]",[1833. 3626. 3053. 4301. 3941. 1676.]
2021-09-30 10:55:00,20210930,105500,"[16721.84451718 16748.07777165 16803.87468031 16844.14184676
 16864.07756563]",[1833. 3626. 4301. 5090. 1676.]
2021-09-30 11:00:00,20210930,110000,"[16721.84451718 16748.07777165 16803.87468031 16844.17540859
 16864.07756563]",[1833. 3626. 4301. 5262. 1676.]
2021-09-30 11:05:00,20210930,110500,[16748.07777165 16803.87468031 16844.15543003 16864.07756563],[3626. 4301. 5488. 1676.]
2021-09-30 11:10:00,20210930,111000,[16748.07777165 16803.87468031 16844.12551867],[3626. 4301. 5784.]
2021-09-30 11:15:00,20210930,111500,[16748.07777165 16803.87468031 16844.12551867 16874.04143784],[3626. 4301. 5784. 2003.]
2021-09-30 11:20:00,20210930,112000,[16748.07777165 16803.87468031 16844.12551867 16874.01809764],[3626. 4301. 5784. 2376.]
2021-09-30 11:25:00,20210930,112500,[16748.07777165 16803.87468031 16844.12551867 16873.97835821],[3626. 4301. 5784. 2680.]
2021-09-30 11:30:00,20210930,113000,[16748.07777165 16803.87468031 16844.12551867 16873.97762029],[3626. 4301. 5784. 2681.]
2021-09-30 11:35:00,20210930,113500,[16748.07777165 16803.87468031 16844.12551867 16868.07984791],[3626. 4301. 5784. 2893.]
2021-09-30 11:40:00,20210930,114000,[16748.07777165 16803.87468031 16844.12551867 16873.90110547],[3626. 4301. 5784. 3347.]
2021-09-30 11:45:00,20210930,114500,[16748.07777165 16803.87468031 16844.12551867 16873.90110547],[3626. 4301. 5784. 3347.]
2021-09-30 11:50:00,20210930,115000,[16748.07777165 16803.87468031 16844.12551867 16873.96829811],[3626. 4301. 5784. 3596.]
2021-09-30 11:55:00,20210930,115500,[16748.07777165 16803.87468031 16844.12551867 16873.97673775],[3626. 4301. 5784. 3611.]
2021-09-30 12:00:00,20210930,120000,[16748.07777165 16803.87468031 16844.12551867 16874.04535975],[3626. 4301. 5784. 3836.]
2021-09-30 12:05:00,20210930,120500,[16748.07777165 16803.87468031 16844.12551867 16874.01439563],[3626. 4301. 5784. 4029.]
2021-09-30 12:10:00,20210930,121000,[16748.07777165 16803.87468031 16844.12551867 16874.01439563],[3626. 4301. 5784. 4029.]
2021-09-30 12:15:00,20210930,121500,[16748.07777165 16803.87468031 16844.12551867 16874.03888498],[3626. 4301. 5784. 4269.]
2021-09-30 12:20:00,20210930,122000,[16748.07777165 16803.87468031 16844.12551867 16868.12372731],[3626. 4301. 5784. 4518.]
2021-09-30 12:25:00,20210930,122500,[16748.07777165 16803.87468031 16844.12551867 16868.14538395],[3626. 4301. 5784. 4636.]
2021-09-30 12:30:00,20210930,123000,[16748.07777165 16803.87468031 16844.12551867 16868.14538395],[3626. 4301. 5784. 4636.]
2021-09-30 12:35:00,20210930,123500,[16748.07777165 16803.87468031 16844.12551867 16868.14538395],[3626. 4301. 5784. 4636.]
2021-09-30 12:40:00,20210930,124000,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16923.06717364]",[3626. 4301. 5784. 4636. 1578.]
2021-09-30 12:45:00,20210930,124500,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16923.06717364 16942.02911392]",[3626. 4301. 5784. 4636. 1578. 1580.]
2021-09-30 12:50:00,20210930,125000,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.96623251]",[3626. 4301. 5784. 4636. 2073.]
2021-09-30 12:55:00,20210930,125500,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.94983949]",[3626. 4301. 5784. 4636. 2492.]
2021-09-30 13:00:00,20210930,130000,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.90673953]",[3626. 4301. 5784. 4636. 2745.]
2021-09-30 13:05:00,20210930,130500,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.93265104]",[3626. 4301. 5784. 4636. 3029.]
2021-09-30 13:10:00,20210930,131000,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.93265104]",[3626. 4301. 5784. 4636. 3029.]
2021-09-30 13:15:00,20210930,131500,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.93265104]",[3626. 4301. 5784. 4636. 3029.]
2021-09-30 13:20:00,20210930,132000,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.94942234]",[3626. 4301. 5784. 4636. 3895.]
2021-09-30 13:25:00,20210930,132500,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16939.95481497]",[3626. 4301. 5784. 4636. 4891.]
2021-09-30 13:30:00,20210930,133000,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16901.75125743 16921.86246297 16939.95481497]",[3626. 4301. 5784. 4636. 2187. 2363. 4891.]
2021-09-30 13:35:00,20210930,133500,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16901.75125743 16923.23159898 16939.95481497]",[3626. 4301. 5784. 4636. 2187. 3152. 4891.]
2021-09-30 13:40:00,20210930,134000,"[16748.07777165 16803.87468031 16844.12551867 16868.14538395
 16901.75125743 16919.85100704 16939.95481497]",[3626. 4301. 5784. 4636. 2187. 4121. 4891.]
