date,DATE,TIME,big_vols,big_vols_mv
2022-01-19 11:05:00,20220119,110500,[18273.18379719 18292.93146105 18305.07227199 18328.00342564],[3629. 2991. 4912. 3503.]
2022-01-19 11:10:00,20220119,111000,"[18261.65205171 18273.18379719 18292.93146105 18305.07227199
 18328.00342564]",[3558. 3629. 2991. 4912. 3503.]
2022-01-19 11:15:00,20220119,111500,"[18261.72203822 18273.16693164 18292.93146105 18305.07227199
 18328.00342564]",[3925. 3774. 2991. 4912. 3503.]
2022-01-19 11:20:00,20220119,112000,"[18261.71663489 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4196. 3841. 2991. 4912. 3503.]
2022-01-19 11:25:00,20220119,112500,"[18261.71663489 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4196. 3841. 2991. 4912. 3503.]
2022-01-19 11:30:00,20220119,113000,"[18261.71408647 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4302. 3841. 2991. 4912. 3503.]
2022-01-19 11:35:00,20220119,113500,"[18261.71408647 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4302. 3841. 2991. 4912. 3503.]
2022-01-19 11:40:00,20220119,114000,"[18261.71408647 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4302. 3841. 2991. 4912. 3503.]
2022-01-19 11:45:00,20220119,114500,"[18261.71408647 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4302. 3841. 2991. 4912. 3503.]
2022-01-19 11:50:00,20220119,115000,"[18261.71408647 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4302. 3841. 2991. 4912. 3503.]
2022-01-19 11:55:00,20220119,115500,"[18261.71408647 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4302. 3841. 2991. 4912. 3503.]
2022-01-19 12:00:00,20220119,120000,"[18261.71408647 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4302. 3841. 2991. 4912. 3503.]
2022-01-19 12:05:00,20220119,120500,"[18261.68224299 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4387. 3841. 2991. 4912. 3503.]
2022-01-19 12:10:00,20220119,121000,"[18261.70416408 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:15:00,20220119,121500,"[18261.70416408 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:20:00,20220119,122000,"[18261.70416408 18273.16011455 18292.93146105 18305.07227199
 18328.00342564]",[4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:25:00,20220119,122500,"[18246.73791622 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[3724. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:30:00,20220119,123000,"[18246.75219865 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[3866. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:35:00,20220119,123500,"[18246.74684197 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:40:00,20220119,124000,"[18246.74684197 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:45:00,20220119,124500,"[18246.74684197 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:50:00,20220119,125000,"[18246.74684197 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 12:55:00,20220119,125500,"[18246.74684197 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 13:00:00,20220119,130000,"[18219.00664622 18246.74684197 18261.70416408 18273.16011455
 18292.93146105 18305.07227199 18328.00342564]",[1956. 3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 13:05:00,20220119,130500,"[18219.01824135 18246.74684197 18261.70416408 18273.16011455
 18292.93146105 18305.07227199 18328.00342564]",[2138. 3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 13:10:00,20220119,131000,"[18218.99300699 18246.74684197 18261.70416408 18273.16011455
 18292.93146105 18305.07227199 18328.00342564]",[2574. 3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 13:15:00,20220119,131500,"[18218.99119374 18246.74684197 18261.70416408 18273.16011455
 18292.93146105 18305.07227199 18328.00342564]",[3066. 3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 13:20:00,20220119,132000,"[18219.06351281 18246.74684197 18261.70416408 18273.16011455
 18292.93146105 18305.07227199 18328.00342564]",[3826. 3879. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 13:25:00,20220119,132500,"[18218.81802258 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[5138. 4827. 3841. 2991. 4912. 3503.]
2022-01-19 13:30:00,20220119,133000,"[18218.81699728 18261.70416408 18273.16011455 18292.93146105
 18305.07227199 18328.00342564]",[5142. 4827. 3841. 2991. 4912. 3503.]
