date,DATE,TIME,big_vols,big_vols_mv
2022-10-24 09:45:00,20221024,94500,"[12988.09568163 13008.07808667 13033.9733124  13049.28516694
 13091.02559727 13101.15628971 13120.00453858]",[2362. 2446. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 09:50:00,20221024,95000,"[13000.10481283 13033.9733124  13049.28516694 13091.02559727
 13101.15628971 13120.00453858]",[2805. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 09:55:00,20221024,95500,"[12973.08776425 12991.92051821 13033.9733124  13049.28516694
 13091.02559727 13101.15628971 13120.00453858]",[1561. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:00:00,20221024,100000,"[12968.93267813 12991.92051821 13033.9733124  13049.28516694
 13091.02559727 13101.15628971 13120.00453858]",[2035. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:05:00,20221024,100500,"[12966.08527132 12991.92051821 13033.9733124  13049.28516694
 13091.02559727 13101.15628971 13120.00453858]",[2193. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:10:00,20221024,101000,"[12966.07125604 12991.92051821 13033.9733124  13049.28516694
 13091.02559727 13101.15628971 13120.00453858]",[2484. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:15:00,20221024,101500,"[12951.62298387 12966.07125604 12991.92051821 13033.9733124
 13049.28516694 13091.02559727 13101.15628971 13120.00453858]",[1984. 2484. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:20:00,20221024,102000,"[12951.54489311 12966.07125604 12991.92051821 13033.9733124
 13049.28516694 13091.02559727 13101.15628971 13120.00453858]",[2105. 2484. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:25:00,20221024,102500,"[12951.60546875 12966.0695897  12991.92051821 13033.9733124
 13049.28516694 13091.02559727 13101.15628971 13120.00453858]",[2560. 2486. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:30:00,20221024,103000,"[12951.62808989 12965.96474477 12991.92051821 13033.9733124
 13049.28516694 13091.02559727 13101.15628971 13120.00453858]",[2670. 2723. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:35:00,20221024,103500,"[12929.978125   12951.62808989 12965.96474477 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971
 13120.00453858]",[2560. 2670. 2723. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:40:00,20221024,104000,"[12930.810901   12942.88868275 12965.96474477 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971
 13120.00453858]",[2697. 2695. 2723. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:45:00,20221024,104500,"[12929.98618785 12951.5589172  12965.96474477 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971
 13120.00453858]",[2896. 3140. 2723. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:50:00,20221024,105000,"[12929.98618785 12951.58932496 12965.95866074 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971
 13120.00453858]",[2896. 3185. 2927. 2856. 3185. 1827. 1172. 1574. 1322.]
2022-10-24 10:55:00,20221024,105500,"[12929.98618785 12951.59461153 12965.96825868 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971]",[2896. 3192. 3371. 2856. 3185. 1827. 1172. 1574.]
2022-10-24 11:00:00,20221024,110000,"[12929.98618785 12951.61213802 12965.97266836 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971]",[2896. 3246. 3549. 2856. 3185. 1827. 1172. 1574.]
2022-10-24 11:05:00,20221024,110500,"[12930.77666765 12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971]",[3403. 3482. 3549. 2856. 3185. 1827. 1172. 1574.]
2022-10-24 11:10:00,20221024,111000,"[12930.01041667 12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13049.28516694 13091.02559727 13101.15628971]",[3456. 3482. 3549. 2856. 3185. 1827. 1172. 1574.]
2022-10-24 11:15:00,20221024,111500,"[12929.96868132 12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13091.02559727 13101.15628971]",[3640. 3482. 3549. 2856. 3185. 1172. 1574.]
2022-10-24 11:20:00,20221024,112000,"[12929.96868132 12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13091.02559727 13101.15628971]",[3640. 3482. 3549. 2856. 3185. 1172. 1574.]
2022-10-24 11:25:00,20221024,112500,"[12929.96868132 12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13091.02559727 13101.15628971]",[3640. 3482. 3549. 2856. 3185. 1172. 1574.]
2022-10-24 11:30:00,20221024,113000,"[12929.96827349 12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[4066. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 11:35:00,20221024,113500,"[12929.22377143 12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[4375. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 11:40:00,20221024,114000,"[12929.2222476  12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 11:45:00,20221024,114500,"[12929.2222476  12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 11:50:00,20221024,115000,"[12929.2222476  12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 11:55:00,20221024,115500,"[12929.2222476  12951.5657668  12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 12:00:00,20221024,120000,"[12897.98702032 12929.2222476  12951.5657668  12965.97266836
 12991.92051821 13033.9733124  13101.15628971]",[1772. 4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 12:05:00,20221024,120500,"[12898.04241833 12929.2222476  12951.5657668  12965.97266836
 12991.92051821 13033.9733124  13101.15628971]",[2051. 4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 12:10:00,20221024,121000,"[12898.00796253 12929.2222476  12951.5657668  12965.97266836
 12991.92051821 13033.9733124  13101.15628971]",[2135. 4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 12:15:00,20221024,121500,"[12897.95190206 12929.2222476  12951.5657668  12965.97266836
 12991.92051821 13033.9733124  13101.15628971]",[2287. 4378. 3482. 3549. 2856. 3185. 1574.]
2022-10-24 12:20:00,20221024,122000,"[12897.95190206 12929.20708627 12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[2287. 4544. 3549. 2856. 3185. 1574.]
2022-10-24 12:25:00,20221024,122500,"[12897.95190206 12929.95751009 12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[2287. 4707. 3549. 2856. 3185. 1574.]
2022-10-24 12:30:00,20221024,123000,"[12897.95190206 12929.98331121 12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[2287. 5273. 3549. 2856. 3185. 1574.]
2022-10-24 12:35:00,20221024,123500,"[12897.95190206 12930.00366771 12965.97266836 12991.92051821
 13033.9733124  13101.15628971]",[2287. 5453. 3549. 2856. 3185. 1574.]
2022-10-24 12:40:00,20221024,124000,"[12897.95190206 12929.98554466 12991.92051821 13033.9733124
 13101.15628971]",[2287. 5811. 2856. 3185. 1574.]
2022-10-24 12:45:00,20221024,124500,"[12897.95190206 12929.98921233 12991.92051821 13033.9733124
 13101.15628971]",[2287. 5840. 2856. 3185. 1574.]
2022-10-24 12:50:00,20221024,125000,"[12897.95190206 12929.98921233 12991.92051821 13033.9733124
 13101.15628971]",[2287. 5840. 2856. 3185. 1574.]
2022-10-24 12:55:00,20221024,125500,[12897.95190206 12930.00292731 13033.9733124  13101.15628971],[2287. 6149. 3185. 1574.]
2022-10-24 13:00:00,20221024,130000,[12897.95190206 12930.00091575 13033.9733124 ],[2287. 6552. 3185.]
2022-10-24 13:05:00,20221024,130500,[12929.99498633 13033.9733124 ],[6582. 3185.]
2022-10-24 13:10:00,20221024,131000,[12898.07152542 12929.99498633 13033.9733124 ],[2950. 6582. 3185.]
2022-10-24 13:15:00,20221024,131500,[12898.09893883 12929.99498633 13033.9733124 ],[3204. 6582. 3185.]
2022-10-24 13:20:00,20221024,132000,[12898.09893883 12929.99498633 13033.9733124 ],[3204. 6582. 3185.]
2022-10-24 13:25:00,20221024,132500,[12898.09893883 12929.99498633 13033.9733124 ],[3204. 6582. 3185.]
2022-10-24 13:30:00,20221024,133000,[12898.09893883 12929.99498633 13033.9733124 ],[3204. 6582. 3185.]
2022-10-24 13:35:00,20221024,133500,[12898.09893883 12929.99498633 13033.9733124 ],[3204. 6582. 3185.]
2022-10-24 13:40:00,20221024,134000,[12888.34731774 12929.99498633 13033.9733124 ],[4362. 6582. 3185.]
2022-10-24 13:45:00,20221024,134500,[12888.34731774 12929.99498633 13033.9733124 ],[4362. 6582. 3185.]
