date,DATE,TIME,big_vols,big_vols_mv
2021-03-09 11:20:00,20210309,112000,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15811.64736981 15830.13669065]",[2571. 4310. 6296. 6850. 3783. 2085.]
2021-03-09 11:25:00,20210309,112500,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15811.62903226 15830.13669065]",[2571. 4310. 6296. 6850. 4216. 2085.]
2021-03-09 11:30:00,20210309,113000,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15811.67702789 15830.13669065]",[2571. 4310. 6296. 6850. 4697. 2085.]
2021-03-09 11:35:00,20210309,113500,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15811.67431006]",[2571. 4310. 6296. 6850. 4928.]
2021-03-09 11:40:00,20210309,114000,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15811.67431006]",[2571. 4310. 6296. 6850. 4928.]
2021-03-09 11:45:00,20210309,114500,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15811.67431006]",[2571. 4310. 6296. 6850. 4928.]
2021-03-09 11:50:00,20210309,115000,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15795.99540292 15811.67431006]",[2571. 4310. 6296. 6850. 3698. 4928.]
2021-03-09 11:55:00,20210309,115500,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15789.85159873 15811.67431006]",[2571. 4310. 6296. 6850. 4097. 4928.]
2021-03-09 12:00:00,20210309,120000,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15789.85556886 15811.72175221]",[2571. 4310. 6296. 6850. 4175. 5319.]
2021-03-09 12:05:00,20210309,120500,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15789.85556886 15811.71293088]",[2571. 4310. 6296. 6850. 4175. 5483.]
2021-03-09 12:10:00,20210309,121000,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15789.86162528 15811.69930568]",[2571. 4310. 6296. 6850. 4430. 5617.]
2021-03-09 12:15:00,20210309,121500,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15769.09704728 15789.86162528 15811.69930568]",[2571. 4310. 6296. 6850. 4843. 4430. 5617.]
2021-03-09 12:20:00,20210309,122000,"[15629.15635939 15670.0324826  15729.92455527 15751.90175182
 15769.94292804 15789.86162528 15811.69930568]",[2571. 4310. 6296. 6850. 5239. 4430. 5617.]
2021-03-09 12:25:00,20210309,122500,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15769.9929191  15789.86162528 15811.69930568]",[2571. 4310. 6296. 6931. 5649. 4430. 5617.]
2021-03-09 12:30:00,20210309,123000,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15769.9962891  15794.06884971 15811.69930568]",[2571. 4310. 6296. 6931. 5659. 4764. 5617.]
2021-03-09 12:35:00,20210309,123500,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15769.9962891  15794.08452098 15811.69930568]",[2571. 4310. 6296. 6931. 5659. 5052. 5617.]
2021-03-09 12:40:00,20210309,124000,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15769.9962891  15794.0796851  15811.69930568]",[2571. 4310. 6296. 6931. 5659. 5208. 5617.]
2021-03-09 12:45:00,20210309,124500,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15794.0796851  15811.69930568]",[2571. 4310. 6296. 6931. 5770. 5208. 5617.]
2021-03-09 12:50:00,20210309,125000,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15794.10107368 15810.84196045]",[2571. 4310. 6296. 6931. 5770. 5402. 5815.]
2021-03-09 12:55:00,20210309,125500,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15794.10078208 15810.84006185]",[2571. 4310. 6296. 6931. 5770. 5626. 5821.]
2021-03-09 13:00:00,20210309,130000,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15794.10003455 15810.02239873]",[2571. 4310. 6296. 6931. 5770. 5788. 6295.]
2021-03-09 13:05:00,20210309,130500,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15794.10200207 15809.99375975]",[2571. 4310. 6296. 6931. 5770. 5794. 6410.]
2021-03-09 13:10:00,20210309,131000,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15809.9623437 ]",[2571. 4310. 6296. 6931. 5770. 6878.]
2021-03-09 13:15:00,20210309,131500,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15809.95620952]",[2571. 4310. 6296. 6931. 5770. 7102.]
2021-03-09 13:20:00,20210309,132000,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15809.95620952]",[2571. 4310. 6296. 6931. 5770. 7102.]
2021-03-09 13:25:00,20210309,132500,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15798.10505051 15809.96333016]",[2571. 4310. 6296. 6931. 5770. 6930. 7363.]
2021-03-09 13:30:00,20210309,133000,"[15629.15635939 15670.0324826  15729.92455527 15751.9232434
 15770.9034662  15798.10505051 15811.78711804]",[2571. 4310. 6296. 6931. 5770. 6930. 7887.]
2021-03-09 13:35:00,20210309,133500,"[15670.0324826  15729.92455527 15751.9232434  15770.9034662
 15811.85624774]",[4310. 6296. 6931. 5770. 8299.]
2021-03-09 13:40:00,20210309,134000,"[15670.0324826  15729.92455527 15751.9232434  15770.9034662
 15811.8672577 ]",[4310. 6296. 6931. 5770. 8347.]
