date,DATE,TIME,big_vols,big_vols_mv
2021-03-11 10:50:00,20210311,105000,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16168.13395147]",[2373. 2126. 1352. 2104. 2250. 2708. 5069.]
2021-03-11 10:55:00,20210311,105500,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16168.14856136]",[2373. 2126. 1352. 2104. 2250. 2708. 5109.]
2021-03-11 11:00:00,20210311,110000,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16168.14856136]",[2373. 2126. 1352. 2104. 2250. 2708. 5109.]
2021-03-11 11:05:00,20210311,110500,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16168.14856136]",[2373. 2126. 1352. 2104. 2250. 2708. 5109.]
2021-03-11 11:10:00,20210311,111000,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16168.14856136]",[2373. 2126. 1352. 2104. 2250. 2708. 5109.]
2021-03-11 11:15:00,20210311,111500,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16168.14856136]",[2373. 2126. 1352. 2104. 2250. 2708. 5109.]
2021-03-11 11:20:00,20210311,112000,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16175.92635379]",[2373. 2126. 1352. 2104. 2250. 2708. 5540.]
2021-03-11 11:25:00,20210311,112500,"[15969.97513696 15992.97930386 16017.0954142  16047.88165399
 16070.10622222 16097.9549483  16175.94095105]",[2373. 2126. 1352. 2104. 2250. 2708. 5741.]
2021-03-11 11:30:00,20210311,113000,"[15969.97513696 16017.0954142  16047.88165399 16097.9549483
 16176.88019721]",[2373. 1352. 2104. 2708. 6085.]
2021-03-11 11:35:00,20210311,113500,[15969.97513696 16047.88165399 16097.9549483  16176.89436507],[2373. 2104. 2708. 6229.]
2021-03-11 11:40:00,20210311,114000,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 11:45:00,20210311,114500,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 11:50:00,20210311,115000,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 11:55:00,20210311,115500,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:00:00,20210311,120000,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:05:00,20210311,120500,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:10:00,20210311,121000,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:15:00,20210311,121500,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:20:00,20210311,122000,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:25:00,20210311,122500,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:30:00,20210311,123000,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:35:00,20210311,123500,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:40:00,20210311,124000,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:45:00,20210311,124500,[15969.97513696 16047.88165399 16097.9549483  16176.89077887],[2373. 2104. 2708. 6702.]
2021-03-11 12:50:00,20210311,125000,[15969.97513696 16097.9549483  16178.15390836],[2373. 2708. 7420.]
2021-03-11 12:55:00,20210311,125500,[15969.97513696 16097.9549483  16179.9212766 ],[2373. 2708. 7990.]
2021-03-11 13:00:00,20210311,130000,[15969.97513696 16097.9549483  16178.20333767],[2373. 2708. 8449.]
2021-03-11 13:05:00,20210311,130500,[15969.97513696 16097.9549483  16178.20333767],[2373. 2708. 8449.]
2021-03-11 13:10:00,20210311,131000,[15969.97513696 16097.9549483  16178.20333767],[2373. 2708. 8449.]
2021-03-11 13:15:00,20210311,131500,[15969.97513696 16179.93620361],[2373. 8919.]
2021-03-11 13:20:00,20210311,132000,[15969.97513696 16180.97264007],[2373. 9174.]
2021-03-11 13:25:00,20210311,132500,[15969.97513696 16181.03027006],[ 2373. 10109.]
2021-03-11 13:30:00,20210311,133000,[15969.97513696 16181.03027006],[ 2373. 10109.]
2021-03-11 13:35:00,20210311,133500,[15969.97513696 16181.03027006],[ 2373. 10109.]
2021-03-11 13:40:00,20210311,134000,[15969.97513696 16170.02102508],[ 2373. 11843.]
2021-03-11 13:45:00,20210311,134500,[15969.97513696 16170.02135742],[ 2373. 11846.]
