date,DATE,TIME,big_vols,big_vols_mv
2022-10-21 11:00:00,20221021,110000,[12899.92933482 12921.81639773],[6269. 4586.]
2022-10-21 11:05:00,20221021,110500,[12899.94913742 12921.81639773],[6724. 4586.]
2022-10-21 11:10:00,20221021,111000,[12899.94913742],[6724.]
2022-10-21 11:15:00,20221021,111500,[12899.94913742 12921.86546591],[6724. 5441.]
2022-10-21 11:20:00,20221021,112000,[12899.94913742 12921.8848186 ],[6724. 5678.]
2022-10-21 11:25:00,20221021,112500,[12899.94913742 12921.87351241],[6724. 5882.]
2022-10-21 11:30:00,20221021,113000,[12899.9566035  12921.85865546],[6913. 5950.]
2022-10-21 11:35:00,20221021,113500,[12899.93662551 12921.85865546],[7290. 5950.]
2022-10-21 11:40:00,20221021,114000,[12899.92765842 12921.85865546],[7354. 5950.]
2022-10-21 11:45:00,20221021,114500,[12899.92765842 12921.85865546],[7354. 5950.]
2022-10-21 11:50:00,20221021,115000,[12899.92765842 12921.85865546],[7354. 5950.]
2022-10-21 11:55:00,20221021,115500,[12899.92765842 12921.85865546],[7354. 5950.]
2022-10-21 12:00:00,20221021,120000,[12899.92765842 12921.85865546],[7354. 5950.]
2022-10-21 12:05:00,20221021,120500,[12899.92765842 12921.85865546],[7354. 5950.]
2022-10-21 12:10:00,20221021,121000,[12825.94749846 12899.92765842 12921.85865546],[1619. 7354. 5950.]
2022-10-21 12:15:00,20221021,121500,[12825.90507953 12899.92765842 12921.85865546],[1949. 7354. 5950.]
2022-10-21 12:20:00,20221021,122000,[12825.96086957 12899.92765842 12921.85865546],[2070. 7354. 5950.]
2022-10-21 12:25:00,20221021,122500,[12825.96086957 12899.92765842 12921.85865546],[2070. 7354. 5950.]
2022-10-21 12:30:00,20221021,123000,[12825.96086957 12899.92765842 12921.85865546],[2070. 7354. 5950.]
2022-10-21 12:35:00,20221021,123500,[12839.1215859  12899.92765842 12921.85865546],[2270. 7354. 5950.]
2022-10-21 12:40:00,20221021,124000,[12839.93319328 12899.92765842 12921.85865546],[2380. 7354. 5950.]
2022-10-21 12:45:00,20221021,124500,[12899.92765842 12921.85865546],[7354. 5950.]
2022-10-21 12:50:00,20221021,125000,[12840.82961898 12899.92765842 12921.85865546],[2782. 7354. 5950.]
2022-10-21 12:55:00,20221021,125500,[12840.86414844 12899.92765842 12921.85865546],[3018. 7354. 5950.]
2022-10-21 13:00:00,20221021,130000,[12840.84733934 12899.92765842 12921.85865546],[3439. 7354. 5950.]
2022-10-21 13:05:00,20221021,130500,[12840.85391652 12899.92765842 12921.85865546],[3498. 7354. 5950.]
2022-10-21 13:10:00,20221021,131000,[12840.85391652 12899.92765842 12921.85865546],[3498. 7354. 5950.]
2022-10-21 13:15:00,20221021,131500,[12840.85391652 12899.92765842 12921.85865546],[3498. 7354. 5950.]
2022-10-21 13:20:00,20221021,132000,[12840.85391652 12899.92765842 12921.85865546],[3498. 7354. 5950.]
2022-10-21 13:25:00,20221021,132500,[12819.93091028 12840.85391652 12899.92765842 12921.85865546],[3054. 3498. 7354. 5950.]
2022-10-21 13:30:00,20221021,133000,[12819.09793814 12840.85391652 12899.92765842 12921.85865546],[3104. 3498. 7354. 5950.]
2022-10-21 13:35:00,20221021,133500,[12819.93144936 12840.85391652 12899.92765842 12921.85865546],[3574. 3498. 7354. 5950.]
2022-10-21 13:40:00,20221021,134000,[12819.93253258 12840.85391652 12899.92765842 12921.85865546],[3913. 3498. 7354. 5950.]
