date,DATE,TIME,big_vols,big_vols_mv
2021-04-08 11:20:00,20210408,112000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.11663286]",[3979. 2662. 5331. 3637. 3320. 3000. 2958.]
2021-04-08 11:25:00,20210408,112500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.07296798]",[3979. 2662. 5331. 3637. 3320. 3000. 3248.]
2021-04-08 11:30:00,20210408,113000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.07655902]",[3979. 2662. 5331. 3637. 3320. 3000. 3592.]
2021-04-08 11:35:00,20210408,113500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.10204624]",[3979. 2662. 5331. 3637. 3320. 3000. 3763.]
2021-04-08 11:40:00,20210408,114000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 11:45:00,20210408,114500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 11:50:00,20210408,115000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 11:55:00,20210408,115500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:00:00,20210408,120000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:05:00,20210408,120500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16888.95743329]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 1574.]
2021-04-08 12:10:00,20210408,121000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:15:00,20210408,121500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:20:00,20210408,122000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:25:00,20210408,122500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:30:00,20210408,123000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:35:00,20210408,123500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293]",[3979. 2662. 5331. 3637. 3320. 3000. 4082.]
2021-04-08 12:40:00,20210408,124000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16885.93726301]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 2901.]
2021-04-08 12:45:00,20210408,124500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16885.91450954]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 2936.]
2021-04-08 12:50:00,20210408,125000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.83317944]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3249.]
2021-04-08 12:55:00,20210408,125500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465.]
2021-04-08 13:00:00,20210408,130000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465.]
2021-04-08 13:05:00,20210408,130500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465.]
2021-04-08 13:10:00,20210408,131000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465.]
2021-04-08 13:15:00,20210408,131500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465.]
2021-04-08 13:20:00,20210408,132000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825
 16899.9442734 ]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465. 3248.]
2021-04-08 13:25:00,20210408,132500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825
 16900.05051633]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465. 3583.]
2021-04-08 13:30:00,20210408,133000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825
 16900.05051633 16914.06995552]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465. 3583. 2473.]
2021-04-08 13:35:00,20210408,133500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825
 16900.05051633 16914.10664697]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465. 3583. 3385.]
2021-04-08 13:40:00,20210408,134000,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825
 16900.05051633 16914.1077204 ]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465. 3583. 3834.]
2021-04-08 13:45:00,20210408,134500,"[16719.14023624 16734.23478588 16775.0815982  16789.04866648
 16809.9439759  16828.104      16866.18961293 16880.85396825
 16900.05051633 16914.1077204 ]",[3979. 2662. 5331. 3637. 3320. 3000. 4082. 3465. 3583. 3834.]
